32
42.068940	79.798323	12.999262	13.325909	14.170266	9.238136	30.734969	39.069868	15.426517	29.909958	11.891290	27.638648	47.361304	5.327859	2.619195	1.549382	39.157766	7.456054	17.015845	27.533702	21.366684	0.838142	58.327831	4.897565	26.457641	62.583780	72.688905	25.880192	27.572366	8.397272	3.653863	70.447443	11.070533	 
12.639235	35.371546	1.421101	5.563045	28.198994	29.411804	37.707165	63.179206	13.054790	33.980959	10.398767	0.728483	4.408079	7.596216	6.641811	14.960193	1.374796	20.392906	5.996655	44.991378	4.018551	44.524477	1.395696	59.758823	15.863685	10.715243	27.509287	0.695006	4.223405	1.811858	11.171216	63.349036	99.845457	 
2.223130	54.611998	26.960543	4.405401	56.261699	64.281278	0.653487	44.804409	39.807884	0.948158	50.502617	17.736725	13.376120	28.992733	45.181112	48.622316	6.044861	6.018315	34.887474	3.849266	28.580716	1.603617	49.184620	20.961541	29.488153	38.094571	5.876089	88.191161	37.927872	32.249762	32.933103	8.094927	0.424833	 
27.208021	16.654861	15.190617	32.691256	11.722100	2.440102	4.886209	49.705544	31.966822	24.438997	49.186846	6.237677	15.497047	56.449314	56.323566	2.160417	10.296293	3.986767	36.102998	6.582962	5.919291	5.188059	17.796621	3.468275	33.801751	14.758377	20.371384	70.702447	40.883488	48.836074	3.887725	22.276741	4.933263	 
84.349200	7.729782	22.351829	18.158667	20.932301	42.044638	30.413083	6.484965	1.834597	6.446972	17.660845	13.980506	6.125555	0.366283	1.649307	3.402275	12.655281	8.765097	8.652596	8.320727	28.811738	2.265060	15.410921	7.991293	26.631220	36.825111	2.421156	31.480995	1.838998	8.346631	15.359548	11.831461	6.273138	 
3.984141	15.115218	50.717305	52.654922	32.241785	15.111330	42.787195	19.925742	55.631747	10.218096	22.564893	67.174076	9.954706	69.693108	1.330077	15.442374	73.298082	20.430083	33.250182	32.955884	10.821299	17.260669	0.724387	57.582444	25.217475	40.222444	1.746119	7.695636	14.771441	4.392334	38.350111	9.454546	28.167825	 
75.627045	13.017520	16.283646	35.835083	19.498435	1.894608	35.690588	30.438570	19.727601	50.384362	11.130136	4.716983	54.250223	25.181569	3.248369	27.477296	22.641862	13.661076	18.470206	103.117620	47.667319	54.371130	84.990664	1.241614	53.300626	9.188403	24.336574	20.775733	2.317478	2.160458	27.066263	10.097409	35.978439	 
36.329069	19.973468	5.483697	23.397731	5.594779	19.964751	11.387269	28.780645	69.345527	2.078483	51.489127	12.609941	31.826788	28.101418	60.476585	36.783556	73.856387	25.453239	31.923879	7.868371	77.967204	43.838524	15.937107	15.001825	3.250728	10.148875	72.114701	15.158084	31.223844	14.428993	38.788919	4.226732	29.004426	 
2.427388	11.248382	0.941266	35.009941	207.133456	17.210890	65.625276	18.502563	4.577669	6.966243	60.581911	5.101386	149.792485	25.799724	32.071881	10.028263	6.530861	63.535866	23.677529	75.446968	11.152785	45.746982	56.880938	18.783451	14.075205	10.025080	9.532385	32.909244	13.962361	70.769461	46.878260	15.770431	21.941811	 
8.726907	7.550993	14.023461	3.847327	11.241879	0.810381	29.380869	30.760928	39.710994	1.651517	7.603378	35.677073	7.650806	0.640121	11.808970	39.595944	11.219574	19.070071	10.042140	0.642841	4.689649	74.420481	97.936142	4.513662	114.298811	9.131398	9.140635	19.118338	4.044993	12.163429	3.668489	15.532862	5.882509	 
27.604309	23.646628	10.614370	118.798843	16.847778	39.006975	27.046011	23.982263	75.027512	8.834322	14.160024	12.587339	6.673964	4.332239	31.944692	48.381273	12.194449	16.427203	18.384811	16.248003	29.358727	15.444309	26.436467	153.281389	89.134977	37.711009	53.263742	2.120541	77.530011	31.233278	16.702420	21.696404	12.296045	 
4.116028	7.609474	45.443792	26.915348	52.563534	9.464804	21.887465	18.793848	7.172387	11.331517	77.541854	128.988003	16.391334	1.049153	40.856375	19.660349	19.862153	101.284609	5.737423	89.607975	29.676762	41.143567	13.378257	29.428674	17.703719	25.146740	0.870331	21.446663	0.563559	95.524229	47.938192	9.576935	59.072520	 
10.388913	37.962174	44.012310	40.027543	11.034276	27.080134	51.054237	18.198920	29.224834	4.390397	2.543114	13.032269	52.260327	24.711333	12.551455	12.366036	30.387676	43.698656	40.985369	9.182703	22.566254	37.708358	61.433846	27.363361	3.194689	7.856819	117.923500	7.986627	50.452179	1.030882	9.288493	42.751806	70.193383	 
13.893112	5.977528	18.423703	27.886909	14.697807	59.248772	92.913230	4.857807	4.892680	39.409459	6.938963	15.692160	78.014756	73.236925	24.229032	4.731087	95.377655	27.723109	24.339977	15.869376	15.692065	17.632924	19.637987	23.549279	5.631489	13.775597	22.814835	1.707163	59.675234	4.730405	6.271880	1.169787	6.142204	 
31.807884	20.823424	20.113512	3.013577	67.248010	41.808514	12.649191	26.355593	3.479999	9.520922	11.270533	6.651112	50.134341	29.202402	32.353925	14.644318	59.067713	82.961143	11.623375	81.015674	46.336847	4.169153	1.133033	33.773587	5.492735	37.308317	113.018279	3.146419	26.877469	2.724376	9.547567	0.048627	7.535106	 
24.156277	25.794515	64.911711	30.101745	30.036820	50.385019	66.156638	5.400408	27.159478	4.558561	26.693218	21.992165	24.975308	10.536306	2.881781	13.825533	12.932548	35.001124	28.108780	12.031031	3.385067	73.636865	24.632414	41.664145	22.939488	1.223413	22.806139	48.211655	25.506036	26.347825	9.389752	4.849591	2.331262	
