32
13.202233	49.358861	20.301062	7.092529	61.961875	19.904667	17.358499	37.273955	38.795519	1.195749	32.067949	12.101601	2.044451	20.363521	58.466878	27.268009	2.802893	9.242364	72.690862	110.425365	25.385185	55.475033	21.394241	66.036956	4.465970	21.543856	6.645491	36.443885	78.090700	35.289162	58.585488	16.999632	37.141785	 
4.616399	44.889115	36.659233	15.475505	32.870706	27.930534	11.248757	11.712676	43.401994	14.739050	45.158167	33.033224	64.529373	9.300844	2.077495	5.961037	14.615662	7.451713	3.157556	43.216280	3.966770	10.380256	10.471048	65.742055	3.840334	10.875291	6.321311	20.456756	19.396140	0.787180	28.192991	0.212781	41.105607	 
15.259345	23.849249	24.995916	72.311924	29.703145	18.997960	34.820960	9.682495	3.423181	12.778229	0.463406	18.324523	4.811892	26.587118	3.265125	8.301244	10.540831	17.414747	0.566735	8.020310	41.688934	15.808396	7.965648	16.014885	8.481544	7.440132	1.623500	4.815998	50.229371	28.196459	32.683671	83.589563	7.307720	 
38.040373	24.617768	45.817909	32.593963	16.262567	17.032648	12.171056	16.729989	11.959570	66.641375	44.040319	0.783187	0.477854	22.092056	33.553706	9.895735	89.320023	67.865868	13.624973	40.133023	23.158906	8.257706	23.020001	3.277326	71.032403	6.684873	52.940284	25.381816	19.439770	2.597565	9.085082	0.542558	60.733357	 
24.219034	50.685931	7.467478	49.812117	60.061814	1.279815	52.305509	2.047800	2.522629	6.340701	16.907268	19.790606	8.313114	27.120703	4.719850	52.043526	0.000718	33.180374	2.017428	34.196343	16.695487	24.730658	63.918441	38.918625	29.047868	8.405978	16.948345	50.186828	52.399886	31.969111	5.185880	31.849728	72.138813	 
53.596152	17.590339	5.834623	81.040865	5.368513	20.635777	1.359971	2.087965	9.519068	44.568808	17.503880	12.324298	10.208449	7.764923	4.709594	58.553249	99.044558	5.603704	12.880571	31.810731	9.860399	1.986088	50.659354	13.734505	4.814811	13.838959	6.422823	9.362085	7.042726	12.679384	4.386285	19.822407	9.255828	 
21.396094	2.700849	22.459868	5.931347	1.305080	66.432888	22.192144	9.323342	112.009681	48.620076	56.033178	1.418274	77.166764	11.877627	5.145981	8.239973	13.967758	9.370743	5.331580	14.809347	41.874393	15.019112	23.014324	15.075065	24.891726	1.043322	8.278010	10.231235	12.033206	2.457651	48.573466	4.272689	28.701896	 
13.626398	69.577577	11.145316	7.787746	1.808131	33.224801	75.416440	20.070346	16.912857	15.575852	10.204864	38.473629	5.190989	4.433972	14.119555	9.656478	55.394491	12.212886	8.511721	4.237556	39.084903	37.854355	2.881753	9.452727	30.781107	22.312445	5.637204	0.339821	12.319326	3.407452	28.830810	40.403703	4.880664	 
46.567583	3.249395	14.933877	39.806336	6.261347	92.161885	14.023045	24.539196	16.406429	35.437001	77.331467	20.168342	1.211895	85.690446	9.854918	33.258570	19.576703	30.837397	14.674758	27.475406	0.514329	1.459613	23.586043	0.457880	33.448660	8.140894	87.942298	21.093272	44.279369	29.357900	20.268727	149.329044	27.742549	 
29.324522	1.975161	9.503782	68.519243	11.608008	117.836413	17.518747	63.060382	19.164494	11.845118	101.999644	2.796705	33.308421	11.217358	16.222646	21.246481	20.543526	3.971059	6.299167	14.823291	0.618295	9.090163	33.170347	27.214040	14.897387	3.951261	7.652612	4.342353	0.580065	27.132405	12.493347	12.293116	16.685448	 
19.329374	14.648418	23.137676	0.912839	27.333418	65.324507	6.964447	9.112847	12.223925	27.375938	4.077406	12.499742	3.533893	72.015104	16.986419	1.195689	2.621672	22.321957	27.589136	53.904676	15.772655	29.338563	5.526813	1.306545	2.141051	86.915999	129.980643	49.474437	5.724933	16.658644	9.245488	6.917153	55.184136	 
26.102466	13.520739	22.073819	33.040702	10.378677	10.048448	17.341761	12.219337	129.089558	49.150874	18.500786	32.104756	44.313856	33.278874	18.094816	78.200853	11.758097	1.409833	65.770774	44.148496	73.714864	5.809077	50.781021	4.622623	12.849168	15.414285	25.610160	8.767273	47.915922	3.148591	45.879107	2.190090	58.305313	 
89.613164	4.485547	53.820449	3.199382	25.735230	96.611678	25.955608	22.555244	116.963542	18.656362	11.555225	18.333896	58.780297	27.145862	40.186558	10.608673	6.595862	66.759911	5.698529	12.989292	80.136457	4.122953	23.182487	24.709086	1.545689	7.571759	5.556482	28.369131	6.510502	109.806745	3.225856	29.866053	10.801935	 
62.306076	39.976823	36.205099	26.793016	27.796214	26.967571	34.545904	32.721323	1.960707	66.447882	35.587688	13.390284	30.964331	48.244932	16.196959	12.340882	29.512118	17.594196	49.611275	49.332304	2.579086	5.081032	16.263475	13.915440	31.641619	0.377500	121.094484	4.697411	42.742079	22.641119	88.525014	20.201652	140.920058	 
41.145571	18.472416	41.028839	81.004161	26.161171	13.177741	48.429330	0.746206	11.625695	11.239543	26.974515	1.198088	6.332915	28.556230	97.185702	76.790693	6.362052	14.541597	4.456219	12.163930	26.159722	57.539793	20.621285	8.688983	1.197479	37.474996	9.002470	16.517222	19.645062	44.427174	34.245765	4.971049	5.123182	 
35.875301	15.822588	13.474164	87.128489	12.530727	10.599020	35.445223	24.269278	7.314109	11.083205	13.251490	47.501988	28.283494	23.894727	5.969774	13.296723	108.682879	59.212602	8.724153	20.476220	14.094271	12.554254	12.733274	11.678437	4.483385	26.595108	9.281905	1.205259	74.824330	5.960405	52.210776	35.269606	5.865924	 
7.916672	10.273606	31.420850	31.222302	3.168153	5.276268	28.926852	8.170020	15.574189	16.378571	27.777331	102.033630	3.402199	15.517197	18.847536	39.270805	30.492127	2.026069	28.905957	20.925682	10.841024	92.227111	23.299676	19.713854	7.211335	15.906579	84.906082	26.698945	7.199156	39.779184	5.201347	50.043494	85.565941	 
33.310979	49.765073	4.615242	37.517468	12.332409	58.828152	38.779799	9.124345	5.025755	0.710500	29.184461	43.860463	12.015162	15.678991	2.197771	20.573173	69.743639	8.312607	14.344761	28.579370	9.044095	21.579671	40.157353	14.646683	55.945133	36.418129	83.152620	5.494475	0.643118	28.650121	5.731875	50.933299	26.481281	 
47.929711	7.425968	45.824936	8.053257	18.214154	7.078307	36.305657	2.650422	29.230375	18.504655	7.616545	10.546175	23.777618	13.424167	21.901601	4.173066	71.354320	5.355619	0.924586	32.249297	14.322201	82.643461	7.715350	3.399891	39.242221	53.364087	4.260441	2.131080	37.210579	8.600376	4.601250	134.828412	3.460672	 
20.131051	22.860378	18.171665	13.278639	54.787260	61.102941	24.361390	14.999103	23.968320	3.781166	32.402854	3.709343	6.570716	14.453264	65.353121	15.487676	63.811652	9.605666	4.197522	5.404837	27.850532	39.865790	7.273095	13.234047	43.135992	24.359342	43.957977	8.616510	11.290657	1.223209	10.934615	0.420668	116.115146	 
105.283228	90.682939	7.938069	0.649019	34.047896	29.039601	13.109641	8.787268	24.205578	25.500238	113.163370	33.649532	52.010546	19.671242	22.945007	71.091679	10.697457	28.044024	3.992161	43.991601	16.680058	29.894282	33.319272	10.725995	32.099130	4.846659	1.969801	41.758805	11.575190	21.574756	1.957326	56.911651	0.706615	
