32
11.608854	10.839067	37.142065	44.092864	13.597121	14.549447	36.364370	15.676082	21.768103	33.344486	31.569618	7.125081	4.216726	118.101591	68.944589	7.311963	51.949945	61.121428	91.150148	33.785960	61.143747	33.715316	13.198352	0.973783	16.527309	0.413313	17.631728	17.062898	10.764268	49.117797	63.922749	1.607590	79.381086	 
5.000068	28.734290	2.846644	45.793275	43.613497	11.925456	20.101426	1.652145	12.212149	22.087199	23.748754	10.232240	71.425349	2.952476	13.488632	3.697282	77.443333	37.162429	105.078352	60.021696	20.628560	18.759296	37.142354	26.945044	8.071433	9.898553	6.347054	3.992900	3.497655	18.237490	12.519693	19.086861	23.132916	 
19.412024	1.394193	7.187505	12.456127	44.321185	18.791944	2.094420	72.298388	19.171675	26.356349	31.035176	26.095988	10.777410	13.183377	7.205229	25.539300	7.065610	34.134674	47.320549	4.071394	9.419385	5.376865	20.900704	48.426954	16.126853	20.578041	34.138791	35.949620	16.150749	13.522976	71.101642	13.121647	4.297317	 
5.491647	11.716534	57.443144	142.912675	23.298065	37.522724	7.848170	5.738193	49.431598	53.330319	1.011242	66.669016	36.575433	33.628283	21.405299	0.451298	14.594619	0.896193	10.290457	20.518931	11.029144	30.796341	1.863566	17.964820	25.073610	12.277924	14.422732	5.056299	2.653956	69.441995	17.025865	0.850464	52.962433	 
26.776928	14.356227	114.098205	4.894089	22.417203	87.172570	20.904801	30.020842	25.611629	59.360178	56.018503	42.228527	35.257199	15.678042	1.263999	18.437518	16.195949	3.883221	10.119727	18.572353	64.044456	3.157323	37.886267	86.008077	24.699899	1.775948	21.233632	17.577885	33.816390	1.052797	10.210546	12.030106	23.338158	 
8.375320	57.375872	1.794991	25.825188	50.647693	73.703047	17.331887	33.434922	42.319905	11.825305	3.127470	2.873602	38.992181	32.944431	19.055871	53.593328	16.261626	0.791032	31.193828	46.992200	10.622219	27.762063	39.888283	4.987337	17.191997	1.332262	18.607007	6.660015	46.698650	3.015746	27.015503	2.700702	31.029729	 
72.913364	44.202910	12.630691	8.556949	34.106052	114.301916	78.535836	31.285169	43.415952	70.932326	19.438490	1.606412	29.755545	40.512108	34.763366	6.892054	40.686482	10.787976	1.071411	6.111049	32.407299	98.772250	7.880536	7.726351	0.918526	27.214334	48.722169	39.812554	29.744338	16.573032	23.130118	131.401607	21.148992	 
136.233872	15.910125	18.743586	0.481568	22.789855	29.866763	2.933805	5.840407	1.026968	56.331837	29.776063	36.359662	23.058892	16.659271	13.906726	22.009977	29.811736	22.265794	16.839797	0.386749	27.363379	46.389387	31.829426	30.881187	19.754414	103.988107	30.330058	41.251177	6.595825	58.132945	3.288137	30.522431	45.845319	 
5.822828	18.452959	15.072626	4.424016	24.218354	10.522506	35.843572	13.698610	116.878904	19.340856	40.228319	5.026451	2.883740	51.156664	59.732718	16.368904	12.541385	41.762649	9.496176	11.464632	4.008068	36.121093	8.313014	11.418777	14.232523	6.600727	33.966456	10.917944	6.354538	0.455136	41.660556	2.037317	21.222021	 
1.608599	10.841802	31.393678	28.544440	17.723545	22.799203	2.338165	44.679410	8.263134	3.554933	37.076688	6.061087	32.784950	3.169547	36.209905	14.398605	64.918641	4.890608	49.524663	32.026676	33.620480	1.434222	6.464778	31.314602	66.175517	9.020073	48.899099	28.917653	55.922048	9.083126	5.814777	17.480845	42.839708	 
7.641272	9.235074	19.216919	24.351328	1.733055	12.867085	33.969599	5.215496	44.217070	23.532287	19.151968	94.257979	40.054314	7.990583	6.911519	12.829137	17.508304	85.335543	84.272453	22.345598	3.205449	14.315377	0.871562	110.522015	4.952954	30.540119	32.388999	34.216848	5.344208	1.905812	51.413377	32.976678	38.040940	 
209.285016	20.151979	14.698373	5.803928	75.721703	25.884126	72.023650	5.479864	3.797349	51.014799	60.307172	14.228744	37.991147	5.902742	12.216609	85.088273	77.642865	33.708930	20.287532	32.845830	16.173231	39.635506	7.144276	8.875175	34.273933	26.311936	1.409150	25.514686	7.476276	47.702278	102.153225	35.667058	9.449795	 
22.636963	74.089587	21.171829	35.587976	15.427503	6.214749	54.369352	2.605345	9.811806	6.487326	2.583067	163.632066	63.523101	24.434386	8.615347	11.145406	24.959904	25.119487	48.568543	41.550507	5.486262	1.177092	57.572368	9.406935	23.641894	1.338157	14.310192	18.727647	54.267117	19.163768	66.724147	51.886951	14.431743	 
3.433122	41.409766	9.597494	10.097167	28.034372	8.374750	67.289684	47.732158	18.746417	52.583355	30.620082	152.606182	108.569038	14.722155	2.760483	7.888665	23.890321	28.524340	6.808832	4.594752	34.351383	64.550647	116.221835	19.879460	11.894677	8.272387	0.396108	22.963323	18.848290	45.578318	109.339226	22.912684	44.790084	 
5.505113	47.220043	9.226160	54.924838	15.280791	10.803569	9.425808	22.802779	24.440518	37.020465	6.426611	6.515477	17.037732	252.913841	30.047841	113.658156	1.876065	44.724219	16.824693	5.694319	75.382615	77.086566	65.915584	4.902690	64.503751	1.813096	4.936708	1.587258	15.279227	31.478582	93.310618	52.159070	7.540802	 
5.196121	5.652556	44.428437	0.634225	36.225544	35.698484	19.724983	24.696252	11.186986	4.542178	18.410364	52.971714	18.202121	76.274058	7.572376	156.971669	14.400764	37.725819	15.063002	9.591765	59.099408	10.575218	29.819885	13.379381	84.027846	18.961673	128.739788	4.376841	7.521810	1.117766	9.077275	16.892132	24.807490	 
18.043044	22.242144	3.610809	11.501404	19.952893	38.921002	18.277266	23.501575	45.499373	29.850168	76.500974	64.675412	106.889531	3.067378	77.018762	50.307907	5.735605	22.550680	3.566682	22.635904	44.038760	19.142261	37.364998	6.108519	38.454591	7.315403	36.402255	4.537787	4.937526	101.464820	12.693272	59.658897	11.257812	 
9.559846	14.020663	2.108283	29.138351	14.647731	17.013665	15.724787	63.905286	8.312378	10.421121	31.779369	27.272603	96.567231	17.946184	8.884220	31.208647	14.093255	38.552503	2.562539	33.190172	23.447508	27.569351	73.390879	29.446404	70.960232	1.710257	13.067220	11.543835	47.281754	2.633895	19.546304	16.660009	9.993249	 
30.932147	62.787096	22.145606	29.727329	16.744810	32.197939	30.576252	0.371155	3.206285	9.072150	63.605889	1.472047	8.609742	52.137664	12.819848	8.273494	16.116044	90.130261	0.445883	37.523566	12.558064	5.836062	32.469118	20.183760	6.076658	51.872173	5.875015	65.193154	64.072590	61.320409	0.866838	1.204004	33.781724	 
41.194558	3.577394	97.699549	5.778449	67.583157	108.395905	17.494779	8.817084	30.349447	29.178485	51.815830	41.289466	85.033630	38.835007	11.927184	14.098394	8.738497	71.546366	36.791554	13.054481	37.962598	53.522716	22.371079	14.540590	11.572559	6.647867	21.171163	6.058084	24.850091	10.801742	51.346280	1.747530	8.280604	 
20.135247	10.722448	33.243195	28.448105	53.686860	13.394334	2.273902	1.937098	3.114775	27.772973	20.741525	9.133334	11.146559	8.913816	14.679664	4.680688	29.806989	14.820012	3.381938	4.982726	150.256965	19.532154	26.846638	43.272225	5.002614	123.364202	10.119730	25.826728	3.692599	18.199632	35.817255	3.107171	11.306918	
