32
6.695843	1.730833	11.927041	11.633856	28.637402	10.502110	82.488514	12.398021	91.818463	4.348814	8.125383	34.151751	45.167452	7.371064	1.814525	13.466661	1.206347	4.838930	33.498495	14.275002	34.240225	20.813503	14.958607	71.047789	40.140583	13.437410	44.554187	2.598640	16.981534	20.645825	17.506797	20.262767	34.080518	 
28.423521	47.338611	14.006812	28.601535	26.849146	38.125935	4.295110	104.474067	22.138425	27.393115	4.054663	38.275958	11.802951	19.195507	4.909030	48.052349	23.308404	0.099623	1.723086	69.560741	1.870564	9.291082	51.576201	26.619198	56.406328	4.766832	19.968587	35.033984	5.733864	19.960628	11.721810	45.363374	30.061817	 
121.104301	8.073104	8.348908	5.360629	7.584156	31.627586	36.362600	73.360680	21.584188	46.892475	9.642130	0.938910	47.568783	91.742449	14.092461	24.909917	46.486422	0.586870	35.995994	1.643707	19.040329	22.749158	8.665170	50.728006	60.428961	1.538744	14.013546	4.558376	29.296778	106.216331	19.733103	28.540984	39.040984	 
2.324365	72.211560	105.729778	20.347865	17.757440	87.814367	4.535642	101.852841	28.165227	6.727487	8.259038	5.075716	6.616891	18.054196	11.787752	97.235137	23.811772	47.605949	35.292079	46.355794	0.529100	19.254639	4.358358	21.725166	13.848812	57.318108	40.962488	4.738415	5.204111	0.934427	8.159854	28.267485	5.764247	 
35.633578	48.848589	5.163954	32.136007	17.535865	15.206068	20.614631	39.791904	1.120103	0.581551	43.611320	7.272523	31.295279	11.273077	5.530051	21.813573	6.307127	58.963683	8.181381	9.587932	9.297858	1.308405	24.247217	8.248113	29.582592	21.503194	3.253410	22.923809	11.534569	198.423231	30.338854	23.042951	11.069511	 
48.213832	22.473988	30.272621	3.911862	15.736574	13.169584	15.007082	73.919520	40.660251	47.790745	43.078670	7.856996	36.492623	13.994391	1.763624	49.221505	18.295295	29.540413	13.921356	13.722000	53.830123	95.179286	3.997274	61.543525	25.960299	84.240907	12.810971	64.142530	79.377311	34.018787	4.619899	33.563588	16.426014	 
66.613757	46.399368	12.752853	18.354097	13.682040	37.002304	8.615636	46.158700	9.478748	5.518959	2.641978	37.617889	37.339662	20.022543	10.930150	7.533130	31.364136	15.974211	49.406735	28.771391	23.577277	35.829300	48.654129	3.681432	1.017536	14.811967	42.890395	110.843286	45.385683	34.030473	28.360501	6.027613	119.534315	 
38.264262	4.367477	72.746448	57.822893	32.963384	3.251326	13.869538	140.901954	4.769167	51.271222	7.853700	20.310237	1.156079	75.781183	29.009698	49.061862	35.093469	45.216203	2.693036	71.078399	114.523183	19.391876	37.867211	2.197550	4.068228	52.719520	43.128034	12.887787	15.926469	8.829206	18.408252	23.875679	23.831241	 
76.694339	22.305471	24.973742	7.635872	9.290881	6.678434	24.389484	39.782984	4.216909	20.316238	2.167439	56.854214	3.597787	53.460621	34.218748	12.233496	33.187941	98.179182	1.471781	35.591328	23.046219	77.599041	12.791831	48.030574	0.896714	2.498375	5.331938	43.454173	50.944672	0.310990	22.789123	22.117947	64.648209	 
64.894271	69.752454	26.113411	56.161736	24.379824	55.187975	15.237905	10.290604	10.312442	97.315625	4.296919	1.832090	13.240293	133.809048	69.803940	13.904210	31.943872	85.462924	6.834346	78.270347	14.585383	34.172825	9.971150	11.102361	1.418301	32.874152	28.914267	11.593395	89.015617	16.363540	26.074334	51.834871	25.603911	 
89.388654	44.426227	7.768233	41.014516	4.230210	52.720770	9.291229	44.051099	23.775928	29.666564	1.336343	42.607179	2.912048	7.972468	45.100719	4.213502	6.270581	32.620083	71.616527	68.614656	5.961262	3.881163	15.091176	3.669738	13.161629	56.384801	38.946578	1.785727	1.798794	2.515516	32.726449	3.047181	26.424831	 
51.630255	9.868882	23.543384	3.667440	60.640570	4.420768	68.512767	51.152292	20.516768	72.203386	36.147518	15.137947	2.790021	16.239212	18.237322	65.082378	20.917578	13.883519	74.534008	14.081713	12.970504	3.806142	10.686441	10.203109	11.171095	9.032162	23.501597	22.005598	2.630862	68.487328	20.400068	14.099148	10.416632	 
36.057553	3.756034	5.064511	4.369613	3.943843	18.931043	4.301869	17.461084	52.735897	8.484076	1.997709	18.527002	1.346369	39.059927	47.926446	31.040775	3.820172	14.510961	1.473271	110.732108	41.553591	16.315074	8.549474	4.972188	12.932053	5.749667	8.374694	13.583956	24.804995	1.750768	4.923631	1.709033	21.161771	 
104.602150	8.575208	23.365811	48.813996	65.617864	146.437430	1.591754	23.932580	73.958424	9.253030	21.142782	190.593759	7.624719	71.446761	10.788121	19.744614	9.062714	37.023331	17.288781	40.314116	3.433252	39.667584	7.565272	15.559027	10.645451	47.248043	31.402843	13.000440	48.207563	5.304735	0.197999	3.971608	4.251743	 
7.379954	52.085621	5.875669	4.721075	25.938735	7.158589	70.678698	25.004912	62.761147	24.188183	76.752525	38.356323	18.055063	22.547069	2.685999	43.477870	62.382513	11.731839	20.544943	101.546638	3.999122	3.316452	10.166328	5.123982	26.144853	13.172271	51.266400	45.402477	23.333753	34.323332	22.145776	4.988092	17.303214	 
89.013059	15.311731	98.504947	49.424414	27.902203	35.220757	83.226161	88.436926	6.749662	20.513811	76.904641	6.222740	11.019287	40.672721	96.608409	38.574635	24.399585	6.925523	52.180171	27.594046	43.739455	11.212019	94.687386	4.794276	68.556043	60.507363	13.425294	27.282261	44.793025	21.923404	18.609692	4.049850	20.151958	
