32
2.453539	2.520457	21.709367	28.769457	15.542156	25.536391	1.406006	41.424953	52.776770	21.152130	6.921970	6.481211	13.656627	16.871268	1.524327	25.196255	63.388089	5.953052	3.772207	0.517762	60.477970	75.159811	64.867394	33.591810	28.089376	13.796061	11.343436	32.330055	50.118620	52.499580	3.695622	3.524374	6.024687	 
1.536903	48.533778	51.414660	38.385235	7.167520	5.603902	0.119604	11.768268	11.789652	69.024631	14.693628	1.348449	26.581720	3.621164	2.791416	20.997484	201.975992	1.655066	7.057751	59.995266	21.533766	9.916922	45.445885	9.816805	50.987649	103.265388	4.074521	25.792621	52.406352	3.522325	13.492220	3.529226	25.428194	 
15.218093	26.036392	16.949186	35.828865	12.582872	1.287203	5.966839	52.641490	8.470823	26.632841	16.037554	27.893444	8.527113	5.562444	63.182085	4.741371	16.844814	19.355791	2.133803	10.646572	60.700820	1.237761	20.743622	9.035785	3.577077	82.644127	96.785105	0.437561	48.876851	43.051004	20.636452	21.559837	7.534632	 
6.459236	54.706909	1.924942	41.005837	10.510371	7.481079	6.072632	28.926869	65.076741	0.243523	86.713973	27.223732	21.791872	3.051821	41.705958	31.741528	24.896724	28.436279	7.890001	11.407929	59.893002	11.181484	17.230510	2.122145	13.771432	2.015633	171.544730	59.562805	19.599023	41.100096	0.719288	71.448242	47.685203	 
38.393305	85.272777	22.495373	22.277636	80.035038	77.590618	9.151821	82.138425	10.191154	38.725126	212.036219	10.323477	112.467010	14.467184	10.463772	9.439683	16.556435	8.508145	37.553226	64.146303	6.294293	17.561386	105.841473	13.636402	7.819804	2.648586	17.678894	25.490298	10.047837	5.771659	7.172977	22.584274	23.383687	 
93.781493	58.313766	3.342389	0.952396	25.864125	30.551815	35.339215	57.445569	22.628397	65.550479	21.995417	41.597800	7.114414	11.820029	64.614417	10.701636	54.344653	7.510548	8.910339	19.443605	38.493652	44.992824	35.290329	9.602149	62.294617	29.092206	11.900068	1.362485	1.311782	3.147872	11.456119	9.051254	29.103646	 
67.404202	8.629161	40.418703	10.504129	28.191876	36.199716	19.173539	46.264117	7.493732	13.030808	15.437751	3.665287	18.979610	13.111506	113.406054	98.832752	5.547891	64.855545	16.907800	26.136170	30.864379	18.963676	78.549305	14.640985	20.977515	20.417092	19.212420	8.455894	14.022122	28.422077	1.272664	2.176448	33.931602	 
39.500535	11.537821	45.220544	17.950556	2.110783	17.919719	18.708084	1.248484	9.594623	15.559989	17.712377	13.346642	36.655063	31.798758	4.573455	6.079266	50.435365	11.624669	17.207011	0.932925	19.375918	20.664667	43.090527	8.608895	50.539093	42.914786	17.136207	19.969387	3.464878	107.786487	15.745738	89.493075	18.492196	 
39.318083	21.456248	24.008304	13.685337	13.204998	1.279159	43.886729	32.367982	146.482985	38.542012	39.656219	39.979476	1.806023	67.326667	18.126240	28.282858	44.200089	19.578885	0.874642	4.502311	15.227501	1.782554	12.051572	6.079195	14.816357	27.740467	62.525824	10.499833	14.132451	0.653227	34.205489	32.375315	18.939197	 
35.651848	24.881905	15.915360	16.645757	2.285399	22.027442	22.867321	57.447272	1.263256	28.958294	1.018792	8.758945	13.820949	2.407991	10.287569	136.697504	12.687757	31.677924	117.154797	3.148349	10.123407	16.289978	85.591409	28.187678	16.621550	79.359973	4.228608	97.282190	13.273790	5.264189	13.763416	33.744429	0.817436	 
8.676312	73.578796	10.096268	1.761228	12.248463	23.050593	2.592705	20.476546	82.589158	4.981645	6.619963	23.437653	7.519575	20.727652	3.842755	11.695670	14.316933	167.028548	4.236929	2.587318	17.442814	57.091994	34.851027	8.682334	39.948511	4.026345	11.678713	13.093146	12.899770	52.221877	39.352008	33.493134	59.926214	 
33.765464	22.124826	10.951197	26.601063	40.869800	7.732734	53.893999	14.688829	19.294593	13.606436	12.443508	19.455765	35.975126	1.186842	15.027092	13.119024	25.243448	17.229795	57.281979	1.814886	52.069944	7.588710	2.635073	20.517912	96.537001	27.137998	61.800098	15.701117	49.488611	2.992512	6.978902	28.346362	5.263468	 
3.602682	49.964955	35.445280	18.447303	7.781362	8.646632	4.612760	69.079905	5.681754	43.366307	9.322277	84.616160	18.230629	67.142549	53.295722	1.088060	1.052210	18.715158	84.928972	32.481879	0.477281	5.785404	2.865687	20.028697	7.604844	8.173758	16.097932	23.367077	17.777230	2.312650	73.887178	12.828528	2.969712	 
81.251637	3.812409	31.793679	26.941515	0.689527	11.186686	17.412691	67.344918	7.604304	4.549957	28.118803	12.836400	12.899753	45.220692	18.463683	26.775560	58.798594	25.022338	0.935798	54.771533	11.790225	8.613806	31.859358	4.180936	41.131951	26.346780	7.895632	7.326339	76.462726	18.447554	46.878881	13.954714	8.723464	 
7.402942	39.008530	31.004373	8.941463	32.396793	7.999133	38.839616	2.325481	15.267253	7.742291	33.330557	76.052998	2.312593	49.996327	27.348885	7.577217	50.980436	2.326404	112.220289	1.284708	26.279650	0.269346	24.157700	0.759061	9.478758	13.462241	27.123561	76.451320	13.735303	4.157111	90.073040	33.261682	47.687885	 
72.376281	1.462711	66.390723	67.970992	16.920555	10.176278	89.213829	34.897515	16.660629	13.433439	18.099794	9.166686	10.538690	56.754169	11.034556	13.457513	24.456938	57.119244	23.782669	25.720625	77.873202	12.022537	3.738348	0.617122	10.142130	0.624426	17.780543	4.529739	0.624944	18.364819	35.817089	13.384351	75.153263	 
18.845917	34.465084	13.765751	101.707897	13.424617	144.092442	84.765511	1.384939	5.600062	3.020019	4.206585	79.170494	44.184132	64.974661	75.841901	50.999019	11.646906	1.431975	5.295003	2.919787	57.898967	6.225227	1.340733	77.154360	27.507616	5.185994	6.865145	24.280486	89.780904	2.910401	68.164618	7.750887	41.697556	 
9.530624	37.392820	6.966515	10.983677	41.064052	0.871788	88.012086	24.580576	27.202045	4.494250	0.932975	11.549762	102.064736	31.829805	2.928444	13.364846	14.802892	77.018687	61.330410	15.799307	31.718444	10.543979	5.246625	8.121261	1.750788	9.042375	29.044263	0.798403	32.574076	0.873454	20.861252	30.816508	49.366860	 
9.532046	45.722896	6.903313	8.093911	37.428673	49.017424	14.920437	18.029600	1.239789	46.818292	23.024461	46.535402	7.153601	21.301049	20.238393	16.717987	18.482812	25.957063	6.703508	26.427313	19.290414	47.518278	97.067173	18.804323	58.432101	22.810506	35.609710	26.174400	0.114515	48.039213	4.382451	6.552331	3.046360	 
18.929914	57.319684	46.013818	18.537561	14.362699	0.430762	12.774989	76.841828	11.753003	4.371444	7.531273	4.222601	25.316638	56.243881	70.147637	35.435717	20.415464	40.048810	0.681191	77.501472	2.316509	11.233656	1.136112	9.836611	12.371121	52.647041	58.239475	55.418961	32.944151	18.232446	28.978806	2.132345	4.449291	 
20.650118	67.504693	11.902784	12.486775	7.886284	32.664036	21.973399	20.404353	5.736317	60.616917	7.106662	21.848496	114.681512	38.389304	13.640346	57.513834	1.441799	5.874997	2.114779	33.318774	18.783573	22.390139	41.525279	34.460512	27.257252	10.598255	51.992942	38.102100	10.180303	7.489722	0.114443	5.597922	23.613659	 
24.079924	4.724948	18.171598	28.496430	26.156764	1.606129	53.594345	40.179358	15.814529	10.487897	1.778123	28.186775	6.422612	2.733072	5.226365	67.715270	29.002714	10.083291	9.712416	7.623903	12.339391	10.115197	10.986217	2.618823	29.450386	11.256621	31.650508	9.558209	27.727454	7.265471	10.584000	0.339839	29.890432	 
47.620867	13.068258	37.869393	15.237951	1.097359	10.067223	8.997518	6.670125	75.691968	62.232328	11.775639	41.725130	4.537133	9.007420	99.194553	3.271278	8.664681	5.221399	12.643611	10.953366	15.299868	84.397335	26.890252	26.414769	42.533524	164.739168	50.154184	44.788257	23.668116	5.804652	25.973983	6.205369	16.324799	
