32
1.036525	10.651267	80.790364	5.983559	18.933583	16.669760	37.802179	10.623586	0.408780	11.506121	103.008468	30.235956	6.994015	24.378746	30.261440	108.868734	28.131065	24.145730	11.041885	64.788404	49.637744	3.452780	40.963129	25.254773	59.161349	13.624491	6.061965	17.639176	18.655828	25.354101	10.935872	16.914870	33.128626	 
42.152767	5.824924	41.507077	39.763144	4.020812	29.448898	36.063620	4.315196	9.865544	16.808048	1.020101	4.618237	23.383765	9.964353	1.517170	21.489171	5.464038	34.961595	11.291711	45.252663	3.274272	40.613813	14.595548	0.631634	58.832477	2.384769	39.280639	11.034676	17.771999	11.589618	39.141624	13.016846	20.561014	 
3.038935	22.662174	2.275097	14.619231	5.644566	79.499302	21.345299	18.867383	8.247011	3.917164	67.457172	45.292796	12.489714	61.055713	103.213308	11.049767	16.596611	23.877053	23.630561	0.486785	30.182173	23.382193	41.426247	13.977281	44.607895	24.439222	45.825452	7.973189	23.045254	4.969344	5.477852	2.980342	3.991369	 
22.967455	30.950884	3.215550	8.256894	9.784446	44.852043	30.908480	61.652842	17.058686	17.256953	2.670955	29.912503	14.283302	3.549326	9.940498	93.477085	5.810758	1.125761	21.131421	0.587138	7.980863	27.180181	7.405569	35.212287	12.296784	50.507310	10.461618	21.919342	29.915951	35.589779	36.026959	38.027057	24.546571	 
144.609429	15.166935	8.487994	13.466730	87.792087	1.856266	5.360754	0.793253	7.253243	2.107993	81.212860	5.709478	0.515489	20.656579	10.347515	6.325857	11.044313	6.921282	19.663798	5.886052	12.044451	46.877599	59.223206	13.498246	99.226693	5.667485	7.242975	75.581187	88.475451	38.938839	2.097899	112.159282	10.227733	 
0.692444	20.518082	51.859883	0.627880	7.148601	53.248942	14.104939	80.182644	5.905501	4.545755	13.475409	3.859016	9.848120	1.437062	4.527211	6.464124	21.525598	2.390741	13.989307	27.343481	9.561508	18.842152	9.270356	13.294490	2.175430	67.319424	7.929413	38.992113	34.178210	52.464852	21.104859	95.847743	10.220063	 
2.924484	3.408509	14.133277	4.260505	109.098396	2.028882	12.640524	13.558783	60.745693	25.393053	12.377534	20.397719	18.431094	41.540980	9.759053	24.707535	15.149110	31.898066	42.611642	0.601709	2.580618	40.371492	22.765270	11.630198	6.005972	49.077681	22.946507	164.343278	29.765339	76.897600	0.368380	13.583994	18.620531	 
11.728453	1.487393	23.649511	37.010743	18.722735	1.080771	3.848086	35.310240	49.070960	43.667570	98.466631	35.525320	22.657114	9.568747	4.300710	17.321288	40.294354	46.033892	13.927925	4.027775	1.327177	20.264044	1.583400	18.247953	63.533451	14.588066	52.412085	33.355493	35.522568	16.344162	29.416334	28.185335	2.609682	 
62.032935	76.008835	1.491648	94.115986	80.837717	22.951323	4.564257	18.528515	21.170716	25.063965	1.965569	4.644642	80.893936	67.758918	31.872249	7.000943	69.793771	29.692885	27.256929	32.290289	2.060503	6.411529	51.032705	20.451396	3.692161	1.212227	15.265112	31.833600	70.443651	18.656468	64.731244	3.410917	10.137995	 
27.607080	112.018479	46.534172	30.098494	46.100547	23.575894	118.555107	24.723154	12.444881	38.142571	7.291288	31.890470	10.217813	22.516450	27.450225	0.361520	53.271101	16.960354	47.449750	22.046602	1.101500	12.885711	17.158104	2.835142	12.360354	17.972469	0.632899	17.869821	78.614125	0.491719	23.494403	16.016571	5.954422	 
26.150194	4.451563	27.165280	62.965949	10.495598	26.865885	17.746070	3.453681	22.569237	78.599225	15.630678	72.108559	7.364175	20.931433	30.383399	13.367866	158.295060	0.378694	83.851380	51.249469	8.928626	26.159917	8.852409	0.409078	81.685718	44.039115	18.729849	124.459954	20.880493	40.314725	8.717516	38.931765	41.099253	 
73.985298	4.529627	39.749079	27.579946	5.785516	73.892435	14.165354	2.499597	20.917587	30.461995	34.713285	10.002563	25.863051	22.323590	22.286186	166.390507	2.666233	17.902054	10.199505	63.939404	9.292791	2.484178	19.114105	78.012593	1.027003	2.829887	21.019836	42.235149	33.921540	19.499265	49.232291	2.324190	26.978195	 
39.136185	10.605867	48.206350	30.548442	19.879772	29.238117	18.801555	9.598634	42.012328	14.362157	41.056428	43.063677	9.289190	16.715845	29.442423	96.773678	17.483932	5.765039	96.266578	15.374994	10.417097	45.321937	79.505912	0.512601	31.311974	38.326427	30.311491	4.869216	26.642450	6.531447	25.675978	35.251167	13.846590	 
11.008533	7.329425	15.000102	71.013805	1.114398	83.066121	3.036890	0.661381	60.179860	1.981618	50.459104	63.300515	117.083511	25.710655	148.228525	24.258533	18.421790	18.870192	25.747801	1.042807	57.240726	37.646604	65.640631	5.505470	58.157860	21.619070	0.903526	18.021412	44.371922	52.599890	61.017302	39.270041	54.252407	 
1.562398	1.340644	48.630231	77.499649	67.601726	4.495830	3.390913	68.504899	8.007789	57.927417	8.657395	36.150682	28.075058	86.150483	63.294518	10.013191	30.970680	68.512054	38.767287	7.716310	6.085396	70.023997	8.848265	11.745634	41.461206	23.868936	5.835901	1.462059	24.058385	11.984456	49.259236	7.598762	5.551486	 
25.325743	4.630550	12.213486	21.580352	13.790682	13.659719	34.217864	46.805618	2.172492	26.362249	74.163100	34.021617	11.041064	33.689409	0.594580	11.881019	2.526913	59.695573	25.420674	11.654762	23.614322	4.548040	1.607048	13.534011	12.036729	17.605955	46.901816	0.404544	2.652075	18.373992	66.067936	24.375510	35.534853	 
2.228490	6.035201	19.702346	5.945485	10.182324	1.622077	107.406489	20.414499	111.144546	17.072068	15.712405	3.280901	14.912793	3.974493	13.419229	7.844193	37.429069	48.039253	0.675430	58.930191	21.627202	11.174892	7.516185	43.831519	4.331354	25.895185	10.856977	57.978252	25.018588	1.979547	14.608381	47.989062	72.813918	 
20.907772	1.116336	54.439286	27.882403	138.839284	36.331566	52.896451	9.144574	34.236855	103.475766	23.313544	7.364009	23.581645	8.624809	4.096249	42.768075	6.171128	32.425457	60.646688	37.331044	46.580732	33.253564	59.536431	12.843683	3.002441	108.840611	24.555425	5.582969	40.813784	5.138668	0.938410	25.319308	105.644463	 
35.168370	7.800463	4.557645	74.840896	32.190066	3.430031	9.989150	21.561012	10.479504	5.852829	43.140791	3.453547	93.172794	3.273991	20.026093	1.317588	8.838192	5.568855	70.501896	9.447074	102.163025	23.207310	35.001709	2.171241	9.470809	33.014239	20.457738	13.222347	4.818653	6.824948	2.876206	1.550867	41.633729	 
6.609102	2.646893	13.554242	61.116612	5.404404	36.295499	37.012540	27.218325	8.845996	19.342772	59.612320	129.005400	23.046391	19.253487	35.981798	42.559245	10.610217	21.454791	5.677285	4.462053	52.080148	24.051176	21.337639	4.401257	68.201659	47.313848	63.841334	14.812661	6.064987	49.211076	17.631644	0.855560	1.528372	
