32
16.670887	38.899698	7.433388	8.267780	45.668364	43.115937	58.735689	10.828424	30.610506	3.710068	4.021656	0.591926	1.664654	44.896987	73.702469	12.500114	4.441505	44.477726	31.896413	34.433267	5.686687	12.625496	24.429155	24.474957	36.990636	4.385568	30.582513	29.800949	7.149832	15.500922	64.799238	43.356387	4.881268	 
3.967472	2.983601	4.881176	33.196343	51.161803	30.228231	23.605805	58.425626	1.213705	18.680590	40.353196	15.903424	7.814727	0.086559	18.503048	7.279202	12.256525	49.051701	57.492403	71.054171	96.189949	36.389023	2.041948	14.443379	22.856539	6.533344	4.657985	19.677472	10.714500	50.730667	19.896980	31.668273	11.025494	 
41.691262	51.832151	24.274945	6.857936	13.303460	8.238193	22.886808	14.078891	13.806081	3.967618	28.340137	2.886362	33.925449	101.112718	13.789169	112.975954	31.202833	49.900391	28.306719	85.786113	7.548198	0.675709	25.131558	13.067198	17.190374	7.522067	21.511123	50.536136	28.229662	36.994027	35.894554	21.275810	17.156535	 
35.340453	43.769595	15.272381	19.250934	6.159954	25.251763	40.674491	43.362205	82.640794	18.558613	16.493211	41.589091	13.089714	52.970835	36.833071	23.027489	4.251906	38.633075	25.385476	6.963391	12.067113	4.453124	103.656594	0.626043	16.694037	23.452692	7.188787	36.073916	7.028626	8.777336	5.266426	13.969712	83.566475	 
18.997329	48.678905	29.361673	6.464489	24.515967	31.052437	3.381424	8.916378	31.010458	22.632128	46.568019	60.467506	86.529022	28.631970	13.264241	29.321962	1.978552	6.574440	44.471832	20.098707	128.100774	47.222951	22.531863	11.812825	33.217303	101.097132	83.170387	56.439233	16.389970	109.277108	63.381199	15.912085	31.806265	 
12.759758	3.917509	61.596784	9.692067	18.904979	23.731614	25.885035	34.239617	21.832209	10.251703	2.789540	74.149072	14.074798	21.476327	37.043407	17.585646	2.650947	10.765463	19.024644	3.187167	17.333026	31.231221	25.285686	100.740800	57.849600	61.542404	31.723875	31.661325	3.374866	1.866804	1.109733	30.009586	18.571914	 
5.568740	35.676507	21.016706	73.174179	40.749343	10.336162	19.262444	22.792119	3.908340	23.203104	8.632479	40.034478	8.070642	82.359148	2.329964	9.620560	9.293171	91.861084	12.800139	58.637880	33.957699	24.784055	40.830260	41.758268	80.678208	36.281767	48.555126	2.173058	24.016876	50.177070	96.957207	30.124039	79.839387	 
12.019849	24.361478	54.824679	34.447472	0.721679	6.352314	9.891097	22.261466	45.399795	10.257825	14.721135	2.248534	21.541486	16.691769	94.170488	30.262757	9.264753	4.171004	38.110341	2.804691	20.562665	32.451940	1.196294	25.189615	2.241804	12.368528	6.057517	105.819623	46.414101	4.001363	27.807346	25.264888	11.693759	 
11.879900	13.141035	4.515642	1.494979	27.164390	89.315072	55.439944	16.800739	71.481569	1.799043	19.174320	38.198590	43.378299	7.239639	46.051348	28.534692	0.340550	11.112121	73.673900	12.869786	6.498742	1.154873	23.928360	9.075389	7.772674	25.105232	31.407707	40.962468	21.765610	13.581534	25.372264	11.516297	27.398084	 
49.922879	25.661620	68.148794	4.793856	3.276045	4.920985	1.301138	18.081985	17.161255	24.220363	6.115306	18.279466	4.174416	48.204358	89.067517	45.550697	1.103612	59.150318	59.125193	96.519375	13.566634	9.772594	13.962597	20.737171	11.256326	48.368656	43.975829	12.036509	21.161741	27.945906	0.918512	56.478466	0.687310	 
2.306292	36.779221	24.127787	51.854382	1.032018	6.467626	5.727297	45.369398	8.355034	14.297342	48.839870	38.691727	17.714920	80.086273	33.811139	24.135582	96.759151	4.349886	10.714509	9.498249	130.972600	22.600395	2.355320	17.970031	1.730723	67.787034	44.107221	31.728791	24.519860	13.082984	2.312844	8.033172	63.929949	 
10.814191	13.697479	29.032972	12.422717	24.708973	18.575207	89.282638	15.344634	21.469017	15.641136	15.803229	43.426585	5.503633	1.574768	24.590405	2.804613	10.992849	38.818558	12.719699	18.742031	24.265675	57.525241	9.047027	2.090016	19.681653	94.337372	26.955439	21.906451	17.229580	18.113712	9.277184	1.166604	24.840108	 
2.784663	17.514313	6.290490	6.560246	10.389690	26.175207	69.302540	28.851790	45.580184	6.171377	29.171463	1.114457	8.844396	60.946500	11.183632	18.365857	15.706426	49.570284	16.283162	5.788033	13.872948	13.765857	12.568750	20.282661	3.706245	72.829221	7.232765	16.196236	2.990474	6.248042	95.452183	27.506171	51.728934	 
45.959247	74.223998	122.684095	68.413805	10.478091	98.348181	32.277220	55.689739	6.480806	95.558292	22.099195	47.785562	71.261181	48.799669	3.279426	130.404314	30.145156	14.514655	43.451283	6.185678	35.754772	28.447220	2.416574	15.347482	35.183690	5.417669	28.585135	21.650964	23.937233	22.338999	8.216270	8.652158	1.429589	 
36.019670	61.363981	21.386827	10.097047	109.296906	7.851483	12.948956	39.947798	70.358985	9.506965	2.415711	53.758132	23.249531	15.628430	50.454644	26.142736	20.023323	5.871987	9.212515	8.056333	63.979111	7.155725	6.606627	51.323736	84.102013	31.354301	2.374142	12.695067	142.249807	2.445153	2.442649	10.677556	24.655803	 
2.229525	6.901823	17.271573	68.448347	21.354995	23.831208	1.583379	34.321565	12.764151	5.792574	26.317833	6.010548	5.409617	3.762119	55.652430	11.576795	35.625798	3.062630	24.311776	20.458428	27.048648	31.668361	48.660588	19.570171	50.059908	66.932009	51.863512	4.183806	23.994510	36.472484	59.247946	1.195877	47.675851	 
67.845765	2.983090	17.992574	40.385845	27.553735	5.897976	22.751426	12.664683	16.540061	44.005807	7.558810	32.318897	48.277167	76.858030	9.135671	27.506920	2.115835	52.762210	2.218838	28.164756	4.420980	42.801439	34.693609	4.277464	4.465296	16.213687	25.008753	27.493883	5.054568	43.004917	3.526458	23.074547	49.910919	 
29.972857	10.851120	6.543553	15.714105	20.650838	8.553616	17.682687	23.142368	31.356197	25.317313	1.371293	9.486391	22.017202	29.035981	54.347169	78.584706	4.779114	8.266625	8.492730	10.694601	1.859872	95.434131	102.066060	41.977291	8.664707	70.108643	111.748567	54.868646	2.458309	15.722657	62.803650	36.583538	4.282595	 
80.654081	14.468088	18.058091	41.132656	2.437028	57.686259	61.273572	23.656757	22.912824	23.106556	15.968926	27.890344	85.292606	14.831873	140.597261	56.430032	11.331688	8.889711	16.090546	63.911531	4.529472	66.774345	122.999918	0.278333	1.002404	1.326313	25.920585	11.015023	13.517516	60.109976	8.330451	34.230755	16.561735	 
49.222307	40.002207	3.329876	11.000651	5.733301	6.186827	23.699543	21.966454	48.981649	39.806464	0.373359	22.760914	54.381263	65.880689	5.649797	3.754647	19.594855	7.402924	25.610527	106.115072	14.177231	24.896773	0.732643	2.682164	27.313516	47.943021	12.184625	15.116651	3.093314	83.568147	40.544928	6.382181	114.974366	 
27.793316	20.954020	5.264111	1.457039	16.147661	20.992498	21.766271	27.455666	45.747087	4.775084	77.247734	27.597697	6.791455	21.962204	19.971774	8.044601	127.993030	21.937526	29.957667	25.330412	34.918962	6.058346	62.197088	72.835856	7.214225	60.801535	6.549828	2.755940	3.705287	26.354387	23.765867	0.652797	3.071407	
