32
4.411039	89.772328	21.719655	49.067655	21.401167	14.929896	9.881095	24.676156	43.287014	39.231809	3.601544	18.320670	26.916506	4.787986	32.297088	16.830779	0.737693	53.275584	71.229661	32.843929	6.016611	8.131101	6.889289	10.579195	20.529953	52.819641	11.503097	88.719112	8.284311	4.019294	1.424427	15.283006	14.197540	 
7.757361	27.213665	57.738764	20.397117	36.762716	6.739408	12.418854	2.427856	18.060348	1.768413	16.765987	1.849861	13.724134	62.121645	9.475702	19.506961	87.587037	19.405114	11.447134	8.467183	18.425874	1.342890	42.150284	21.923562	0.988219	34.077706	81.548636	13.469520	22.334630	6.549370	57.837187	4.899262	3.056317	 
47.839322	19.841391	8.519094	10.440113	28.710930	15.263226	1.128381	68.961853	5.332951	23.275554	198.421902	37.125183	11.901382	23.977492	7.899276	8.270140	8.909669	30.095250	32.273320	32.303366	41.804399	12.233786	90.349495	44.218306	1.660244	6.514396	27.054623	1.869094	60.017904	10.765127	22.825490	11.149880	22.439273	 
47.152332	25.433064	20.038498	46.500494	8.614692	45.249375	63.728447	92.090245	32.954024	6.842141	10.720329	14.579785	21.259391	1.428971	21.668959	10.648945	36.976913	8.743606	6.489154	34.207333	8.632958	33.463688	10.010294	22.918819	3.499392	2.530753	10.566576	16.996746	56.363491	41.674949	3.870602	5.221911	13.350474	 
105.480361	42.654398	26.623446	82.447886	46.703983	11.270836	32.592697	7.258960	47.560330	30.319925	29.229231	6.498032	78.976334	7.952484	2.824289	33.807764	0.497299	72.340235	15.949359	18.078985	33.278535	55.878451	52.854379	7.332344	52.470645	33.108775	8.688150	2.452193	88.955489	12.884906	24.177246	13.135444	1.381233	 
59.581483	16.876504	2.681683	33.627014	1.806561	26.493835	26.744376	12.560454	5.113068	42.486888	76.487233	4.932457	16.056975	54.974675	25.204332	15.932951	18.899608	37.549949	11.321862	9.613197	38.302564	3.062686	69.937636	21.724901	4.622327	1.653610	69.415090	14.333845	2.996634	8.874221	3.409246	40.395663	34.707790	 
17.059748	7.004082	17.316357	8.671664	2.488369	10.942016	2.511418	31.131708	27.284568	17.999569	8.367766	41.533758	54.592819	16.465876	24.079120	18.026614	3.618174	42.227456	15.604681	29.965900	60.249939	14.511612	14.174051	118.557888	20.778247	26.858357	2.408391	11.544904	1.481330	164.860265	22.544053	9.994234	13.893838	 
0.849933	54.032504	8.356865	2.209746	20.228374	19.540620	1.622085	17.288194	54.272188	5.913561	112.022270	71.114947	40.629567	11.032949	44.184684	11.288272	1.218167	2.229317	19.179201	78.907459	8.980500	38.124962	66.741797	28.330635	28.982992	59.312820	9.041485	25.119001	36.482017	13.580318	4.767157	6.134243	9.920920	 
15.052676	1.931786	63.411250	30.302259	35.179864	59.895702	28.099958	75.911807	17.628388	2.514505	10.330531	46.487495	23.630501	3.119516	113.156845	12.356987	91.741845	19.653985	5.419755	12.031291	33.998583	11.422125	8.283794	21.570993	68.494917	17.726666	41.607339	13.101449	62.752106	64.100204	13.517997	71.129555	122.041276	 
33.682919	7.514514	34.441854	23.232678	28.616964	64.781529	2.507173	6.938643	26.202512	5.861648	1.416349	12.002016	13.596423	33.061614	50.760897	5.445960	9.990625	21.415975	4.119258	5.014788	14.405886	2.507400	23.586438	11.960694	30.568948	12.015980	59.407586	8.262845	17.999371	51.904713	5.388292	72.375110	13.079802	 
31.653977	8.131249	98.688118	11.842237	17.999015	11.744916	61.515060	8.644576	64.329976	0.730489	10.937728	83.125169	1.432321	27.931214	111.302788	41.602373	19.783489	34.518222	1.459361	102.739961	0.415135	37.414996	5.963632	67.571880	53.697050	10.548089	62.950780	106.727354	12.247018	29.609299	2.026169	4.227721	13.457419	 
38.513653	21.241372	10.387146	42.320167	13.376172	1.431923	1.767438	13.245032	15.412071	16.275351	23.202046	12.949529	5.127482	27.151601	72.376164	7.646399	47.814456	73.071879	2.064225	49.370195	52.449355	0.967914	0.835756	25.792930	2.571221	15.530142	60.807375	17.480530	0.679789	23.934323	87.779629	2.099449	64.055326	 
104.064703	5.763070	18.269450	28.704952	20.714292	75.893246	6.575185	28.553284	15.187575	88.224997	0.997242	42.017742	19.507851	11.217110	12.134012	2.735536	57.778393	0.907753	59.812892	17.740718	5.256229	30.559102	6.332474	19.687755	13.677929	9.605496	15.967894	50.487499	34.730850	11.123321	49.598246	5.279294	60.491651	 
6.628792	18.120403	33.610214	28.743561	45.132010	34.069771	19.311661	0.968035	16.149279	17.345569	22.051175	43.414641	8.900347	15.381949	28.664954	2.411352	1.928162	31.535188	16.798686	30.436606	73.880435	1.426482	9.043513	3.186817	75.410525	59.793871	25.698597	20.068158	48.515925	21.506196	1.113004	38.370006	21.647811	 
18.359143	50.006675	37.998791	12.098913	6.689849	4.877744	98.189530	19.346138	47.565159	12.232214	16.082660	27.941553	83.678596	62.388616	19.995087	19.632111	18.633472	7.214660	38.172912	7.303140	5.493320	31.656856	94.069178	8.879382	1.822740	73.476709	112.716176	14.339433	35.321457	9.858929	20.543483	68.693202	13.253427	 
14.319651	9.499837	15.323269	2.254591	29.057554	18.134864	2.702249	10.297605	22.182171	71.635740	3.253516	98.437544	1.117134	29.189997	6.330059	111.088887	46.213800	5.501573	33.416166	79.641307	5.738180	34.066519	11.448683	59.609921	79.524006	0.541637	13.085742	23.977486	69.231470	32.868986	16.083180	11.943590	16.928630	 
13.287922	37.914140	0.499793	15.792211	24.668280	51.089563	18.868724	1.139576	16.698564	1.520882	21.043357	34.629658	19.732615	8.622498	56.819674	17.697600	9.102216	2.952077	79.450806	40.766866	12.884328	9.096018	45.601505	0.898945	24.941944	3.183817	25.058234	41.719579	47.551902	4.276931	22.412194	100.572662	24.359237	 
53.117942	9.682899	51.974068	15.861664	34.562496	5.031035	28.597486	59.403444	9.380220	20.343156	28.569606	7.220598	37.618992	31.453765	4.026336	96.141404	6.117836	16.204199	32.100399	34.454656	32.637758	57.367277	4.697532	74.134570	59.999197	33.797978	21.536092	0.815819	23.543231	12.242945	102.119429	9.941427	0.633947	 
49.612411	11.918554	13.826657	13.975692	19.542898	27.760501	13.954255	14.408495	0.392977	6.574072	2.856279	4.344740	10.027800	22.310341	46.977408	68.359067	26.881541	20.756815	4.859489	31.365919	15.304589	20.024722	9.478336	1.536976	22.800666	33.344695	14.928666	3.860229	12.082995	31.942398	36.832780	63.212732	39.898601	 
7.720060	5.718022	81.645322	22.643020	17.669162	1.271863	3.409071	31.229857	7.429080	0.841752	17.833346	7.573820	7.711133	16.167119	2.817610	25.827065	19.291147	14.217291	7.779177	38.666611	9.612208	50.410598	33.989812	61.852009	2.866105	45.601599	5.156736	18.934292	14.885776	4.040666	31.987943	42.847665	7.644125	 
5.318752	48.366370	12.481686	25.306870	56.073290	43.757445	7.998913	21.700273	28.756931	35.227764	99.292387	31.435727	32.736510	26.511091	50.320434	40.244928	45.416063	36.692366	3.411083	27.379581	20.437434	32.020797	33.946658	21.379113	4.251733	54.132164	25.290992	27.552796	22.732164	20.629350	2.938944	5.670586	36.563073	 
16.820964	40.800895	18.255403	56.999883	2.966082	7.040053	63.107462	53.919821	117.312334	27.371623	50.782912	0.624222	5.618429	52.574824	10.170996	62.450729	22.774886	21.125376	4.197745	5.637975	48.208869	33.378920	4.690515	0.442756	32.890593	15.460229	1.235570	2.467868	7.854363	78.482151	0.469063	0.461479	4.352191	 
14.708286	3.868986	35.079271	37.023626	4.489228	63.624489	61.460914	5.185625	47.997683	5.689943	8.666325	63.702184	7.393827	21.137563	7.246236	17.729971	0.975066	55.820945	18.265616	23.544335	8.855997	1.898789	0.723995	13.666197	17.282680	54.810059	12.352685	55.417815	136.262142	4.240997	48.704396	69.573032	9.627880	
