32
9.346945	0.515420	76.783344	60.112576	25.423299	47.474861	24.056079	17.013899	5.166813	4.433234	12.796889	3.340793	18.211708	8.332122	3.975145	17.613509	3.042257	41.893556	87.170018	49.235670	35.258831	5.398471	12.271649	77.778977	20.571838	8.286674	63.471050	29.077947	33.324437	5.049987	29.217279	4.469108	53.674307	 
28.926504	2.129045	13.951832	5.926608	9.939064	48.809393	10.801165	23.066687	12.273891	27.923327	58.449230	0.138751	1.642181	38.069906	13.476904	24.374360	2.633381	11.467334	11.079046	1.558435	13.864489	126.407248	9.385587	15.092839	3.350200	3.565888	66.298855	44.039544	23.755022	73.750178	50.907629	24.375026	48.274860	 
58.318535	2.452024	3.205309	0.579743	11.503956	5.029478	0.645044	15.643119	24.637117	57.228415	95.868264	54.394031	0.638361	39.148019	12.510021	6.947530	62.136764	14.771334	75.809176	6.154579	8.207722	1.505259	33.675122	37.934458	13.116581	80.332019	30.216519	0.996048	22.867028	6.895246	12.342359	2.992978	25.911366	 
8.790618	2.355081	3.250633	182.411329	11.361078	17.596994	8.544521	1.028886	49.622594	11.514076	26.254869	74.377372	6.990210	1.369016	6.147517	25.809917	14.491329	11.788888	12.273488	4.569805	62.179327	36.459528	10.934770	18.841809	37.913740	103.421544	20.962700	5.174096	104.464816	9.371845	30.537887	33.879010	22.920293	 
142.078851	10.341904	33.917849	11.354225	40.803997	14.653596	45.810670	67.443204	49.069573	5.188107	15.865412	27.450824	14.254854	11.429606	3.259346	38.858841	15.300799	76.402105	5.259474	1.034662	0.917362	20.671785	17.906873	11.200797	40.010051	17.632871	3.142170	56.020540	223.846429	19.618249	85.358211	90.861350	7.324365	 
5.298135	13.311134	34.030724	87.280369	0.865711	14.194487	6.717871	118.942779	14.510198	80.916111	13.943213	52.528876	69.476775	23.157783	2.772902	23.854220	3.718749	37.225897	14.840893	3.784196	48.320596	18.465470	1.810574	44.339340	68.269584	1.149266	64.936247	59.170251	11.737021	12.858622	24.606127	122.380708	2.153215	 
32.636756	7.755500	19.948796	29.280447	12.357953	4.557075	5.293635	28.228108	16.232546	19.605896	53.036385	14.197015	5.815716	31.460873	52.694523	14.024733	22.033338	76.062648	3.401593	35.350708	4.048493	10.977981	35.094616	13.528604	0.528622	24.150644	28.364372	63.426376	18.961983	103.944739	13.068532	42.026288	49.889069	 
33.927233	1.122072	38.990600	7.556930	62.039528	37.913191	25.812056	34.213266	8.638892	28.150849	57.426014	1.869301	3.379705	20.542898	20.467301	3.322946	83.802472	6.883543	20.254618	0.250354	56.873631	10.359262	17.512354	10.904216	7.883903	46.139921	6.432434	35.653078	6.592235	42.867621	21.105273	25.617790	8.354658	 
16.017096	4.916414	51.031947	18.974955	122.054960	13.467713	55.029930	5.824652	9.614972	37.562675	7.793431	53.765724	3.675251	0.453933	13.681600	87.936166	8.545084	26.041870	0.360345	39.521218	3.497363	91.791387	7.984805	11.880274	5.465598	34.812766	10.157354	7.322940	3.716773	10.443776	52.214963	13.264816	27.550492	 
62.012886	83.541916	12.343372	42.439745	26.037153	41.582262	2.431121	75.847276	39.617255	108.757819	13.427623	73.864423	36.154667	23.929368	5.143953	17.407946	10.393180	7.781936	42.392508	5.367205	9.758559	77.638467	37.268666	2.890989	7.633861	76.022937	134.712071	14.952600	2.883235	1.716424	15.377795	34.755347	65.398539	 
96.895565	14.079029	33.766842	6.285956	69.541055	12.910991	18.792114	58.591792	1.182691	128.855393	49.036228	16.253722	0.551583	28.923268	5.008118	25.751742	15.397246	9.975606	25.903694	49.741955	10.457039	15.240372	53.823195	3.606075	23.117156	11.193217	14.765615	27.768810	11.481578	52.679329	35.701017	89.457612	50.981133	 
50.763284	11.300274	67.255184	3.861852	18.341422	51.217035	12.602768	19.859035	52.954772	23.975932	5.918221	38.484522	35.052995	36.016427	38.477662	58.738731	22.118291	31.527143	1.204649	6.818518	32.907126	18.326835	35.525057	37.489098	5.614741	22.498056	9.410450	14.600712	4.475257	41.815282	4.872809	30.132227	5.578743	 
23.196716	0.543556	93.564423	48.929612	63.686765	19.289662	16.488789	6.056987	1.104811	16.952932	10.191725	26.194524	29.384272	1.868284	132.215253	11.749082	15.068519	7.238125	36.654347	26.492112	17.993077	78.654801	6.481671	3.953509	61.466443	29.923866	18.150368	16.106098	8.902486	55.822429	95.669197	13.600146	34.205796	 
1.966250	5.412724	73.640197	23.391356	18.316134	43.300103	7.379932	14.407340	12.917787	17.982448	35.414902	19.373324	38.818824	10.608813	48.851984	25.042286	18.081363	22.881646	1.017042	23.206055	12.254436	96.297695	18.706442	12.798076	11.146374	82.407541	6.819081	81.072893	23.278789	10.565353	82.328337	7.907326	145.752580	 
3.239747	30.538375	4.771791	46.587097	44.722846	6.540353	36.579845	5.188898	12.101286	68.227587	18.542949	46.804946	51.746558	101.219006	32.681915	2.248297	12.094458	9.584680	47.889743	7.226527	5.676854	21.338047	19.073208	8.097164	13.732414	6.452298	16.720756	40.914626	41.584953	27.683648	36.464882	42.470751	69.490626	 
0.947807	10.763233	47.920376	3.959408	37.635458	17.865386	1.202736	38.953250	17.503434	2.177635	2.889387	46.747781	21.697089	48.046310	2.648751	2.973584	30.518801	68.131615	18.827122	38.077412	28.388940	48.379649	14.933201	20.231771	5.900090	0.484307	296.168297	41.759392	43.935674	33.684766	31.345095	9.404329	74.769712	 
33.537194	28.895355	5.990616	8.182170	1.534162	1.058670	11.041855	27.058123	0.685281	20.563056	6.260174	10.392305	25.832137	31.416224	35.356869	78.805663	54.666991	48.573784	25.510078	38.995387	6.986299	4.391576	9.664524	9.166690	58.493858	1.208568	2.220850	71.044067	11.956193	23.164172	53.673178	20.927861	40.197397	 
28.555085	18.536910	32.154446	64.581370	18.101378	109.945430	1.015070	54.545980	97.619296	39.445480	33.044684	22.351554	19.093368	16.709687	20.510830	7.021589	53.349371	16.978617	8.041719	41.948415	53.699467	7.836968	29.582321	18.791873	125.699766	54.826826	15.658162	23.851014	3.159990	38.552512	14.262284	10.635343	72.215416	 
4.103435	55.003334	3.113373	3.420336	23.486234	57.474841	13.663886	90.952066	75.431637	12.320459	22.334397	41.716223	25.140864	4.104060	4.661986	17.841061	20.373144	52.892396	6.401621	14.473532	2.100968	6.567767	46.431142	18.722412	46.497131	16.568698	26.214628	58.371887	4.617384	15.603105	51.901133	41.676038	18.179362	 
58.140445	72.091486	39.931577	78.664378	4.316819	23.064557	24.610803	9.584166	3.230289	9.733803	3.065789	9.728825	12.541560	43.948679	10.082496	35.789268	118.734346	6.427483	6.910657	4.775967	2.467708	48.298815	5.311493	38.740679	82.673503	10.647837	12.374335	14.582222	46.485544	15.900183	17.438165	21.948436	8.784892	 
40.375035	6.725613	19.292525	20.018589	31.937402	41.691248	90.884034	26.545863	6.823100	5.202067	26.179546	68.861526	2.179453	7.873102	13.562174	57.478405	42.357767	0.912472	17.307694	42.046142	5.718584	15.108066	15.722993	57.897414	3.629999	40.014026	42.377001	34.924486	23.427028	0.795286	6.845077	24.453521	5.400252	 
51.525833	8.957637	24.770359	82.157692	6.952722	50.363485	126.787397	3.633863	10.081534	79.907409	61.438093	0.787993	5.660709	0.970030	9.235416	17.248074	70.424630	20.041902	29.848281	11.642899	3.402206	6.361563	32.272302	17.450909	8.499708	39.018534	16.346425	3.928034	45.970213	4.416188	11.775786	6.680497	50.665013	 
11.230896	15.559069	5.479859	37.603839	29.343856	19.362519	18.515418	59.108400	49.987108	43.663007	25.679121	67.118390	15.089513	58.282471	22.337110	21.244115	47.984429	5.137242	8.261916	10.723803	26.159265	18.934095	7.002149	25.530761	18.707020	20.923349	0.907331	6.798790	63.311213	42.695256	21.606457	5.548334	0.803360	
