80
24.112507	40.036822	18.233932	11.302518	23.229384	39.933910	55.043324	42.232034	10.919873	17.431839	5.842214	64.111858	17.952933	4.676581	66.075829	65.611133	7.541260	42.284298	92.294466	46.918761	77.052693	115.667669	64.211243	132.990949	59.880786	56.888055	12.689476	23.089126	27.812887	10.358296	107.331498	104.959422	223.514285	28.913915	11.249149	1.519775	44.097960	17.282965	81.117260	27.627420	57.757822	49.037495	29.603167	0.332117	16.691694	38.275956	20.342766	42.759359	71.515829	88.207005	43.997071	15.020434	6.606347	60.411220	18.494989	26.206525	16.843449	47.277687	8.600623	23.844918	31.571715	15.436772	20.866951	50.984605	56.997923	13.238995	7.396226	79.564082	13.910345	43.424380	87.151538	228.791923	7.639186	17.451591	81.012992	47.069848	41.245935	21.947030	27.401542	33.261790	192.631600	 
36.443998	2.280682	35.506334	32.962881	20.707709	16.861382	10.846492	20.223199	42.463379	8.187891	17.774554	9.366037	25.427315	62.995619	1.590209	24.663049	8.206596	70.615056	91.677085	114.378710	154.811618	64.248130	81.192958	29.040776	33.900247	6.147824	82.481961	20.743638	41.527668	7.449957	28.659500	22.507347	34.076824	60.250131	55.699827	44.605359	32.489499	13.872788	50.912819	2.852802	33.881735	113.823481	11.687331	8.620428	26.927927	38.541670	14.586217	70.030497	76.709458	100.375183	24.923773	9.499682	18.056974	47.888409	20.140224	157.250223	19.712310	46.614833	38.154650	13.258069	38.367592	56.765196	10.701325	9.569965	58.833947	54.853384	88.659866	6.526697	34.559595	100.180601	47.210959	3.219829	15.674952	8.115135	17.811299	25.753398	81.281165	88.992003	21.909947	16.264240	35.640888	 
92.216268	122.703705	53.121301	27.672568	9.360680	44.366906	5.044919	18.429863	21.117813	21.758683	45.377803	64.240151	1.073869	20.216382	25.958557	15.348124	111.119500	24.277620	4.477617	105.423890	81.089367	35.717755	10.128704	9.375596	34.158157	56.428289	22.972333	32.903206	51.319651	3.361504	68.179617	47.516435	156.256219	5.349185	8.091548	58.807305	26.753506	14.268230	34.628802	14.459119	105.647495	69.158729	67.503539	3.393819	56.487314	37.863155	29.160698	82.451618	41.819990	117.946730	27.796522	2.563845	39.945557	145.907927	16.435715	43.372690	12.704117	157.936596	27.829831	49.044192	65.072369	3.687862	67.870556	35.315573	19.590921	4.583152	80.623441	48.195155	13.107968	12.400273	21.308126	10.413113	28.343646	14.040020	19.860414	62.354700	60.521810	17.005127	94.484485	13.450085	0.384512	 
13.929100	20.370145	1.826117	70.552117	8.660998	19.903319	42.492509	97.234278	1.978852	71.920111	152.464584	42.492867	21.391570	2.880529	29.738136	121.860730	9.890837	4.027222	25.515990	50.547849	35.120423	37.055485	67.670304	47.902629	124.870539	26.467334	33.953027	12.741753	4.440747	68.937037	20.234168	18.360701	19.590680	15.460785	9.793757	4.712886	1.479144	87.267038	15.680638	20.529780	218.044089	42.578864	3.156035	91.300808	22.763180	25.485152	9.238763	47.233857	54.365776	10.402895	27.115991	32.442036	376.242086	57.133742	17.734323	19.327602	2.773734	17.928172	51.480198	25.746952	53.813200	43.442311	209.376343	119.252354	48.939772	36.698301	100.107998	43.322144	1.624118	11.295866	29.559690	15.413192	17.898406	92.560128	47.921751	36.811633	58.281528	69.400357	10.717536	12.665670	15.229709	 
7.472593	12.003903	54.645771	4.989167	33.231202	2.753561	19.527712	51.667934	7.581826	10.148659	6.808904	81.512155	48.720171	47.903624	5.426452	71.919821	98.396948	4.506361	251.613278	137.306460	7.551600	37.304271	26.278905	13.297215	14.007396	83.082019	0.413322	0.541936	58.719548	1.548666	44.458586	81.256171	18.858105	38.422863	72.343815	16.969107	94.487097	52.085925	37.730765	42.497276	67.892752	47.111243	40.312857	16.817744	20.010793	89.883299	8.867471	4.907821	32.840436	66.112207	127.010520	90.680292	15.935450	231.772367	39.000430	8.739505	2.485227	5.095347	19.491651	115.239241	40.948599	52.449760	218.486741	10.794987	85.902035	18.139609	29.068605	67.980789	89.538645	2.299761	58.149659	73.007192	19.285334	82.276276	33.469191	95.515062	107.077508	13.682034	37.182873	98.086812	44.080025	 
23.359523	19.562841	38.615707	84.497723	182.162584	92.305430	92.948334	16.487151	56.856039	22.644175	10.843317	54.786630	25.951534	14.002993	7.891329	7.633719	87.670987	32.053303	19.956470	126.030339	14.174841	48.008964	8.724702	15.704856	9.473454	29.091696	7.507966	83.029996	50.454724	225.343459	46.767794	19.263171	1.783313	2.371470	13.881198	11.751078	65.892177	1.481023	20.154114	45.137730	74.275848	18.713151	43.522241	7.489923	33.518287	64.311202	8.479499	104.358589	0.976390	15.476551	27.862724	12.912825	12.496751	83.736204	20.908645	126.281307	9.770522	60.835809	11.660404	35.541589	97.205303	72.003768	62.847779	3.295690	121.617252	2.674900	85.781657	35.658196	23.451228	69.191634	12.343387	238.613881	21.797734	225.691504	10.527816	4.181839	79.671872	25.928106	7.189526	30.335075	28.832343	 
9.107765	16.348422	5.394007	30.379761	85.695862	13.015652	38.484960	92.559242	28.779506	43.071900	63.954397	11.103526	107.693891	127.350580	36.192193	127.481856	0.493405	20.726888	26.851721	8.720288	6.516680	91.182024	55.749941	7.418100	91.011288	13.902761	9.894508	14.805571	65.167186	5.835304	3.588700	4.124681	9.671732	26.005497	23.095113	8.651836	7.998078	144.202685	26.939569	78.397801	76.524311	42.169088	0.485026	84.880395	5.736387	64.836459	8.817748	24.650247	116.239377	72.099321	51.337790	143.164431	22.142046	22.316109	153.381676	9.022779	19.413189	19.073559	9.002993	28.442648	17.186184	87.542797	139.874115	36.385108	32.643710	42.305089	27.066091	28.714385	89.026518	23.723146	20.607715	21.487807	118.400143	120.499603	46.875712	101.419264	8.937571	1.956660	16.781307	9.723401	78.418051	 
41.269668	15.435670	51.939652	11.341928	25.937932	25.921019	60.941687	27.374540	20.161555	90.663017	54.720672	37.653008	84.180645	8.167239	63.338307	50.461792	16.257485	11.909835	23.579166	36.673001	10.200595	73.268603	43.671528	68.019315	3.922574	11.200797	37.503271	68.122183	80.988838	96.912152	132.502347	83.036108	9.077306	52.603267	103.887039	84.151933	9.399542	35.663688	7.233457	73.436616	22.237885	110.232204	6.135994	16.829171	15.314903	34.932460	145.165877	10.282994	78.865020	117.848470	32.320197	16.074954	117.391371	24.059087	1.478304	4.329113	45.340639	139.890523	2.572008	52.501790	67.012269	1.789640	10.049883	20.962401	38.625612	68.337686	5.918533	48.546427	3.328268	26.057447	102.366873	150.359515	1.799795	39.917019	86.517868	19.012333	32.314126	61.939567	320.001757	18.926086	9.318324	 
99.731124	52.431854	92.986954	190.139694	1.402940	65.298595	45.331996	28.275841	7.484356	19.340190	147.618841	86.055248	190.130990	19.982150	11.397391	19.770085	35.268594	26.968719	7.245811	3.869593	18.503100	11.730153	59.005680	37.093271	36.469855	7.818429	176.990096	74.308465	36.154062	14.212090	40.128437	3.195772	2.784838	19.525754	26.773857	118.170979	22.201093	13.741982	115.445344	90.230858	13.546522	52.639766	41.696395	5.618652	7.878346	132.694495	13.758982	7.895312	5.155525	57.456963	68.659576	2.025207	119.459208	35.861268	28.741787	37.284237	21.632430	19.535996	2.012338	8.361809	8.084482	13.958878	2.974350	9.258724	48.157130	27.866742	44.984306	38.237518	94.280516	116.202734	146.327318	62.855691	5.345878	4.093937	65.059645	40.167785	42.077095	54.524039	8.016125	19.987543	5.710781	 
79.208649	47.475777	129.233773	5.974323	84.667006	1.455574	41.504695	14.783578	41.885136	46.150584	21.644971	48.705367	17.362643	84.743506	16.359495	5.215653	143.034568	29.189941	1.668342	9.615116	4.839989	103.434762	136.427712	46.308862	14.362014	7.520801	113.472981	65.494588	36.749732	113.337633	39.006374	26.740236	69.230822	106.759641	24.107838	42.612579	47.432695	24.346228	116.310362	80.416156	5.765831	0.191350	43.333529	98.125715	111.895601	17.629399	61.631627	72.553045	42.127182	13.239212	25.999791	52.925566	75.502042	13.891166	165.782931	33.548576	35.131227	85.230140	7.655115	61.098543	70.015859	2.088515	2.674578	78.555049	167.032720	31.534576	10.575951	51.853304	32.963522	88.100550	15.159618	17.176262	26.041267	1.026633	65.655305	8.540685	39.680143	2.410480	1.153043	47.865532	14.285301	 
66.876495	15.141641	69.487818	4.447837	2.677259	42.471704	11.479320	89.441813	50.210897	14.280452	38.866190	16.879255	27.803134	44.251780	6.845767	73.683582	44.247693	33.699192	10.308208	37.951757	6.254733	48.443176	1.684415	67.741089	63.931084	63.340085	62.589541	17.338009	54.411235	15.054792	82.036843	56.100391	2.003265	89.727106	36.645483	56.638624	20.260206	30.920328	18.304515	105.184258	126.432778	25.819577	6.053422	22.491511	191.848347	154.348294	41.313638	110.254168	43.788035	108.568907	62.174980	56.671026	56.763287	73.716616	74.719505	24.255073	120.524479	27.831535	37.416105	29.857655	16.695505	24.861099	17.913025	8.805035	42.517746	13.094121	0.087912	17.975364	63.582293	3.787735	21.734561	26.488022	15.122309	28.210283	35.895684	161.430941	34.390027	22.879853	47.470745	65.096574	4.087260	 
9.250858	14.515973	48.122329	93.964750	95.995972	106.155496	2.911663	27.972418	140.995007	3.972667	25.250757	107.746116	46.199867	40.723340	30.308507	7.897293	93.723633	65.402115	2.015138	15.606067	2.441615	2.829777	9.358424	8.853982	67.615335	129.103112	84.333622	18.107846	13.789992	106.335122	155.773463	184.884832	4.644271	17.288996	79.707505	55.276932	36.911129	11.724010	44.119788	39.765572	55.465069	0.652616	64.753261	85.857757	44.497118	36.444628	8.000056	40.606990	6.833870	71.763046	1.812369	24.702421	16.269338	6.233758	7.349513	5.037822	51.732091	86.819660	19.773374	11.932718	54.687931	19.916121	160.817376	23.171731	26.850753	37.729421	18.891475	33.997399	95.950281	107.207677	7.755107	2.920764	7.434611	27.731140	29.048896	5.005578	54.219155	30.636589	7.779305	6.994421	57.607449	 
20.531523	90.190748	7.712871	18.510459	260.642503	12.708252	42.769064	24.889901	21.419532	19.550038	3.807427	15.855684	17.067990	0.616876	3.178946	28.357054	38.893780	114.039317	61.497441	18.341702	1.285388	75.987268	2.031022	36.187603	11.146223	145.737594	72.581305	13.722627	18.294619	13.640555	15.261868	28.630977	43.539438	5.144101	72.471524	77.199487	9.035408	0.283787	138.468798	22.978053	14.699783	24.868918	17.405041	87.836925	173.661837	24.613594	61.904261	47.149116	45.149071	22.061940	19.810291	17.517265	22.881298	24.088867	48.071688	15.385660	1.555857	50.527163	18.505031	59.928229	3.084259	8.176088	66.061362	46.630644	22.176680	84.301900	3.758393	17.744491	48.812204	22.135123	4.911327	65.370859	94.025157	55.913012	103.305286	62.790109	28.900589	29.400309	63.837586	66.739704	28.186640	 
11.450754	12.688837	64.068897	16.399492	53.063537	2.300800	39.209314	17.118291	8.384893	43.615291	5.934918	83.068375	63.322268	27.722958	5.541189	102.257874	24.793504	26.119118	98.304679	15.169279	48.784340	0.874159	2.558833	6.102405	10.695085	39.164686	32.242110	73.326354	68.057101	65.069436	24.977130	32.355760	8.792725	341.935874	7.187059	0.451359	38.045661	101.513400	66.580782	23.200737	36.894074	2.678833	221.089967	51.824235	32.586731	30.368781	23.081630	56.138886	33.933868	79.580056	51.506344	218.308400	43.338037	47.211584	26.537290	30.982100	115.514383	33.678132	31.170801	62.060726	32.457419	22.941866	12.643699	86.882345	110.261641	21.193153	39.211122	6.578412	26.416509	19.690751	14.270705	6.933398	49.518341	91.956702	58.663201	46.295350	61.052769	9.538928	27.585089	39.310023	54.124704	 
35.857483	4.456335	34.314043	48.500299	67.245754	85.196187	74.718297	136.840528	44.080173	30.588137	244.064500	27.674962	1.859405	47.954182	76.523731	4.344053	25.714651	6.022385	77.780735	17.337208	138.599500	20.447702	34.330274	3.796481	3.542838	13.193830	32.516576	78.256652	30.892795	168.578163	25.939509	78.772276	60.138644	38.656465	6.186747	32.346874	38.170827	12.715103	35.060324	6.447224	0.688399	23.929400	163.830989	92.926290	1.035694	46.158924	12.711340	81.576114	36.912132	36.669965	11.357381	0.605633	64.541674	21.477317	195.338627	8.005421	1.340440	11.432843	66.550638	101.326171	148.800683	14.629299	43.567847	2.166630	28.718733	12.491961	3.839820	8.569603	31.412779	12.060825	19.476842	8.379494	48.418427	4.913012	46.363027	40.617410	10.797932	118.278189	26.082660	4.216033	24.145819	 
24.677415	3.002237	61.232762	10.873909	63.543503	21.935416	8.287243	5.624241	51.748080	59.536611	37.522872	2.561274	90.026247	2.687963	28.482859	13.050255	4.417631	5.414261	10.623777	32.499942	65.823192	51.121795	54.257895	18.451288	26.538436	3.277366	156.938968	83.535326	55.111984	7.463189	2.040030	69.721669	39.948094	62.372909	34.575066	44.543471	25.498348	42.431111	37.073846	14.309262	38.619430	37.351798	15.118279	35.747475	23.588480	5.800094	51.724131	9.342062	61.381778	14.630703	13.916541	56.764705	52.420633	14.071803	23.645250	11.218040	15.942457	26.419637	19.948918	6.442775	79.377153	241.961657	0.567363	176.212608	17.766817	77.686537	22.468541	1.510921	93.449818	178.552919	55.274401	31.135934	90.633000	20.538038	4.299343	71.598289	13.926651	32.414686	25.393354	22.690019	22.310692	 
64.727129	41.856044	2.034143	9.661837	76.320803	25.524044	81.306219	44.991801	13.488717	164.828070	6.410334	54.879767	89.291028	47.495806	51.551110	16.315817	35.740634	4.423055	6.679434	33.718291	21.409434	19.599181	21.700374	61.468710	4.868558	1.740031	7.808965	50.902258	14.832471	58.573849	20.094320	53.196335	60.904661	13.413598	22.862450	59.607301	32.580916	29.361180	24.601972	19.389025	22.794561	9.756319	4.541392	25.243363	67.479005	11.891194	17.031139	15.720204	19.899193	15.349129	18.087046	7.857168	85.878406	58.790243	22.531873	27.449700	81.600183	80.267064	164.863481	37.533336	32.546279	7.048752	38.817976	23.920745	11.755666	13.425757	39.755238	125.937222	35.818000	5.578028	13.244563	67.155958	4.437966	50.854110	24.564645	100.344331	54.354068	47.975884	148.752652	103.963634	25.673189	 
48.528696	144.214079	122.132286	99.635754	7.377521	38.003577	13.689280	42.910098	13.915354	23.096870	23.824139	7.555321	46.954460	36.426427	4.489869	158.713043	4.457567	9.272256	8.190255	51.189192	47.812372	85.360152	112.036973	3.040033	187.671612	13.229595	27.140682	4.797908	77.940704	37.658971	34.195231	65.578556	94.182186	87.220613	4.289808	10.454294	33.658932	32.087121	30.542203	24.162783	180.867334	70.957286	39.019990	31.605045	71.784127	46.185192	4.810043	59.078127	17.796137	106.638747	16.213429	66.501471	31.360559	18.421766	1.699985	2.128032	85.056150	6.304722	9.700251	25.868082	102.979314	67.169641	53.141765	33.300515	10.736099	22.293983	19.575345	192.067100	10.338155	57.711938	5.002577	18.232257	45.341388	23.137961	19.645878	29.331415	148.420477	10.173721	8.528320	44.483747	62.771879	 
16.601135	11.022128	171.842481	14.341322	12.530284	1.943920	25.204243	1.720962	29.612189	24.063477	50.266518	46.480513	39.990146	22.467919	28.159129	1.596170	36.684282	49.972367	19.929441	29.823199	93.736597	14.260438	10.538447	72.000369	13.363579	4.673832	6.065991	6.821267	1.800820	18.810947	37.011456	32.524340	28.349662	25.415839	97.802417	159.201325	13.541056	46.111718	5.682702	9.020745	31.517873	12.292787	29.779230	26.869780	50.492943	28.063788	67.906387	46.950322	0.772547	57.770959	0.386423	34.168296	16.832094	3.198304	11.486797	30.682860	43.942276	42.189797	9.546977	54.525577	16.504305	34.768004	54.550952	19.198432	31.768568	1.885407	55.475376	11.111297	26.082944	22.087693	98.207702	43.328834	10.882662	9.604684	5.128815	0.344975	143.363876	15.989079	62.454494	129.802025	68.252671	 
15.562019	61.660884	50.867444	11.102763	51.336345	25.714553	136.561997	45.598795	12.978148	2.543418	37.821689	30.659882	39.323182	8.643887	110.274784	5.718925	54.684915	3.568288	151.339457	39.835076	113.237041	133.960621	13.097795	30.134529	12.104145	34.465748	49.784116	140.678561	31.229486	1.529288	10.813146	49.478527	49.526007	11.943897	27.183659	5.290603	34.234445	11.844412	107.913716	68.396193	0.312995	19.325909	79.092770	17.817629	34.121043	136.573582	38.303962	66.099172	9.215343	11.567900	32.171747	20.100382	101.025616	6.434617	177.119611	47.265753	32.276786	11.435619	147.937687	3.752240	31.966640	0.463372	4.625269	51.566782	24.469839	10.437707	20.264441	57.625362	82.067462	121.603259	3.805215	15.522211	81.016493	30.784653	53.662864	7.205594	122.850023	47.637004	49.692049	60.679916	3.733560	 
28.837042	9.279899	209.168638	3.331607	57.721292	82.175065	42.400254	21.182554	65.467239	24.404393	32.940604	25.225040	8.974349	113.266134	20.826660	75.060415	48.113113	152.887937	67.036666	43.272427	18.966270	34.938682	69.038972	57.512665	6.365514	101.488943	29.620675	12.253752	41.796755	44.715221	2.610933	64.537442	8.968779	36.051347	155.302245	2.045790	2.875735	200.280113	12.849150	118.776698	31.406215	74.174535	8.107918	120.741557	14.430575	25.743531	43.157516	171.731329	86.829355	61.529923	20.143355	14.223785	11.793339	58.711349	24.783892	84.457882	87.924576	41.412339	20.837099	203.349176	59.133109	91.044542	4.692126	95.283781	17.744595	40.794635	60.933943	29.161139	9.881127	37.465478	46.042430	53.469542	132.273048	27.684414	32.234846	42.321570	18.823248	27.234272	9.260264	14.207026	15.455113	 
28.587479	10.435519	40.179510	35.286224	23.265136	8.763937	26.948850	163.466394	24.462289	21.299394	26.474368	43.550284	146.662162	41.906409	3.768349	80.263667	2.584461	43.083310	15.503129	41.565888	59.223762	8.838728	12.850729	76.710240	31.358062	56.194108	94.485113	7.996999	55.724437	34.971667	4.199975	13.406354	25.106981	30.401810	2.884324	55.831844	97.971184	15.376075	57.608793	37.484775	57.939593	12.899835	72.056020	86.095489	40.174337	140.502185	42.358103	6.681790	41.915940	41.139688	7.231985	156.950259	6.598292	12.708387	12.274610	20.890397	24.468155	84.674337	13.585626	9.732727	14.107621	3.418597	100.384255	126.525276	3.636086	1.438717	39.964033	105.967752	17.530575	51.687309	32.633746	3.871745	26.980127	17.809179	19.118566	8.920987	124.013596	29.015284	31.416948	146.903234	115.812963	 
75.687835	25.406004	44.706469	65.161053	8.552701	6.838982	9.703617	22.392440	97.384092	32.927369	31.243233	57.603512	44.138670	114.294864	60.466004	12.013990	22.141550	13.877485	42.371407	18.750551	13.010382	25.754828	12.339457	57.345408	17.440236	47.447455	53.091439	17.974765	6.047779	4.760377	22.515533	17.623465	0.168987	4.483293	193.290205	10.100333	127.638470	189.391923	1.569150	108.637313	60.780769	16.296659	52.283353	30.020037	1.668482	64.053969	59.635923	57.959650	143.642321	1.748721	31.326018	48.846754	51.591630	6.673552	73.316759	12.468897	35.599366	23.872374	24.331410	6.839604	55.918728	26.297748	15.655382	2.450439	5.131667	9.726762	12.134307	66.219668	108.202144	21.469154	0.920977	20.935911	8.286678	117.864149	19.209805	80.727519	362.188760	34.331287	73.573734	36.237935	60.210186	 
96.988853	34.630713	24.650388	24.714109	135.689026	45.742448	18.355291	174.560631	83.259491	172.919255	26.870622	11.848481	26.024452	66.175636	17.879508	52.564858	95.768677	31.823693	17.953109	1.951909	6.349435	201.660361	29.819081	5.838370	3.887030	22.331343	101.867027	71.472115	134.879127	0.972877	22.002957	90.412219	7.849571	14.121649	3.341862	26.910351	17.978764	60.165841	65.569226	22.383990	46.908155	97.909005	71.471686	74.077483	162.322366	7.308396	14.599607	36.051995	35.910852	26.933035	67.539322	21.929489	154.158870	9.178461	7.501173	35.931854	11.865341	6.829743	28.867692	14.781914	49.877629	16.102226	97.988488	32.788835	19.383899	7.233434	19.397568	14.599480	95.771768	8.890730	23.268501	20.707194	12.096041	0.439892	21.184125	2.897711	58.734395	41.200022	7.666083	4.140752	30.558625	 
