80
103.988690	32.182950	10.926279	78.483346	76.013930	39.915135	50.846150	70.492575	40.536435	48.431127	75.654788	8.485027	24.991658	5.976481	14.942959	48.808418	1.579262	33.038556	4.688899	52.703476	137.407201	11.860428	1.775284	90.976207	26.090933	41.900335	26.551481	27.736545	165.013163	62.955969	27.058696	3.837939	71.438823	12.577260	20.221847	36.410207	176.630418	12.558464	10.662601	37.933816	87.938825	22.362775	69.201889	96.954515	1.258833	177.180679	172.850145	33.211439	14.062443	9.480380	65.007041	40.425887	51.127832	72.580365	95.989798	100.331736	24.186753	15.859116	202.934108	33.132751	103.761414	3.769793	113.134103	21.219879	11.716086	20.933786	4.080160	52.451039	103.072179	4.945194	23.376879	56.000772	72.027300	121.078250	33.199146	188.987842	79.307012	31.515829	11.338558	95.083587	10.007654	 
71.184676	93.400894	41.802401	56.730457	69.986582	24.687533	77.798464	2.125306	37.678301	324.020967	11.382374	22.936606	19.756963	44.075874	11.382541	12.026800	2.306907	72.256533	25.206942	28.901110	51.497011	39.094279	6.767714	84.045436	17.576842	139.316341	99.131289	7.284678	33.982957	23.336491	10.365760	8.666456	45.634553	95.464711	3.910553	13.119217	90.980586	47.186631	19.882672	5.534990	23.336273	11.997978	14.101974	28.580297	19.729571	13.374290	130.217752	4.019163	140.440086	62.885706	14.551397	220.239627	49.129360	8.089678	24.593908	8.865634	18.249004	43.889097	97.775358	11.042799	29.925584	149.963998	17.946690	47.229666	0.826642	55.778607	7.329469	18.604479	2.507682	6.850081	119.600393	106.567700	69.109649	100.737914	29.870592	75.038010	48.069149	154.478910	23.437731	54.976564	8.194982	 
56.356199	48.558828	19.593206	87.441872	55.251270	19.936962	16.541422	40.236094	4.759222	76.673060	30.940103	87.403278	57.944160	11.838737	26.487291	13.705013	51.688586	80.910779	8.068137	27.141191	24.388531	11.897838	24.054885	187.703540	99.182784	4.904954	62.725357	1.530435	33.069057	12.532644	142.209244	6.511222	27.917938	9.889658	73.718215	10.102445	8.496031	7.041322	120.499511	8.715144	48.931922	53.927773	17.973691	63.351416	43.801346	36.153930	42.422610	19.754497	12.438381	21.024624	70.840623	104.529496	3.727135	106.764707	132.687106	37.027079	29.341257	38.767154	7.660278	4.026147	30.899600	18.215862	2.738224	20.227895	102.461478	15.465588	75.664282	58.364905	18.167084	133.963543	26.814630	4.405820	60.417918	15.663039	32.916072	15.942729	14.978126	91.108974	5.159355	40.981814	55.312206	 
70.109071	150.704511	7.017033	146.381722	72.138272	76.212693	11.603154	49.177665	31.114052	25.541567	51.990883	49.964315	4.635145	246.304696	72.604856	1.324254	1.341593	25.448521	6.491258	46.377879	1.488226	129.170212	3.657693	44.300644	3.909714	25.706926	298.386365	72.940603	165.850269	107.323130	24.410178	54.554168	12.582017	17.919077	59.339361	91.464006	40.866070	29.289691	18.582744	67.071708	41.579554	17.363926	170.710594	84.816357	32.682560	2.107055	18.771963	123.723801	40.718988	1.158272	109.484357	83.991085	82.690190	93.466892	114.799506	63.399859	2.560057	26.828737	10.869823	14.661343	27.024922	47.303395	20.791844	19.635211	60.041871	47.424789	7.743140	97.402366	91.045070	85.393656	68.792709	34.329071	16.837141	70.500905	152.299784	52.373360	1.546169	15.162429	46.620865	0.415204	7.024932	 
95.321206	27.335473	177.810653	39.739323	80.760096	39.978448	6.856711	88.043004	6.817064	21.252496	87.950680	49.147763	20.627681	154.788081	11.421207	43.779080	32.553769	3.095088	31.629638	103.223536	1.380829	66.097685	25.553006	14.434677	83.817889	39.417574	17.143010	32.383813	0.443667	15.367973	8.014875	9.698949	13.084384	70.695796	74.263605	51.291811	86.608758	73.036264	40.103542	15.287824	46.399841	5.185301	64.303550	46.713170	28.317144	63.586166	8.032729	51.316869	32.472089	79.086527	149.169590	68.298197	4.984651	26.550432	43.906455	42.204093	40.321758	23.044253	113.530139	18.059636	103.100737	8.841138	16.055123	32.010212	0.712925	81.084359	51.728256	42.641099	50.469298	75.863638	318.838472	116.830813	2.297870	152.837897	107.088316	160.665504	53.083368	133.820253	24.582472	64.435008	104.024868	 
4.119672	98.934407	60.207081	14.060245	40.544401	33.998205	20.844729	35.898652	25.561128	7.205228	25.143671	1.128933	28.243112	43.226565	32.259873	8.917953	5.012975	6.106130	0.081205	39.334508	8.977272	41.318961	150.770778	21.041798	36.950818	7.991799	2.651767	54.948075	17.937088	41.827360	99.400259	9.236964	42.100835	8.147452	82.769695	7.407557	9.884085	7.310590	1.338626	0.724914	8.851587	4.097633	5.413020	9.833330	0.991559	2.690037	1.397024	30.939554	222.222655	62.420053	3.563129	14.253873	125.291367	88.882900	79.296947	56.586074	49.224451	7.693046	29.703783	20.606676	78.768695	62.674554	68.663051	67.735283	23.943741	10.281729	0.580829	54.367119	125.557485	11.596133	10.680691	22.046159	12.817773	38.564767	3.799270	44.456486	20.341978	103.966824	21.585546	44.231711	15.892267	 
0.465842	11.426546	117.111186	4.931605	6.915850	156.102919	0.378642	12.617761	15.116152	27.430395	6.571042	42.824586	83.112610	17.106475	35.855241	13.645865	15.415568	21.926379	12.664029	4.857446	3.198096	9.187471	143.410614	47.332955	53.415044	9.253277	79.799414	58.709315	45.238038	4.061182	64.515366	4.791380	12.676254	32.877666	38.006338	4.680809	11.283073	26.718091	12.564364	35.523788	173.561796	359.946873	60.614690	5.655764	4.320962	13.946224	63.356700	33.285652	25.413706	106.485382	27.433810	27.124109	121.533983	70.111438	2.443767	86.575857	9.890230	73.112179	26.606840	74.308665	3.118618	44.819388	7.230412	78.330950	16.704318	2.757402	30.959412	56.930962	74.930416	3.580749	67.290147	3.649342	69.643555	4.299034	15.040414	8.657131	13.912279	73.874866	3.791607	5.890847	159.857172	 
30.391574	23.959385	60.861544	188.565209	49.352380	60.740771	97.954395	10.000833	62.840773	89.149462	31.641181	22.493623	1.358365	125.835466	34.074279	19.129953	7.315297	33.936776	48.982364	5.618477	1.562271	19.438025	107.140519	12.347182	24.738247	49.153020	37.378149	198.157277	63.079306	6.275567	59.841711	25.318490	46.743928	17.073099	8.246425	66.006233	42.102457	8.656157	8.680033	13.473493	13.957269	47.281700	162.675756	27.464351	14.577505	24.535212	121.178939	12.516067	33.682467	2.655092	66.938601	1.226977	35.385471	8.616867	21.213787	5.481427	8.384190	18.042717	83.530185	92.771429	24.336310	32.044176	45.040842	35.116913	116.352231	40.120705	21.579429	58.014354	2.412218	46.929526	41.292180	73.136318	1.551745	79.604313	12.369493	11.284479	22.980674	133.340971	93.995712	23.344510	158.120164	 
23.627152	63.695016	84.927916	20.112900	150.771894	28.144329	12.598961	9.250892	40.718632	13.232301	15.776853	19.956636	45.349518	67.143788	148.092802	40.136997	39.172802	62.797293	25.194093	8.241014	13.101100	6.794747	3.188962	2.719507	2.935062	4.614309	101.728372	45.739910	21.551227	25.360553	13.228557	122.045545	25.160211	9.665414	35.151678	50.884695	32.360770	95.479214	41.002529	21.036012	11.566269	15.951151	76.066933	36.064390	25.876445	60.297262	25.869897	44.473839	111.101214	47.004192	18.907282	79.742456	43.340463	29.623095	15.033088	12.857001	26.596905	26.086700	92.688081	10.969032	8.486622	37.691299	1.617529	24.803543	23.011247	77.368392	18.141648	17.529682	17.882474	33.929446	2.575575	88.644731	17.269882	2.735649	73.528608	91.240072	6.369125	39.405347	48.600248	67.046557	63.418816	 
21.526673	15.977852	59.750201	30.484336	24.366953	50.233833	127.095246	33.481552	223.101625	96.078733	44.076798	28.755865	23.099021	21.254649	97.298323	25.384117	6.104157	32.254414	43.842939	108.606280	14.129441	117.805365	0.269673	31.746873	22.183756	18.600980	25.181963	75.058644	24.263671	7.994705	24.279449	52.060559	70.674615	54.007597	137.755989	10.590627	45.649299	25.182808	0.823933	42.272832	6.423961	25.842162	28.882455	113.534549	24.885190	43.122405	27.645096	2.689864	57.572938	78.303308	24.600883	86.998105	62.478472	163.028129	118.877432	115.215300	77.169222	68.033142	57.607933	35.021862	18.588584	17.474441	80.305674	26.380696	44.907471	3.870917	23.401436	2.890915	12.429580	80.039519	25.851341	28.888064	72.124766	36.491999	4.527710	167.871570	12.635516	7.783661	17.380913	89.813366	11.061015	 
63.821895	46.864413	32.840481	35.397411	20.033323	1.776572	44.079691	96.877700	76.740072	6.123549	12.751398	23.471851	20.318679	26.133571	21.797704	32.223678	123.343381	97.752829	65.901770	2.069684	40.311570	0.902184	13.290435	0.225431	96.770024	93.290515	23.090736	68.626823	123.768803	134.814261	36.220799	37.038246	17.857232	15.947324	207.375077	5.838091	4.784510	24.058205	16.860642	13.349144	116.690554	9.693311	21.832010	51.962906	27.490417	4.173893	3.557763	35.457509	42.774110	68.305978	72.695578	20.069561	25.139251	135.221860	29.583598	139.729185	0.796581	89.781493	24.994125	35.238938	5.078330	2.530346	35.526200	68.795796	4.309965	15.614274	3.422639	13.999273	56.290323	36.548382	31.300054	17.407457	14.127347	17.847099	36.273314	12.028641	111.751936	18.627209	10.826857	28.595325	102.473353	 
40.098606	17.573118	21.580166	48.441793	10.626207	40.647132	3.797679	118.380850	80.342129	57.023099	129.231107	79.416241	30.181327	6.342437	112.888452	71.077039	33.410483	111.038089	52.293936	12.686500	0.381299	19.409913	46.201124	24.498006	9.889808	22.139303	33.392460	197.682254	10.052445	29.877634	40.329768	79.109850	2.460155	16.875232	26.659253	83.661754	256.420019	52.933068	93.199161	216.427429	37.822588	45.919975	72.900728	16.173584	34.492911	26.652854	20.948858	64.465524	53.512234	3.455602	88.968262	19.126863	4.739749	17.267448	13.711334	34.723284	68.845626	0.950262	11.951385	6.793593	9.554386	66.427275	3.269961	10.392290	34.089918	33.309291	22.122009	50.467036	39.064788	34.000383	36.312727	43.903200	8.964549	123.656261	6.406114	11.622845	66.696592	25.615199	29.868310	33.146719	14.108460	 
88.673073	13.069760	118.748354	50.040797	156.869665	56.243821	14.654206	44.479242	9.601883	73.755238	20.776998	60.715440	18.410088	12.745477	2.178754	80.580501	16.966033	22.447352	21.943625	2.423686	93.677550	9.285291	82.199675	139.527748	7.062708	1.818832	116.405249	30.785309	0.717346	71.083207	56.090082	53.777535	6.619170	53.906906	24.227626	23.600136	38.954516	4.507216	80.646247	29.111306	9.874414	6.066839	75.790487	37.887728	18.671126	76.550587	36.855707	14.599067	18.926016	83.199415	120.606261	108.155125	94.233930	222.107573	16.906640	82.674554	7.924857	18.225912	15.389183	2.366656	53.384504	125.139207	12.108433	50.535558	4.197634	7.778862	3.228146	14.861429	3.350233	55.125387	18.198107	7.205082	24.249283	29.025583	21.193321	83.317180	58.077355	78.924123	22.588016	73.379736	15.650167	 
23.906830	193.274179	52.028007	237.826312	59.085779	139.432614	22.879848	0.189649	13.724984	26.968544	85.912930	16.076433	32.799147	4.797874	5.136964	108.798064	13.214202	87.331616	59.044977	13.453726	7.191534	6.113156	117.219028	6.139941	0.522401	16.675895	6.036661	23.692997	50.162020	37.776477	142.909657	189.124429	18.548592	55.090130	27.284970	47.228022	43.916573	56.521604	71.280157	3.546171	11.973471	26.234885	7.701091	9.341484	24.445599	409.151201	28.295431	44.910779	15.170181	92.946186	40.798935	50.188225	86.053744	56.709173	39.558113	19.244895	28.051167	30.505346	84.344649	2.565216	57.849639	19.809957	60.757324	6.200324	27.651868	1.827971	10.770748	6.781781	57.187680	45.621076	38.760876	82.404853	153.056820	6.270543	55.305154	231.276319	13.807880	10.266646	32.500978	115.158613	35.727648	 
27.945860	7.015244	59.407351	27.365475	69.773222	6.294603	31.615639	8.050567	88.467340	21.147244	14.724487	15.089978	51.476175	5.290418	21.160108	1.887204	152.938724	14.647562	53.454225	26.344076	37.928834	80.357447	72.589635	0.443784	23.723898	77.400482	11.854607	1.808017	37.322057	34.073313	5.361521	27.412428	9.350875	5.732658	16.529321	13.988188	6.996695	51.147999	3.998622	23.621588	54.134462	12.249136	1.441298	2.267368	57.372374	12.089941	3.713459	19.606483	13.119798	9.616122	77.144812	19.307100	51.725294	178.147093	31.136221	4.576119	26.814515	36.034225	46.442056	124.999038	33.873307	20.169917	34.513923	14.357337	15.785555	19.033705	12.893117	123.779220	21.690441	50.702303	80.732769	43.194274	18.502783	4.880976	32.510202	13.676064	8.321521	11.964664	48.376201	20.857998	31.563098	 
8.483478	65.920717	46.538973	50.575949	158.534178	23.706323	41.395391	73.953743	6.426261	3.979042	28.417504	55.377450	19.609736	54.178199	49.633721	177.978420	54.879853	35.798306	14.043235	17.799136	69.520212	40.253954	28.151611	1.539836	76.888533	29.410189	2.561803	3.361066	1.511749	76.257631	266.537377	19.460253	52.955277	35.497575	29.841179	29.789385	8.781803	32.312942	114.376520	1.005862	6.121334	31.279659	36.550991	15.802204	29.116812	31.599511	0.612664	0.286239	78.278747	41.617834	18.047372	50.699193	19.398634	2.687671	7.278341	29.901943	40.219828	19.915260	13.146819	18.783376	87.810422	16.177575	36.777244	16.924752	18.812202	15.607571	18.534598	79.886966	122.603333	32.028499	26.452794	6.617919	9.467721	127.914231	149.180363	1.611270	26.204186	20.988466	18.161747	76.377215	12.436487	 
15.108578	25.289504	6.889191	32.191098	23.818111	3.797120	3.486398	51.072498	30.417921	11.040901	11.875203	95.519105	106.887783	47.911091	179.643565	30.931600	21.437799	18.817447	61.105249	3.543866	65.462359	13.462998	40.577484	41.858302	31.148897	64.550380	151.255582	45.813010	121.409031	3.187603	1.932207	41.353342	27.555864	146.501955	44.966600	6.330411	21.785383	95.080752	16.518565	81.784356	55.793642	19.167931	0.601243	30.992878	14.456803	136.380344	162.477784	113.545774	122.497423	7.329506	33.915303	43.867658	22.182646	37.418152	5.338346	58.373376	201.040227	50.480680	23.994130	58.784443	18.290143	25.205130	24.751493	14.343815	12.478239	45.070141	32.612099	39.534841	45.579407	3.130460	19.263325	21.964644	25.956508	14.618946	14.913194	65.020477	1.242301	111.551180	0.523776	16.143811	14.699414	 
45.423697	10.765341	10.197237	34.765730	6.852782	10.660707	8.434623	8.387470	118.782286	75.594265	27.531311	17.373982	12.694421	173.525088	79.087853	29.037960	9.692973	155.301802	45.788266	58.793086	18.178403	87.833987	33.395886	7.038934	46.065737	15.589847	44.903179	29.668149	15.756764	30.321001	3.517484	75.199836	128.171525	14.081538	36.753442	6.779890	45.830163	39.999975	7.048967	3.394788	15.616705	31.232203	17.373814	55.640152	2.611796	20.824074	2.411484	17.684806	34.678513	51.696858	10.452732	5.370542	49.658475	26.179054	72.186950	62.435326	0.440264	13.182423	3.318542	43.064937	37.430849	119.871594	23.818581	1.143948	31.981651	14.031128	53.435017	27.492282	86.237958	57.928218	35.870920	55.876964	4.851164	11.757831	29.751884	23.842897	1.994616	10.167985	42.378196	84.728583	19.035154	 
14.400512	45.048646	16.068059	44.090616	24.797475	14.468221	14.554256	48.026132	32.213851	10.669239	53.004854	48.658450	16.005737	61.764980	46.649083	39.750385	10.286760	3.145272	79.798304	22.298319	8.061878	27.916301	0.802005	26.070773	48.030617	15.484015	13.092343	24.091780	6.636892	23.409958	17.045132	3.276124	28.410918	35.182009	8.933679	178.546855	196.821979	6.302258	1.853009	15.689376	5.071275	73.675196	73.334994	30.376053	35.723276	61.906868	27.609088	9.394645	14.304084	149.509934	96.231400	117.360123	67.791762	9.815564	9.117040	23.350902	167.224667	174.819694	29.377768	4.511375	99.783166	90.709932	8.603729	50.478313	18.182236	103.409242	62.573693	1.104235	34.149136	22.261311	76.103348	6.909708	5.218278	6.459253	57.650101	13.242087	1.230621	1.134039	75.962577	0.450454	2.268890	 
22.328303	13.086721	26.462916	11.799016	37.310771	13.757388	5.390620	30.680091	12.572489	12.024026	6.668847	80.684459	18.299936	87.582992	59.832140	51.059550	69.841418	62.040553	47.695980	60.435400	26.509527	135.119805	2.587627	44.846834	10.923291	20.141055	7.330455	89.595105	39.193727	54.732102	68.847236	53.631389	7.541607	50.388183	6.639577	19.964349	29.259197	95.677451	110.278337	80.277490	6.331676	8.703383	0.830668	68.857450	61.947068	61.722115	9.508313	13.083549	216.938057	7.374925	130.177397	14.511851	116.864111	96.500771	20.590707	22.595968	4.113473	9.585148	46.625126	23.275983	18.198749	80.615455	5.542812	3.363944	3.284339	10.111075	18.219779	9.569191	165.424994	198.629670	148.763736	188.053437	11.119624	50.150247	77.539857	44.182337	44.027429	157.394885	149.362857	88.803997	25.515829	 
99.939952	126.355300	19.531729	53.799373	35.751848	48.198135	14.910581	39.187686	47.976635	8.492284	6.368722	21.240083	6.546032	32.561788	13.151178	27.082045	20.156109	23.717504	15.927091	28.726221	61.973726	0.985201	87.781410	2.739256	10.108784	20.393172	59.819362	88.283577	55.691667	34.108016	119.011713	7.440642	24.838633	8.437569	116.997792	17.688329	3.948368	181.470693	87.875742	2.610024	78.474012	3.417171	6.809503	41.858015	6.805875	5.317177	11.741709	12.175339	21.490014	32.088929	1.129319	4.262902	5.980539	28.279214	16.529267	30.958875	50.984214	7.577743	22.256276	73.246066	26.895225	11.307011	71.022048	93.312324	6.779896	20.655138	32.923589	5.897564	83.368885	19.132852	11.008298	35.148755	16.952942	211.022604	3.534703	41.451423	45.589977	40.811685	21.074521	10.315441	50.984705	 
