80
10.671410	7.353580	107.460975	10.877803	200.064216	1.339556	90.959535	15.929528	26.110514	60.618662	1.403994	89.016210	27.775827	75.375817	34.958427	70.638317	18.799102	16.122656	60.804715	117.343541	30.331553	91.547819	67.173266	37.943262	37.167706	20.035598	45.766049	63.170088	37.825575	19.457517	14.972278	120.373871	44.956492	62.091502	53.034058	75.345858	93.201338	21.588309	3.492230	6.323899	66.594281	52.361556	1.985643	42.883315	87.791622	9.697760	18.383084	74.589245	151.169969	1.320043	54.612147	59.925949	24.282593	15.196216	2.786550	14.298757	6.645824	31.659203	11.198252	17.065216	15.992135	85.724724	18.180545	17.809488	16.750320	38.315130	57.600659	57.328461	6.948827	36.784120	54.947671	4.641752	59.394185	9.897085	68.989238	10.184488	78.742335	150.039240	34.713026	15.396275	38.720767	 
20.111346	38.705743	92.530158	21.526929	28.120357	23.553397	69.683551	98.264043	9.720135	133.497676	10.381052	0.040641	73.848762	27.632470	24.463552	37.692801	21.267886	9.491045	45.801298	20.483265	64.271945	159.122187	130.931413	32.461490	19.792576	28.328373	61.843499	63.009695	96.347738	18.370137	76.409703	21.546821	13.588918	61.961614	14.709903	79.920907	101.925443	35.689857	90.401162	12.605738	62.357580	109.835732	147.618037	57.099367	116.286140	31.196671	53.542285	64.610937	77.350451	20.645677	27.943133	38.152836	9.932451	10.425923	94.921770	37.730325	16.794748	5.943745	3.802849	6.620217	81.841297	34.241557	31.251241	0.633566	25.839191	31.378425	1.713217	73.975042	17.553916	67.104554	13.961042	3.744663	33.068838	98.180815	7.626234	32.421433	58.175033	18.410923	32.694171	18.701093	171.382182	 
107.901981	19.207436	10.950174	12.052861	30.460798	71.861878	21.396159	103.439960	31.738213	21.370846	17.257647	1.968607	2.599409	51.686324	23.476855	2.756798	15.502923	92.480805	56.921433	12.952708	113.027299	55.536383	45.214058	30.827922	24.183505	23.265717	25.579370	7.984242	92.616148	9.881927	15.421074	14.765624	117.974518	105.813256	67.501519	16.160929	43.681702	12.785222	14.934394	68.022067	111.631968	4.533424	42.199083	57.238524	75.859513	5.564208	12.425032	55.489306	49.891917	23.323807	6.727770	61.547117	14.841239	68.438780	24.657922	28.450331	8.547304	48.641745	3.629065	35.132434	10.732420	85.804921	93.280317	17.359878	17.044518	31.188844	63.801915	1.685431	11.366274	5.073249	41.776085	21.909203	30.352071	118.022032	123.598325	10.482834	1.308071	15.272410	15.380725	3.260440	52.376811	 
99.547386	59.535161	149.740720	23.715415	15.168309	17.153744	14.432399	19.851842	23.349423	7.837217	19.644038	21.962804	139.938438	9.179230	8.157627	20.291616	71.134869	58.892479	23.570557	22.434422	21.128468	69.132701	135.400847	21.012330	22.824316	34.514308	30.204001	22.384302	4.121325	71.377960	112.286467	36.678657	65.127116	3.797068	72.683328	90.077984	8.900141	36.756310	28.382032	1.572118	2.017933	13.094762	14.582907	89.574511	52.778220	19.905977	12.009423	77.587882	11.230426	24.446395	12.103836	47.676672	5.788400	109.993443	46.132881	18.263104	44.567253	14.749384	6.435063	16.609045	5.685354	177.557940	5.956856	5.193886	20.058866	3.547803	61.476516	70.447276	9.327573	16.993996	14.682700	54.249626	0.922218	43.271669	70.206442	24.516165	2.741686	138.959989	45.562595	24.064996	82.020113	 
107.212867	10.055026	18.850661	41.974999	1.514564	27.641650	26.491934	14.214782	116.736383	16.194763	66.925364	12.068379	0.675615	27.636667	9.242004	68.881268	1.747441	36.087906	12.013188	215.883431	17.308126	5.721617	101.464122	71.162077	22.848398	8.205017	12.163410	137.338828	36.518785	0.723577	8.048776	20.497805	23.244896	74.086245	20.368731	11.057639	30.333960	57.981980	66.076053	29.166817	28.983079	158.084507	31.929217	45.494044	12.202428	112.187361	13.864211	9.681115	80.833465	30.898796	93.515416	43.424334	5.661564	42.246569	10.474230	31.655634	7.030617	28.399401	19.939725	8.104270	23.657807	207.089107	65.923653	42.125005	11.505609	2.132569	41.067821	34.757407	128.562628	22.582340	14.489191	80.024279	22.197923	67.999594	54.531596	19.319206	153.294545	100.165164	20.158073	13.337443	10.872458	 
10.150052	1.071151	64.788464	27.820214	10.739593	21.667128	75.242981	19.065950	180.965591	3.635910	44.086955	106.010614	30.913011	15.867440	71.875661	2.400961	45.676625	44.109550	274.010606	40.209290	77.378213	14.732081	219.596626	8.327198	35.504030	107.214447	23.596728	19.663873	11.110829	26.160869	154.684841	3.281164	9.773639	0.683221	45.058296	36.073381	24.689105	9.723374	36.834990	34.109122	68.432573	41.993558	18.776824	46.271630	19.220944	156.704205	6.465624	116.210219	5.569618	81.510750	69.791358	39.281475	16.840069	29.980477	58.987190	32.102327	1.437631	3.183227	20.578260	18.423895	35.181976	162.890559	78.073996	23.912732	11.823438	97.084776	33.505149	26.963052	39.087676	11.306918	57.460690	80.508645	69.879222	11.712076	19.540215	63.558872	9.001274	16.789489	12.219048	51.096954	8.455001	 
120.290045	88.466175	66.699798	10.459934	14.687347	190.782602	8.024999	20.740150	82.945257	62.501428	24.690445	8.511644	63.235291	2.595075	33.722102	23.976143	23.820263	7.739101	31.684184	109.949635	23.239688	7.346542	112.727151	9.057666	32.700527	77.023027	12.261367	0.773547	66.666600	100.172910	7.448257	33.711533	5.755818	18.157707	4.630060	101.403711	20.823561	8.081739	21.754302	37.266808	22.754540	3.372539	29.825771	2.904278	3.826607	38.127315	15.557821	35.204950	43.371135	75.337024	7.169699	24.646114	60.452281	13.635653	21.964557	56.898522	3.987793	2.279171	14.267266	131.046888	10.106454	3.699998	30.478715	62.935655	14.675504	29.144594	46.023238	10.199279	26.053966	50.336175	40.129629	56.509907	8.190913	10.718359	150.566713	67.063272	6.657200	11.371171	4.036464	23.884351	42.812401	 
39.913643	22.802424	32.745798	43.674012	7.667770	83.707630	159.666454	8.427688	23.425302	59.404204	1.045926	8.539301	34.362323	10.939453	30.179863	25.538395	6.920369	5.073282	18.699030	6.798283	17.562084	27.146093	8.426568	9.787215	17.507501	40.103577	14.412719	17.591855	32.978021	75.367852	0.094714	56.713273	29.386689	54.207140	2.117366	2.168587	6.877486	7.855476	16.628809	126.318593	48.795952	71.468807	10.191204	2.156000	10.567689	179.243891	107.058087	0.667610	61.240794	25.724825	42.934526	32.207503	15.241454	4.703547	51.976655	5.379073	16.811289	17.930142	18.044431	53.715063	46.756879	14.532347	29.602128	20.252555	31.273791	91.523272	15.315021	75.357454	41.473717	45.999631	16.901736	54.427984	144.771484	68.004448	73.642238	15.702279	9.193604	85.529888	9.355253	17.252852	16.262386	 
38.448748	23.661106	104.505058	26.626156	112.724219	63.999279	69.691749	29.245471	98.710902	105.543214	87.320795	55.035443	47.122065	11.270498	159.765042	10.998822	73.824119	7.149054	22.488993	3.937244	27.500036	97.468941	5.265661	45.005749	74.776073	4.771470	3.379945	37.294295	22.146484	13.305910	41.900610	10.436064	8.348650	44.895194	57.124424	34.362164	25.330329	2.756688	70.475937	5.858872	22.622617	32.673134	31.757112	34.300538	53.895422	146.431308	4.223071	87.445105	34.804257	40.591577	57.986012	5.591598	92.315833	100.521646	38.247673	63.483246	38.097675	46.798336	3.772969	15.755824	8.309445	17.215683	79.293994	21.638211	54.538822	24.699184	36.984971	35.392150	1.477499	167.079931	20.098001	48.570014	23.244521	16.717576	274.141241	13.709971	6.567059	1.285502	151.498125	132.041723	9.484660	 
8.373051	40.481383	67.299299	46.493336	40.120102	26.414801	1.436244	24.548116	16.015309	85.078325	3.149118	0.035076	2.849470	26.358133	11.465951	57.148300	1.370766	22.356049	27.297013	1.114399	14.695300	116.434280	0.595029	44.608462	28.990120	30.682335	20.374054	8.450045	42.315770	92.102461	4.777809	137.812439	10.385473	8.642966	40.264733	54.048255	29.771358	76.941854	19.685905	58.181195	69.204185	48.089855	23.589968	45.740412	21.563693	121.655837	36.181263	25.641331	70.728265	134.882967	12.631373	14.486246	5.778104	124.997527	56.242230	23.392883	21.971826	47.653082	110.774880	2.897000	121.340472	2.008625	2.173094	3.950006	26.389656	44.409760	63.419656	34.278203	10.608034	50.301924	27.703009	23.529353	137.003684	7.514481	44.144696	7.448837	7.933361	9.870703	25.479982	153.812880	9.494723	 
20.923898	57.928527	44.498763	6.349099	39.046436	7.575867	9.722176	258.492575	7.356141	74.168370	7.630372	81.443089	71.936691	10.694277	4.410356	76.327697	85.999961	23.829162	36.471113	5.535975	4.482289	2.521290	118.045852	29.598064	12.176528	17.483238	51.305026	56.023966	17.097979	42.805848	26.163916	38.946403	100.506299	11.514990	2.037780	2.952607	51.387540	24.768262	175.488967	8.803601	7.040810	16.217951	86.397180	49.766252	47.427367	63.307917	34.886223	10.322201	24.276601	3.415724	3.041428	60.814255	10.730650	4.289876	1.164118	113.343628	107.409472	36.586951	4.119852	58.602501	34.547849	3.153872	59.874032	6.256559	66.946669	10.169407	80.959420	62.782895	139.341553	4.117315	8.525269	4.373530	157.240746	60.880057	6.800624	15.604377	75.268444	10.205058	87.985980	44.833851	147.865607	 
49.062265	12.984676	57.414343	1.489389	68.663015	39.706094	30.690074	1.162409	3.541252	12.161627	77.372838	31.681149	90.065304	122.042316	64.701490	61.093135	27.347662	171.986887	103.739391	42.330056	63.393218	6.796091	60.727488	34.188549	2.698787	65.204061	54.663079	32.071091	43.583152	76.664020	41.026524	15.383361	329.105705	2.524698	29.663026	1.174362	82.765175	3.938346	52.008817	160.981070	38.506670	5.641391	10.112805	14.653648	12.275245	176.720335	69.156416	3.153864	4.705703	277.816710	31.051321	6.769058	6.229005	4.369950	56.763513	10.494676	7.039249	35.738780	82.086437	13.608354	7.312516	64.622669	3.562858	14.679123	80.565174	63.521028	16.528727	11.752331	73.031466	6.755462	4.047673	115.757619	70.238873	18.506387	2.664031	3.002233	21.485363	54.061502	36.767643	84.207899	15.354681	 
224.184694	45.199323	6.505893	7.299910	14.021226	5.240910	51.082388	138.227068	33.825810	63.478941	22.127968	36.428455	39.511600	2.435000	72.499298	5.346216	44.055074	12.405287	8.280882	62.434072	1.730341	14.819037	1.604319	5.335038	27.595203	150.416765	127.259900	67.098744	13.229726	22.102030	29.359828	13.434341	6.521387	45.694865	57.227672	3.178765	45.060346	62.771426	90.424209	23.513661	105.672818	40.520895	4.308139	37.688345	10.815940	37.657473	28.596026	13.939452	28.367778	20.558082	55.326281	39.118131	14.608800	14.634543	108.228161	81.564426	28.645315	2.004347	38.319692	143.253158	42.873334	138.234297	22.559347	1.239880	22.830042	51.756733	82.128140	117.136585	70.637515	35.010343	135.027599	8.259246	42.550599	147.312092	47.693085	86.897914	30.317717	54.391902	116.891684	35.098052	46.402680	 
131.207693	40.340613	31.312624	49.430993	23.164844	35.576696	15.143206	113.903367	104.253237	58.311685	24.937474	11.468668	106.210562	63.195888	164.541034	41.176049	1.076505	4.436141	55.561779	72.904859	157.550119	34.288531	39.267377	5.516236	0.923339	49.041681	13.120554	61.574130	66.653700	19.327368	6.981047	97.320913	12.704694	13.616030	67.284731	32.672981	21.077900	47.127308	1.030687	74.010270	68.877882	14.796330	5.417759	146.183933	52.663539	12.628499	21.644234	24.220926	39.792316	44.885088	14.821853	176.558433	3.394614	38.168147	52.982189	0.468833	21.171541	48.983356	35.504653	46.027115	9.191405	45.955721	55.598152	37.933671	62.604859	1.443281	25.151815	23.943539	66.294879	3.400768	292.086405	5.351463	200.986800	71.325445	3.956258	5.112294	7.100377	31.848385	25.332805	109.632813	30.851833	 
15.265780	88.173200	19.588992	54.918279	3.252453	19.586969	45.960562	7.898586	24.497284	52.198294	2.357622	16.625828	65.214637	26.342088	5.958823	27.151889	32.417207	15.469663	23.570821	115.097988	2.658281	95.308863	2.594299	75.538153	2.919066	151.537973	2.591564	61.479612	8.632064	27.889959	77.670336	0.674214	93.339973	9.183838	254.055124	9.348703	64.739329	20.810129	89.611627	22.695889	41.345290	97.302790	15.921520	48.581172	49.048747	4.754168	12.094076	0.397234	18.242349	23.394279	53.893809	94.181232	11.601810	46.372040	61.787140	6.691637	57.871643	66.529025	107.104387	53.099565	15.649870	34.283169	22.937463	5.987614	8.646128	2.900016	10.882206	13.762599	14.763519	11.206733	68.067436	7.378470	210.634038	104.271137	7.070519	72.988428	8.395183	6.093407	54.481289	30.821947	18.470101	 
26.082584	7.836194	38.505554	24.967434	18.158529	153.665249	25.135640	33.546036	13.204537	48.456581	24.514130	12.918686	41.678831	64.753317	77.976711	55.029485	60.061755	51.124029	91.310983	42.480234	31.090238	48.363544	26.396142	18.490161	77.037719	0.082040	92.191958	31.003461	9.331613	12.106475	41.014516	74.721514	28.946241	20.493976	66.529600	39.197107	24.571288	1.219992	61.619220	11.038341	54.931241	93.646843	25.522192	53.679820	32.266404	97.074328	1.016815	48.737638	15.502646	217.821663	100.536811	92.967675	68.795198	38.099068	93.791616	0.937291	6.069505	9.963312	22.207391	10.791413	73.156306	35.592201	8.585589	23.349750	11.382038	0.800824	3.077567	139.397402	8.378547	24.673595	38.466964	12.676851	73.595262	72.612575	54.968636	13.386030	126.018059	119.134126	21.316754	24.110393	15.288240	 
15.470586	5.872264	43.533049	3.466614	32.473708	17.979933	20.168437	6.519523	35.853150	6.331398	161.174053	88.714527	35.590738	56.976617	160.189630	23.771817	19.522803	65.050294	70.911243	3.917234	1.762930	95.947829	35.010049	11.246013	2.758419	29.720378	19.734767	70.193022	226.230414	5.176571	12.658002	63.390956	89.701207	63.688059	63.373488	46.193113	21.575560	3.587103	40.121870	13.950453	15.412789	28.910029	1.673642	38.737759	12.270107	17.765325	15.613827	48.597233	1.456496	60.591683	123.000589	149.535918	46.151589	1.899369	90.070287	43.395078	25.775850	14.003904	120.408453	9.625125	9.060052	62.845256	97.201404	27.050234	4.570581	12.534864	9.323611	27.674589	104.260368	48.500328	89.515795	5.522401	27.151000	13.623792	67.777717	15.155403	81.512541	8.415736	15.815368	4.145125	16.545499	 
79.645908	9.997352	57.125311	77.646879	67.487582	44.162518	45.395230	33.671449	47.843545	14.968002	104.564949	28.548353	68.458357	13.377781	29.198298	9.437379	58.327444	32.832508	76.208306	18.688282	15.684963	26.943809	160.373543	13.699132	3.665370	20.311325	2.230355	3.722600	154.227294	20.168630	2.298851	5.891655	3.720765	30.986091	40.696368	6.285645	8.576410	34.477130	21.049097	128.763177	99.553108	19.028407	26.906646	40.031843	43.020574	5.540951	54.690705	11.723938	21.686868	128.781144	5.834638	3.854043	114.514770	84.847447	27.686342	0.101356	24.365876	30.321568	105.142759	104.783215	71.807228	21.205669	23.952716	10.941548	6.072553	85.142193	29.280707	4.360570	7.308139	45.853094	33.092925	46.992137	24.913247	10.075503	38.682064	35.352095	16.221360	28.512477	10.986459	18.856183	20.139713	 
5.641436	31.404153	8.268184	45.888744	9.985213	44.195225	9.238992	6.669312	14.249513	46.161065	22.322999	8.827538	99.021287	6.766043	2.532329	87.676048	15.692365	98.176673	59.674939	221.605837	36.759066	7.248177	53.977010	149.698313	58.266919	0.665580	57.508285	100.970614	0.447486	112.435819	38.266194	10.181670	13.256100	24.027955	37.595268	174.583416	107.206321	128.445355	19.789828	7.391705	51.949515	97.765371	14.469825	19.909434	69.577454	64.234827	7.785315	27.256600	42.614890	77.102590	1.430561	26.919584	43.494886	13.913793	10.316456	72.503438	20.728353	57.221607	39.655374	109.249395	6.506595	20.747096	48.951063	5.837228	26.530283	8.971287	16.371188	44.639619	11.288017	10.047235	0.839365	42.436048	70.413567	31.648624	87.073566	88.673974	141.329084	151.647816	4.697414	31.744156	72.061899	 
46.108609	16.389535	119.826009	23.251031	26.047573	6.195266	10.212290	17.254622	35.769420	61.546506	3.565331	69.114005	75.405954	14.548578	16.271155	37.660638	5.813794	20.653784	49.900383	24.265898	10.818101	23.842800	32.936362	33.898221	32.286001	2.965639	59.466851	8.079844	23.303714	16.651746	18.573701	23.418952	90.409379	70.053596	21.201763	122.991648	60.538924	8.652685	117.640856	42.365821	28.740151	6.065076	20.557497	61.307485	41.913349	59.917405	7.086294	17.977387	125.697930	221.768860	31.785702	130.667067	25.693111	2.930008	188.060124	53.135957	13.050868	43.253175	3.257629	87.120961	33.474319	126.074635	9.210319	30.487868	0.784874	25.235118	221.312904	30.606970	18.084040	5.134423	50.888418	14.154782	21.546304	10.191940	29.142251	5.136755	64.971999	17.786132	26.851246	77.872604	42.845339	 
16.857684	27.176204	108.094879	10.171347	5.568261	33.481262	60.666159	17.726341	54.071744	21.630663	54.155274	45.628744	43.676449	18.796110	53.809926	44.851204	99.828480	55.703800	71.206965	76.281786	99.326200	2.548347	172.860098	11.184535	48.957647	2.616529	0.231389	37.726975	0.614578	35.735772	2.312919	51.614975	17.001935	12.818403	4.957424	47.715423	39.057494	14.348698	17.180405	84.076103	15.196084	55.349668	7.101867	48.918957	24.188937	57.090275	17.644004	42.975430	37.798443	25.693651	22.755754	38.721622	31.288023	106.779748	29.454895	12.164383	90.385168	19.130857	15.204290	9.586597	20.352634	4.968195	67.516016	0.544480	11.100292	69.429345	5.556526	118.857103	19.115019	7.356347	32.186692	78.710668	10.942652	135.414082	51.418348	58.159449	55.439374	16.047422	32.680323	69.540928	53.909792	 
5.846514	4.088816	22.172915	20.083723	109.612709	14.101481	64.876845	3.528527	138.990616	45.713550	78.408535	38.037448	39.680196	63.575238	2.310609	52.647139	146.749277	65.653300	7.907178	24.074305	34.375992	20.570617	16.353617	37.089266	3.034460	15.849146	46.101250	11.039856	43.257163	113.076547	15.615629	18.595524	73.286977	50.159850	75.191789	24.044281	35.068655	16.352901	35.034745	6.039198	103.649139	7.008656	21.697079	33.706555	11.884014	9.733562	26.463320	57.742518	14.938160	19.339658	48.554408	36.753834	7.057031	62.387063	120.521139	41.372912	46.162568	84.040478	49.596465	158.483393	27.891820	116.164987	12.969684	53.958952	13.759517	6.265154	3.985875	93.220436	45.292362	137.550979	17.043012	261.599714	41.811547	88.488477	27.651442	65.808573	16.777643	13.083388	95.309001	24.183139	48.248521	 
42.573977	10.010658	25.989794	42.098515	17.806171	6.569262	39.479396	51.837773	4.232428	26.390880	5.484770	12.729418	37.688756	7.163179	125.445100	107.537104	41.802470	61.378004	59.396870	77.394722	55.373684	99.538768	13.175215	108.897430	66.414937	7.451708	7.661972	18.540842	16.946426	7.528373	25.274498	1.826706	19.390996	15.149285	17.507813	15.191088	12.701663	62.778311	40.726668	11.772359	135.879828	35.048715	38.040783	46.508953	106.829432	50.688290	58.534563	92.452674	2.725857	15.353340	63.973144	19.531734	61.447360	136.479458	8.936196	22.342199	10.945643	76.723732	76.283411	21.278891	1.332239	26.152705	65.910518	11.425426	10.136245	5.212431	49.072195	55.746285	1.474262	14.242002	143.179821	2.228059	6.806304	67.140936	18.189527	25.073842	12.011053	80.177146	19.946301	56.481852	139.117340	 
42.448920	32.003457	4.809301	145.292449	46.952622	65.594989	34.545764	43.009068	20.898729	24.538478	8.441272	35.787841	59.547372	180.703332	24.075261	31.633130	6.665457	22.863485	101.889199	20.985765	86.761770	2.858374	39.679695	28.665158	2.488872	20.201743	3.276970	3.858338	4.883788	74.155354	10.139620	13.254327	9.434907	0.204234	67.627455	14.855209	59.345016	34.433124	173.440037	19.811393	11.892817	29.214177	43.933108	60.211666	42.449504	126.891259	14.222528	78.152112	155.259811	46.106924	36.942292	14.319486	57.270264	45.233077	93.738094	82.399572	0.449259	31.205342	5.184560	74.059863	6.268581	26.515269	13.329791	72.097691	6.095559	57.371606	3.167911	17.964199	61.509838	6.925932	91.326556	17.966502	100.919043	23.597869	9.743402	2.716972	13.960767	31.624722	58.824560	170.434707	72.714966	 
