80
18.271487	100.104837	28.001490	39.608517	35.946053	12.580380	6.264464	73.797445	17.245839	14.702426	0.451936	24.390324	47.808554	13.670790	33.656523	4.630885	84.421471	52.642350	153.806588	27.815606	17.509543	60.512688	96.076904	42.622106	8.141257	50.014466	20.449115	8.969763	1.921174	83.729521	2.929175	22.637274	26.444047	81.720938	17.395980	141.233010	70.703832	0.220775	120.946277	7.521577	0.778250	36.448399	186.389020	47.014505	6.237054	28.104324	178.170119	38.978418	9.104977	70.584315	9.640803	19.804943	69.746137	29.786639	184.589494	90.366486	50.696681	29.912646	22.598872	25.740493	44.296891	3.708413	46.752456	159.270174	21.480117	26.409783	1.015241	1.398734	55.486241	44.365487	31.610205	87.947385	57.317136	27.264071	68.526205	5.347656	21.512068	12.725633	55.975588	46.372278	29.209910	 
8.094466	30.664259	19.020866	123.345165	19.319516	3.115264	5.621882	8.702536	41.024195	211.128205	18.936270	17.329359	34.872173	11.361490	105.589547	23.751469	4.001687	18.780753	5.685157	35.321039	63.592039	226.284288	7.283974	52.149029	2.942221	3.544454	116.386735	49.705639	36.562229	28.757776	52.048709	46.466263	27.598667	7.627703	82.323512	29.179489	31.728767	54.883618	18.964897	12.961592	101.711534	72.333717	36.489816	55.307846	54.277024	30.038249	77.423328	22.922898	142.564439	9.269712	110.966438	16.545888	80.872754	1.772101	71.726319	46.666042	45.455866	11.353093	53.346923	8.219684	35.543835	31.651851	37.849550	4.032913	13.604008	6.464218	16.684881	59.624240	10.193947	59.295304	74.618825	67.061173	75.972621	33.076287	9.131008	50.211941	31.590683	44.839288	110.017163	77.821190	10.745437	 
13.455498	37.452402	94.212267	68.597549	5.454709	21.059365	121.519927	49.796703	9.403401	26.235795	35.710955	39.896954	9.553905	44.451964	146.998146	28.669183	2.630669	34.105925	14.602154	27.859221	47.783679	173.154807	92.386386	2.298010	40.846051	108.207841	5.712650	41.421543	23.853389	25.568932	51.768688	96.283305	58.365245	21.181144	59.724228	70.385517	21.904391	35.903552	22.858923	344.340377	70.691268	11.534564	9.387556	11.571210	138.688124	24.680576	33.849766	4.082425	211.437077	10.008058	43.421509	10.060483	6.488299	32.346079	11.275100	10.996067	16.411876	28.524902	20.538348	16.964722	23.965758	2.405809	50.512994	1.818769	25.645038	287.605702	126.834567	85.890325	17.730923	4.156259	124.609340	4.541957	39.950762	67.856729	4.420253	7.932142	86.539353	33.348343	5.929622	19.799283	66.343475	 
23.986720	83.353392	1.845837	27.546219	31.574464	16.791048	156.213489	156.890996	4.937261	10.317477	29.432805	45.031411	23.082878	15.451996	36.724345	59.537090	55.774248	52.305381	36.354497	31.500157	14.117949	42.567366	70.559071	39.243970	17.193892	52.589342	13.701181	23.814116	38.879781	50.879749	0.737132	44.660013	16.096608	38.400970	3.982492	47.337687	10.003563	48.511951	28.088239	59.751618	1.773119	21.399345	17.780790	30.247018	9.089794	85.088748	20.099552	29.034773	91.315594	10.320133	0.866783	43.075850	50.563264	22.092841	1.991462	46.135157	32.073383	45.961544	103.853634	63.717907	42.503351	42.098261	39.004096	2.244192	30.813450	112.323605	54.489695	115.047059	65.007496	8.255886	77.958278	19.451363	20.350461	45.203886	57.851360	106.330035	84.207517	139.564746	25.028417	1.168753	24.179584	 
6.297136	23.183049	52.161609	175.836293	197.116349	22.865057	20.280861	2.175259	5.613968	1.040766	37.875321	110.951325	30.540759	48.694814	17.022059	37.535686	27.458104	7.590777	7.961087	116.004898	27.222195	10.098580	26.947630	6.269654	24.907536	28.749356	19.296689	87.183189	25.737299	154.513795	75.906198	65.209480	47.142536	31.873959	124.290092	2.976809	30.631006	31.797830	57.413338	43.253152	34.982917	33.567490	68.420065	9.946018	31.382079	1.572560	24.984737	43.708265	24.717632	26.227136	10.744372	33.789838	9.592563	10.034793	141.609558	2.740976	40.009883	21.552281	89.108052	40.390000	108.328250	56.233298	55.739035	50.321363	64.276136	23.166683	33.375691	36.365346	88.400248	41.223805	62.919539	54.218887	19.556106	69.186309	117.874646	34.574770	81.727483	18.524329	87.843091	93.368187	150.203753	 
22.266530	43.825149	22.431342	18.253584	82.124585	0.249278	6.838107	24.676996	32.456455	56.671712	3.467524	2.070439	49.826849	0.815073	0.561277	4.175873	33.039018	12.968798	2.467762	37.451783	9.690193	4.964875	2.747252	45.813911	32.383503	116.859297	50.506069	10.904617	13.247921	84.107899	53.301226	72.172413	97.133163	15.836618	18.117046	64.897947	5.840562	81.024602	18.310510	13.172068	26.993128	48.630004	29.097737	13.241950	77.190008	228.256587	130.553450	13.690071	71.125870	118.815396	14.437231	74.597561	19.598432	64.544022	148.504923	6.089833	27.769713	36.427970	27.571394	14.281635	1.222325	45.116979	13.532492	11.233265	13.591380	45.318310	21.059229	6.196508	45.126247	13.586640	59.153762	34.906698	84.439774	19.382522	22.059151	71.973971	46.086270	41.550532	19.634223	99.410719	312.621359	 
102.035219	21.378522	64.929778	4.371407	69.318357	9.291032	103.947590	24.025732	59.758635	6.872290	21.365735	45.849414	92.101120	1.262008	35.297951	13.309200	0.174264	14.872849	54.344665	37.931793	108.296573	24.083751	52.243953	5.175663	134.374313	51.916284	24.499675	89.544893	9.067881	25.999372	123.086616	6.114144	2.845015	3.712990	55.036023	137.049085	89.472772	149.441738	100.851023	78.960323	7.707433	3.532194	12.423047	18.571711	65.040545	102.421178	51.781169	40.258978	3.894681	16.262556	21.516259	39.538222	3.335922	13.312370	72.843172	17.440906	7.713074	31.215881	64.906463	54.454247	60.885080	3.917615	58.972035	34.538493	26.982275	33.064801	127.257255	47.290547	264.790302	75.163019	14.384429	79.140052	45.658038	13.110775	49.291963	12.283963	65.053076	130.839943	4.777846	51.505358	0.788296	 
1.357100	42.494855	10.037092	1.676099	13.760929	20.316969	41.736381	6.730475	140.398730	17.441308	34.520588	70.443943	72.657080	52.177138	34.096750	47.889505	5.504887	8.486206	18.173530	44.290121	38.522254	46.716567	8.802921	12.277125	11.854136	42.911147	3.575580	21.759555	40.565786	3.293731	5.038853	21.779223	9.026294	23.268328	112.121549	28.831410	15.165986	26.326572	13.696505	15.214038	21.009088	59.207572	6.526189	45.551935	38.765194	7.702102	186.632645	11.469766	78.772421	0.448617	3.293861	4.493546	6.963362	98.789945	17.129606	45.872597	16.150123	76.610747	11.724323	26.107969	81.680268	10.220976	32.230910	21.777929	53.944664	7.137997	3.402544	116.054407	176.469914	5.434673	21.693728	88.697784	31.419157	2.893623	22.705830	13.354146	84.361906	22.802037	12.131906	19.190728	60.708597	 
8.320313	120.617037	41.591560	1.282689	15.903148	37.327258	53.233318	35.183736	35.760004	6.654527	68.595090	42.597839	31.129184	36.471921	1.266746	86.890945	164.593683	40.361865	18.918139	39.337131	55.508794	11.224332	207.763577	61.566250	73.368092	43.246272	76.860064	33.914261	68.983904	164.476360	123.255437	53.629922	138.152167	23.139262	2.571447	22.169673	60.006724	165.872575	33.286011	42.094098	63.437188	10.787311	133.549760	46.613846	9.916894	18.515217	47.198165	56.133293	59.036435	18.101716	160.397605	2.707862	1.151846	192.966510	97.154601	5.121362	6.365390	89.003687	12.908035	25.894985	68.332163	283.526753	7.748339	138.860727	28.571336	15.950622	153.821453	55.561830	164.512656	23.540962	30.462639	32.201537	10.818959	46.421753	47.054118	92.276730	34.058830	63.505283	22.938859	15.393836	259.628229	 
170.806736	24.413537	2.402873	26.189124	87.086259	28.089962	34.098869	36.039569	9.713310	26.588944	44.075745	14.030600	109.012173	4.319901	42.194696	108.328249	18.198310	9.323630	37.497571	2.148424	11.548940	90.337330	201.748602	27.005678	76.745814	191.649448	0.461534	35.881049	72.271792	1.803128	33.886904	23.618667	132.577106	85.955442	24.290518	3.532853	34.818168	88.325641	95.215789	65.020736	36.368153	55.581467	3.318706	17.168151	10.788471	44.185959	3.538674	4.692496	48.635869	38.836284	26.286407	30.996443	95.660989	8.397721	1.316132	34.735979	67.739480	112.379124	45.145963	10.379284	53.204174	7.435077	2.139863	49.945946	12.477536	26.636165	149.005165	20.271613	32.767344	49.991227	38.045996	18.625918	18.162395	30.621104	3.749214	9.742945	22.701237	13.657941	12.022765	51.767840	33.504915	 
38.616787	45.480010	45.680916	127.605447	81.641551	50.316840	4.193596	42.727312	23.248316	15.283405	98.473583	8.078054	20.057300	1.161563	8.014614	34.208052	62.840984	11.305886	123.243445	28.786034	25.398931	10.589676	72.463374	50.468233	29.558916	35.898382	76.019937	10.060997	77.887270	2.016451	34.170036	83.138451	33.550553	144.210920	85.323879	42.731470	32.328679	13.843157	57.623289	8.433523	1.125898	9.504608	42.288582	152.934747	30.102647	8.833869	124.332798	11.572022	13.172081	1.428878	10.591095	17.383158	3.633879	60.568530	4.517793	3.823006	2.157772	31.934292	80.809962	46.001561	29.986038	64.146907	68.406665	1.089380	134.447248	16.782164	6.475286	38.192534	50.821142	11.937685	4.137221	18.362637	65.696130	26.485548	12.183617	178.416632	134.626188	30.596227	38.402901	18.645018	75.732969	 
103.503624	21.707183	53.903154	2.722685	63.600820	16.835845	1.811207	9.384762	12.902679	21.659980	33.595878	7.824476	38.073104	59.335123	129.428957	127.690825	24.457098	58.087418	84.240390	72.997351	32.771176	5.677565	18.229140	18.628893	47.779748	30.800222	23.514733	29.520485	87.032126	2.137000	180.479522	128.297901	73.351652	67.684103	157.301357	43.689130	5.928127	94.837638	25.402581	66.245438	255.043485	12.682446	52.185611	64.304625	29.795072	3.663360	20.351776	22.503546	45.430630	85.007001	41.935854	2.824966	20.408842	56.059130	29.394184	3.100482	17.326018	4.494642	18.121505	34.108869	2.434675	31.467955	11.827866	18.087607	21.123083	63.040075	78.752010	18.426682	0.433496	25.011495	34.199912	28.610844	75.638452	0.818164	9.381560	19.679331	2.601000	2.110441	89.386616	4.570849	24.705592	 
55.989130	70.387547	67.505919	17.245142	49.671701	40.962833	84.049309	5.184845	0.968576	5.768656	77.287771	88.135978	5.023455	63.334019	4.871639	24.228698	3.312893	5.642570	20.000025	18.154728	50.752908	108.692128	2.126289	29.149450	30.614836	39.366941	14.956043	31.047772	14.361576	0.760279	44.398827	65.456303	40.692272	138.268338	25.753387	30.291909	5.195776	148.455195	37.582281	50.173318	1.044506	60.329045	86.767772	37.824811	0.699911	12.942972	9.730150	81.343152	7.352737	21.637117	52.130547	54.423307	57.483808	57.426826	16.794347	26.427314	51.750634	49.940045	8.472678	7.414513	2.784571	13.470088	64.649945	68.460031	121.010104	5.316371	150.193914	35.018019	51.289220	5.143677	124.767006	51.477990	103.024698	78.216419	112.724395	16.902163	1.293605	131.158532	3.161429	5.102072	0.390368	 
67.643518	38.717568	5.550116	72.809841	28.405918	35.559178	121.978419	14.959960	9.140798	71.265259	32.283950	18.006651	78.960446	100.157419	0.494473	38.032432	31.528104	27.172151	37.293701	127.545420	42.634027	18.624297	9.766482	5.919694	55.753906	6.289715	8.194522	133.215427	19.632822	96.857744	6.541222	95.383838	40.094927	15.868617	47.942620	35.651148	15.278969	27.829377	54.745332	17.868770	28.816996	21.160830	9.105382	10.520361	45.613622	20.998449	13.300628	75.451921	36.914362	2.867233	58.923660	43.680688	37.361831	213.525499	37.106117	9.014735	23.472551	70.164194	85.382286	2.076949	19.420354	87.968055	66.942161	106.088585	22.100329	4.238392	54.345688	53.626899	28.497700	133.789828	159.502404	74.862999	3.581940	6.571210	16.646387	12.779216	21.190938	1.270222	34.161931	218.365982	151.709852	 
32.687611	19.301814	24.995364	30.263203	0.635110	11.985789	53.140014	8.342281	12.120952	1.376943	22.763300	71.234631	10.692008	34.661241	110.435530	7.793339	1.854610	27.170477	13.563298	6.414521	54.239408	29.404206	28.545949	64.082024	3.831488	20.418399	6.556856	48.044586	7.741700	3.060843	20.800681	67.111921	114.959054	41.674550	9.301775	18.515413	8.049741	80.725605	8.292609	79.232213	118.681181	12.063144	50.921450	25.898554	47.947953	19.525920	22.917397	7.240089	19.779800	39.992272	24.813479	5.545830	25.782355	17.956835	56.892342	31.523715	43.802243	216.937717	10.606072	13.236802	55.417668	9.682118	418.339217	77.344144	73.767732	29.199603	77.515653	79.107160	56.842149	24.738796	3.204514	65.379717	0.753037	92.280408	35.294163	231.200100	78.508302	16.605478	147.727363	49.746559	87.983087	 
76.978306	43.168817	16.309598	50.013889	26.889745	79.679691	14.908033	26.443844	31.479348	9.043341	162.784447	3.838091	17.919668	35.224078	2.416464	19.474919	157.827447	18.368698	37.875884	8.649073	38.495003	79.525915	1.248417	6.112466	53.204187	17.586724	30.737690	14.173756	97.480339	65.335454	21.774268	141.230407	14.308449	41.284151	149.564126	20.062918	20.559088	16.249298	62.147500	22.603575	138.993256	51.695174	228.895282	36.355563	58.763117	5.684492	58.752664	117.144327	29.250610	17.233150	97.170602	9.357962	36.575109	17.548495	28.989221	41.966301	82.832102	43.799553	74.855354	36.903632	85.334858	63.681433	74.468565	119.266720	86.700072	57.862743	220.557033	111.253194	20.073701	67.144821	39.852973	55.153793	14.271766	117.272692	1.442046	9.792724	61.905742	31.355658	180.744903	28.748509	16.901177	 
11.988648	18.023218	112.223754	16.235329	8.068154	62.946553	56.287029	48.842335	64.558807	28.144638	65.667320	70.959588	33.234957	27.725262	20.273188	42.657392	9.622232	8.006633	35.200306	13.296669	4.496701	10.157928	4.860756	2.091789	16.725739	189.726757	9.174224	127.904420	3.232467	20.613345	48.357510	90.308473	4.410639	41.397325	36.050720	34.228661	197.880498	32.263762	3.846594	5.652781	10.523093	29.547228	23.210808	12.028024	55.303614	71.181169	5.617070	58.586459	37.389025	16.584748	56.412283	13.974782	111.301142	61.632536	40.581474	5.373075	0.805485	12.098417	38.457587	59.674127	52.458533	48.352276	37.606413	45.596909	11.393523	101.528294	15.240046	152.203206	4.321580	18.153162	90.170154	114.442640	86.467528	1.418181	43.886825	19.010701	106.671463	7.423218	89.597311	15.685190	3.748700	 
0.792533	93.036124	12.554382	43.987769	7.344226	58.981910	58.739909	44.448602	8.524400	1.663433	175.047029	61.819947	26.268935	73.773320	100.609189	100.362890	35.956503	51.841208	45.105560	29.292543	3.363755	35.953206	6.087322	49.554669	11.025478	39.499350	25.664719	15.155299	28.656066	84.351661	14.930901	28.982811	43.797574	66.309056	18.031484	11.595760	7.703578	49.068118	104.368327	47.007458	32.830495	1.968450	34.311733	10.588060	53.260037	4.742616	74.708296	0.559862	62.678424	4.115244	44.641913	10.248577	103.989130	21.996779	50.314202	29.448510	38.188085	11.877425	5.718096	26.465863	11.213763	2.691706	19.464672	25.850721	30.793137	58.200979	4.964077	26.177020	55.566690	6.080147	23.334760	110.933305	41.732854	7.912353	16.845881	42.499013	36.604300	4.860754	65.858277	7.431676	3.048172	 
2.384567	4.204620	2.543156	79.403201	4.501828	46.865274	17.110802	83.912900	10.609141	304.548329	47.887657	49.983964	25.027735	53.174520	67.550253	77.801327	44.023658	22.533408	30.733832	76.122089	97.481206	3.689962	3.254503	31.599422	33.341624	78.710026	9.942734	2.448617	16.095594	113.951763	7.087740	0.294951	28.123615	193.993295	104.007587	64.234095	27.771389	51.162371	75.478509	88.884681	44.157699	52.460065	148.353765	62.686730	23.103762	37.823794	51.463494	65.559074	0.620138	111.309017	47.330942	30.440381	8.215774	6.858642	59.565803	93.810785	2.447787	40.008675	138.680296	11.541979	11.203293	33.196229	11.392383	77.393414	17.603147	46.071963	29.139637	82.410184	5.661826	45.635744	40.577197	15.837800	94.471318	85.319529	21.548949	5.669504	10.741812	27.314570	72.726371	68.054353	16.902698	 
29.048800	18.843279	57.242860	10.780317	26.990247	51.278023	43.399288	129.394343	0.684363	80.230464	7.506994	21.403183	63.902473	30.688847	16.526789	26.741940	2.899929	62.569156	18.443648	44.354797	16.880176	18.444778	36.022048	7.500235	16.382819	25.711383	59.144177	57.189980	62.170739	15.043285	18.893090	38.318869	6.347692	6.404432	96.415942	32.822673	5.772600	34.220867	72.389874	59.649089	117.026718	16.968794	31.086103	113.843548	31.460608	47.783953	43.305272	61.551563	24.006985	5.105296	137.604440	26.992457	82.985430	9.380006	7.996440	20.460739	82.979987	113.305509	33.596343	25.362498	90.538295	33.294646	9.291517	5.264520	14.532286	17.655358	4.449401	97.486384	13.315997	0.846500	35.888239	40.249368	26.927080	65.053574	116.142148	254.626592	38.190652	84.754901	114.430564	0.671047	53.236013	 
8.584572	45.246289	65.228211	15.805449	12.738584	110.741349	86.151778	10.743774	81.216146	126.617450	31.465531	16.260388	107.293119	5.582278	35.267923	101.394346	27.469868	11.567927	21.755580	100.630191	62.665982	61.371265	21.679099	24.907383	7.309789	11.470227	93.941762	19.238078	155.009553	104.514492	13.234254	13.266243	31.202172	100.094210	34.234019	19.759185	14.043166	84.951491	25.867547	31.396717	15.303843	103.492225	21.367126	9.622338	9.177700	137.751445	26.130381	38.420033	1.396423	55.746269	66.438033	1.215471	3.685026	61.063486	67.632280	63.418845	8.729931	17.811135	53.578752	19.755804	23.541835	16.672551	4.496083	12.388770	9.211295	84.341519	64.428521	7.956693	74.506591	5.226791	16.368356	19.606199	18.338964	88.681635	10.723659	4.063180	98.533772	17.754657	18.563168	5.677510	17.794410	 
56.759315	131.822054	13.194451	37.813823	38.295818	45.153320	58.165178	27.305229	6.807532	6.889971	12.039536	20.133939	82.111201	28.911314	23.506602	54.523973	27.158406	38.167767	42.053250	12.946081	4.868896	176.265835	6.503550	34.856551	44.312804	30.501195	17.913978	49.941617	21.624780	53.632611	10.565329	8.335344	50.189792	38.686897	17.343438	23.806872	7.579531	85.738840	116.636774	74.929216	37.194733	108.060519	8.671021	47.808295	76.396041	5.828113	83.639524	43.135935	148.721259	1.729173	110.909574	31.058260	192.026444	37.346654	16.107469	113.802832	2.483707	71.834209	53.036687	70.653623	27.240692	62.835065	2.225689	78.333528	42.631817	200.660762	96.158370	114.168767	75.674543	67.266216	10.910972	39.451519	18.950873	79.259191	42.819315	51.439490	57.647202	8.476064	54.416307	90.594767	86.054232	 
57.782136	7.784476	4.742610	14.129955	17.279217	0.928631	58.172779	2.254663	20.255364	9.214839	59.147213	54.924230	2.143045	15.662519	89.310890	20.979281	53.254139	130.256127	37.873688	25.253673	13.624686	19.266496	31.748597	20.941115	84.898731	35.900620	24.890430	62.577680	29.167247	11.404592	16.584807	32.522777	0.245708	4.911429	20.286298	37.701094	6.375085	83.648478	34.713863	54.307792	37.048204	9.964900	12.721079	87.927404	62.590929	11.600329	61.880028	53.799816	6.341980	94.060787	36.492482	14.256271	21.716759	125.706949	20.613478	0.680767	27.671765	72.725414	112.173462	20.416340	104.587957	102.463805	0.184538	12.119507	76.431615	1.766322	11.903499	22.253299	30.444241	14.795504	81.472635	33.720897	74.580822	97.294293	50.194808	27.589510	164.754210	0.703916	1.972666	38.741775	21.434046	 
23.763540	70.493895	279.438444	29.768029	97.495021	1.121642	93.036306	9.720062	17.282374	90.942056	48.567124	32.687373	28.782712	13.312442	22.404945	75.484680	61.782874	175.542371	67.883770	35.162297	11.559468	42.998610	84.451779	35.766879	6.329441	26.533964	44.937457	4.615276	28.950891	41.940896	227.720151	26.681264	65.927970	13.701757	46.698636	25.965896	4.459855	70.617931	91.104529	26.569449	150.596686	54.931351	63.181633	240.825613	52.164137	8.209650	34.483968	29.493201	23.602518	22.884699	5.046839	21.118814	78.551200	27.432837	2.895142	3.828819	25.795102	59.342473	1.680566	17.022369	28.925066	11.347416	124.652610	23.747036	50.849258	16.164993	54.065974	13.799960	110.375625	13.806337	43.422878	36.277675	99.630297	102.201105	28.024092	95.294664	31.249981	112.346513	14.692995	38.920498	34.046240	 
