80
15.643484	16.349517	30.756795	48.960187	33.207628	13.112684	22.416373	41.318316	2.395482	15.044367	10.020421	4.839395	55.813014	1.649235	15.002922	52.168511	16.279578	55.785397	28.763534	54.207071	88.227725	18.149926	23.909607	34.327817	22.354974	1.383144	77.701122	23.309221	1.260810	19.896744	69.947134	9.283673	26.073134	38.891513	8.317120	14.048710	6.929798	96.199944	7.855570	16.397099	67.595680	10.423152	3.874371	3.893236	52.191717	23.017811	37.910064	116.403336	17.107961	2.558431	10.360520	22.795268	9.616252	62.461650	88.504238	11.374498	70.757174	0.488499	79.230875	3.778104	249.967684	217.686445	57.735280	27.510250	13.104855	28.063298	33.868030	0.526762	38.573406	41.911635	10.149780	162.928606	9.215316	139.126373	4.943157	8.575744	10.916096	3.362927	19.738291	24.790650	4.230054	 
44.257451	4.002769	2.780485	46.659191	41.905435	83.676209	35.546719	54.433432	93.504899	181.361864	0.851572	3.365813	12.094833	7.178823	147.535653	39.813052	10.221751	1.279707	59.815534	29.382848	13.527021	18.169658	56.800125	39.158452	76.834176	22.132483	19.369272	18.168840	13.418350	96.645111	22.669520	154.602531	17.798148	2.157519	10.862580	126.347501	37.312260	83.940919	31.851127	6.689509	34.433703	12.524871	34.005293	11.217860	14.930563	21.067457	13.011199	275.215159	100.075510	56.471442	6.538677	4.707787	16.498850	16.241949	16.064125	19.608664	40.206283	42.462583	15.386403	54.273069	72.914003	55.748418	29.844051	13.742654	17.495290	14.224731	9.679094	24.400328	141.680372	4.013265	9.765583	1.806061	68.386412	18.644157	4.906195	30.472730	107.155724	10.390221	15.353527	17.376471	62.719260	 
75.631538	22.934682	13.496040	28.825751	25.623972	77.862940	47.121211	85.427801	105.298927	40.041527	11.286752	51.598864	11.912020	40.428374	59.099401	49.624791	2.132352	27.065780	100.395393	39.545941	42.119217	8.468692	17.127728	15.172245	25.651213	6.242566	2.572616	39.538140	151.632326	36.308066	2.458820	18.159625	48.903793	32.641133	38.458755	3.720823	44.070896	15.247080	5.349232	28.881523	70.252963	31.745072	335.724374	25.194481	20.734190	21.427157	36.455570	92.850505	10.630101	138.423898	36.111459	78.123478	15.098496	120.945029	73.047678	24.306537	13.953754	48.810669	29.228711	56.585092	1.662931	91.843007	9.921771	36.111463	29.814853	4.305733	37.341407	7.941572	63.777291	76.294754	4.345834	33.610007	37.647990	38.709872	7.468604	49.673869	39.949568	30.129337	33.783067	29.277549	16.058542	 
29.088173	37.949065	30.067606	54.049744	85.835737	21.335012	2.010661	47.567843	63.459786	42.852978	42.629952	42.832469	17.819377	5.829151	20.124169	24.868332	88.968060	20.939936	17.059465	13.469541	58.807707	61.369224	66.777725	38.157363	11.975338	22.667594	59.283704	100.634243	26.419051	82.228689	128.477244	57.360568	16.698372	8.976344	21.880771	45.283616	55.743027	36.745659	34.947707	9.695796	69.813386	23.416318	69.422465	27.631655	61.667125	1.608235	3.333433	13.181692	83.778861	3.834879	24.210733	22.308895	195.440134	49.076934	33.007687	96.788769	12.776720	112.803133	20.886045	41.799094	111.457488	195.516283	5.161566	76.098631	23.633763	39.826635	137.368113	11.779170	57.515779	8.615609	58.681960	17.235120	182.865674	1.040723	62.318247	61.248324	5.770380	25.173289	15.075173	19.995687	194.490193	 
161.878490	4.017895	65.069099	14.475909	379.702449	5.512486	13.430075	247.819702	13.779592	77.414963	85.145655	70.477731	54.027767	10.213680	10.610307	4.460222	229.646792	102.858013	54.401855	76.196873	36.757965	9.944035	45.000868	75.706702	22.768198	41.481279	19.355548	148.072788	1.253631	18.359356	15.481354	52.927577	26.526128	11.167778	48.368950	56.182250	38.890251	27.943851	107.663071	127.476834	10.439706	19.791022	55.821339	219.468742	171.786853	31.190828	8.461998	57.612126	36.476938	1.128805	114.373701	190.392476	129.926338	50.577277	20.314588	20.185884	67.300776	50.576886	18.121595	69.109779	4.763928	17.400948	6.128042	35.510209	29.597639	1.865527	81.779299	74.290338	119.224047	3.586333	7.783442	64.760010	15.234735	37.225396	200.659492	33.791213	67.569881	61.895011	40.716488	40.103226	35.879604	 
102.009296	97.028200	15.507113	9.719622	45.271113	99.000861	14.753718	5.756205	41.766794	86.384201	62.749139	11.688036	25.977462	75.020646	20.675930	22.556659	4.959440	18.479794	6.678314	53.978094	25.737968	34.096464	38.325133	31.807132	5.612968	46.449185	13.797798	107.775823	60.288477	15.729626	0.833523	76.286157	102.196994	16.353346	121.412020	37.329517	51.502613	22.808138	49.702869	1.961820	71.178936	72.608188	91.279239	20.703274	29.452296	1.697368	227.906941	293.499624	95.580292	23.619052	18.608377	4.092978	10.524161	9.057072	12.675792	13.615616	58.755252	77.037261	56.283736	30.658553	12.613041	52.856626	1.344275	55.748678	58.760198	2.974267	12.582919	16.097309	86.008953	155.604957	12.971332	16.513655	60.005413	27.034544	11.474203	10.443745	199.499496	25.073551	49.405599	32.926081	102.510419	 
34.811662	46.574314	43.315093	74.221929	7.577265	20.223546	0.626286	37.098491	2.176691	21.484463	1.485938	123.809835	81.194068	73.510051	7.036647	47.564586	18.218573	10.902439	11.688083	59.461186	97.316931	1.899982	4.415102	12.333091	58.093578	60.670330	87.545616	4.110496	12.083379	26.988613	33.727762	26.778576	40.122639	11.536872	5.566822	14.581020	17.715745	60.527720	16.135179	15.926778	82.703788	61.173503	108.579200	92.086244	5.416876	27.990968	11.975683	61.096809	52.405741	10.498188	1.782290	51.151161	5.605358	4.369620	0.701346	30.080536	0.410956	42.867969	19.337944	0.745257	16.577283	16.058060	64.938723	27.704004	61.993822	5.519274	13.290833	7.102239	114.550431	3.513378	32.403968	191.068818	17.671431	37.183374	21.550250	53.310827	6.704040	0.797386	59.717594	53.664150	3.658620	 
81.230974	58.764777	31.379737	11.989671	45.787772	5.679696	139.044492	201.349662	3.537431	25.086055	116.585606	38.145919	89.795538	85.924311	4.564275	19.696577	77.782629	29.233687	24.767809	50.207322	46.438023	69.766731	10.944823	78.301673	29.601804	26.186485	4.497665	81.559315	31.086894	48.626228	44.205149	107.615504	121.035474	113.202033	77.337111	96.028611	47.666979	129.794433	112.936999	10.842198	28.574408	85.535561	104.349950	43.202145	197.404194	45.753872	18.398885	50.921784	91.340407	206.483126	6.100836	29.307024	17.866847	24.491274	11.763013	5.161309	3.972970	9.683458	47.837578	2.689510	8.315385	47.697913	20.167189	33.571119	41.985612	38.601960	122.277343	94.521440	21.450936	153.071490	16.418016	68.579901	25.335325	13.475109	19.499428	51.396004	28.212173	2.796477	47.496218	32.126135	23.732651	 
2.117912	61.066889	45.481222	192.653253	16.374374	124.781925	108.037089	41.883471	49.797312	15.833948	42.025103	18.092583	12.047131	8.620353	13.736317	35.192672	45.343654	86.242853	0.121286	5.297924	232.484853	3.357407	11.215841	30.722743	35.387812	99.010611	7.849666	94.521463	24.552266	30.092317	23.388011	38.151237	37.474986	33.338906	33.670351	10.335768	14.051442	88.517596	81.179915	26.808177	2.565390	67.345459	21.331892	68.009856	69.105911	100.189231	9.543292	11.762139	27.325591	17.727268	91.213300	2.482946	16.390229	34.589463	73.109464	54.461519	36.674109	87.651520	35.292416	31.811494	130.478592	8.538051	25.156057	34.143149	108.099616	46.070160	4.983796	2.968073	29.789375	61.713063	40.836025	39.029811	34.789911	4.235895	44.278158	11.725202	182.867824	61.305254	38.086305	8.635672	56.562707	 
54.449251	6.665986	87.539062	30.428507	10.764237	63.089740	47.912857	109.458106	35.032121	36.579940	1.158402	143.039511	94.171079	50.989928	45.927336	39.159241	6.952265	4.843801	92.551465	3.397589	8.943728	3.845794	2.554208	29.369455	35.389495	27.678131	51.331167	19.998511	84.705738	11.811407	25.869958	42.857642	4.780369	13.523286	90.644274	45.302961	41.606689	3.450916	121.423016	34.367470	41.973380	131.123632	3.071891	17.805514	38.688127	87.749532	40.602651	8.262901	9.836735	9.556344	8.351472	14.583096	42.537254	36.099064	57.374491	39.799113	67.264043	51.008496	156.785087	11.453917	68.609056	33.704817	2.446872	20.025638	8.848207	5.493612	8.970300	70.635412	33.656590	40.859454	16.622622	181.436905	132.269157	23.520398	95.536519	23.578857	19.857556	39.945232	84.213668	20.678379	59.450311	 
8.241800	32.076406	13.097781	97.046951	52.024103	57.768053	26.921414	13.736596	9.577811	121.400565	21.363947	35.107111	10.902104	2.795002	92.816798	11.246875	20.335144	10.181809	5.528967	12.074263	6.400399	61.816469	113.202089	16.510059	85.172010	28.152320	68.891444	58.758884	15.146867	4.556292	169.874809	9.025239	46.692038	9.027208	37.170936	17.391857	17.475883	34.285295	144.950967	30.259978	1.768519	16.549170	90.168534	53.786137	16.750329	34.527169	158.846096	93.234317	21.010716	131.839303	80.736441	8.421708	37.200848	45.585353	103.036951	20.745678	56.921432	96.427059	35.421626	79.572337	18.595241	16.506286	2.356354	53.669910	27.905896	45.207255	11.745697	56.927551	35.723785	161.116755	12.179090	4.597031	51.424796	5.078108	42.260236	20.683733	101.863177	37.932995	21.613655	57.449579	3.988964	 
7.647866	35.252296	24.139119	68.854709	135.950132	67.812920	13.927485	62.223378	248.047206	0.619767	5.194069	54.899014	118.743817	15.902833	1.557685	40.733077	8.069721	19.206948	8.324432	8.732180	30.383622	5.333284	20.717794	4.670142	27.323643	11.985851	45.480169	69.777401	64.158449	24.295263	45.249923	19.615307	28.042248	12.232863	24.271861	65.185634	99.898229	20.896134	11.649029	19.702575	157.094746	15.659346	35.422993	42.423278	2.410716	10.843089	49.676705	7.557117	1.262106	14.286401	5.569852	5.103765	11.232660	5.343236	148.556430	105.832029	43.209868	88.188347	107.637340	29.321248	41.864830	47.074878	34.382597	13.167445	193.803495	116.502848	81.571404	42.784016	43.556006	4.327336	8.752305	23.519112	5.355531	61.355146	9.136802	88.704777	61.728497	43.487783	60.519740	2.888911	30.348495	 
17.086046	17.355474	98.944686	32.806178	22.861664	58.618482	74.726065	19.139693	35.559646	107.163935	62.832902	3.827165	9.164786	13.539928	86.569361	92.597595	68.696730	129.946440	30.215105	8.604538	4.492402	216.134371	16.128031	21.657265	111.275835	1.327528	13.052567	47.047110	18.894256	11.204297	19.362197	65.476707	70.316802	22.389102	17.757141	85.015680	20.019637	17.303192	3.448365	25.657356	12.541111	60.664498	257.911594	11.953405	52.017313	126.922273	94.702573	84.456922	26.349942	12.748798	164.735133	6.180202	52.877921	3.694972	10.231979	30.743585	109.873981	3.619922	89.137150	130.166926	40.271828	35.238498	39.990106	83.615028	12.822019	24.840840	150.958386	8.402412	1.934544	44.050428	15.260042	3.020430	6.903793	7.579187	30.696485	22.199767	8.185333	58.833195	40.436175	15.447567	20.116623	 
48.003537	54.145150	36.137113	40.590072	66.076546	39.599709	42.068132	30.290856	74.562339	13.617759	39.135914	10.952636	16.144774	71.371978	95.676989	66.277713	14.103609	50.269125	32.050491	102.179891	55.864658	49.202787	8.084413	7.595553	84.231392	76.097360	6.631418	6.009860	132.050614	69.898099	99.430788	126.853118	18.476707	34.208899	28.810359	108.098255	54.041746	304.618748	47.773210	13.759032	35.281318	12.993582	0.648964	23.306229	4.078077	14.554166	50.393089	67.299949	45.632730	42.016453	158.256770	29.176196	20.053324	7.858664	83.911142	107.215504	4.817984	2.454016	51.076835	21.687625	115.446001	63.044438	3.840585	67.876991	49.674601	20.211275	40.898185	24.296832	188.831299	102.285230	5.321769	17.251182	34.512125	51.604272	10.009146	12.909411	14.665898	132.701688	45.779246	30.464994	33.278705	 
238.730897	54.113825	9.095973	38.342557	47.438703	108.876484	25.228422	12.815397	33.767871	5.212378	2.954076	20.106580	83.717187	29.703686	4.337470	48.380148	38.823899	3.788855	4.734653	35.851694	23.042857	37.969201	6.237750	33.630825	6.478416	59.982944	12.243026	3.106462	6.830365	68.234676	39.246178	66.746838	103.863418	14.494701	15.770138	35.249006	57.976181	34.013208	9.907908	24.724895	14.549628	40.469543	23.903394	55.393849	42.013301	7.317065	18.857427	22.185527	20.277655	11.763023	2.861298	40.179211	29.363111	120.625935	0.831249	25.868026	39.354898	41.265821	9.576050	10.666424	58.847021	19.324559	98.190031	8.548584	44.724414	157.062182	7.525848	8.816685	3.119237	30.733446	1.898437	162.350282	18.503852	11.446746	12.590765	23.490947	78.510596	29.865143	32.780017	28.906716	25.078104	 
19.678812	7.514798	91.483837	87.605769	23.627724	9.944439	9.430106	17.677699	117.549361	13.980359	99.450963	229.888049	16.111901	102.902681	26.487595	3.799047	73.660739	35.646417	84.680603	75.397924	10.448831	29.557378	53.032385	54.333082	13.439595	4.342330	16.737410	65.319465	62.986881	80.524772	9.205756	53.578111	24.174320	7.947816	13.084922	12.216567	4.439120	18.593986	4.710357	174.272882	60.511631	41.189086	140.396007	58.767700	23.781521	211.011052	4.876943	43.442730	36.143749	17.997805	18.374147	54.618342	19.102293	118.729066	5.888109	31.988909	21.494295	8.486125	70.495353	27.828169	31.885755	15.772689	48.480188	21.206625	50.246115	47.035450	25.364304	103.244130	30.914373	0.872088	55.786041	2.646437	20.899715	48.679992	27.273628	58.864133	14.467985	21.146221	108.828434	17.499571	1.781392	 
150.899991	31.487656	4.985735	13.142577	5.288125	29.784838	46.921752	117.290833	89.525567	11.614976	58.295703	3.129380	11.970306	42.686849	116.513762	21.427969	105.531492	52.684767	21.805027	62.540401	3.045924	183.984061	34.780826	18.144068	39.332637	13.113155	27.048028	3.974191	16.804129	39.105406	27.834484	14.962515	72.729010	6.885858	32.504279	95.375534	19.778588	49.792929	19.430766	26.940551	26.896225	101.725032	16.758244	25.921508	22.141474	284.900037	33.586073	78.985740	0.266165	39.339681	8.527553	30.549610	8.706863	18.647892	18.065194	80.731440	119.519899	28.807428	102.609595	40.327203	2.458529	77.861743	4.437453	121.858452	72.273664	161.088336	1.201426	30.878360	24.126257	5.804711	1.420242	33.186081	38.984369	109.727899	50.769355	25.311719	12.751598	3.311490	97.009858	8.639530	26.488176	 
9.438832	133.941150	87.142184	44.842301	68.049626	40.550383	28.601362	49.312134	29.663617	4.863592	28.104467	59.573948	25.923861	41.173783	6.822128	2.879470	4.880865	114.256323	16.693866	5.715440	105.593528	19.753853	9.901702	2.730887	26.797412	3.828545	27.469709	0.653311	2.887946	169.989601	48.475935	14.194612	65.460126	20.955819	88.842723	23.081569	35.769208	66.388671	76.178752	11.802908	20.232412	49.194296	12.830614	14.788842	8.460822	147.926659	109.164925	41.285527	53.044935	10.047802	13.913772	6.821740	58.064334	168.789338	21.563605	24.984566	47.795501	104.337453	29.716974	29.075974	76.120249	90.678295	57.469051	0.346602	16.642672	71.248616	75.150203	87.387323	0.786581	50.009571	33.917314	44.072922	23.873040	13.065208	71.145890	56.415494	30.012804	9.951107	20.784899	38.400248	61.079863	 
5.674934	38.464708	210.949738	23.167664	19.262766	1.063442	33.130273	20.412152	17.961337	23.122100	56.084902	22.283719	10.299178	28.769813	8.062286	102.836648	5.761143	79.176614	48.279716	158.458224	33.088318	109.188110	56.696189	40.652495	24.717927	43.072837	40.322245	2.396066	0.483272	19.596034	63.342733	16.668195	49.118803	9.559187	157.310080	18.157569	15.152374	52.724850	17.304556	2.023810	13.366731	59.413498	200.706954	35.492425	51.783453	29.533358	9.038101	106.166025	38.501818	205.064340	10.371274	14.630148	38.478312	65.233781	42.482245	44.302222	10.715218	56.509252	60.898823	33.435537	9.930373	170.327967	10.902328	1.070362	25.340821	123.118286	15.726882	61.817588	26.078660	46.707187	20.874705	21.315300	34.488841	47.118335	318.885712	0.921812	34.146582	78.521887	32.289188	57.421255	24.765000	 
52.822386	29.546715	49.262028	186.783357	14.652962	35.569695	36.767445	34.632395	30.014672	41.052258	16.990313	13.164331	86.810406	40.406903	10.878226	95.479349	26.720634	11.929831	31.274768	21.940657	103.968012	35.234630	48.560300	28.689166	51.566797	11.309963	107.947186	36.129088	151.413381	5.197150	11.697543	32.477634	14.191889	60.590925	128.618685	5.317161	29.777010	164.040861	159.967734	116.131104	19.717237	26.240727	3.940141	32.123667	0.518204	53.556049	16.034891	1.728250	17.261309	15.414061	77.085494	179.318548	11.803914	6.660578	36.622093	42.224975	33.854211	12.936222	52.375163	117.248945	28.057620	63.625685	40.139855	22.480805	29.555595	59.791990	0.419065	108.732836	0.434952	10.684337	13.252377	36.827731	150.846415	22.663906	2.784355	64.440462	11.687625	10.969706	5.717958	51.529416	68.992794	 
3.330707	32.311143	128.051282	92.650841	47.800987	47.877173	38.518714	57.549768	38.797625	44.508750	78.758503	19.714712	35.959097	22.513364	28.916758	27.884130	15.005681	30.088878	21.864432	37.410896	167.952179	132.771377	63.172437	48.857771	19.494112	65.295926	159.151036	73.625436	60.395544	26.167466	0.138707	34.083732	6.320152	72.226870	6.117148	61.834650	39.322969	60.224458	50.358561	88.887904	96.778355	35.228467	22.661699	7.995770	3.217750	34.256853	2.544416	70.906281	5.589746	35.809954	8.471518	39.700082	41.229868	27.343420	136.188872	242.243549	51.527233	1.869024	93.578895	9.803265	24.964583	61.629229	1.507128	27.607035	33.139605	85.363626	103.638990	31.396747	31.290130	3.567343	14.256116	32.033580	127.319784	75.287833	80.812942	17.120507	70.094014	12.680459	126.109849	14.036320	19.042964	 
19.796975	19.586844	10.681004	37.446993	60.744912	44.409396	2.871241	10.753390	17.589082	33.117631	19.685168	3.027465	67.588470	22.611039	1.593276	15.648592	33.162896	72.281470	39.419729	58.202525	85.774558	60.323326	18.444713	174.161422	26.328934	56.637576	103.876101	15.425360	67.385062	55.296999	38.820500	3.003673	105.965942	135.466749	1.204702	12.355528	37.877338	123.240754	6.855582	17.038227	57.708892	150.544854	29.265077	53.014114	11.205343	39.349667	35.534837	26.896896	19.204800	81.260586	172.334612	28.555600	133.932643	86.258246	8.607828	90.374430	3.123395	62.900739	32.892846	233.043231	28.274068	20.944419	44.658502	20.485573	34.879724	116.568920	164.972849	20.376753	17.930768	32.462018	1.423858	68.468752	33.895089	9.130999	39.507208	30.990123	42.068502	80.346720	123.826542	4.422101	4.596482	 
36.961813	110.468280	24.743564	63.602844	157.778670	6.583933	74.944529	2.680161	38.664330	60.784886	44.089689	3.321416	1.085905	45.225662	14.758472	4.058359	84.486982	69.442184	53.726527	136.826109	80.849702	1.226233	42.862054	112.618468	16.674349	33.689164	38.707064	12.585736	20.232149	26.109473	2.543564	34.686843	19.244634	12.177530	0.512167	57.675057	30.398965	29.876165	4.076573	57.422253	1.568164	81.044127	54.875333	52.659384	33.134934	16.913172	29.034342	33.441598	77.139332	16.498921	22.773760	31.718571	88.561051	30.532389	55.507331	27.185051	18.501115	33.368605	14.379016	15.106323	6.890754	9.735914	2.095631	117.897813	3.446135	15.226243	15.342308	4.874268	14.448747	30.730352	6.345331	35.106019	16.707562	26.536947	16.039477	88.724092	35.566496	11.367412	54.496730	8.377692	23.694482	 
75.968370	124.065295	19.863165	45.872576	80.696842	9.170141	70.760297	81.913398	38.762556	163.866198	28.454867	172.165740	39.083567	66.555187	47.622615	4.946412	36.090103	50.300713	27.142650	3.544593	65.762562	105.421319	46.041460	6.886745	17.213115	22.058360	14.404600	17.996280	48.180730	8.664389	71.392964	13.109344	14.529063	1.930217	93.242472	0.469629	7.974787	2.085801	11.571770	15.833113	47.515667	4.884333	71.963968	35.973238	2.545671	2.146581	65.688459	134.459263	24.594939	17.582133	78.541123	7.744531	31.005662	70.750812	0.793583	5.937872	49.355287	46.838795	18.689383	177.026498	29.280992	16.169792	30.829073	65.739263	40.696355	26.777595	32.996507	72.181224	2.092764	78.273432	41.613069	32.634299	23.941893	54.865168	18.795132	75.095790	78.731406	101.746331	28.903117	37.727063	45.138251	 
