80
4.519935	82.082344	21.916965	128.325661	4.386982	96.168220	232.850687	53.672744	87.600058	29.404083	1.736138	3.117807	40.131319	1.227070	13.864147	22.931043	7.358310	17.421356	45.368530	58.484485	0.284167	26.589349	72.947348	102.426457	13.891328	23.768274	5.783446	17.593087	4.915845	87.412385	29.460614	12.858775	6.204472	24.476471	50.223459	100.890598	164.844727	48.721404	23.742246	106.819669	27.182218	1.468860	18.866363	11.149544	88.507677	10.692454	39.613773	20.568972	2.839571	45.740772	15.631952	83.790798	3.037164	48.556267	126.829167	40.927795	17.096806	26.827085	44.657421	58.140107	3.978768	11.516908	56.705630	42.375868	13.317603	4.172422	43.596640	26.879300	23.865694	71.617577	9.730609	29.812170	6.968285	10.390462	7.376397	53.632209	129.424914	108.822236	24.958771	72.660312	21.140155	 
37.358570	8.873073	61.902527	25.431923	9.037314	21.296157	104.923222	27.159603	49.584864	69.542864	23.883864	1.643609	4.229243	9.480888	33.826767	24.881040	16.636783	28.270231	15.504256	226.750829	11.225997	62.059999	97.840401	4.066586	77.561953	13.992964	30.214061	20.999217	34.187310	114.565297	39.995241	6.925539	42.618615	8.747231	13.880158	30.016056	37.866128	2.882394	31.371870	43.910476	26.145444	34.865881	77.930288	139.758097	48.381290	2.507964	9.739752	28.953955	12.112775	106.701693	66.780080	83.849491	41.484515	109.526653	14.031143	52.663593	15.972186	26.514337	96.054617	22.831521	80.624102	66.908693	5.682120	60.836017	28.003275	51.907928	165.727509	33.946123	13.349078	46.918012	63.456146	5.805323	1.135521	120.881846	20.771555	14.773557	97.945353	3.633349	22.252532	114.053672	0.744783	 
105.126787	54.824235	9.772002	2.144390	59.680461	43.371506	94.859541	1.012878	10.385378	75.977535	12.185354	20.731832	15.686670	56.549337	81.323156	18.696589	2.007682	19.971829	107.435011	17.866288	97.432595	7.040379	56.560225	20.422826	26.954520	14.228860	50.344330	53.666466	6.655365	44.912370	35.132220	52.261126	89.997045	28.708677	36.241956	51.868793	23.535333	6.486020	11.916872	7.034639	78.606885	2.795839	74.899172	40.264733	48.771544	21.497713	36.297550	42.546101	46.986825	69.553030	6.342353	26.620683	10.349109	110.130705	30.181952	17.104520	40.032210	11.170266	13.025589	58.409334	30.224631	17.087068	17.348784	103.791340	19.954308	65.480387	56.859719	34.649004	43.248127	39.350970	158.633583	54.416591	19.412388	50.703359	148.604966	16.345149	27.800521	8.711424	5.413835	25.879716	4.566793	 
16.725744	7.649559	147.217253	96.014394	44.699085	14.563086	19.598357	10.240064	10.650614	5.528147	41.432298	179.358299	124.566182	2.201169	120.590692	14.946897	9.717066	27.913314	89.770728	65.800771	8.945301	94.577511	14.421227	70.626799	175.874183	45.233732	30.725759	59.986001	1.108006	59.628371	10.730514	48.900652	27.051797	4.861195	6.168237	4.461537	20.105214	28.897115	39.662079	13.172443	24.005873	55.500122	1.760777	24.617388	1.252718	25.286959	23.271446	14.850637	85.850310	31.807044	23.413372	114.756647	40.949522	59.103539	13.952098	43.245078	33.624913	102.491434	12.475665	55.991172	21.357299	10.659740	37.955803	3.580081	108.959933	17.446965	1.581443	43.110188	87.025945	7.938955	102.999325	67.321537	36.643472	2.649327	1.104254	86.279731	28.158147	38.068888	56.105806	69.513244	19.910735	 
72.586209	11.473731	41.340199	34.391947	55.305212	1.584394	119.287191	1.692239	14.598613	27.573032	16.434680	24.293584	127.023118	6.229520	3.405226	15.508722	11.985810	38.250273	37.769986	72.310963	8.128413	13.000560	23.300961	24.820519	10.067974	8.022635	40.326177	33.443150	113.750992	64.505081	56.976179	33.614778	7.930514	11.144319	0.900859	28.333412	13.411132	70.531331	57.474151	5.922005	7.132572	4.587388	75.281301	86.975896	46.697331	11.489498	21.005632	5.754738	88.566819	0.973603	45.192500	19.035620	26.790196	9.114291	44.799530	6.551383	37.036206	18.941647	31.804922	7.717760	7.157907	9.789223	119.953669	19.834915	2.613261	12.941391	137.814171	100.339131	17.733600	12.099189	20.392084	32.586179	24.322963	124.010498	81.670216	31.031531	1.969642	2.015925	10.409869	28.898434	2.245015	 
3.093075	139.557726	102.644897	121.508310	26.823382	16.405834	15.072333	3.022538	30.910399	35.544222	1.902518	9.501790	43.820433	97.063238	21.559354	0.184707	38.573261	56.648095	5.880376	43.901061	2.337965	78.876219	33.586916	4.710834	55.897524	15.445429	13.648593	0.204022	31.377029	109.968584	65.420804	14.899144	110.608326	74.530898	13.222588	29.406018	172.333991	4.121572	9.660396	54.589086	64.919743	7.231228	43.974449	28.684628	189.656685	12.876241	17.675545	355.196325	26.712324	168.010593	17.865570	21.958140	31.005224	52.643559	1.116373	16.492647	84.688399	80.571849	50.628650	146.353035	77.430351	3.753195	37.846940	87.952898	11.154516	217.802616	0.344580	35.038202	58.599987	160.275872	59.925054	68.566944	11.572677	32.262912	30.128345	88.433221	101.827613	16.686204	102.199413	16.291577	7.918885	 
29.222548	46.553261	17.594599	13.502458	19.686584	70.838410	41.889914	17.240912	12.884590	46.657034	60.160906	32.764744	39.017152	45.758618	15.541960	4.279380	3.368273	23.622264	3.147458	93.240135	14.737928	16.068816	2.741400	45.066440	33.845330	22.446606	47.047340	3.127199	18.272631	95.707666	0.576490	98.731352	20.508463	53.721069	5.099463	31.944922	14.969001	46.114832	0.175442	89.923130	19.935079	8.192209	23.079664	62.813069	36.589766	14.605512	13.466147	47.586508	1.100691	64.689860	78.642671	37.034842	71.180747	89.483550	11.524070	45.278931	62.479080	98.536070	19.343998	10.870558	0.294406	57.341028	20.169324	83.988146	36.976779	89.670268	138.985895	64.738922	105.554339	49.671182	24.703934	40.595335	72.176221	6.241467	25.369259	92.550322	44.902362	62.095969	45.014164	37.470928	6.827128	 
202.489412	24.103717	12.655599	26.026089	19.368915	29.891643	52.269436	42.283211	103.314882	34.781396	52.263509	7.899763	18.304368	54.250037	7.264775	217.856741	62.946741	1.204859	4.252254	39.304029	20.951903	79.388647	3.906431	72.047570	155.256472	42.904579	8.485537	16.131481	8.305356	169.727089	12.375652	16.284337	67.952055	49.452862	44.069923	36.704784	429.638422	16.666489	4.468139	69.386968	41.149218	10.860341	28.033365	14.203249	30.472087	20.354936	73.110388	114.288725	5.916373	61.378363	80.327842	16.649934	7.108872	43.003379	2.041350	89.793941	0.681827	3.346104	73.094489	50.345084	35.716250	14.751038	4.646985	38.814003	4.314830	18.730801	30.421916	2.025505	81.730778	67.065102	36.405509	55.301111	147.883105	51.422791	72.365513	72.010278	32.376570	21.829650	5.622641	20.284073	41.898415	 
65.941475	82.553309	63.952438	75.747179	100.843842	2.413860	5.231496	163.497663	26.589008	98.227115	47.778944	55.289522	39.822353	94.976562	0.698698	11.426351	17.481402	29.473756	3.967798	56.665693	73.341102	52.936080	50.021943	68.073973	20.046197	6.246384	10.181395	36.012475	57.586440	79.191759	18.275782	2.018678	15.351745	3.097725	1.938847	50.276869	60.021440	15.380394	45.870694	14.577390	78.914410	9.577027	60.913610	70.136934	3.422590	66.766180	15.779707	54.855641	70.206447	228.250016	2.465793	27.127215	34.914507	32.947034	28.329628	66.436524	24.237392	4.706423	16.512511	61.607572	7.893080	34.009388	96.593067	2.010454	145.006910	41.508375	16.136609	17.230603	48.642991	121.671485	61.393749	0.864797	83.676027	55.368506	47.552221	42.304397	15.028622	20.269579	56.025059	24.621472	301.128786	 
10.070930	113.378335	26.741277	33.057945	30.146098	27.606391	5.087910	1.738306	9.626720	86.756826	35.590641	18.101009	17.761483	17.364247	5.497109	34.101473	53.655425	115.855719	40.960596	9.374225	58.647002	30.890910	10.090971	98.264919	22.583553	84.228786	138.916616	12.100390	14.377985	96.604967	235.707103	21.192448	22.015051	54.246006	112.533205	26.642029	22.216965	117.500351	57.168354	9.627650	62.276798	0.927613	9.260117	42.811746	28.266001	24.848647	24.867984	80.315563	81.502316	39.271385	3.574856	128.165804	56.609760	184.272712	44.180940	3.516889	33.418007	53.987810	65.005336	59.799697	6.526639	5.945948	47.691178	156.358008	18.028158	124.213444	56.511711	110.819942	19.051659	14.483836	6.816163	29.412686	272.947007	96.297101	28.601448	32.138484	73.886955	59.070578	12.777021	29.040039	7.335027	 
101.654303	45.871000	7.480668	263.404068	52.325367	6.087425	14.586102	111.682642	49.280870	51.833778	23.822600	60.602342	16.722974	142.836637	24.555971	4.665030	8.658388	65.086798	60.828418	90.555034	17.662968	52.277357	66.097939	9.983703	21.676918	77.859777	17.886872	48.563587	49.829851	169.285740	15.450307	47.067088	42.457741	5.745141	64.342110	75.950537	17.876689	8.663357	45.412668	20.821365	24.970250	43.294920	13.930766	40.314614	3.380498	62.684959	64.154985	44.885031	114.364917	68.271822	15.953425	12.596250	64.762808	158.651078	8.891975	86.780757	25.050324	18.891516	44.619389	9.715176	113.432134	40.379356	12.198304	34.556571	7.534657	3.200244	78.496288	4.909881	22.076281	6.689913	16.077733	57.943054	105.393789	16.456634	20.545848	90.564666	0.993571	2.870969	18.443611	25.271706	42.552399	 
79.339293	59.876746	81.822729	32.378811	30.535565	49.728269	5.883335	14.100796	1.076472	119.059206	54.721195	48.916433	18.303000	3.821178	9.507517	13.066036	24.897237	77.269159	13.278981	28.601960	3.092453	17.567790	30.771431	23.512749	41.181000	7.977103	52.997233	33.911349	8.040327	71.998772	23.416146	23.701960	81.308001	11.966546	55.759399	9.139927	2.996798	160.728463	76.246517	220.499090	13.571413	2.901857	76.791807	104.314747	81.664261	25.227652	20.904372	26.969875	151.588996	23.512597	98.644636	0.138230	41.066110	33.681227	26.634075	30.882672	28.874122	40.518395	42.994884	19.676109	26.886881	41.481085	59.056371	199.408318	10.009933	51.665533	20.832645	73.308257	41.452124	4.430702	31.427326	152.582287	26.469458	28.407437	13.409015	99.557509	0.392415	93.336450	49.385168	23.349383	1.247728	 
25.438858	239.636473	17.524261	29.436868	38.731892	39.464753	7.675924	24.540190	12.743021	57.079810	51.699921	42.154382	37.368732	54.248329	55.168732	2.755083	131.104300	19.009887	48.802221	20.022514	20.020742	182.180071	0.708860	63.352869	17.722078	24.264810	14.603897	71.621692	4.284614	5.159692	142.140382	90.240184	11.846049	2.516856	0.345777	13.213852	27.053075	143.273491	1.956221	77.248764	28.680793	20.029243	18.883883	101.774972	6.134674	6.540606	63.862441	13.974456	28.425274	109.468978	11.652881	59.177955	37.248335	193.677663	104.029192	46.628606	23.479878	26.716350	9.698234	3.741194	40.511641	50.125759	1.637692	110.457364	38.781988	14.639224	0.737102	54.047960	41.751953	47.314264	75.929014	34.008938	3.495232	14.079005	9.196123	16.067900	50.166449	22.554390	81.456731	25.523364	31.440080	 
31.858043	39.341309	53.618852	83.430285	9.044354	13.033774	42.805232	133.903698	3.719701	3.209261	59.627947	42.566299	8.781626	69.959749	10.858832	33.929517	90.900993	58.805663	9.908848	21.867122	32.324893	32.066146	117.299331	13.004983	20.459289	15.339614	7.532501	26.534294	48.480588	13.777360	40.290638	34.738316	1.449793	57.171284	76.380329	32.016375	23.303039	94.613853	27.672765	4.971602	0.929454	33.480212	17.748357	56.829974	25.800543	1.781327	106.097998	32.748271	51.650403	21.850128	107.607308	55.433547	81.835843	119.736444	11.576948	46.934952	81.768554	6.060463	4.175269	197.242294	13.697673	20.535473	7.199754	57.283367	78.601829	104.531735	56.330159	10.489398	33.635274	45.579247	12.133616	94.926075	35.061002	3.263583	116.513714	89.118864	13.783338	19.695161	28.276521	10.596602	111.160819	 
30.610527	135.354817	67.498681	37.185200	14.213227	96.384208	32.694515	14.766104	11.007522	53.391632	0.944378	39.887212	30.141004	39.889531	4.885832	79.093807	77.589535	5.430498	78.616740	42.878858	211.426251	33.832204	4.035578	6.484500	9.954687	61.170520	3.265693	18.287243	40.094293	27.699357	6.674202	110.723911	74.580342	10.502884	57.825234	54.891086	3.506501	30.404401	42.593315	4.125209	46.915320	33.693520	26.459821	7.933222	83.486418	19.236051	6.386581	23.845248	37.696185	29.303788	1.353511	52.944601	25.618900	0.229460	6.386700	6.856660	1.209057	9.283238	36.690378	7.294466	7.079791	7.621377	30.356096	99.433131	0.908957	22.201767	44.801246	32.715600	6.835545	40.956422	0.626422	127.680845	49.174148	18.262075	1.253555	16.980740	55.566548	36.164688	0.686976	28.935751	13.086740	 
22.019959	81.035252	14.687048	60.660873	38.010684	26.228325	31.911643	35.243285	133.045335	17.496767	158.403928	11.588369	6.280472	24.156514	24.007363	63.211062	68.529667	19.400305	3.615423	34.661994	18.739584	65.889393	42.441988	101.391997	47.646791	6.723468	22.112066	54.958080	10.963621	43.887575	41.011421	29.417321	38.377423	13.130522	38.747568	11.305282	21.536858	8.296955	18.463883	102.182701	5.213127	66.535516	3.312487	43.380529	16.388599	26.492708	150.535377	133.620019	5.957142	41.980902	26.193316	10.475044	78.240085	20.763933	57.175253	16.809265	102.596341	10.024540	98.007804	28.573925	17.268994	98.301811	2.115248	190.496459	20.800895	91.050143	11.571480	17.510823	83.295787	21.627885	3.065657	72.974837	6.462614	12.218166	16.004607	85.788700	129.732281	16.985448	5.962119	51.632816	21.914463	 
0.421956	18.847600	13.192207	170.981731	137.790570	203.083538	43.027058	108.172383	130.633246	66.165859	4.476639	50.986611	8.790871	33.532394	16.297838	33.007755	24.590777	57.193512	12.148807	113.900635	14.265333	15.199301	6.330410	42.911372	105.195815	31.502231	0.106237	28.409737	76.281893	42.843751	18.807884	11.509436	67.069322	1.053528	24.331245	80.605701	70.925928	9.315831	60.900000	44.474741	32.390439	21.739137	23.354049	5.699195	27.851320	85.927754	75.858849	79.725599	25.024426	132.637333	33.474984	31.346870	8.537255	37.796901	39.428386	8.956204	18.356732	45.360456	26.364696	22.599325	31.537730	29.237744	40.047399	56.947429	31.921105	97.754400	82.599257	24.139620	13.897101	147.072436	44.017651	58.952335	67.614762	23.316235	28.497826	8.046984	22.664539	148.137893	27.352036	27.633902	66.390937	 
38.989469	111.674061	43.286678	37.306730	23.524495	151.191046	78.027747	3.813369	73.976246	4.648702	47.250479	21.737172	26.247255	9.800215	1.921533	40.959392	54.099386	4.050710	16.766430	2.697705	51.831235	9.268711	8.928924	46.026545	19.896652	76.825026	13.930046	0.119235	31.752287	57.255257	34.896123	22.712589	1.646564	58.962282	25.539396	75.511874	6.938388	5.472335	21.457890	23.499329	11.947763	2.380321	7.260426	71.133476	21.455009	33.491145	51.611617	64.926668	70.449213	77.289084	19.000374	24.104042	1.216160	18.797341	80.386209	28.927195	28.083204	13.475519	22.080023	29.562489	79.449316	10.484640	169.569012	34.122687	15.007278	8.401991	34.137886	17.746310	27.182523	79.629381	12.997260	16.761454	9.385181	26.655916	172.145287	54.365714	21.954943	103.189029	19.415126	14.588724	16.964239	 
18.225268	10.831955	0.234311	25.869964	27.917227	13.195482	55.172448	20.551985	23.581909	32.033784	8.955317	30.763444	23.123409	75.146015	64.586145	25.748258	8.843296	150.721143	40.843749	45.791196	15.707033	1.338794	1.224933	50.791868	61.473932	74.436628	7.575364	115.697010	6.172040	9.788772	100.859415	115.877061	93.537149	142.482877	5.996275	8.719629	3.487852	10.808162	72.185863	30.678517	76.019355	46.094288	109.931280	61.994084	197.348403	4.260954	8.046756	7.600918	30.732243	31.530286	17.275839	65.299524	21.776730	20.481046	12.087610	6.408736	84.109738	37.807287	133.579611	32.964743	12.740862	28.511472	6.929766	232.802105	4.390652	29.188253	118.246140	15.308429	33.326903	168.371775	25.832926	28.005384	63.165723	80.041105	10.451287	58.972214	23.961919	54.207740	15.133271	33.351509	12.940610	 
5.554023	2.781292	219.537220	96.460043	13.173663	37.150062	8.359870	85.061199	17.376502	24.097479	39.167650	99.226511	5.996155	92.722802	4.075481	25.340439	15.264855	4.232220	30.175973	52.981597	35.139951	29.260116	9.690381	33.833294	36.553462	23.600937	4.083898	12.229651	26.244891	11.569732	90.768770	195.501056	4.382346	62.522842	22.509997	9.403132	58.498702	127.987288	75.939173	24.418693	18.528369	28.648688	10.795089	37.251243	6.102896	155.138582	54.206292	104.612164	0.342389	50.771364	24.442966	117.304710	107.888708	45.927909	11.049926	43.054045	14.522152	75.309834	33.840457	96.299153	86.542611	12.065936	7.790395	5.509013	121.879531	43.910414	75.291290	16.535001	90.093340	7.025581	115.499316	52.995021	9.193621	2.055830	11.551735	9.707760	13.908214	2.829312	2.380557	72.291559	5.277836	 
3.341104	14.938793	8.493003	76.993575	50.810288	24.966454	86.822365	4.451814	14.654792	68.858735	10.876658	38.604827	2.597131	16.860264	46.643070	32.832825	39.591612	121.632338	44.084423	155.462854	37.057095	6.690376	28.332462	7.593284	62.404462	126.218408	14.667934	46.218952	116.217702	134.273945	4.998445	5.424498	96.723779	24.952881	39.838987	0.203014	90.479868	27.203589	40.012388	31.698280	28.572199	15.602437	38.739670	21.899278	26.697262	103.436291	5.369402	44.953190	166.492889	50.097257	22.120468	3.964113	69.968754	48.491817	55.673358	25.408680	49.809425	11.524072	35.461953	5.493180	76.385086	87.727173	154.642361	37.321212	84.191843	4.955407	24.773869	78.598846	153.309228	2.551912	158.241572	41.363682	6.667434	21.501325	77.950253	38.766131	18.740472	35.582858	17.179906	101.567078	59.968603	 
56.878699	11.930434	38.764039	63.339059	8.574174	8.385507	49.529865	17.682052	53.833458	3.600913	6.283523	28.203185	327.994832	4.768795	98.660590	70.421283	10.017417	126.128900	23.736838	145.877897	89.258779	51.975195	1.091258	55.846400	16.396677	2.488412	98.858090	22.889523	4.764353	45.127411	24.134910	6.389826	13.037277	179.813822	22.237437	12.928009	78.455975	6.334970	36.264286	135.914314	95.061033	7.289516	90.016070	115.146165	55.145787	64.664072	3.042767	0.849773	32.679487	44.895280	12.976274	55.954576	1.624766	14.817547	51.395127	34.205371	40.223951	3.689206	99.513159	40.877502	39.695665	27.143063	70.983133	42.330422	0.847568	125.688995	7.737868	23.228416	42.615664	41.164613	7.706746	20.633226	21.894062	3.907692	33.907246	10.301514	107.249592	199.742284	6.998179	27.846264	17.250600	 
6.856837	1.784695	7.922709	26.167606	180.032347	17.147031	58.833628	72.982532	66.835784	3.041974	135.059490	45.096721	170.575520	102.388243	6.463722	3.230505	138.938683	77.463291	93.805350	74.228827	1.206146	3.418785	7.730107	14.499171	46.463335	57.678525	31.625827	78.075077	33.644932	200.166337	101.441125	8.004011	3.884486	12.068554	26.016458	36.945079	28.749863	22.621564	12.983374	69.175730	11.349070	0.670747	14.529967	67.708719	102.367334	21.864595	51.285141	48.439724	41.236539	45.392379	28.122216	16.693411	59.931151	19.516910	5.936809	60.014613	10.178562	1.003920	48.671269	92.491228	53.395226	46.246890	38.651725	133.792866	36.529624	13.189564	6.592165	24.600206	52.353216	22.613166	40.592493	53.158024	65.469610	34.067362	5.492141	19.380276	36.673293	74.298887	57.917364	42.115361	62.924765	 
71.600297	93.118841	47.874870	7.266457	1.379984	1.929873	40.916359	27.528668	27.526171	25.110235	6.657155	54.905649	2.347611	41.503849	98.756471	12.670510	22.650785	11.372979	99.746119	163.633723	27.358405	17.244040	63.109434	15.648219	37.042803	67.131281	142.975156	111.603851	4.853372	90.894544	149.426891	82.729029	18.438906	15.938040	0.343447	69.058156	87.618140	39.144011	23.453444	35.894974	2.853965	77.068726	16.105947	4.453391	132.138987	45.560102	88.325661	53.954358	17.838021	83.430764	105.174557	70.344474	4.978500	53.411498	10.068040	26.383820	79.705429	23.067519	119.069817	9.240761	47.132683	23.197678	4.210327	47.774272	3.314835	80.705804	3.781209	52.121889	52.677227	38.935385	52.862828	58.326679	59.176579	0.422016	184.983872	17.951456	22.476231	87.771129	3.443491	108.816104	8.593046	 
