40
16.252273	53.033237	14.818102	7.093086	5.248673	25.066992	1.661525	10.126874	13.724531	0.443363	11.724801	12.828276	99.517514	1.563453	23.793609	19.170094	11.529310	4.189101	27.814862	15.904871	32.035727	14.779613	86.848158	15.191983	45.899045	85.834829	25.831336	33.143727	41.441589	73.295858	71.504543	1.442744	48.078220	83.547877	3.197096	6.017327	22.990612	52.542855	144.782465	72.376023	34.862765	 
30.595801	89.152843	61.553058	22.203603	42.089203	3.825056	10.145244	25.153166	3.847446	59.041891	33.142178	0.814242	100.875363	86.613077	57.189218	21.720145	30.782859	7.286972	9.814700	5.310700	1.444314	9.904795	7.858177	11.366802	53.645969	10.047027	36.543229	5.005711	42.225175	50.454566	3.951567	4.583449	4.408566	104.993561	20.609569	52.139011	4.888404	67.636213	9.796924	64.531682	3.355384	 
124.487527	20.162327	11.800633	172.185503	42.923963	37.115322	45.900759	15.000509	21.000806	41.599608	51.260277	114.304592	1.289362	34.203229	31.591626	24.679695	36.975768	50.718182	7.732952	25.284813	43.529446	12.046187	12.585125	50.150341	32.791938	19.153873	22.071488	50.331621	3.130275	6.511746	18.500938	23.098206	50.467808	23.630289	75.722493	5.260165	28.718785	12.833008	13.150249	15.359874	57.447663	 
9.635911	5.665248	43.713972	28.009176	40.007378	18.850224	14.427311	17.795177	0.524227	27.503196	56.837291	59.114200	64.733951	6.898267	25.577260	64.247276	46.999813	23.510761	37.229927	1.877937	37.745517	16.442841	19.391102	10.542990	2.337512	2.809573	98.123201	7.877037	46.680205	3.337582	1.477921	10.094188	22.893493	29.370026	45.141689	25.085151	42.866395	16.783508	5.974245	6.455891	7.007130	 
32.058925	4.507180	23.048469	69.045961	2.591541	17.257026	29.417602	88.641490	4.653333	39.804441	27.359293	29.166475	8.617830	3.989162	4.619520	64.618753	17.731811	20.897890	1.252043	21.847050	17.593780	11.972695	3.488487	54.620731	57.043386	44.677107	6.319254	5.643533	3.799362	38.130976	42.610465	66.760439	12.438273	16.526588	2.115380	12.836048	35.316605	48.248875	1.078386	82.713193	32.012997	 
95.464850	20.431130	47.263568	11.083525	109.540458	161.449007	12.388225	114.846297	31.570652	12.464636	62.643314	25.360002	95.759047	135.303894	76.590503	0.179355	18.115618	65.655639	4.212415	25.289988	3.837670	54.410766	26.191166	32.407592	43.412531	19.140976	68.864485	32.322819	44.408493	26.698337	44.983437	10.919406	32.355762	11.616013	17.945234	5.458542	200.916413	42.720568	13.895726	48.358627	10.538321	 
4.425624	3.009702	21.397792	14.172916	7.303844	8.840747	1.508801	38.121309	13.159510	6.134051	5.862822	3.294603	77.965796	1.961075	8.835613	6.293823	4.806303	58.945759	5.298014	12.566133	49.070274	32.327130	7.259159	9.969706	17.241532	20.475245	77.567873	3.620077	5.211985	1.241163	49.477623	28.360877	73.746207	73.411583	72.637774	31.613180	11.207053	7.069925	3.942017	37.054771	25.105876	 
13.384648	8.681360	15.996502	59.427956	18.156932	86.120066	23.306183	2.281864	15.052714	40.374271	10.788816	22.746316	32.589046	30.496830	94.574852	26.286748	13.723162	0.986605	4.921914	15.983155	14.837013	23.975994	7.855278	8.336297	7.703798	27.768641	3.236113	6.274937	38.253327	9.740089	31.915702	65.167321	4.432452	28.235942	48.645299	42.288078	43.423250	42.296152	11.798410	40.632603	5.213433	 
60.700019	41.334250	22.700534	15.478299	11.118451	11.742929	64.407339	22.368569	6.121209	6.200749	10.219381	8.961960	141.219243	62.282196	28.102634	59.294983	22.805070	14.482803	3.509260	32.232898	35.400545	26.124878	100.615597	66.590574	14.035566	24.851527	23.037212	2.093458	104.081407	4.657937	19.497828	58.867808	18.309231	109.884787	15.426029	15.521660	36.133303	13.136922	37.884976	2.770467	57.947890	 
103.797461	18.245518	1.534141	17.607150	38.163471	3.367241	24.201739	37.410423	69.965930	12.484936	49.559328	12.340224	27.022447	44.571462	26.849808	103.376989	54.771675	5.238453	45.819001	7.526083	10.678985	10.973404	33.704301	80.645591	102.515197	22.647286	43.948247	81.115280	28.202586	32.485524	90.967042	16.663505	35.628242	18.246504	5.071305	1.893639	95.493384	15.884225	9.664523	16.687785	83.955347	 
16.149634	15.217153	27.246803	19.326538	17.016533	4.922260	7.939999	18.415835	30.823032	22.878268	17.445018	1.066147	10.185475	5.390498	9.364411	68.358809	22.319558	36.197122	73.228582	19.100056	1.502617	61.203231	4.756035	13.097569	22.037504	1.291887	34.338480	17.729400	9.650852	13.860685	43.784603	88.923724	2.554570	31.364329	14.023152	84.469985	18.104368	22.218454	20.047070	3.330161	24.081936	 
54.961003	36.566840	97.000797	57.257892	69.080097	8.442253	19.544208	71.758767	6.186929	35.673033	77.954762	38.965228	39.257813	11.507133	11.934854	66.235579	11.909150	26.832820	47.077407	87.528187	3.767335	1.926266	55.137271	46.168117	28.496688	16.337914	23.332920	7.597604	52.808030	83.851216	27.726279	14.288257	27.399814	6.087485	44.166417	7.717027	79.721354	26.326386	23.158568	18.090101	4.062123	 
2.449421	18.771650	125.975018	44.856778	31.296859	50.240388	79.953716	9.281019	135.856192	105.865430	53.956060	57.657649	1.989901	12.957026	49.831278	22.335174	39.578139	13.386573	11.094635	62.876267	25.737498	57.839590	7.950044	87.715741	65.540803	0.588875	13.953460	106.691280	37.465774	23.478219	19.624967	16.086119	4.006233	0.443918	12.993866	32.124303	73.600191	57.278169	5.337547	8.901579	56.639341	 
133.587671	8.906631	2.352620	60.462073	96.732148	47.940773	51.047097	57.715340	29.831054	24.136408	12.567806	23.149912	43.688827	11.481772	20.012210	48.765699	11.952078	6.701509	91.587574	9.897235	13.700020	76.629226	13.740395	0.636111	19.116249	18.035260	9.185530	47.329358	2.013272	73.013907	1.042988	4.590213	15.154653	44.553404	38.119768	49.755224	41.978322	8.038439	1.873564	27.690420	9.730011	 
135.319804	9.314085	15.291557	0.524317	36.441676	54.515217	0.612031	10.722688	43.305092	66.822892	27.320364	26.743110	25.181288	49.955400	4.274682	6.300978	9.235566	2.549484	6.193181	34.650223	5.893810	17.996473	48.341215	16.215248	5.369228	3.831593	33.979730	41.028877	24.618767	62.597153	23.227698	191.321499	18.890993	6.091968	40.568306	30.481193	31.615946	11.670761	6.050519	3.446698	41.477144	 
80.619392	1.251404	49.957286	6.793964	40.865077	89.672366	11.118050	1.325241	73.219118	4.094945	22.410038	5.863683	27.181318	21.576322	43.292364	0.884883	10.821291	25.813747	10.656606	69.903795	34.481806	56.602301	34.236850	84.169826	6.143992	6.316314	21.210002	67.010803	28.955486	22.642181	2.508865	67.944493	3.594769	38.640419	18.326174	11.496303	95.897409	6.183470	4.871617	102.949999	50.092172	 
5.984975	121.296884	35.858621	17.910080	10.017873	42.016369	21.084653	13.469303	27.761376	22.365594	41.380160	41.289343	22.777163	5.033064	19.476952	33.362247	114.583097	2.779475	11.259403	91.915704	14.700295	6.136489	98.276438	9.049947	48.254446	34.957762	0.956919	38.874430	8.867484	8.784355	53.545617	3.263743	54.190661	0.867926	16.386696	22.721105	55.090159	47.301658	26.563368	8.092356	1.959961	 
41.656812	2.562960	3.959563	13.107856	98.216026	79.794411	7.319712	21.645431	12.096238	67.163421	2.130401	5.222721	6.361709	2.061998	49.338152	109.697202	3.247923	26.354843	4.049670	20.029737	33.525436	40.597004	19.070848	51.198894	44.455964	9.770264	7.332604	0.630636	64.718991	31.017641	11.562705	49.010602	102.020293	40.499250	8.033218	71.169269	64.794954	3.187409	85.381380	1.726383	0.797869	 
11.865320	77.502466	11.485925	67.838765	30.991019	27.938962	41.415862	79.873661	58.960823	2.615234	15.438708	38.437365	6.092610	154.565909	41.208970	28.274834	35.145405	2.211671	41.110082	52.149784	0.356105	41.733747	11.161644	16.497693	54.774809	10.034528	5.690944	17.640480	4.045726	39.203627	32.444473	44.685655	21.781228	70.535146	37.354754	49.371638	11.969655	58.761695	11.620008	40.216846	57.320291	 
83.584493	32.942444	8.216488	60.031992	17.152305	41.160496	8.772609	45.005665	18.514635	20.134354	4.088457	0.844173	39.522898	125.195451	9.396302	22.771784	7.932001	2.355265	10.082995	33.528096	22.793569	4.973288	12.889095	7.314309	52.072544	25.221132	8.290432	28.006354	4.110812	1.537665	44.035544	87.568595	40.721238	61.705845	24.444816	12.184090	18.198195	12.605001	122.865654	41.815772	13.370870	 
15.339862	60.566807	2.434231	15.230170	7.041632	48.218200	45.719512	49.728100	7.820033	17.916343	70.583294	10.395304	14.415504	6.522361	31.484442	16.091297	15.364743	25.625320	12.250561	102.900878	29.099339	34.778653	49.341747	53.245856	12.546417	34.016065	9.443713	54.967680	60.523356	32.608044	2.477317	3.866653	28.645623	46.435885	20.506770	10.232159	1.948595	41.613583	32.433857	79.076790	18.104155	 
14.848435	10.321326	38.638366	38.618736	38.763386	17.243316	47.990985	10.138560	28.801059	2.570939	10.826117	16.005188	3.846616	33.027148	73.187367	45.575161	32.100851	5.280942	10.064176	28.950155	42.196562	18.940304	9.602332	7.782446	34.049201	5.715552	4.825281	51.824909	27.360330	20.771599	72.515785	23.611455	3.055663	1.174424	50.717356	13.824359	36.764597	54.011333	87.124104	1.253670	33.989125	 
19.718574	9.698334	9.882474	1.998299	17.072473	13.930465	16.933904	1.196904	2.959315	79.708336	32.805332	19.231001	2.843103	1.741903	124.702712	6.324477	49.064412	7.076323	15.392379	10.541743	18.146815	31.472837	1.957903	24.029344	12.507624	21.175669	16.581682	14.205064	30.520669	65.649149	6.527790	19.623817	0.926784	2.138120	13.006945	133.302218	60.217172	1.616031	88.959927	74.304173	34.439678	 
95.839753	66.197767	17.082733	102.231828	1.475821	21.221633	32.890333	107.188804	35.691337	24.353786	12.405690	15.856762	101.121525	54.644384	9.936431	28.162067	21.312579	19.992675	69.408790	5.828375	27.846113	21.542575	30.651235	54.244447	3.941519	42.283635	137.131994	40.041176	12.566556	10.573973	34.884740	7.224827	87.765160	3.032798	1.892972	81.245417	25.345985	0.550928	16.079047	0.269077	17.630354	 
68.405004	43.519465	147.286878	0.374276	33.126128	31.957547	16.250575	84.275828	5.723578	15.323856	18.730405	6.974957	217.682357	14.266200	42.052527	7.023585	25.103668	7.953961	11.367375	84.902729	9.106018	68.401816	1.080519	21.337352	105.703005	2.323981	18.294347	19.154247	75.732279	89.984892	17.513364	50.081353	20.443849	58.725068	0.362655	27.091841	1.848146	22.003293	28.436713	32.070936	18.290795	 
145.287965	9.729722	18.948019	53.241802	8.634307	108.613840	8.841126	29.903677	13.459686	15.117586	36.391856	36.614190	92.456640	2.861984	110.055134	110.971227	7.837281	42.806113	84.092273	19.376336	15.340429	8.882015	53.812889	36.062490	10.236363	69.131183	6.708077	14.633628	87.117161	30.951408	4.676030	63.605431	36.038097	26.062696	62.388528	0.169910	2.548893	70.097055	44.247955	17.067525	66.708620	 
0.972737	16.732978	36.149182	9.545176	47.445342	16.374011	10.947939	35.835786	45.542590	14.663855	49.283984	13.439685	162.983680	20.221754	5.025980	0.986026	59.432025	35.814438	21.127211	5.650662	9.975081	5.326686	43.178857	53.454845	108.879356	13.676110	55.329516	8.524728	141.249228	1.178534	49.816772	52.532097	33.947684	2.688668	46.626636	22.683767	4.375265	7.175930	74.569774	17.086975	31.019039	 
31.584081	71.188026	100.625035	76.436864	30.563713	61.550799	101.206258	91.398354	49.302586	25.480824	4.329176	0.767236	28.759344	64.029637	32.030175	7.802103	11.973020	50.001040	120.666313	37.298749	0.925075	1.038112	0.600103	108.172715	19.649504	73.863479	4.389060	41.381959	3.805886	18.220370	61.178258	38.693838	40.964439	23.284539	41.700260	3.041168	16.755700	0.126767	48.630515	3.759272	43.151629	 
89.255734	10.598864	84.372284	30.609933	56.076679	20.533826	64.691263	10.960428	1.563172	11.593681	13.677465	1.915815	11.117845	3.848354	25.791958	43.335845	26.965474	4.043031	22.499825	9.576383	77.124645	21.782068	63.350827	26.476801	5.791239	35.001446	26.310789	1.579133	8.506885	15.447266	11.478865	0.473173	3.742236	0.266675	39.356415	42.079751	2.195243	58.194010	18.615904	2.389305	34.728940	 
5.757054	23.074905	41.578821	21.200113	55.014606	12.477330	22.094226	8.473554	5.684034	41.244969	37.560833	2.634365	138.110566	22.191049	12.648858	14.294227	11.671639	32.809560	55.261102	10.109573	1.975569	34.577041	33.891180	21.643098	21.780670	124.120733	21.066962	14.371185	36.736367	13.536964	8.866438	92.705409	77.888879	11.421130	52.768502	15.765142	13.824235	89.325590	43.194242	0.766163	38.705843	 
8.365642	3.205173	14.985043	73.841582	81.721963	14.601097	43.324795	36.510056	1.813115	21.638191	38.192444	39.190443	10.323260	94.562531	22.061803	5.362242	29.927276	13.340493	44.591284	4.441674	15.329227	100.468441	10.860588	2.726827	67.981254	11.986800	5.461209	14.559964	11.928030	32.343084	70.480699	13.824505	20.579656	34.025956	19.608094	16.015771	46.227763	3.498172	0.631105	68.078507	1.289626	
