40
43.335800	4.294107	1.950604	60.670116	30.326163	145.139088	2.080783	34.587791	66.049135	66.545126	1.433026	37.644667	19.178349	41.590241	9.803393	38.737194	19.786663	86.648439	4.711680	17.407916	25.162542	4.918730	21.158450	11.280470	15.875243	19.495143	103.012448	56.901020	3.404775	7.694138	52.398450	4.543606	79.793934	89.046405	62.896265	30.439874	17.334014	20.838542	8.904150	111.071472	39.650474	 
1.248449	2.848047	72.009821	19.324503	9.544926	152.054219	37.458487	37.646207	66.476703	111.154039	32.557359	1.885444	3.611288	16.877296	2.168989	40.170350	1.905674	19.904758	9.827621	20.352557	5.162705	6.011484	7.711037	41.528004	19.608415	9.199139	10.201298	7.667018	2.705462	46.253209	14.974069	89.807305	2.524745	3.794893	59.982238	156.616066	57.192052	12.379423	81.008938	42.140021	2.684089	 
21.064826	23.013443	27.094878	3.969031	10.051784	44.533509	7.327740	21.964047	82.283824	30.242906	30.865920	31.714670	5.297307	12.965022	9.230791	43.482778	74.912896	72.570156	3.825542	25.504141	0.666369	134.441970	27.158498	9.461977	63.875066	14.461643	1.597826	25.063318	3.614936	5.207816	3.116322	17.924574	50.345295	9.819016	52.875107	9.915537	6.032619	56.114683	9.929187	50.182514	30.787237	 
3.210686	6.838810	29.001900	32.269102	2.043965	13.598329	12.412106	5.310600	25.858641	77.357395	64.051597	23.169455	11.927298	1.616482	50.750183	46.563382	10.044694	46.517362	29.284964	35.917522	15.203746	166.984180	11.395039	4.898812	50.891947	82.843580	25.962780	34.038004	37.471105	29.909308	29.073057	41.530990	13.517572	26.633679	3.803849	13.003640	1.459060	5.469615	109.264739	44.257414	30.865797	 
40.915363	36.469954	38.681679	70.221098	58.876495	55.624939	19.677474	38.955210	24.073506	14.859818	8.437071	4.976847	4.145601	13.555785	2.239891	70.989309	52.073531	7.068882	46.818369	2.165627	30.818878	37.380637	7.369172	4.293049	10.668970	88.876641	43.424522	26.700555	7.987374	2.792165	41.258753	43.053753	2.760624	12.699228	69.356978	25.111930	52.677997	34.151577	7.898190	33.295332	10.088454	 
4.145719	53.245335	3.728622	9.704556	152.029856	123.655704	80.682542	1.160516	28.395678	9.233670	32.521787	45.237689	4.616596	14.996156	34.291983	7.927265	30.969514	47.817646	78.097829	55.700607	14.625401	11.145376	3.573627	13.523650	56.337878	34.893877	7.413214	18.889257	16.211384	22.355255	80.944132	15.426816	12.272161	6.455392	1.795055	94.670626	74.846281	57.132159	20.377750	3.708001	47.834374	 
6.555854	31.700045	48.243200	5.579714	22.490532	97.584064	27.170764	0.704671	60.914257	32.386246	28.638478	28.471844	4.452530	46.912226	19.768862	41.886462	0.739879	72.134542	6.360958	32.739829	42.053726	100.272878	96.222139	40.668462	11.567650	56.818118	55.489013	82.950245	5.466686	36.729918	3.856140	5.229759	46.444567	3.034150	1.542514	2.145643	7.074690	18.131497	14.937039	12.079219	10.282644	 
27.713105	7.558193	55.715676	12.976765	254.067095	5.822332	39.813919	45.779495	31.563168	47.547781	14.337426	3.196395	25.984769	28.132452	18.771246	18.296436	11.484664	4.079933	3.158570	29.598061	30.627305	3.968354	62.270379	3.028664	137.112370	29.104678	18.651368	13.737077	2.686705	25.718239	21.140099	85.134663	20.626249	127.040955	2.841380	12.744820	12.547758	35.153333	49.174212	24.139145	8.575074	 
25.193037	12.443582	0.947589	4.019131	32.389471	9.526042	82.875950	46.230481	35.438848	13.092451	19.139800	56.883119	44.800745	6.084606	3.987775	9.160948	2.896674	1.631038	1.764573	61.482131	14.144604	53.148468	53.046074	22.577897	78.976772	7.369693	44.265212	28.785632	18.794189	51.834814	83.111061	8.893120	19.341767	87.526675	22.425431	6.525449	24.226285	16.639715	32.678491	44.287810	80.030497	 
10.129515	51.215822	17.495992	61.997021	97.317841	6.382861	32.049562	0.832957	30.978351	3.872375	59.542631	52.418876	34.664960	34.176093	38.950151	94.082707	1.526525	85.030677	68.225620	17.539283	8.187529	8.924364	76.628852	34.298489	20.329561	16.239689	1.358767	57.295001	34.189373	18.318973	4.463528	89.680405	30.659679	29.585164	32.978562	68.970249	59.676669	17.051197	22.400555	85.435747	84.932112	 
61.661932	2.161171	32.426800	25.420630	58.056582	24.010779	9.713477	63.571153	8.638280	46.820506	31.663159	12.319956	18.687265	21.294527	7.344507	15.871048	2.683712	36.590321	67.877926	94.115484	2.539131	52.568051	1.790488	10.073860	126.233148	60.406403	54.457897	61.400820	39.411223	16.803509	55.287456	13.515555	35.208863	47.292528	5.842499	59.979099	30.156899	11.887165	22.081477	61.833152	36.360160	 
13.101474	8.061101	35.664119	8.688961	4.447082	10.977607	105.777011	73.319738	22.754515	25.102711	37.617943	2.755666	15.082780	48.996982	3.459323	47.445932	56.649992	56.593454	68.889299	49.914538	14.723111	24.035092	66.099322	5.848045	65.792120	6.997735	48.536933	80.379379	0.831750	2.716842	4.179018	34.923346	143.894618	4.396861	50.826433	33.664666	75.454602	106.950577	60.873074	7.257607	80.890796	 
30.190064	4.003167	19.731119	68.664109	12.722079	33.458465	81.941143	18.198031	3.895664	14.846599	64.849199	17.813915	6.628447	16.127326	39.397668	5.858937	0.640647	24.291631	4.824882	18.837698	7.953326	30.554428	1.604545	13.419479	15.519860	11.921427	3.760794	22.571654	18.966440	3.112724	20.489644	17.966909	1.896227	48.343144	8.949793	3.234359	7.968647	11.172392	40.753969	25.821942	11.520322	 
15.233436	6.578580	32.977587	11.402177	58.019231	4.971592	25.844116	10.008611	1.201823	100.658574	101.220937	6.864406	5.080557	40.051622	52.856129	2.471260	7.113445	72.515220	23.400834	26.319543	24.524073	15.262425	51.846203	11.054596	8.724380	74.593689	13.639948	27.697948	77.828425	34.632330	11.280255	52.943013	20.763445	36.384822	25.285580	98.270117	5.260202	9.157960	1.140076	74.073174	108.419533	 
29.722218	88.659846	93.946110	43.819279	169.125662	47.315225	12.450646	12.389467	47.535758	40.220554	82.512630	16.984492	7.358009	1.122689	27.595619	17.813162	5.130858	5.037908	12.453785	41.094514	6.972443	8.884546	29.922264	87.010529	2.532557	23.230870	15.941170	49.477413	11.801691	14.348662	38.165760	2.836500	0.851865	8.397217	94.679018	21.299074	30.645136	4.814022	2.290385	37.351882	3.253617	 
11.786054	187.852190	9.220358	31.489735	9.116172	21.711592	8.536603	0.876423	51.878435	38.318656	63.642154	97.446060	3.004626	58.478846	56.517727	67.810519	32.457204	65.848530	22.567675	70.815137	41.894236	48.464459	9.126953	48.949842	7.737014	13.850004	6.573616	13.378301	106.910503	41.825354	50.532272	28.411115	33.808266	37.220200	14.721164	31.830857	19.668709	109.915161	31.418055	23.065737	23.514306	 
39.628494	6.635257	47.524653	20.300236	30.615540	3.800263	3.519952	46.861901	155.174631	20.797168	57.747025	46.353604	11.264716	2.719820	52.671708	8.387861	35.888233	8.136371	66.868194	19.124292	28.242032	14.179575	7.608568	44.814888	65.918909	35.747478	0.268851	5.737247	110.726074	39.705606	22.899148	0.790621	46.921439	17.246049	76.761727	35.005505	96.789559	6.307218	69.202489	29.470298	32.152413	 
12.954556	17.451396	64.271695	49.116976	25.114119	18.126691	9.003191	3.837512	56.167426	45.770173	28.316881	10.240481	25.728005	14.220953	4.519605	8.085123	59.053739	89.230875	51.211041	38.018007	92.395919	27.015734	55.468592	14.485517	31.988059	57.078895	69.360800	1.675555	14.582017	15.036764	18.428082	18.514446	72.889157	14.128280	12.639453	23.844178	44.688907	0.345229	11.446143	2.301259	0.868220	 
60.680202	43.063994	17.612657	4.905096	21.073056	38.577285	3.073822	14.628275	39.273829	17.639149	39.480836	25.948398	39.576769	3.071325	82.559251	20.509227	9.878290	42.025387	14.060817	34.707317	105.924912	16.297044	2.999817	5.919619	39.093258	26.216722	22.082688	64.903224	10.807063	7.104858	27.159044	79.357772	11.464502	12.234130	94.491151	19.273048	14.961816	1.074740	102.062184	41.331722	3.434095	 
59.317354	1.915257	17.056123	25.395661	6.128049	53.521140	12.720298	24.453237	35.360020	26.438416	102.306536	67.187028	105.578503	23.191904	14.098107	32.679652	5.377751	127.719394	1.536365	136.020374	38.601399	75.075351	96.874275	66.486368	15.019715	227.488624	17.244703	187.988054	1.011391	0.702856	7.972309	23.600083	104.485868	75.439115	25.409230	3.819474	46.562879	105.401414	16.147983	46.016883	79.196741	 
19.406581	15.723091	15.620813	7.110307	28.701279	46.127829	24.278990	25.053618	27.158543	45.442240	20.714762	38.660353	95.910324	9.036019	14.791996	153.258333	22.108272	66.544050	21.304788	14.610854	7.088344	4.474959	6.366094	38.538237	35.602492	41.904053	58.914068	33.025998	7.361954	18.596701	6.843352	35.057234	17.891950	11.873126	7.282644	7.189963	41.633785	4.573112	11.117997	17.855719	100.253843	 
111.913631	6.761741	26.623258	4.399358	7.141478	6.903017	8.486315	6.060149	8.024555	13.741319	6.674073	6.658657	37.637851	8.029757	19.961232	6.249886	37.799986	54.756960	112.892812	17.402901	21.475460	7.162145	14.256735	18.717535	5.517886	52.647669	16.374952	3.534226	14.585333	7.366703	14.387607	3.585352	54.483671	41.385901	68.256375	9.621573	56.378583	32.888095	4.543063	66.758377	18.096458	 
9.339642	1.151341	19.149739	31.605851	8.866641	33.758410	18.505445	22.282446	62.595677	13.262804	3.167692	39.674655	11.360530	17.536311	22.100568	4.916134	15.484231	17.584439	67.123705	21.186720	46.271993	29.253053	30.625076	3.997148	45.085698	18.412749	7.754302	40.902478	0.810529	19.154391	7.096858	4.937549	9.981644	38.284968	45.292166	0.975540	4.124330	1.916798	18.912446	2.940217	56.205867	 
51.736958	13.373615	26.314499	23.807440	7.122259	5.792244	7.401814	5.639661	12.279782	64.144856	6.148797	9.995655	121.180190	53.252038	22.333264	8.021346	74.573768	6.691158	22.090584	24.973944	5.512168	17.509780	22.671955	56.387005	29.014713	11.528264	32.204266	35.599632	25.212380	10.202929	4.377044	1.167657	30.925286	0.008562	60.769117	15.538474	41.568249	57.519208	19.704723	53.493979	30.145742	 
2.629275	11.564526	14.480683	42.548081	43.334659	31.462280	14.874704	2.323545	56.331781	72.654238	70.943135	19.561662	75.522808	68.835671	21.608170	14.530522	2.153123	34.711189	0.924297	17.901259	86.714809	57.718244	33.188912	7.607706	8.009943	5.460469	2.611008	88.508805	60.895025	2.204723	176.097150	76.237051	32.981784	26.759000	0.857220	10.291433	7.216905	3.880469	27.561088	23.929571	18.128763	 
13.540801	3.918217	72.750288	31.112993	10.288893	0.855918	42.388955	57.245933	1.864611	0.574836	6.986396	4.338507	61.169245	18.449094	63.087646	43.057028	14.704995	7.005286	11.326783	71.882626	4.784757	16.980958	49.230491	48.116053	31.943731	105.640341	89.181338	6.186063	45.753727	16.003319	117.253765	75.212991	10.398050	23.059535	102.264418	4.136503	21.081262	7.801530	63.120273	24.810598	25.083773	 
1.941684	23.750421	21.739498	1.972809	40.348660	16.396283	37.112800	115.813047	39.854917	35.226925	26.207920	46.646251	26.184563	8.223476	33.325331	3.973459	56.712412	21.255056	85.015011	63.801950	36.855896	33.818760	32.708685	17.016342	1.785360	28.965052	29.784625	52.350722	52.660769	73.111991	53.519373	5.011391	18.797786	14.365315	152.071802	3.856885	2.001160	8.572209	32.847419	68.079286	20.596420	 
6.293436	5.014845	119.789006	51.432091	59.291973	8.529920	1.614796	30.555355	30.441345	96.397301	114.128909	99.808008	12.999255	4.994248	45.493403	24.445672	15.160631	12.808217	53.650805	16.472929	17.732584	43.441083	6.177376	46.145639	25.696391	26.126748	5.674756	13.551161	70.943326	1.553711	4.809586	15.263471	5.375625	5.607827	35.609145	63.178580	27.528251	3.191972	33.165780	58.488420	25.865040	 
36.754582	56.820056	25.707559	47.733975	10.246092	52.141131	62.406894	8.241734	10.426581	13.140027	28.552080	47.907888	36.754897	3.478229	29.117679	44.847095	1.297727	21.232606	46.690513	54.579439	25.697570	46.443513	13.732677	53.468462	11.988063	5.611083	32.724698	27.562647	3.583287	42.329777	55.314790	29.966954	51.324364	40.288364	20.409200	2.468201	19.530963	36.606523	8.198668	19.207950	72.978508	 
30.344536	107.307190	4.894432	20.895986	60.992207	19.145987	17.841355	23.694548	15.705123	17.925285	13.606268	51.520182	28.962560	6.459073	56.101845	7.609043	43.722920	67.182244	26.285657	2.993602	1.090800	32.692740	4.994868	70.227015	105.975551	6.699734	11.218755	7.347754	54.508739	13.160010	12.995094	45.890003	33.602083	41.262373	11.294400	12.458314	21.495565	20.578642	72.320748	0.011270	2.066406	 
3.510096	56.126780	2.539681	2.256618	197.750362	102.398586	77.782038	29.122231	47.002525	17.576401	14.565997	10.621292	18.617245	7.048563	71.184981	37.387575	51.504440	86.522096	14.590883	9.879642	2.707512	19.895188	15.693406	15.510831	38.184482	41.683969	21.560220	13.485466	34.835688	81.062998	0.590487	22.080568	38.685450	66.935734	37.743593	2.642158	64.106886	3.345373	11.234157	50.444297	5.790687	
