40
8.233443	40.566921	32.421610	29.413910	130.054733	31.708473	27.154244	2.591105	85.849459	55.103015	0.396590	4.089401	37.949658	108.838074	5.838203	4.207576	76.427337	94.959843	1.521872	15.473583	86.068348	15.241014	18.753399	56.729336	61.742099	48.770759	24.825031	91.086386	48.589829	14.670040	13.158182	3.127556	43.932818	7.518140	121.054186	11.400075	90.565241	46.943616	43.932904	37.862671	29.844023	 
112.656260	44.188515	2.674408	8.591910	28.440606	7.139137	17.534292	21.593018	44.003244	10.653889	9.485589	53.246080	34.048293	36.377005	35.343490	41.327805	3.168944	37.088077	39.892645	56.905071	24.824721	4.065827	34.844244	33.733247	33.132405	24.881460	2.570951	5.744366	56.901926	6.763808	12.827848	29.203335	23.879884	36.634981	20.163684	68.256657	1.975399	44.701794	13.992263	43.557636	10.289023	 
14.976737	2.897839	15.670243	37.607418	6.652397	14.487064	2.279772	106.024917	5.386458	58.001200	55.595079	17.097685	9.829850	10.662326	24.125343	1.842185	1.678725	6.387630	2.382722	1.781293	20.506365	6.341568	81.655402	2.806117	22.100522	22.186984	15.789819	15.883879	23.094204	43.613541	19.219307	4.486926	8.905314	58.843919	55.418427	6.697342	62.852651	36.159185	0.458314	0.322725	4.713763	 
12.069431	1.911394	33.743393	26.998501	33.477501	35.389817	20.488273	2.322696	63.460279	72.679743	89.322268	28.539880	50.874359	33.669676	5.494512	3.535794	0.955637	1.531915	19.595663	0.969076	13.787131	13.233275	130.089322	4.071162	5.074426	45.793883	7.329579	7.142982	18.570256	9.865914	54.930760	30.267158	0.483894	107.851600	25.748816	5.830212	67.724476	37.653760	5.022309	11.369356	36.137372	 
55.929684	3.255455	13.864946	16.498586	23.829656	44.027384	33.843042	5.295135	41.466787	68.679845	16.372656	15.774182	19.120175	5.173769	86.621472	21.010553	17.941599	51.424307	46.686889	8.317416	23.970192	0.623733	19.068146	14.540905	16.519898	10.244837	27.279199	30.426935	34.313902	2.803827	20.508000	34.196808	88.869249	38.646980	20.343295	12.508741	81.474989	4.690474	32.927563	21.276183	14.089522	 
7.281170	110.775613	14.906360	0.468098	18.880080	4.606692	1.951522	25.688238	26.712565	2.856390	103.537996	14.729000	4.784197	12.113260	63.167329	1.883621	35.509547	7.634086	37.356412	37.139037	1.311177	56.747259	6.414164	30.068467	11.635252	56.837820	112.739881	49.898353	30.533248	24.772567	54.921126	9.540831	10.051802	27.029193	16.942193	4.847716	7.137011	2.726847	26.525420	2.760044	0.435717	 
115.733615	35.469302	20.516364	74.882421	35.682035	10.725854	5.322533	109.757464	79.608761	5.669041	0.720253	12.608144	21.703150	1.467523	84.900134	21.680392	33.531464	10.498122	4.415860	42.876639	43.346016	10.627387	13.679051	24.972956	89.938157	24.683106	33.295036	13.948517	51.069971	24.144723	6.251187	29.985779	65.997265	1.676986	25.644125	55.350545	3.247038	82.353739	9.659200	6.615002	130.493748	 
23.331111	25.263015	1.907113	17.908650	10.234918	7.608846	35.458231	0.699346	17.416023	31.434059	37.667576	1.746300	101.633989	6.913232	18.085630	12.477522	16.154003	54.599559	2.350277	94.390179	4.743841	20.796287	3.045542	10.646787	23.956351	9.229290	34.696357	4.691774	17.542868	18.714851	85.834211	10.980930	2.921612	5.143517	15.723495	15.420034	8.713645	5.015478	14.020316	117.763448	33.746409	 
67.431040	57.374899	29.209409	22.905415	6.581165	59.462508	39.937750	16.823535	17.053068	6.358250	17.493708	17.171806	3.174875	9.515436	26.066490	15.750046	7.723432	21.787017	24.482054	40.405427	130.030273	44.220777	7.425840	3.480844	17.613134	87.389166	15.657477	13.212043	20.430755	0.826984	20.337377	142.076947	44.553763	82.486826	8.734575	22.144348	41.601420	101.912533	17.283405	1.410157	28.823617	 
47.632072	32.177422	41.690399	12.852123	7.781400	91.669030	21.378323	136.536083	81.943238	13.265887	8.064437	89.928314	23.977181	81.194739	3.824264	60.418701	56.157947	8.804322	35.609095	14.160481	24.780788	72.661148	17.234920	6.694262	1.525847	2.593614	95.026995	1.530869	9.862583	24.427232	3.694093	92.365691	116.488345	6.786835	1.595359	5.784104	40.300691	29.903708	6.817799	29.836843	6.177484	 
1.723154	24.883525	15.176760	30.449427	24.563571	1.860977	34.771100	14.183733	8.215874	39.993832	14.006974	189.051220	2.186865	68.748003	18.507449	30.014609	28.356441	40.912549	23.290806	83.028887	25.599805	6.243244	28.950903	11.665042	56.250673	5.345103	40.732518	138.984460	5.703756	18.053420	5.048772	49.125300	27.908820	37.119418	9.438373	55.170300	21.959683	1.785746	110.342142	13.187809	32.785981	 
176.460280	54.673725	19.843842	40.115050	1.049613	16.635432	31.339029	27.288090	2.041886	0.401197	81.970219	24.892415	10.630864	11.763160	2.953348	29.073872	14.777347	37.976398	22.080347	15.520899	51.018178	33.938070	46.084464	17.195810	24.146126	9.342716	4.893520	4.424660	44.996290	9.809315	0.449746	31.486775	2.617482	55.235570	16.171393	6.827463	12.426088	32.914407	19.231678	0.974127	68.703276	 
30.061422	25.218843	26.412667	28.090375	46.104265	7.432928	3.552077	12.634125	11.858755	6.249796	6.165539	83.597302	21.824671	0.288980	29.579409	53.127028	4.603194	19.494666	8.676155	48.666640	16.059548	46.918915	66.602376	68.720616	31.598524	6.956568	7.594245	2.637580	2.787236	36.143065	17.023274	110.286347	31.811386	13.267023	55.671631	55.191521	15.133194	69.716980	31.123124	43.274561	0.361828	 
8.599874	26.995139	41.804853	6.264334	67.438747	67.042060	1.474451	21.235126	24.503595	19.876150	4.359929	15.473666	12.041330	95.507343	1.507571	20.700865	33.081418	22.364467	63.377687	2.831541	49.433308	199.860886	22.605896	23.265326	49.042243	55.337849	4.267682	124.742629	9.836529	20.509127	24.626171	28.606542	47.192515	1.166027	20.972052	11.471135	7.377066	9.466432	5.239100	13.685299	0.549287	 
53.398773	84.909046	40.832792	7.995734	18.446617	22.199836	41.381018	33.967759	33.953496	2.107942	13.462764	18.803569	59.813640	70.696096	59.898462	29.187548	43.570357	11.925785	0.773997	83.365355	8.036449	95.160288	33.813325	79.339326	34.304477	11.060754	4.319177	7.057755	57.369545	0.968291	12.815439	3.363495	8.210551	4.349479	5.690183	36.519456	18.740643	10.450695	28.379116	47.871941	4.981461	 
58.500605	26.362663	27.861143	0.313257	51.868075	8.086327	36.502911	0.700299	10.560325	231.989824	48.761192	3.647015	32.353777	36.271180	6.235856	3.952019	32.012073	28.943529	54.430587	28.288868	74.370940	30.391538	5.689936	71.464831	52.687282	4.621414	37.216987	39.443004	59.951456	4.211689	1.233230	16.613997	56.947697	17.695621	52.413187	13.981810	21.582125	13.577729	20.658613	42.765307	36.837740	 
4.388686	47.916442	59.614915	4.877421	16.439958	40.255934	100.628859	142.371294	20.580339	10.706450	149.162090	15.698888	5.977773	13.780661	122.051498	13.696340	3.909699	6.769509	89.061246	91.184716	55.166324	4.330310	48.077486	10.955110	19.797412	3.025249	23.637983	17.230795	45.516581	4.776057	48.052790	25.100767	29.121272	21.518595	33.945380	76.767672	1.162772	19.323025	19.855897	106.524199	95.470581	 
53.801844	17.815442	97.154496	4.721021	15.024314	7.057844	21.951565	2.388656	70.543361	19.155994	120.261768	24.353029	42.801267	9.981977	0.894790	1.107279	3.132709	16.556862	4.616778	14.410079	67.665398	91.990304	28.576371	4.626620	66.089645	33.764215	68.362163	6.165420	11.872908	17.226407	3.287561	12.787954	9.000637	39.294368	11.255634	26.242692	40.352544	53.580653	68.147936	20.449977	0.577391	 
17.509557	80.369391	11.206650	42.401659	4.568770	4.399161	56.503940	4.436245	80.982413	9.906932	15.828617	1.453999	15.117890	62.016417	48.103435	48.552710	15.376153	1.499752	55.654690	26.075185	14.657415	117.604502	1.861254	4.999822	12.888956	3.305127	21.057887	6.656736	62.788329	39.962518	33.179303	18.978236	7.854940	0.601166	6.994006	1.790364	4.916341	9.788544	16.561028	18.081886	11.796478	 
12.360074	61.013015	35.161946	20.723017	65.228068	30.010850	24.096410	25.676902	47.296129	9.398136	35.088016	94.568563	57.901189	8.099664	55.477729	13.759465	61.990122	41.399236	15.286146	12.714305	4.728752	41.216214	26.456512	8.986080	129.411664	26.613601	42.918903	8.769836	25.012892	1.977111	1.006637	32.307400	24.998850	26.129723	3.446746	32.308784	41.778033	11.435177	17.769644	28.973850	106.858274	 
10.669700	0.835342	12.682475	3.445848	26.584272	87.500051	0.585017	51.591079	4.130932	35.898109	17.488110	10.059878	16.869826	79.199329	45.462953	31.530252	15.165005	84.935100	35.368937	7.478244	122.585989	25.223763	8.412823	6.971490	3.004003	26.313073	21.493587	33.527239	93.283766	12.158949	102.179804	20.626716	103.986587	112.231461	24.249448	12.554474	6.749384	29.224467	1.024498	22.614163	82.135538	 
71.417140	6.000981	3.959960	36.825040	0.317119	48.645085	12.056328	23.112239	97.377810	3.068569	40.392209	0.407971	55.938376	38.346151	65.462471	10.459722	19.663140	12.226102	41.505692	67.641534	28.613972	79.350432	5.606521	47.291346	78.109068	2.981966	37.995548	32.288531	4.512499	42.007472	4.517426	2.112309	5.382761	31.034169	7.478614	52.510837	13.111786	10.673382	11.019886	11.786597	41.916722	 
38.039734	3.932411	4.493656	28.064753	38.965560	9.615632	24.584210	31.389024	23.821662	1.078661	18.746100	29.526983	112.157914	24.244247	22.075466	2.360131	99.964615	2.164998	34.252323	13.458644	5.057351	12.477672	2.419203	52.269790	21.872478	4.669698	2.012582	38.608409	48.959452	60.058649	11.774455	14.506027	52.027476	22.764788	11.495705	24.130071	20.492218	2.326112	10.834168	46.394313	46.312802	 
45.468799	65.131138	59.359292	4.522617	70.924903	131.836409	0.784102	76.163513	2.172010	9.732469	9.417864	11.408267	1.488983	7.822780	4.273795	103.569103	35.298935	18.602581	6.452338	99.612678	52.092296	55.277847	22.687643	53.193519	24.601417	26.262121	31.220877	10.137094	8.963100	5.888960	30.875958	125.064811	17.924344	2.226721	16.131563	39.279193	1.041333	7.978846	1.092980	19.198216	53.876651	 
13.760758	39.275581	6.866124	29.938384	5.341507	65.166404	73.976651	59.598655	17.607590	37.136762	18.367600	45.558279	9.440487	27.728889	112.731986	141.638153	16.709802	45.647253	33.335979	59.103891	75.975276	69.565008	175.903501	120.527820	40.502158	68.294081	4.179832	15.363945	26.500610	26.592758	26.556414	40.404390	3.347204	3.906993	37.696083	77.148736	5.367184	37.013274	19.488469	0.078252	4.182296	 
27.567669	5.129611	2.540247	6.790173	9.896273	22.379143	10.307764	19.499958	28.505900	47.299649	57.573132	27.715772	218.186499	18.533647	58.791182	20.109965	20.520758	3.503655	21.307038	113.407487	60.316853	15.910029	10.851684	45.387101	0.900809	14.587683	34.529359	40.995764	62.577194	10.820611	7.153784	63.532718	0.572775	47.310852	105.089688	34.059044	6.977516	16.572315	6.380936	19.679469	3.922875	
