40
10.040492	21.387364	6.877351	16.445853	3.662018	97.875569	21.914725	23.946933	16.269039	39.073797	0.984316	13.967740	3.908419	4.765874	12.089368	58.683638	106.707949	23.401776	5.725769	66.713278	10.298237	119.267199	10.443756	14.032146	29.980913	10.536791	38.252634	44.358251	29.963606	41.335019	23.356741	67.062238	26.424609	14.800518	8.755325	50.228648	14.438996	15.370436	53.175831	62.037365	11.181304	 
44.383760	9.966282	9.842159	42.111658	48.805359	56.481189	28.856208	44.657506	139.583788	68.438535	9.435708	1.030796	33.338022	19.109879	33.539520	24.329858	15.851648	11.922964	71.625075	10.765248	35.087703	12.774185	12.874401	1.436430	44.917494	24.647508	7.845501	17.848120	10.275058	26.301615	59.368781	31.153017	44.172101	2.435898	1.380645	0.580956	4.455353	11.342940	140.250264	14.898182	5.617356	 
31.836566	0.459336	14.409597	32.490717	92.314140	22.800285	52.435552	44.069323	6.633918	76.407260	36.845739	8.797166	1.026422	51.112972	18.869456	41.929071	6.012832	3.912492	74.559267	62.512723	22.231286	61.185882	9.495607	23.298684	9.137604	3.809908	27.555273	51.562882	6.497112	9.728449	19.441504	4.869979	13.652915	1.078044	10.678628	61.875956	44.229238	107.668236	9.243679	54.132945	53.217253	 
17.674165	136.165779	37.544032	9.983212	2.278960	20.626262	138.533772	7.686007	59.701903	17.237730	3.450398	89.769233	12.044044	4.629263	156.985666	28.497405	58.657744	59.887272	23.119938	28.012375	36.429198	9.241165	13.268477	45.008922	24.609518	83.645233	14.313459	65.810136	55.724328	5.461763	19.572796	18.103207	6.765794	51.556655	35.052888	9.214732	30.598247	30.854599	4.539487	7.480654	84.481744	 
36.233332	3.943388	45.396205	122.487115	15.351726	119.528864	11.276811	71.442850	52.669981	50.410335	0.917094	63.534026	45.219960	16.951325	3.653162	26.573588	88.647188	0.960616	46.249865	18.391165	33.417352	2.938091	66.901007	3.026750	25.279887	34.528344	66.884964	68.697213	7.441885	0.507246	36.272921	11.153726	75.027730	56.592668	73.579675	25.440462	6.415346	24.556798	24.205020	97.537794	26.332428	 
43.166420	33.960797	19.029213	29.193272	8.215150	64.997753	24.836222	22.788383	29.231985	18.593654	26.046229	33.181512	17.134868	11.662774	12.665960	10.715154	51.390069	25.769368	112.371759	53.139210	11.171758	3.744203	4.454171	84.071883	30.594228	11.010218	26.653050	72.607352	6.289279	33.607092	30.384649	56.310237	69.906342	28.538538	89.612296	77.225334	31.240445	1.993102	48.776879	32.562938	32.049072	 
57.796090	35.885704	50.267817	16.771774	48.254797	27.597243	41.930652	8.978050	30.185958	31.214318	45.375702	24.595076	13.724789	4.891122	18.087390	60.469396	3.041074	29.076341	23.731272	4.850549	47.879921	18.054563	34.928106	142.078404	1.464298	39.118520	6.166271	16.472873	85.604778	29.380360	2.474333	6.775773	18.712851	81.962578	124.419602	40.246116	8.682134	17.000081	36.595917	4.479794	79.490131	 
17.419580	4.921578	23.757727	14.960450	91.526938	2.733206	91.554879	15.149746	0.602562	35.534521	34.859836	59.259599	137.949919	19.695243	30.546915	16.221492	8.010750	15.899013	18.162420	12.699147	2.546940	115.401631	34.358575	33.779106	16.170438	46.888817	16.690132	37.629799	1.666264	3.316848	49.714789	126.609021	3.481801	11.644745	58.957080	6.222000	62.655083	59.327103	4.049761	21.784667	104.043263	 
79.452426	20.921443	96.823308	19.670975	74.297346	32.183839	4.596072	12.719972	54.937649	77.809675	74.232253	15.768866	10.518931	12.203979	14.663906	7.621933	1.217539	2.914162	4.845301	5.817013	17.828753	19.449488	97.283065	21.436002	25.481828	7.998621	0.452754	14.400275	35.642820	16.985243	64.323709	18.222218	1.794765	41.738616	1.851053	0.651880	50.100114	38.288061	22.383441	82.138986	249.317189	 
1.288390	40.616879	25.111537	37.666984	29.552004	7.438700	5.501371	62.337330	18.729970	3.003831	51.222141	28.063285	68.425548	1.181513	41.796587	16.464082	2.761437	106.594139	64.883398	0.225835	23.400885	7.969729	38.299685	19.688239	26.092528	9.746933	7.291134	48.825560	91.721391	72.235199	20.994418	16.959601	5.022073	27.083738	14.822143	34.397164	6.054238	0.541286	0.814189	6.579774	8.581170	 
2.813592	50.349980	110.408257	10.455013	3.467088	29.032564	39.030762	19.078166	18.912578	3.020598	28.018068	29.602751	15.326209	19.863140	38.581862	8.137005	33.459718	36.895746	2.613960	19.246202	6.768798	2.815345	3.314435	167.798116	18.972939	2.702684	5.544555	40.556828	7.890254	40.819829	26.943968	21.014055	64.136304	27.998830	24.947040	58.941624	28.858304	26.610374	29.321140	26.685636	9.457115	 
27.937086	94.447977	25.283328	10.359515	2.995615	59.158113	20.282379	10.828371	48.330099	43.671102	9.613741	27.416605	20.578936	10.497903	4.401229	24.739875	59.192823	30.162797	36.577117	2.071452	11.629706	8.868174	37.587918	6.802726	0.449011	61.199834	53.331399	10.341045	44.835960	6.186833	36.613465	60.084367	13.441202	9.541426	16.088378	30.576805	6.661023	8.381189	9.553958	21.404781	0.562674	 
46.983325	68.903940	22.264529	2.124429	89.374476	77.881357	11.908937	22.916560	69.671779	49.450050	10.851418	19.705332	20.322595	4.808104	42.681981	14.560132	20.662435	11.872556	1.031724	1.992943	38.259177	46.534193	8.283134	51.222063	39.394457	16.407727	18.323553	38.781458	1.878096	3.731392	11.157076	8.939268	35.303641	14.327747	26.245710	4.004525	1.157071	34.740659	4.927387	9.371482	53.177776	 
10.912684	29.420188	14.464813	38.497020	71.662391	21.098702	23.373834	20.184801	60.349967	3.403290	0.902112	23.034099	35.181309	14.857958	46.659687	35.264381	10.465810	51.073601	59.294816	22.558133	21.195449	94.606053	46.586248	8.989393	80.861530	1.312525	126.659122	10.767217	3.586816	35.073249	32.269939	25.037791	30.994729	82.975469	14.832255	11.689549	8.221220	62.592193	19.995695	3.292950	14.443160	 
10.838414	3.809757	32.851307	104.334840	10.309647	19.827577	85.979945	53.818687	34.893189	3.747477	16.481372	7.786161	23.586302	27.233695	2.570366	70.217356	15.996749	20.397471	65.163892	56.981850	1.826633	29.129661	162.500583	93.083215	8.908150	5.847118	3.696149	2.033172	4.265718	3.190660	7.802958	69.983150	12.706593	55.626455	7.763929	0.262357	0.903816	32.098835	0.488267	8.563831	7.982339	 
42.503781	56.428155	2.789170	13.959377	28.782450	4.923719	12.635419	75.972454	6.969847	34.078889	40.168092	22.192317	85.873737	45.565991	45.186913	15.999938	34.252936	82.393032	75.778320	5.459479	3.398217	21.515145	6.761992	194.328263	42.200364	2.055095	6.034839	1.218126	19.303808	17.136189	13.811624	22.814220	26.762134	30.810787	22.998152	15.048527	5.619996	146.800677	119.869515	1.252108	10.520621	 
11.729829	124.223624	16.158535	24.980837	3.543950	19.737557	11.723047	9.112129	34.101092	10.030192	31.789705	5.470572	7.245801	32.828653	79.167210	24.296659	10.245952	2.184081	0.372387	36.991946	27.256256	30.432208	25.488905	58.544013	8.138665	22.473518	14.182588	28.982442	3.583932	41.326819	35.933356	114.533601	14.372431	56.838865	12.224020	1.635159	72.805045	49.713214	52.709732	13.548108	41.054807	 
22.375768	25.794755	32.233474	6.492082	42.542175	3.586618	81.267922	103.256863	18.582586	3.268122	33.140157	5.663350	66.298367	2.551846	23.705471	25.786436	16.376312	8.112823	32.833643	17.565578	19.334595	6.794642	11.411448	82.569588	2.345005	37.783663	9.846542	2.709967	1.394739	14.761750	34.314150	20.868719	40.032553	7.909388	137.152386	15.143861	14.584516	66.910260	4.236309	86.261234	4.436122	 
37.807110	39.529411	3.099454	42.591992	18.395714	26.085607	100.307962	57.731553	9.218210	92.375321	18.494031	12.075720	62.579156	39.910562	11.767175	25.726961	2.300125	43.505134	23.239874	64.111139	25.273258	7.228132	24.555946	21.680471	5.762019	32.878573	6.455743	17.052799	6.690868	9.619264	42.043308	14.431542	17.964369	6.022690	1.260157	8.942682	14.203946	1.172402	26.061687	8.471076	14.074024	 
12.920602	10.768958	8.497986	58.121817	47.807760	51.148695	16.553607	11.346718	15.157250	14.608809	67.610978	83.718137	10.318680	19.814720	146.254033	30.028671	1.335027	58.780713	45.203934	50.627509	32.918659	21.647410	162.030362	18.690487	0.240196	36.077136	19.366010	13.584884	45.033513	8.118036	13.548996	4.404845	3.690740	12.679731	60.371609	28.736204	14.588574	1.881248	128.761842	17.502853	33.989238	 
4.444129	42.156040	108.015021	9.152062	7.781855	68.783427	38.776355	22.522997	5.564565	16.026529	30.955108	18.465297	2.932752	38.294479	4.690658	12.658690	47.165168	6.372210	0.991169	5.215506	3.217443	66.200242	53.060973	76.151773	65.246175	25.104694	1.806843	24.327474	25.510833	49.547626	0.319936	9.775445	82.531172	74.739380	10.828405	0.470180	0.986624	31.490129	30.332312	7.783780	7.826905	 
41.359476	21.201290	6.032269	18.746525	13.948860	3.500466	11.409199	84.443724	57.397864	109.869471	40.982922	77.958858	75.503775	41.707372	46.034372	18.801155	64.188984	71.269183	36.408883	15.778002	7.780274	19.975542	101.763101	137.139379	20.497748	39.374163	3.413223	0.794250	49.912748	7.309760	7.585442	2.112403	41.979907	3.465457	38.318162	12.894917	5.763444	7.562238	23.929748	149.386767	12.217001	 
0.414972	23.680126	12.050160	27.380586	40.166545	10.571209	35.214119	8.325791	28.025430	83.321808	0.931098	29.035042	15.472597	88.551686	6.666489	50.418058	8.706811	10.038424	10.792093	21.863289	72.791419	45.747543	4.454771	16.855267	30.734727	43.984323	6.832132	22.241839	11.812206	39.484169	7.288551	15.260962	3.710325	37.533592	63.518364	24.295199	29.369911	30.137268	6.505181	8.077409	95.153920	 
6.695271	42.217525	41.959719	139.832443	2.422853	28.376869	16.151521	53.418108	37.493317	102.341054	16.386060	26.296987	7.711496	24.136659	6.065895	71.149341	36.383303	6.667164	3.897567	59.180182	2.615920	6.133102	4.314530	30.134698	16.917904	6.128072	70.864460	100.330155	1.602319	33.219979	35.344364	20.944961	46.419336	11.276065	6.781443	3.392937	0.250978	21.639849	25.161800	12.593669	98.277974	 
71.333612	28.874984	8.601682	13.441214	12.154587	32.343591	43.863248	47.271312	4.264759	136.640787	17.454794	0.620615	97.282335	9.390305	92.815607	10.257893	1.909106	19.309270	45.150763	4.879975	22.912013	6.281879	86.331755	29.351440	1.514094	61.133712	27.330298	7.044468	77.542990	1.348031	6.679368	51.142585	16.431676	16.401575	1.279989	62.836481	30.866029	99.984832	25.137350	9.861335	8.881094	 
13.207078	31.882432	16.177852	4.860438	34.738028	34.449465	19.434246	43.563938	21.995172	4.434010	18.754338	12.522498	1.243487	24.271266	2.346990	19.918065	38.562726	55.880924	32.078187	53.161345	3.124919	38.405377	50.842117	10.126176	16.224911	12.787290	22.953459	9.306687	60.414183	17.445539	7.095199	80.247930	50.547469	16.147894	7.479419	9.790753	6.161298	16.004626	2.870997	4.540054	30.365317	 
7.303672	9.214029	4.385315	2.316224	15.453426	161.350574	4.996338	21.691584	40.850916	41.439198	12.207561	10.960613	2.810565	68.169768	29.580893	49.556466	24.795068	92.640630	29.786677	11.139541	14.975063	62.855815	14.201624	33.737469	30.348586	4.652745	18.565729	44.732973	10.415677	6.959242	3.467564	15.575963	6.278404	17.843341	32.484630	116.449734	1.325074	96.283933	36.621667	25.828549	12.138782	 
29.407197	7.291308	42.450345	38.181571	19.259595	33.552276	16.908696	53.021215	31.517596	18.529186	6.569833	30.814299	46.168839	69.702070	38.802556	5.454227	18.632255	42.425280	25.457931	14.220644	30.230529	53.840652	82.915018	11.423904	33.609860	26.122122	27.240344	0.437435	81.208820	5.276608	4.775787	7.941153	1.976308	52.332560	0.978542	3.685374	48.429488	13.534359	92.169854	2.253706	74.778520	 
47.054288	20.977210	25.271938	48.777808	69.784093	64.242263	75.817897	2.490453	93.428754	17.848168	8.322763	32.374828	16.450666	110.742221	42.291569	17.099862	7.693299	0.539962	73.172911	6.669636	10.855658	15.978531	12.636662	16.212177	6.574924	1.564254	10.735025	25.016288	40.648033	74.197462	10.645996	56.119290	6.690231	107.698403	25.090347	12.191616	72.673141	74.900369	1.680993	93.991834	3.340331	 
17.249681	9.519754	38.085237	43.312487	24.537559	23.360711	41.989495	116.322415	33.371500	47.826272	50.425040	3.680638	111.945095	52.328408	18.832066	0.405731	29.480779	30.544205	73.412869	10.240795	4.351558	26.593905	49.534080	0.850078	2.816595	15.266966	7.484124	28.843071	102.801185	54.312994	22.987498	38.948443	12.940934	24.679294	8.085733	24.386481	12.834908	29.040191	73.838617	6.265532	1.986481	 
15.531428	22.225092	11.292337	46.325820	72.906571	39.253300	19.493674	2.180060	47.022258	1.007871	39.639285	12.969534	45.388269	2.434993	33.203414	5.777663	15.436519	15.333962	120.185464	6.635917	7.837286	9.510479	8.045215	105.936113	26.829391	12.975696	14.926817	7.764845	14.319459	33.334964	26.011356	49.635950	3.044916	41.826340	6.234542	16.409339	8.960720	101.718639	20.304646	71.216968	5.250006	
