40
20.219307	68.373727	27.560204	28.261707	52.740164	47.816141	2.387036	54.353074	49.208949	51.639065	1.074948	20.522438	25.285854	69.414192	46.904101	78.223010	46.058606	15.734301	13.410628	62.171137	19.909820	12.556659	8.498756	8.860923	3.824870	33.657313	10.117964	56.926494	5.902020	36.652535	34.877012	47.966710	43.983949	3.675060	7.189494	147.061252	1.536379	56.342968	14.887790	55.393162	30.913827	 
70.455143	30.566127	8.620598	18.105556	62.447758	5.915477	0.976846	36.716664	5.932776	16.884287	13.621018	0.185220	80.852834	1.607924	11.818012	1.128657	3.439028	11.570986	22.987589	59.554675	37.833086	117.248956	55.338040	7.802267	21.506515	17.760290	25.731457	18.059325	7.461323	100.943599	50.786339	47.781346	9.455831	10.365205	1.875723	39.251419	25.188356	7.751407	31.174882	39.224689	52.005436	 
17.114482	20.333892	13.085083	10.952021	22.277053	18.749300	54.695816	2.120827	6.617057	45.630490	18.742520	35.791900	0.469404	8.103589	6.343363	3.476897	8.760405	5.631869	21.950962	3.634235	29.019350	21.878090	0.889337	17.762188	11.618519	4.828847	43.109646	23.639170	59.157417	36.320205	24.149438	58.844698	3.377204	6.131791	12.965830	32.593701	13.853083	40.312774	11.065538	42.202820	19.960415	 
9.920936	8.464720	275.613538	79.069548	89.905739	4.068677	31.109466	10.223815	58.780377	134.028013	73.844083	23.790421	49.779230	12.084623	107.426641	62.552788	4.784976	38.336807	54.004000	34.284312	46.068708	30.412195	54.468707	48.558564	96.300118	25.283810	25.461925	4.100700	17.869447	7.607425	74.957125	26.212408	9.379964	2.441291	39.155948	26.821877	16.430797	9.669223	61.637517	13.949177	12.777648	 
16.772556	56.933124	60.080829	156.131995	21.994027	32.395748	41.969849	19.424485	31.409005	67.680370	8.830095	2.076125	4.943953	2.075736	17.169465	3.468164	6.237035	51.638822	106.748992	9.237046	5.450895	12.243180	25.643947	2.796945	27.390589	17.592468	74.419212	8.904523	9.676111	17.567380	15.687352	43.033213	56.509339	50.894641	9.655627	28.257189	8.872209	4.735279	42.585209	19.051856	68.103385	 
39.592323	55.321772	94.917149	43.444717	101.135212	30.070512	49.405055	47.213224	8.812935	32.315292	34.988358	3.576391	5.372672	102.900207	58.236022	0.075514	25.618517	109.819936	43.184410	7.088876	57.651274	3.760871	6.601940	37.004282	33.258795	44.604148	4.461609	3.144661	1.018800	24.404334	5.681113	15.173204	1.848805	0.375797	71.551353	10.290035	15.907860	97.582141	13.592198	8.577097	20.125809	 
74.111550	30.627192	59.857286	53.583622	3.551356	25.341267	5.886202	8.724786	4.838231	19.954952	81.471050	34.254383	25.540877	63.354954	113.637426	16.493590	2.119103	11.429655	24.007552	20.189549	26.797118	8.693588	22.481233	6.761881	121.815511	11.849635	25.354793	23.616546	26.577048	22.249701	22.700024	174.504751	2.519636	99.144295	9.978167	3.949266	7.894299	19.180085	19.874819	99.363657	14.604596	 
32.882238	2.046072	52.972880	24.655517	53.681099	16.473768	7.741187	14.489054	16.551934	14.239321	103.088676	13.368156	54.642127	22.678884	28.947724	19.209501	77.695991	11.823610	8.547823	5.695956	2.928731	126.758651	6.841843	42.901494	2.344487	37.610876	116.243342	49.178386	3.873958	98.473600	47.267443	4.624903	40.471343	9.347423	30.480410	48.927491	6.234268	35.000543	15.689958	8.848689	1.248951	 
24.776960	12.618301	10.224683	47.126650	16.475998	4.778336	33.081400	72.950799	9.853363	21.504434	20.302817	12.577495	34.419004	37.930028	23.841276	1.001564	40.812095	3.695420	10.711315	60.535573	86.627568	12.843210	22.365375	24.434878	11.962408	20.888157	5.520349	9.719983	38.069791	16.712983	31.560989	81.209385	57.677654	6.733473	7.161050	13.769131	1.271693	9.116523	15.318812	2.149167	33.666994	 
6.801042	1.239441	35.101838	44.812799	9.878817	50.482425	71.596813	10.901048	35.680850	45.250360	46.536010	13.741169	16.213712	19.766895	90.384076	15.361401	36.373998	40.674814	43.064794	7.719402	100.399218	17.984184	43.244840	29.427885	28.181965	40.853052	63.798311	17.037918	39.426049	5.469345	3.611301	18.016994	9.354410	61.337049	42.301096	22.137472	62.351251	10.722971	63.774193	10.178051	25.694344	 
10.724237	0.954519	30.079463	1.111682	104.291898	10.345621	2.094819	83.566108	29.749087	5.880258	91.997733	4.205586	61.569602	6.679534	5.470302	69.511512	15.750600	21.276263	65.556274	2.201091	0.210277	74.634886	31.570153	78.658436	49.481358	1.680293	23.679869	47.416834	10.210605	9.475930	7.396785	49.540161	19.924317	26.601359	9.590628	19.899490	84.640149	3.525152	46.365825	77.332966	118.876839	 
7.611669	32.029616	15.488820	11.142570	37.590619	7.756985	40.318774	32.188019	14.399501	5.630514	18.505952	2.162391	31.013791	157.962193	8.445433	22.778547	14.111713	57.935576	25.781091	8.709990	6.361633	8.314559	49.832473	29.661824	30.151219	38.361542	19.168858	6.070980	70.115445	8.315612	30.916216	64.744291	8.479270	31.569755	12.873800	13.123579	40.811079	55.631836	25.047798	22.234619	48.219725	 
1.480714	24.154534	4.878117	126.003907	88.557907	57.774447	62.266651	80.556592	68.057888	34.979771	1.238522	160.335303	68.958600	18.965760	12.167646	44.952341	23.255441	2.147877	38.404099	21.779166	30.126627	7.974087	2.205004	6.047526	35.314100	17.025193	61.484513	54.263838	166.950847	1.231532	1.237536	28.980082	84.529351	69.190493	4.996051	26.910698	33.507300	24.152921	8.746247	65.029879	24.359205	 
13.510288	43.883405	32.902342	75.450177	20.080735	5.262526	30.362948	22.654680	52.434938	43.373528	17.150455	15.086038	13.584689	2.735244	27.698687	18.192765	46.285296	26.486494	212.060006	10.563235	1.973509	23.960351	22.135623	5.490161	4.860945	11.923663	24.787872	40.979199	14.724337	35.243668	16.937426	10.515573	3.789535	24.158667	22.734372	11.143604	61.008892	48.438762	9.001928	49.711002	12.653670	 
2.065593	19.456835	36.879746	34.092306	18.248504	51.761053	64.703433	5.260641	47.182920	1.820080	17.394995	33.007399	24.631136	3.129395	14.168087	101.261804	93.213368	39.193457	12.867773	19.374272	14.479721	12.483784	8.675416	70.341293	6.429043	78.967988	1.946785	27.059817	27.465797	27.469677	8.113375	13.792951	6.338337	51.082685	75.751870	0.708652	16.652287	9.242776	32.865418	27.733128	5.954841	 
49.924415	16.070239	77.948473	8.742647	113.157455	16.930266	29.740544	47.173183	58.247859	15.519009	2.142075	20.190444	23.495981	11.884156	21.889760	4.907607	21.411640	0.501871	27.024145	80.986269	13.367209	14.116312	17.028835	3.780444	3.931677	1.375923	21.809912	65.832442	15.021481	11.743620	108.705353	51.610590	6.380006	6.515447	11.244977	4.516895	9.684481	16.696020	40.630687	5.744619	75.717707	 
9.220054	29.517087	1.636306	48.902455	47.202877	37.316644	5.226462	9.448065	8.440368	64.182437	23.608567	13.548877	139.591828	40.813307	83.031337	16.144739	9.941234	20.234074	5.761072	24.358029	26.917693	15.188794	26.476530	5.585506	12.358494	46.754663	2.883604	9.577271	6.451980	78.793754	8.710776	8.505969	70.046771	32.395497	16.356838	121.433122	35.877998	40.909637	13.340212	8.993505	47.176140	 
11.901307	10.108944	54.151916	153.386714	4.549362	5.584604	13.336987	20.607620	37.998124	37.204054	2.441368	40.540226	5.556592	23.250927	32.069630	6.185368	78.843345	53.363077	146.687925	53.482027	10.049406	44.633842	44.154762	34.392123	69.141697	1.466029	29.327575	4.059689	8.048516	25.644250	51.079597	53.471247	43.523798	71.423533	2.719100	14.490443	22.285349	53.820206	10.756574	119.352533	32.272821	 
20.262977	11.357392	62.625149	7.272458	23.004611	74.930523	47.758336	24.932272	46.862532	64.187253	116.852626	79.133922	64.354461	59.289852	26.570195	42.227227	28.017189	2.552504	2.079966	11.621968	57.234767	14.271159	53.105177	3.138989	16.076038	61.395609	51.227557	16.834260	0.440680	28.325733	18.676972	20.716069	42.815683	50.867443	55.961846	36.679010	22.499363	27.033580	40.533381	24.215070	5.833471	 
24.632109	41.785787	18.732437	1.798392	37.182528	46.103792	30.294458	27.388910	67.412769	99.181403	63.243506	17.080461	3.065789	13.535554	19.774142	19.345011	51.468254	7.485543	36.447089	5.812735	14.278912	4.954534	2.149348	4.761130	27.297568	6.759851	10.170366	30.935187	188.390999	11.119885	5.647928	16.882153	2.419680	22.623682	13.212524	31.562055	34.396882	14.290630	17.845486	49.812511	7.593994	 
14.400346	46.376582	9.459923	53.249475	4.970097	42.123625	14.403701	7.348944	41.201193	43.879033	16.514253	1.834591	114.943852	12.193434	3.534347	49.439865	117.184953	17.100237	5.457948	32.438239	5.926355	1.378770	40.990745	17.053427	60.300586	66.272447	39.895869	63.580175	106.203671	27.091540	2.973828	33.655917	9.765050	17.649131	85.742188	7.068443	9.230386	54.796193	30.285476	6.699300	5.103852	 
11.138418	6.997014	2.396552	11.281968	4.803202	32.333160	34.343874	35.709344	35.851686	49.659152	9.073261	7.453870	82.922383	77.531044	30.176171	21.095747	13.949979	2.469943	26.140312	33.394254	7.202132	32.031035	27.913404	27.794181	18.905974	41.619873	15.605563	27.888191	1.691594	3.668351	28.089636	5.272764	10.548632	84.878495	47.977678	39.627608	7.785337	13.639884	57.273136	46.837065	12.275107	 
0.305592	14.855853	115.224219	32.879935	31.405628	44.161284	16.476870	29.273027	23.526531	2.927724	23.698793	11.753801	18.603267	12.889186	99.307242	46.027708	82.160152	8.152620	10.167522	22.794639	24.057441	14.342325	11.173346	9.875853	7.768697	65.881908	37.167034	0.520896	51.830236	11.767398	12.881963	20.105710	2.124148	5.715645	23.804635	65.144442	112.750065	8.646041	20.248320	23.788773	62.235008	 
61.586207	75.265734	27.550178	18.868209	15.298491	18.679758	15.049029	10.007084	2.924882	0.812107	39.442374	1.807300	29.134353	37.214893	13.618875	2.068006	3.926716	99.753651	9.290406	1.117495	18.725863	12.191020	107.497201	7.756561	31.462055	6.123622	4.803886	12.485269	2.129544	72.688555	5.988057	4.383895	8.853580	5.397486	28.743925	23.245781	24.292647	3.096632	55.873249	74.106342	17.957260	 
41.878032	13.068965	35.083937	2.290198	63.842074	21.444852	27.087851	33.840188	57.568804	111.205191	27.900340	64.636759	0.574474	17.506571	38.660215	52.942186	52.792524	7.893971	121.948809	51.139840	146.372600	2.810700	169.340971	64.007310	192.677052	61.748998	2.459308	2.764890	32.477492	31.427119	4.918663	3.842536	2.518536	4.761173	1.344221	13.882405	25.314013	32.684618	50.155882	15.594398	4.655875	 
26.435481	78.347048	8.455552	17.801235	22.563702	2.020376	16.327326	36.591430	8.111749	76.131551	37.137341	1.864493	5.998486	4.391225	18.074097	46.444748	40.552553	10.565105	9.720816	33.082766	51.223754	35.812178	57.954232	3.594981	3.645098	7.770205	27.718850	32.847048	19.854778	14.812415	14.133659	144.547810	5.938379	31.963512	32.130597	3.342295	10.694582	3.075523	24.988907	42.649097	8.696720	 
14.205965	22.140532	35.164126	105.790308	9.437824	24.509175	44.968236	41.374312	37.421231	8.961380	5.038950	19.723261	26.307783	14.211342	22.840059	45.740430	18.314763	33.417804	20.626696	10.835503	14.220140	8.282555	5.364932	15.411061	76.333644	89.834338	14.467799	5.917000	6.125616	33.481661	46.466423	15.021492	24.899132	41.584871	54.383283	3.666034	0.426940	5.937458	12.497646	13.250158	32.859701	 
46.106846	22.271116	4.289509	4.384602	6.544059	42.257231	20.194211	15.946177	34.503460	21.516973	1.523856	4.592164	0.739429	10.176657	5.288863	11.464390	7.219589	22.354475	3.814721	12.116245	9.088234	6.606820	16.844995	53.367279	5.779110	34.082480	65.031349	53.925348	48.995565	60.052205	26.780889	1.571693	87.336443	20.816811	48.775688	46.537260	21.584762	1.639279	6.390944	89.322457	5.327693	 
14.973645	32.401793	1.806232	4.596957	42.436485	135.236819	8.811204	2.620790	36.274612	69.363360	3.811145	21.050680	29.530830	7.351418	31.153683	8.116359	59.265118	32.395222	17.353358	23.812689	16.720369	115.699653	19.696227	8.394343	9.311953	33.762531	25.111991	16.040039	30.577409	69.385301	25.465083	15.048404	217.570754	11.407548	3.378721	48.482866	45.111661	9.640923	13.427823	10.578124	28.850455	 
108.836104	27.072109	32.160882	18.662781	89.338794	14.314190	14.809709	12.519639	11.053467	46.182670	35.353059	193.425021	6.464860	32.822077	43.354405	1.670109	54.133698	44.222648	12.341512	19.701886	32.042968	34.908208	56.781846	4.198457	9.016349	60.274886	49.392428	3.565422	11.961678	1.695877	3.482737	49.801000	11.259606	31.319064	8.892620	22.203369	6.443731	44.323724	4.300063	5.701241	128.937124	 
104.270488	46.884360	23.952709	3.825851	60.725698	14.127974	17.622480	12.057340	5.060504	9.799520	99.666845	38.850180	37.688392	2.953676	11.281597	65.179851	29.659460	30.344871	2.975456	20.094587	53.591083	5.761814	10.873898	12.753910	19.415683	6.073106	11.848449	3.941699	19.743586	32.827976	48.633208	3.470711	23.876869	97.314791	53.513077	15.313185	14.819063	49.701208	31.662400	35.437669	1.661322	
