40
18.420210	114.765354	67.392449	11.316239	28.917569	2.463287	6.876978	32.689617	21.295763	25.636768	3.065344	43.880775	21.176833	3.810593	15.653009	17.063398	8.760228	5.557659	16.651711	83.799632	46.778814	51.540122	31.656588	70.281280	102.456439	53.830568	4.223777	27.531369	8.066852	28.583716	24.238336	27.403456	16.075366	16.472266	12.320044	46.816733	21.984376	15.257612	34.208503	6.476592	7.178464	 
39.311310	5.113511	7.110073	22.562450	22.876937	8.666020	62.281404	11.996400	26.138428	32.402043	122.972497	5.129511	46.213706	8.110474	10.493974	73.139177	141.518488	13.966947	17.703929	6.685492	0.572879	6.311838	74.708098	55.511835	32.681951	25.155138	5.927260	40.637626	8.746557	39.063790	8.521157	0.367313	125.348276	54.906116	29.464176	14.560509	8.673585	37.335773	11.873394	1.523950	22.243799	 
54.970523	43.646576	15.423738	21.373451	0.244717	0.571606	1.527671	36.894314	3.736671	24.711266	170.474190	5.500140	0.837904	31.604877	23.872258	89.954671	1.780257	32.724359	32.847908	39.537732	5.136311	12.569826	0.714698	36.805163	86.354622	146.365777	20.774241	5.843446	22.037558	4.534623	133.681148	1.582882	124.530282	0.191668	4.736428	26.442380	15.830538	192.757821	15.859752	33.831076	24.723249	 
2.009160	39.393229	58.358280	37.876761	20.109853	16.117595	2.104592	18.147392	11.575399	58.381238	12.879038	54.942741	16.752040	0.024313	15.694059	11.250928	32.537588	56.919352	22.717077	35.832093	23.549824	20.042414	10.913141	14.137587	40.834956	5.990970	4.925075	7.241146	17.245748	15.483480	9.397870	35.992572	33.248803	44.372819	34.603671	41.493830	0.586458	24.069370	40.184363	7.418830	37.629498	 
38.571629	9.871474	11.517063	5.837107	0.961851	7.660425	42.041276	194.293741	37.760490	30.303529	10.917050	60.562950	121.197287	69.412868	0.914889	15.742471	6.163646	10.878369	20.098140	25.123896	36.158997	80.893530	82.684646	32.172893	2.579998	5.131516	2.213150	85.742056	34.837239	12.367184	10.525511	66.831008	2.992694	50.489362	16.610047	31.992193	37.618140	16.645437	114.022841	0.634703	66.504390	 
7.809258	18.064750	55.010569	14.586714	13.492789	20.267354	45.177214	17.958373	21.148931	1.745044	22.777735	50.443063	21.740535	35.960670	2.762024	2.649981	56.115259	98.744224	10.980086	36.494145	4.940086	10.504169	9.686404	37.517751	39.654457	34.453611	1.891354	10.179656	21.180672	19.552918	15.949768	6.918062	25.703916	9.108035	12.813313	34.511308	53.058120	21.302346	14.444850	1.942807	27.535385	 
11.676100	7.259160	31.827595	0.951288	23.798210	4.818747	23.999905	1.228685	45.323261	42.614299	58.711633	7.062086	96.632105	28.106471	1.703050	24.437879	11.648655	37.466943	4.780160	24.850857	57.369329	5.360553	77.106390	7.057623	5.325282	8.970473	48.398642	15.857440	90.621518	38.019963	70.665869	77.220090	21.910833	102.648276	33.950402	24.817407	17.563538	26.654757	7.961194	88.538462	10.700986	 
76.680582	12.535715	17.756742	48.799004	63.060595	2.672532	30.563497	72.422741	26.862009	3.588299	30.550841	18.633770	4.171373	28.410853	46.382479	90.899471	20.300242	9.689085	46.254242	18.342942	8.973962	52.203071	23.215637	16.928197	19.236687	19.563704	3.129147	15.743197	24.374002	95.012554	61.921415	9.646497	6.679978	20.798081	26.854340	13.309400	18.197812	127.059722	20.402627	87.962725	68.561274	 
0.486705	14.023916	54.615405	30.141739	16.462372	8.259678	9.484759	63.996179	41.981567	41.532291	24.063920	57.532717	1.408404	69.029491	97.444360	8.883086	25.646958	103.314491	5.888773	63.814190	10.036657	20.550673	29.233072	9.288824	9.383223	9.834982	26.721621	94.331306	95.134554	2.611628	9.197608	99.836115	45.929921	40.095424	42.252369	49.738642	54.854041	14.457640	20.050491	41.519635	14.518643	 
26.139209	82.352778	34.653543	55.767563	59.340670	73.986112	24.395913	26.171380	7.363780	9.354755	28.567801	93.704600	13.943114	44.528695	50.253963	66.333163	75.338711	49.236157	70.218937	2.552744	28.184435	22.056072	7.928279	21.616803	60.878963	10.495676	3.212928	11.916415	13.095888	46.024551	47.918611	6.222595	12.422492	14.485399	70.095400	9.932248	22.233022	30.653001	7.479297	2.751279	18.570040	 
131.690490	34.025128	3.785059	6.696332	4.601583	25.043458	3.351256	22.856030	4.149350	13.959747	19.328377	3.560422	46.059114	11.548866	19.464336	6.768508	64.022172	115.917486	126.772870	38.046250	7.025240	1.561448	88.202832	30.744861	23.653480	91.929033	28.723554	113.371945	17.663145	43.786190	109.227271	10.216152	27.149644	139.424821	38.531402	35.921364	55.817103	7.419443	5.451173	28.314968	15.804373	 
37.705354	69.176147	5.577167	24.614569	68.618400	22.817000	11.455919	35.457904	15.422746	6.237853	72.496320	6.180340	39.479746	21.446570	42.711030	61.137381	41.913264	95.249152	56.794285	28.901191	13.327284	2.414879	57.127054	20.291546	104.666908	18.548174	4.889740	32.510846	51.611619	14.863632	76.944704	25.495823	3.100322	32.914183	34.623701	51.098271	66.434429	4.186882	2.665762	40.207240	49.148808	 
0.478339	87.726669	13.031390	7.702990	4.847110	40.320309	26.531699	11.003295	28.057671	22.186951	22.173808	14.457948	74.344511	5.399414	5.338337	32.119576	2.039901	31.767985	90.824346	6.873499	174.801526	12.872084	35.813562	27.005708	74.182462	36.646509	69.407574	44.414889	35.940426	38.821648	22.837687	51.216543	30.692978	61.663864	13.634712	8.270850	41.646901	23.392132	169.147163	10.848929	14.512200	 
32.516008	10.032456	0.777408	0.814495	5.231111	24.466661	19.983644	5.288043	26.830603	28.643235	6.822203	72.590721	58.818297	3.036604	19.495569	2.903986	71.864233	89.542186	42.507737	8.884100	6.242089	44.531297	26.450174	9.589730	24.127625	17.831927	57.702551	14.371460	115.880086	19.416844	13.764015	34.471379	12.045459	28.505003	10.506345	10.282700	51.603175	83.195617	65.969084	0.767371	22.058818	 
2.111283	82.623054	50.622243	20.106265	14.886843	18.077502	95.548404	76.093830	26.913218	60.927815	58.922695	93.309207	5.029878	1.479225	9.654974	68.093217	199.988112	1.413484	21.938915	58.501849	52.518253	43.851226	15.353455	27.243783	1.483151	53.668048	41.257831	35.033608	2.275875	43.783135	111.724664	9.388251	3.850907	4.892062	8.025911	39.056374	93.963975	66.380435	26.816100	12.753158	21.525193	 
2.837901	19.702235	29.997728	52.766398	44.123581	95.519812	64.775444	23.454111	53.019103	78.341709	2.992542	9.274020	8.437279	5.498267	6.481184	37.531298	4.531937	54.777537	8.835422	8.595188	8.200409	14.405159	16.384588	45.989212	53.940669	2.214261	15.407488	38.281730	41.816719	5.954870	14.279813	7.919602	25.149111	14.900475	8.930068	0.767431	82.240073	78.342278	41.228098	33.454353	56.477046	 
23.155794	10.555992	14.138905	51.628825	20.743607	4.201919	52.422107	18.392979	11.999433	312.070848	27.614115	13.564501	164.400500	23.549163	41.411597	26.614187	2.039973	104.128017	32.784109	2.835284	62.841453	21.633361	28.077755	72.382315	0.701497	37.985019	18.866693	47.476455	59.283194	88.784377	22.174516	7.816501	106.363427	16.118484	5.240589	10.907047	37.162381	78.284310	13.365464	23.020080	14.474240	 
17.066644	18.750996	57.006924	43.462497	8.381717	5.027325	52.642931	10.824506	10.759021	10.621890	22.499863	331.948061	44.961965	88.147359	6.839750	6.511087	6.647784	22.857475	3.064767	22.720338	142.154132	24.341474	45.659114	17.890108	1.599831	67.708885	17.560084	9.529463	35.356459	13.050816	39.871709	21.547802	2.184074	24.830636	8.270281	9.178796	52.288603	10.090503	99.625876	0.458210	2.729016	 
79.847760	51.610136	2.889872	31.981185	9.180449	6.531749	25.608736	38.996985	1.042030	3.317960	69.033785	6.289652	96.173926	30.001434	14.589548	56.760279	30.121521	3.310428	26.913643	10.967543	45.584246	63.886710	4.932679	51.724417	6.399040	13.582059	12.133181	1.199431	4.879441	83.339979	34.112528	25.203239	33.565327	20.637019	65.718391	31.284443	84.669732	14.793690	56.502605	77.580120	54.639487	 
14.333282	3.835058	36.236066	3.424887	51.632081	12.906228	3.124224	131.111863	16.799257	6.697449	63.187680	4.354011	5.777153	11.369086	29.678406	31.822625	19.742903	8.267641	70.918620	7.108092	39.073914	12.200186	26.015650	64.140074	38.801712	64.887249	7.014763	24.454889	2.530880	0.994504	6.259751	1.175091	13.671473	53.315333	11.561363	5.622724	2.326390	7.807860	53.647033	45.576372	141.349851	 
4.790372	31.481410	4.687854	58.890875	42.831719	12.278216	14.453956	98.011838	1.768543	2.557456	1.531513	18.441518	18.125543	1.867281	37.658002	1.690478	7.319468	31.205271	56.277778	5.581274	1.595749	46.959691	28.202046	18.054976	47.104634	35.999398	13.839643	81.575907	54.938893	7.310388	18.712017	66.612595	11.196033	32.010119	42.748224	16.255535	24.617402	42.968730	14.693178	16.015295	60.435876	 
20.400838	47.563841	9.320668	8.186588	38.469797	29.891566	14.812015	12.943626	39.561505	40.777791	55.947143	94.387878	50.063730	40.197477	30.390391	57.861639	14.678616	68.437319	90.216012	27.422164	31.213212	13.004865	0.976261	48.439034	43.803214	46.151064	33.962523	1.459102	36.918538	8.062280	25.748982	10.794269	3.509870	10.272539	5.749990	52.821351	15.937521	9.468568	40.558324	7.881544	1.700905	 
15.127291	19.472007	51.732541	6.906840	46.274299	3.048453	24.671381	11.992762	17.970541	15.030683	62.030365	22.966561	16.621667	9.040833	27.297813	7.339270	25.003658	41.365095	37.105330	25.607568	47.077734	24.246723	34.451347	201.172519	73.036769	116.185403	6.775449	43.047935	44.853968	30.459921	34.695705	7.658737	8.506565	62.025598	133.791618	24.861128	100.119246	39.577644	35.895170	21.824851	18.463333	 
1.781475	1.134521	9.255485	3.634870	14.377829	4.216265	2.864967	15.672405	29.780003	101.448623	79.766447	24.735637	69.874816	6.557164	4.302276	22.485181	18.764960	9.958072	41.829208	110.296624	3.180539	11.670169	66.791245	128.218088	50.067195	6.498980	4.712821	25.806994	17.839986	25.358802	10.403478	27.873399	17.770873	3.523365	89.092488	18.759570	15.056624	64.964849	6.267571	27.049217	90.733432	 
13.136319	42.577852	52.126221	7.647742	7.986551	10.921012	27.608311	12.256092	27.547331	28.408116	24.232546	7.057285	35.126978	29.870311	40.453859	1.439150	8.913523	20.129040	7.631102	62.691658	27.138802	74.192058	84.120974	29.999399	8.532269	62.416375	48.218038	50.497624	36.786226	188.323916	17.076594	26.200188	26.641843	34.035340	17.746181	1.658831	19.615367	24.128900	71.888575	58.884559	63.788248	 
70.025134	5.934837	27.859878	6.441464	28.370705	30.490833	9.802311	18.419487	53.023743	9.068040	4.772115	72.913930	5.019011	70.293277	54.126720	9.904778	27.143420	39.035963	14.334617	6.585821	7.416912	62.473106	113.130793	14.511696	11.523519	37.718839	89.399476	22.087179	17.812357	2.683830	16.009404	12.219375	28.882226	6.499606	4.809495	9.131889	16.062561	59.941333	82.367863	63.134703	113.512047	 
78.939244	74.209864	44.314206	56.398701	4.728349	16.630085	15.683683	2.696242	11.989058	60.864307	1.087105	15.556693	55.492218	38.748532	1.439928	35.981211	1.547996	3.717864	41.311487	2.240082	15.793088	8.297904	23.760429	24.545582	1.999061	29.011285	12.724786	61.391324	71.213609	43.118559	73.685675	97.583020	27.989418	13.859929	71.030480	26.723596	0.585452	56.611605	48.635310	9.242676	23.292712	 
13.632122	45.175197	8.861541	14.358827	99.117969	24.971265	4.537098	98.818658	7.153483	74.976567	3.494913	79.612100	33.184587	25.534401	17.662425	8.779821	48.586321	35.868694	65.705913	74.265112	25.017788	9.541579	5.968316	88.315256	7.546907	85.740110	22.883791	4.216798	88.917805	1.310910	7.306888	19.492623	16.736387	63.406326	3.868364	14.570394	64.087928	0.758814	46.429105	1.348476	8.115813	 
15.701672	25.269687	19.511279	42.443403	88.684195	10.232537	37.167698	112.597314	8.984174	15.996125	6.021948	40.381383	15.268481	27.880124	6.637803	53.271402	24.004818	9.742582	43.955096	5.301153	23.409796	23.640584	13.717804	9.736489	4.368633	10.307992	151.764938	6.665491	12.260310	6.023581	20.689331	4.703054	10.678514	21.102036	7.850812	12.692327	28.766280	19.968032	10.514607	24.141945	2.085770	 
118.472396	0.806198	78.435726	10.142545	4.944206	43.904686	57.741861	40.217847	70.330131	1.471087	78.215962	58.562164	6.491184	2.987781	37.305822	1.369953	10.476821	11.136556	14.202682	16.276913	26.043338	4.326784	45.661210	18.578933	49.298815	1.350290	21.984370	1.004501	31.808893	37.973479	58.872884	178.518913	3.778355	27.809365	34.998324	4.986319	34.847836	45.674996	14.704007	0.620836	2.913580	 
59.310629	25.937701	19.587206	3.135991	75.453077	52.092453	11.300745	14.081660	73.187866	39.654568	1.794012	22.126755	1.097465	62.823332	64.883682	3.332424	23.131096	30.475165	2.668681	80.093267	3.959955	35.599993	10.745038	28.018398	41.249019	15.845923	79.631167	193.307045	15.721704	1.614776	39.999778	22.096585	22.042354	51.479136	42.192299	56.672697	8.128996	30.129337	47.065895	6.663959	0.817713	
