40
8.534010	41.659664	70.767247	1.728145	55.084689	162.315430	40.071466	7.985660	22.570469	11.866753	31.613354	10.984192	1.607161	15.235831	81.211734	29.803400	7.670922	6.514056	64.300438	55.528793	1.167050	10.513218	18.408038	17.485201	26.688733	45.675664	103.930658	4.313266	9.322326	80.798095	29.417540	0.746646	73.256246	88.839550	2.389658	2.441010	33.323807	64.755308	26.354257	47.986750	39.708608	 
48.141231	4.577339	5.967697	3.880341	166.510134	8.580320	3.921786	19.322278	41.719763	2.776788	15.914874	7.536416	8.287628	7.188530	50.123679	8.714292	18.571152	6.615604	62.994010	43.129326	83.032127	47.665924	6.405029	59.392953	17.629062	57.830004	54.923866	24.986851	1.865792	34.020104	5.375355	38.517024	8.649902	22.858075	11.226860	75.837058	19.311532	13.095259	18.656764	7.533044	1.726868	 
110.656171	13.550232	66.698838	11.771218	6.104510	41.417048	3.961616	37.325936	16.956639	55.986977	27.356579	12.397273	10.093997	42.654824	5.152963	0.814445	22.653758	2.022064	11.707577	10.827779	30.764200	26.609763	15.657388	33.018388	24.695229	106.286398	5.217359	45.841096	12.560618	4.343733	5.756749	26.594768	4.486930	51.849749	23.883304	2.171240	44.888967	23.355136	4.912588	19.407950	2.360153	 
26.289654	13.951397	31.061395	48.451014	67.751705	5.416275	1.520059	45.525786	5.267882	29.709348	45.636976	2.309773	55.978217	34.958948	7.288520	3.388988	34.457226	54.472579	97.122645	8.315374	26.298227	13.145973	42.737162	5.727977	2.814971	44.272576	44.018701	80.856391	25.511812	12.472785	81.109894	53.465439	17.340693	33.295469	58.202523	72.020908	4.121746	8.909729	25.444761	54.447396	10.322527	 
31.977823	13.100543	16.850927	25.181747	23.601896	46.631265	1.313461	158.740958	82.098104	5.989275	18.792498	32.258293	4.331775	15.254262	0.574765	55.916107	0.653087	7.560217	36.563888	24.966913	21.586527	2.527694	41.381800	29.265456	19.584199	11.458257	23.416377	45.268452	23.501368	10.364160	2.667353	44.816202	41.417042	3.963324	4.748139	23.072713	9.341888	31.845850	33.249376	30.197625	24.873742	 
69.793820	5.877351	15.885719	108.497558	199.259526	2.566119	8.995161	24.891826	21.720807	72.722917	51.628943	0.956767	2.059252	12.003843	53.856609	102.157465	79.101538	21.096340	78.091520	69.460491	13.518522	27.765447	27.152407	22.583762	25.278800	91.819901	62.350912	25.238851	2.213174	51.048203	99.663675	7.714756	53.887190	91.306903	5.154696	16.482002	3.088332	42.433861	43.356038	11.885357	24.702362	 
19.576797	3.246596	20.638144	21.626716	2.928655	7.982372	18.919272	19.859419	81.375881	14.414805	0.989330	75.209047	15.975439	56.207445	39.900200	48.743243	109.038704	15.101799	5.929282	138.104694	67.914217	21.023526	8.429599	7.335162	65.710795	0.817392	3.848705	17.041073	49.131643	14.811009	63.396435	44.934029	75.853151	103.075311	9.460106	43.283619	7.019878	81.035533	4.135923	5.991744	59.173738	 
16.961868	9.662206	60.582589	37.008314	14.152986	7.135849	8.620663	1.165663	30.286258	23.539131	51.116483	6.009071	22.150245	67.665135	13.265073	22.984867	20.012271	58.011074	12.198056	0.507029	21.907093	36.447944	66.529306	7.527583	5.457518	87.051354	17.204005	0.588505	7.059971	13.210696	13.022944	28.827669	1.708023	25.204493	7.517299	44.191265	5.997689	30.724919	37.527460	31.963479	174.476958	 
39.106526	12.762277	8.948323	2.451031	12.536985	47.944219	3.524706	6.607511	86.470137	52.336701	65.333257	16.387236	28.752869	15.268930	10.543386	40.816994	6.750980	15.218019	7.699495	2.165367	3.989027	14.252872	32.225770	7.006976	14.116390	12.295060	16.297678	67.714059	14.637619	30.401329	72.963257	13.217072	16.074014	41.290826	15.762442	6.707929	79.494435	3.725397	67.386580	30.086195	18.856518	 
41.735404	30.106661	41.216913	19.445518	0.617583	3.673252	31.960991	6.204711	68.914500	35.527947	21.901008	27.465278	32.576566	8.360571	9.452464	17.921772	8.288012	76.457278	95.556847	5.056230	22.733774	0.487999	48.535625	1.894596	50.134168	33.575532	37.168664	15.287373	55.078160	1.768602	36.964815	2.811125	60.167108	93.969255	53.632627	7.810897	4.407790	42.523532	12.203144	43.338247	17.388747	 
20.254314	18.888609	18.568628	24.893008	25.881872	55.387659	29.474570	20.743955	4.515657	19.496150	50.569435	40.705547	26.530410	29.486229	39.440054	34.054149	50.542327	17.515472	8.120113	8.104013	0.597253	12.314584	10.219327	5.088892	139.499838	0.681198	5.214819	31.179333	10.132274	18.036975	13.187141	22.459187	19.181771	25.319721	1.182249	17.413266	115.877432	55.463732	12.884220	24.281609	14.653800	 
77.279651	5.332676	13.169356	50.079421	5.777725	45.251012	110.789766	63.440776	5.199277	43.936928	71.173591	8.341777	32.378492	28.721258	29.367758	3.471853	1.946798	52.476334	16.082039	16.621285	47.492639	61.140723	7.630196	0.279641	28.917841	43.484315	5.956425	39.462223	1.776076	13.804871	26.555863	28.146546	11.578740	4.606246	22.678966	15.520628	3.940861	29.385905	135.883680	16.106023	33.900230	 
75.065269	28.719404	8.225827	68.705994	115.976923	5.961141	10.532759	7.514301	2.042059	35.099063	47.266285	15.424788	72.468092	81.905836	3.619616	111.057725	30.783515	78.197071	127.455404	2.607797	5.922639	26.940113	30.539575	12.233488	9.056137	21.826305	6.135949	71.544629	84.678934	12.291997	10.803919	12.182450	25.265333	41.976018	13.824299	44.962121	62.266260	36.339290	14.020812	26.376155	38.406104	 
21.612953	26.761126	6.991868	115.280071	23.705438	31.487297	38.594443	36.969053	9.005009	8.985440	3.095510	6.389083	18.946258	16.126311	16.028658	7.215201	15.859835	12.429965	41.840183	5.259341	85.068068	17.776370	8.450568	9.079697	97.737334	5.344333	16.454441	26.394067	35.276526	9.997638	2.481990	45.075464	7.359211	10.815965	3.865568	14.637235	28.978640	3.944387	28.458162	52.206453	14.154712	 
16.148922	2.201973	120.841073	8.115943	33.878167	41.711107	2.906322	3.220475	35.289053	37.894579	19.051644	51.830551	14.816426	36.640164	15.790157	18.701767	18.116055	36.230764	42.103106	31.652896	38.045334	33.166251	103.950395	20.887904	19.312268	7.864624	9.132037	45.630430	17.945814	6.252891	0.746625	6.029413	6.664647	85.311451	21.486067	9.593466	34.226625	66.184817	34.755114	34.869440	9.352837	 
24.284010	35.930062	8.465970	10.100518	3.698378	131.434561	58.367993	40.858823	80.712101	51.804136	21.553120	9.020434	52.806093	108.443630	7.245335	6.534617	48.424039	6.023446	10.463713	21.528603	19.931438	58.371734	97.269503	13.751821	7.400525	13.916559	4.764606	1.721584	13.433306	66.710191	90.113963	17.405318	33.041903	1.972060	13.002112	12.431288	17.517887	44.602357	5.477573	4.507420	54.917947	 
17.914285	5.453093	5.821756	3.938339	9.756231	0.293596	43.868284	41.477027	11.842090	28.740769	11.130410	30.929585	6.946082	1.384908	41.375164	3.593143	80.231365	2.330608	23.103171	56.583455	145.248709	51.503774	34.892524	13.193144	24.208597	64.307859	60.511014	3.871741	3.283909	75.237095	75.278934	23.093002	40.801781	77.658372	30.506645	18.138926	12.911502	61.671277	111.897350	54.651931	59.340435	 
55.277152	28.731173	6.103914	6.321964	1.808468	113.272704	8.107859	3.595229	3.433043	9.223405	1.760763	63.210522	17.952450	52.471027	15.489853	1.002849	12.565294	74.607186	63.079838	15.615543	54.645599	24.213457	15.906173	15.502479	6.352315	43.486499	60.480611	0.931868	31.292615	2.006648	12.810172	5.957710	0.423183	6.946613	130.034219	34.795696	70.758380	10.054769	40.102251	91.610513	52.757128	 
3.487670	29.775334	223.452602	38.928246	17.730857	127.269562	38.792188	60.290394	9.658237	5.329567	4.852574	25.484224	96.912051	1.231868	16.700899	12.259697	36.500373	3.014434	51.794860	41.316863	42.065484	5.658703	11.960574	17.783298	104.701508	31.868514	15.541307	51.337339	3.219550	2.633370	4.523052	30.271766	29.092367	8.173923	38.728585	61.293871	23.306358	72.840998	41.583203	23.414698	114.856716	 
8.758209	5.859117	48.710654	12.325449	24.869738	19.107072	7.209345	4.945435	86.060925	74.789035	9.159508	47.599820	11.784808	31.161798	11.436428	72.686370	22.806704	10.302362	0.824823	11.174721	1.044059	14.370347	6.083576	19.958429	60.806028	68.552746	63.119969	87.819346	12.985961	11.379194	107.894767	0.956873	2.491530	55.309999	13.553243	77.444730	6.931516	37.596048	9.069837	7.183932	134.084025	 
4.371642	2.485596	27.034734	59.411608	28.141426	8.600552	35.861366	10.870014	6.952506	112.110411	27.586993	4.096333	68.517819	26.739779	35.449654	8.099602	9.523884	50.054469	0.896344	56.122291	26.020853	1.622053	133.022083	8.428061	7.176103	54.637579	23.282333	46.391128	12.753625	2.685487	1.502451	3.731497	6.715105	48.744009	1.303427	48.859439	74.265056	13.791950	19.338296	74.678656	22.605068	 
10.595153	2.713772	59.772666	11.736107	19.453872	46.404143	6.261977	48.006924	4.385401	49.023589	46.016559	29.647552	3.544488	22.384670	6.223513	64.561072	32.446613	20.548373	9.197034	64.383857	41.568778	2.300157	22.367516	37.432979	2.845233	5.412076	107.168980	77.669116	2.976232	9.769877	13.158386	39.643659	42.713171	2.325414	16.351709	39.317237	41.218975	45.488985	24.084122	11.433687	17.139303	 
110.905550	4.350028	21.831145	36.829346	6.125310	17.300332	21.927613	12.534816	33.671854	36.553405	46.638281	25.696212	18.409808	2.222598	31.913581	79.690070	18.752273	31.876330	59.818530	13.249291	3.014287	14.511813	112.732288	32.994539	1.886700	0.732562	14.034851	16.411630	18.514621	21.568793	2.808864	20.200286	50.508557	33.510403	1.397518	20.024697	54.193059	82.272838	45.894191	46.792825	50.714389	 
69.035302	48.349822	25.277839	36.542060	28.459689	15.656525	15.503870	39.728315	40.765631	122.242138	2.643578	24.194638	12.343930	60.519391	4.163635	18.381805	34.288045	57.528050	47.043163	103.585924	65.896130	17.570306	24.221356	1.924518	8.630120	47.697642	14.692866	5.287588	85.207775	61.920243	30.716105	15.788437	14.441410	53.350030	36.155232	9.579688	54.796741	34.035402	10.823140	77.285399	0.987950	 
65.769549	81.971611	15.510305	16.939621	38.083759	6.122828	2.138728	16.089344	51.460016	10.046684	4.898285	7.527130	3.914351	32.088266	11.244767	11.556323	124.253021	4.154050	1.041997	95.065604	4.838918	68.126147	33.595666	52.643510	19.777563	34.031817	57.919609	9.942520	3.225230	71.939309	40.323232	6.749562	65.234253	98.257499	29.103539	22.209268	2.054387	34.753133	9.232538	100.282939	6.711537	 
38.095248	11.227317	7.674622	2.553114	64.100048	12.559609	24.679538	22.216913	82.821039	2.549091	9.289979	23.320757	63.327300	12.140858	60.117178	3.141891	1.363146	9.262030	48.464933	13.766024	35.194608	6.066282	70.998986	21.498670	14.883621	69.211713	62.545353	40.270400	34.068613	32.404355	32.697530	42.841791	39.833592	16.485080	5.513528	4.335369	38.960933	0.573315	11.728968	14.566544	12.089080	 
4.614585	11.464589	6.835768	20.343143	8.609359	5.575114	15.216271	83.319976	50.287647	10.956013	84.398178	4.451480	9.303293	43.192750	27.734142	3.733700	30.257133	16.529959	8.123010	28.864212	18.905314	44.299342	18.314357	39.627614	8.410779	29.830447	3.773282	4.484642	1.456570	90.637124	96.387844	42.061499	96.242978	18.421228	39.526268	13.251338	42.140606	6.859976	3.949738	8.461618	16.767111	 
3.029268	37.885777	31.584469	38.088055	3.715118	12.182821	39.646769	69.638028	5.378662	52.090693	9.860655	90.579036	18.577268	13.822567	5.450535	37.267256	4.512375	34.681370	34.165434	117.204573	21.118787	23.749422	27.445110	7.274375	22.327084	56.012884	40.728688	13.468700	26.752541	25.877222	41.641622	9.079433	8.928274	69.009663	26.804555	5.372224	23.920114	36.147962	36.652580	4.174925	26.601150	 
7.736263	39.914295	50.747919	1.683304	52.427051	73.194400	66.335006	81.865549	26.419945	8.470243	70.980678	20.394291	0.391881	3.309786	37.280022	50.194670	8.278144	17.496918	16.095015	58.253099	81.734249	9.446906	1.359049	12.632384	16.479687	81.446957	135.524289	36.847304	1.934584	14.703685	15.474419	4.879069	7.497080	17.192301	20.375059	34.341418	41.350812	50.374539	38.564682	16.572991	1.016516	
