40
16.087339	53.920442	150.488816	31.773534	22.973188	67.508731	13.115031	24.630632	17.292962	24.812657	37.128005	8.664858	2.080804	41.948201	38.036568	33.096285	10.479908	70.089043	92.381144	2.707349	56.933316	23.853966	22.050980	23.703740	34.759806	4.182773	3.678001	9.432557	1.970520	13.210511	34.754291	60.990694	4.000832	4.864841	13.943395	32.231438	21.232451	48.658162	133.395600	57.863098	27.967349	 
40.465281	10.575710	45.718396	27.380805	36.135296	74.894261	13.231091	44.206552	13.788976	118.013193	8.972699	21.233158	2.680222	14.663657	85.332035	5.097315	25.482299	7.507636	13.015989	19.482685	116.173266	40.645087	52.215003	53.310910	3.168996	20.677585	10.692602	5.509946	70.907180	22.060590	5.377091	13.798708	14.384831	19.852128	85.569666	62.779276	41.414617	189.390068	20.557762	19.425023	10.429317	 
6.032272	68.445198	101.298859	14.909296	41.601143	44.857923	30.982975	23.381846	6.907859	27.789045	53.731326	92.713202	12.461323	6.469006	77.584939	14.669877	16.143279	74.055318	8.681448	72.450851	107.906549	123.973489	6.182739	6.500722	30.163983	4.830213	17.791136	24.174426	10.625776	48.164761	7.219984	7.328942	5.118953	23.887913	18.635396	10.528142	12.268645	15.380460	13.867763	10.770218	4.710270	 
88.406338	5.150508	9.616317	27.140331	7.353035	31.066866	39.328294	62.654845	24.860442	54.038709	74.608694	13.321121	20.146467	26.710708	3.556874	22.395778	0.592173	14.945617	0.948958	54.612561	2.552918	99.711585	31.718530	139.531258	6.718566	54.206062	5.913315	22.689825	29.464832	17.199777	1.106739	67.154119	4.152266	64.127317	24.068669	7.892557	20.785044	57.529796	5.392929	33.486530	22.081827	 
71.660958	18.870729	3.603774	74.970938	5.206361	48.261492	45.400959	13.141424	6.059938	0.512237	44.705244	18.673706	43.697690	70.456368	31.124410	0.967436	35.292385	32.754669	13.586060	27.295793	39.866736	6.170423	11.372074	13.002120	53.567787	3.886932	7.002266	10.296360	36.329695	81.335594	6.118000	18.291070	45.531118	62.840561	7.487028	14.138337	61.570664	20.441275	16.465607	15.237514	42.035475	 
5.256618	33.049182	8.813514	81.997575	92.343003	28.307153	10.988507	33.661129	78.737173	27.111846	40.359738	16.308683	29.110453	31.340436	2.197848	133.305894	9.004707	51.038975	45.635519	15.202974	7.140788	53.108989	7.707671	28.416053	43.675444	120.323825	16.167262	129.902586	6.682084	17.233609	12.692367	57.148619	17.323476	8.036914	180.601136	2.462027	45.351984	25.187200	13.188083	57.325369	1.870413	 
71.410956	7.746516	29.238019	14.849375	22.379853	55.321190	69.185128	4.661027	5.009830	48.343696	54.330372	5.024898	50.112335	32.251980	55.781230	47.832862	11.653803	6.547596	3.277322	9.830585	73.580093	6.611303	82.999439	61.451691	48.566257	86.122501	78.879495	33.438896	25.498623	29.113660	7.946826	31.664435	85.237352	1.073464	3.885651	34.342149	2.172515	26.909095	0.325690	93.037607	68.027913	 
39.401884	24.236426	22.571542	32.752787	3.769078	3.090651	61.300729	62.696807	17.755368	3.953940	7.129687	7.378081	8.729143	24.015306	2.898245	93.863921	99.613881	15.879122	2.664452	44.043377	4.297484	15.498567	8.567893	47.972143	4.331525	37.227914	84.912784	23.127904	52.395006	7.354674	12.113089	74.554484	11.324817	3.114606	8.299904	3.432258	5.136509	17.386300	14.239023	4.698244	29.925811	 
56.988019	8.983818	0.282675	2.694974	22.243224	12.779601	42.430215	0.978060	32.922572	17.480722	8.107470	31.266503	96.099193	23.127059	10.679463	46.065535	46.192322	19.252724	14.373354	1.119942	64.866171	19.434650	13.521642	4.132721	4.370291	133.551138	6.315507	20.290923	6.608287	52.873629	20.310451	159.610865	6.230749	52.878503	24.618110	111.014432	23.129412	20.927888	0.643717	34.319542	10.682222	 
143.915182	9.534921	6.544595	8.236420	2.956342	110.497545	8.713403	67.499166	30.728983	1.467344	1.547038	176.592907	12.289667	3.007567	26.716489	4.141791	93.631053	30.608819	4.936193	23.296832	34.457713	37.806168	18.484722	40.383346	7.273553	46.287825	16.669918	7.908646	92.012262	45.413614	33.456180	41.839288	4.206443	48.139955	61.123841	53.302891	54.719737	30.383049	137.503172	1.351280	12.738258	 
2.931015	7.247561	13.078590	43.504292	9.129123	198.950914	89.310439	12.332090	54.389648	8.353276	6.645975	27.782708	11.445772	13.025397	5.282845	1.163122	2.429379	9.360392	2.458143	102.110349	120.720467	0.700257	59.579244	34.564294	26.651695	98.560603	90.550921	20.213281	24.619147	13.539438	32.518934	17.702013	24.054125	16.828203	38.602805	68.106474	26.632611	15.044875	1.213538	56.717403	8.466286	 
9.129886	4.519992	6.931907	48.494050	43.711768	123.433855	18.275742	5.813275	25.991222	58.648076	15.706730	5.332954	50.765574	5.027537	99.784921	25.466294	7.800787	41.939967	4.235197	49.672091	77.493442	83.525688	6.886331	65.347814	10.117857	9.191991	18.409406	61.235858	32.156318	8.931434	42.736815	3.751171	21.718380	2.121861	5.773239	17.282632	30.393164	0.328153	25.091557	24.079738	19.042344	 
30.854502	81.165859	12.662810	55.829678	47.582452	30.742478	26.987058	24.980416	4.295398	73.358934	4.785160	19.602458	28.289390	38.773049	3.312278	43.141594	19.677223	30.718519	36.779162	12.236001	59.027780	10.800014	22.958249	1.269281	41.352193	23.125724	28.320945	49.285222	77.800584	7.325397	42.208316	59.280398	8.662401	20.975988	32.366866	6.073577	29.572626	9.640019	10.438687	4.634943	41.321366	 
4.586358	30.714376	13.286548	59.540977	19.053138	8.677276	40.344186	23.136722	55.631009	76.270320	1.363981	34.968290	1.582515	58.340647	65.535008	57.134184	31.779014	22.372682	6.939042	8.906846	37.616631	89.207049	34.170862	38.152854	7.570508	8.550018	82.701506	43.789153	2.335054	16.220266	12.741329	71.996981	47.869465	5.782589	75.092913	2.364024	1.625330	9.992048	49.587206	36.413335	24.533623	 
24.088189	25.799083	2.665301	23.753798	58.124839	34.717391	4.802342	7.642748	44.299000	42.029085	66.784214	103.342612	25.253653	17.923639	5.123894	220.011618	67.965943	51.327119	44.646288	111.752889	33.404373	3.466170	10.232967	14.302939	55.599227	9.804264	13.480311	41.290921	1.923607	33.087369	4.800359	12.458418	1.617543	19.727295	10.954328	4.159194	34.890622	15.775243	64.514949	29.456908	10.448045	 
92.155686	32.164250	1.482860	28.983833	20.529615	21.234744	56.635220	15.591997	12.475144	20.260459	0.589532	5.473123	0.823751	40.359407	17.367649	40.795288	15.846203	11.343146	7.563560	82.856433	41.305828	11.936823	10.176481	19.011882	54.254434	78.887456	1.137812	13.198930	7.399464	1.304252	3.599858	25.047494	8.812469	29.534440	7.847535	79.213004	13.355747	20.666209	36.517148	58.398305	51.807373	 
17.377294	38.601710	36.707746	24.934574	21.776678	18.656004	0.570318	53.051309	1.230508	1.495971	15.311739	9.052189	13.138467	38.144227	8.099851	39.469153	23.537861	92.976922	25.590768	41.595143	3.602244	34.262247	57.102609	27.155106	28.037167	1.266342	24.464634	4.489963	17.968022	62.791541	13.291525	13.792540	2.322067	19.599998	10.040275	9.015013	11.613173	46.856360	58.368187	20.833716	29.474610	 
4.764156	25.606152	18.043597	7.632264	57.515381	5.779786	14.785233	16.782173	54.331873	123.736801	4.698597	12.895554	92.658877	19.027701	25.907393	7.717030	8.078759	17.747118	32.372697	18.537500	51.046941	6.989195	2.447688	29.577829	3.139738	1.762506	4.713398	47.735709	8.888703	64.722249	5.297765	21.275264	5.388415	15.573206	12.769975	8.822035	8.964186	15.158100	29.595467	88.569446	1.342415	 
68.086654	70.369922	44.641123	35.112726	41.157263	19.904970	4.029102	32.266321	114.305766	14.033577	22.449469	23.003135	2.760320	2.088360	12.076360	36.397943	17.979422	3.315362	5.918328	55.066415	9.161960	2.624975	17.820110	0.568139	43.729165	6.317464	56.406317	17.666068	56.521928	6.754941	15.431246	26.590870	25.768126	30.843917	3.214957	0.697952	79.525028	29.138292	51.033618	74.533615	8.155049	 
13.706961	7.818231	20.216896	33.645458	6.481748	26.916654	90.765847	15.885730	48.475024	36.115759	0.891030	4.186599	11.827414	83.524115	0.361334	14.546634	8.096394	61.214735	4.020087	77.506470	0.195578	15.597866	1.216781	36.675960	51.259762	47.642902	25.608709	8.196130	4.071745	22.047614	1.175159	9.170667	18.063760	25.128390	23.396350	53.145742	6.100310	7.497727	30.000180	47.922051	23.967410	 
6.402128	8.086222	20.611532	55.862857	0.782826	3.140983	1.124931	99.340061	10.310776	21.350635	24.077353	7.167050	15.905944	18.815027	4.364968	62.506654	64.360069	99.774118	10.698945	0.752507	28.667702	93.928214	38.173300	13.463558	45.611492	47.934748	0.861439	102.518219	29.589363	8.761648	73.434257	18.175393	8.967617	72.992323	50.827243	12.913191	1.726198	163.514831	5.746185	13.486109	169.406923	 
11.868782	12.561133	2.613333	1.002549	1.318238	20.146607	19.501969	1.184897	88.158942	22.311326	2.985934	10.143276	50.152645	4.855255	4.284243	17.556526	71.221364	18.723459	19.336503	9.545324	70.977890	124.286207	4.535989	10.936550	9.706382	22.232719	19.423216	8.565440	15.784232	7.061708	11.632325	27.183289	0.399297	13.838902	18.748196	82.501799	20.871581	37.755045	50.991877	0.550911	45.622522	 
9.248022	26.683519	29.205275	11.749649	20.163910	18.966968	56.186222	38.473274	0.802507	16.596337	46.957569	13.573931	145.105926	53.384402	33.759240	11.264376	19.082869	50.223781	12.843594	9.210007	12.254966	6.008162	26.031578	63.648799	10.828249	66.108686	10.951527	6.368769	17.232977	16.202039	26.321256	46.022673	23.005684	2.524845	61.374167	69.750592	12.633747	13.816233	47.915765	57.056496	25.740879	 
28.929658	2.242209	13.593346	30.395006	15.475631	89.107752	22.396692	45.766429	20.331491	8.484334	5.507412	44.366360	14.889086	7.288546	1.688918	61.074577	92.232593	73.925949	28.482867	19.132132	31.460307	19.166992	9.571394	69.357008	7.435658	14.415887	48.082020	0.428906	57.014113	98.699299	72.424111	1.197219	78.062971	33.394139	6.302141	143.828167	45.715924	18.626539	41.978216	22.183623	20.939290	 
7.935181	25.834260	6.798064	44.963038	26.491237	36.666917	72.573508	125.017497	68.595873	51.502568	9.553774	3.155153	39.124073	65.793152	91.297920	134.827230	32.983444	18.646012	25.371146	39.051614	29.898778	37.953319	119.149558	83.122449	17.942121	1.259715	34.282612	42.222745	5.172972	45.846624	7.859583	22.736914	43.207314	13.233101	19.812294	1.282102	4.788362	15.575607	47.054769	18.522411	13.250287	 
22.584461	63.031839	21.059454	11.613188	42.550252	1.816433	13.241844	35.167392	54.471378	47.191740	12.309758	0.694126	22.113971	21.079480	15.266265	31.495901	11.178162	23.780022	30.621426	42.438313	18.636539	17.104714	5.873719	28.843107	22.876757	47.454420	41.031741	19.789264	42.731957	25.777743	125.636437	15.675936	36.849014	48.365732	63.851080	39.829069	6.939091	50.419665	63.327160	2.264222	45.740340	 
11.913205	11.591959	2.887489	8.357222	17.541235	57.289908	49.677857	165.411244	77.743049	11.520137	134.000073	61.119061	8.179321	91.370613	24.548339	37.414196	1.002567	63.350354	45.123669	2.848453	4.796128	227.307698	80.598269	42.511575	14.514228	35.957532	29.617027	35.806937	31.660823	12.984271	3.053192	35.415193	10.797410	5.571933	71.535206	27.375501	111.456384	8.842742	44.263773	7.621322	1.048841	 
20.146495	13.837662	2.553850	7.625200	8.442768	30.739316	84.518012	6.870590	8.313811	4.059117	41.828829	4.566079	27.577595	1.174042	4.109070	25.089160	19.742948	74.384543	1.811647	14.557739	88.086840	7.425766	56.945124	12.398664	3.877716	73.579994	13.382836	51.613581	9.872814	1.034648	8.002055	8.050452	2.254136	6.689516	19.379924	0.235344	61.154887	26.594885	6.765016	40.512346	38.834706	 
5.137596	7.902746	86.539407	13.347354	26.265189	50.255066	45.904893	9.028048	10.536275	3.077018	1.241135	28.742187	35.143342	19.638135	15.821764	59.589631	80.429106	8.145789	211.925002	41.938611	21.773687	51.211251	12.599707	15.507068	52.085032	46.673435	11.244358	66.019187	91.648309	59.051698	12.662886	2.039138	16.814022	81.303714	4.372994	0.705774	64.191915	103.965657	9.118868	7.130961	36.898116	 
14.698235	82.529774	20.646909	25.712184	44.607278	9.114494	39.787823	2.502771	3.529473	46.618010	4.880090	20.742002	14.015720	17.756136	26.672880	54.601554	0.853470	50.858240	46.537475	22.565958	66.041369	15.568169	5.528474	104.906898	12.062847	30.861078	36.080957	8.857624	25.351025	16.766654	2.384615	8.497441	11.677894	63.073489	192.390824	65.880057	70.364759	45.965631	67.031950	39.422479	6.107389	
