40
3.700173	25.260221	2.851453	89.470955	46.285237	55.143069	33.701194	24.433382	62.171389	72.301604	2.617370	6.305116	2.071265	3.659291	66.829102	3.079784	15.289773	11.078721	28.899051	37.971154	11.057043	14.615014	31.430309	4.553169	42.759990	0.790395	45.987582	36.187432	51.284664	57.382625	7.017909	6.903876	17.222442	15.983789	15.735117	27.473046	40.216468	56.522638	1.399628	111.973735	0.868787	 
23.586920	152.694150	60.357917	86.258150	6.328410	61.102592	19.139030	11.544606	11.748029	55.626978	61.698700	5.914501	11.814248	20.795762	38.061256	3.785321	11.453853	64.946134	20.037340	32.661488	4.382792	23.495968	10.869069	25.729135	26.733959	19.652952	0.926042	37.402499	48.563599	21.811574	15.141917	67.854734	22.472271	119.158275	50.379569	8.404875	92.446075	6.593884	31.467012	46.638897	27.485676	 
74.375346	4.483454	5.508817	87.925219	54.018225	6.675101	27.000175	33.824301	15.686079	45.706485	12.179839	12.925003	75.250955	6.453649	0.391904	28.978796	9.984395	57.391813	20.214631	27.718019	7.758560	29.768599	6.681953	117.901187	0.734094	134.808295	13.116089	1.122113	7.289448	79.815527	2.373635	1.932408	7.382932	72.829510	7.019479	21.732987	29.767677	111.948054	6.534570	66.610518	13.772041	 
15.152542	62.373898	1.199245	53.977327	34.293715	20.437485	35.308824	10.231665	7.946777	93.156817	3.067519	20.495618	20.068318	36.554830	11.863875	6.562127	34.508756	35.396855	43.823256	19.131726	5.962730	6.584380	30.519554	50.132469	52.104549	52.575696	169.808805	15.286548	1.504633	152.380688	19.656322	62.160050	4.731018	3.336382	28.774726	37.523996	35.169731	91.912980	2.830258	20.049784	66.409159	 
21.704412	0.027184	14.448775	11.967912	8.940582	17.456718	17.860543	4.135052	8.065721	17.696764	44.320950	56.856547	8.284066	10.521313	17.261447	5.319273	41.242333	134.969449	11.985306	19.790328	10.316599	41.602197	6.722706	65.302943	1.036651	45.767134	77.702303	18.331639	117.418372	2.874432	43.500259	0.991435	63.722947	25.737189	37.304883	6.999401	29.371084	77.442230	13.613277	36.140482	30.771115	 
159.471779	33.335706	61.868026	17.598331	30.701048	77.289198	66.572828	45.080663	87.118839	17.785438	1.034672	33.557827	22.669693	18.184442	45.785676	31.668106	36.687290	77.384195	44.928981	2.412971	33.424627	70.848168	113.777503	9.283142	6.927644	5.693240	31.430201	31.281266	23.172644	45.945367	2.963219	38.368126	3.946334	57.458431	17.216529	6.858105	27.920742	37.211552	21.555648	3.070088	7.979861	 
20.086901	0.549352	6.703767	23.912243	5.642310	27.673996	30.756511	5.352433	0.537835	23.603757	12.067193	9.739253	17.686885	12.954592	24.057213	31.736611	9.826137	17.291783	37.295739	9.692238	34.428858	60.447589	0.993216	13.565834	11.789696	69.931948	81.812950	29.176820	2.695281	72.080548	7.752368	33.140694	12.546320	15.529858	24.292268	5.707580	15.832873	4.455309	69.642526	15.250553	3.512386	 
6.795161	26.769666	5.444171	3.371512	6.307883	9.437800	10.745052	21.296029	6.207959	3.135009	98.182354	17.294113	16.167557	10.597539	18.710362	2.297001	29.012354	10.613149	6.715649	4.134556	12.096910	96.604541	34.905434	54.580609	12.015239	21.281490	2.710936	86.816404	6.220397	18.679343	6.748161	12.107699	5.190627	34.561892	70.906499	13.270523	38.035241	33.021713	31.663208	21.269586	12.492991	 
4.956516	46.110320	57.375821	45.014586	16.936834	59.561684	36.957805	38.465982	104.087631	47.396052	20.634885	75.784176	25.673694	4.678938	13.875852	5.247316	19.509612	62.706318	237.845229	4.833298	30.259332	22.504288	9.675743	26.648225	7.418373	11.808401	7.700559	3.601142	11.231278	9.445302	174.039208	80.090618	75.660812	3.159269	137.211216	19.000213	70.201607	4.312315	24.631242	4.231521	27.122645	 
33.787721	5.696753	22.297445	43.063279	1.705834	26.666435	13.780034	85.209987	67.232513	0.900689	45.751828	4.037547	5.998795	33.250196	4.956426	50.887991	65.221971	115.301234	6.465147	26.773001	12.092127	20.025607	22.159347	35.719057	14.343590	5.974250	49.519180	37.172142	1.833362	23.538234	25.817453	6.165161	111.476003	8.804167	2.295033	42.289130	30.432283	35.465897	59.631147	14.570812	3.111179	 
35.552038	43.137529	12.114987	1.348408	137.921340	15.763843	2.455110	11.095179	9.041363	10.696871	8.770376	33.694004	52.595169	64.718305	19.056769	89.775096	6.237709	74.467469	11.854544	6.188322	25.258553	59.349076	53.625596	51.101652	9.999097	11.809588	42.090427	0.649618	1.874920	6.709512	0.922946	0.893745	16.005302	0.211353	15.758344	6.378998	49.108554	38.918931	62.321140	65.293271	18.699292	 
4.687029	0.433057	23.735908	19.077281	36.248950	9.774899	8.298354	61.097275	5.078981	4.684379	5.843831	34.067224	25.444473	2.854430	7.571167	79.951476	39.088777	43.045279	38.910365	18.707852	3.291009	5.452189	8.188477	11.913660	20.268809	8.652470	1.633611	48.264058	58.094477	68.200366	70.743191	14.880036	44.152188	21.586701	28.621769	48.947885	10.947013	17.951012	8.563833	3.624971	5.556666	 
41.144225	2.604871	10.513789	22.106371	46.480017	15.358877	2.459127	82.851737	10.680658	42.916296	82.246311	153.649630	0.766710	14.515478	172.394459	6.878605	31.311072	35.686878	7.055488	48.127210	89.747140	28.120100	29.260225	44.394427	63.024668	15.657041	6.698815	26.170543	2.991488	7.713040	108.563203	67.609680	14.042078	2.488634	32.463193	24.960460	16.983899	5.459240	31.604663	110.205052	9.335003	 
4.803986	31.654259	37.790991	9.276918	102.816022	42.923709	20.903540	31.471735	73.779505	92.253943	13.059496	0.953951	32.904729	12.974513	2.656290	73.148394	5.611537	11.285639	16.087442	51.444749	11.762084	15.503338	6.572949	10.304807	59.021132	74.525395	101.688070	21.825461	23.518705	73.256997	23.425758	12.705143	49.694025	32.015881	39.539157	64.144658	44.265270	9.031891	0.203689	25.248369	9.218942	 
64.779364	87.728690	55.560010	3.389741	16.594968	22.044816	20.643456	5.704395	39.040027	150.442212	27.921788	36.240736	7.185496	2.221866	48.613486	17.500129	10.810298	2.548931	0.699944	48.848569	8.837436	1.354640	115.380984	24.487761	38.113920	41.325747	50.619194	13.456008	39.430679	2.514732	47.552144	57.363257	41.006719	22.873197	9.948308	1.971190	6.009343	2.662277	47.112379	0.348792	40.759385	 
42.441155	46.379477	4.321417	35.502065	1.961360	12.446319	11.769502	17.925984	57.120446	23.594614	27.568897	16.907413	5.794072	8.880164	179.153759	2.373496	95.222565	49.776860	24.615403	4.388657	4.672849	2.174221	68.849383	6.307237	30.774181	10.117870	47.503905	80.410099	71.413820	32.137297	6.043684	20.568047	33.951236	7.757475	3.113391	4.742727	12.355901	4.914298	22.537339	49.703252	7.182295	
