40
30.016532	2.145766	2.155191	85.863416	10.484694	12.639335	16.186450	24.250890	28.650374	53.485896	15.278999	32.885155	3.839863	1.662686	11.188924	27.157508	76.825131	9.585302	3.323464	86.559787	60.276386	15.353361	12.832726	25.706656	35.536424	68.076152	57.287627	14.876962	3.035543	7.383086	17.214920	192.988212	1.436718	32.881549	34.611221	63.365011	2.119900	5.199277	20.603961	13.083533	21.021346	 
3.144530	10.635685	21.216740	14.022518	54.638525	22.331283	16.297325	10.241768	1.468615	17.542297	13.826771	8.467308	8.705909	9.206533	20.883727	48.779470	13.669170	19.570475	69.075591	23.521668	39.408651	7.634193	2.828873	16.763813	65.366032	15.062517	8.596932	5.249710	46.937631	42.489900	38.267234	7.796392	23.857993	40.382688	69.316960	89.604837	182.307276	35.287816	37.361833	3.726688	22.255673	 
34.665265	10.058379	5.088786	10.664347	24.497389	32.618429	15.174563	0.863722	13.177502	0.839153	36.178175	1.314539	1.981113	54.202597	10.011302	30.465155	5.173917	6.634646	33.257414	45.675260	14.080663	43.880446	7.480024	17.145138	11.032146	16.090960	79.691874	16.213017	5.740644	26.811830	8.723774	24.564721	10.103528	25.756776	23.826906	30.307956	1.757280	1.495615	14.759856	112.443641	25.250139	 
37.053152	70.463662	6.401478	0.927130	7.042312	13.279677	86.748884	40.881682	0.463596	19.336001	5.368636	5.754229	2.341330	2.842365	45.084250	43.364584	13.223076	19.975329	18.173832	84.390820	59.244336	5.373225	49.935305	71.756142	27.704067	18.789285	23.989362	112.840207	9.974531	75.957268	5.350853	2.500422	44.135348	95.327972	52.334273	20.499352	37.653546	11.917343	1.894321	12.530660	11.601599	 
13.660321	153.995972	65.612158	21.313070	70.997721	8.570429	5.226621	10.688733	54.809322	36.473762	7.510311	19.010146	26.956279	7.147097	10.683142	30.171697	20.909409	2.538505	23.137011	70.178542	16.528680	10.941204	115.090450	24.469037	22.103917	12.697428	16.642449	37.375747	13.263972	56.129180	36.538978	1.738893	104.017184	33.811944	4.304170	39.637784	36.371876	65.618997	9.246370	4.941046	23.942436	 
59.424423	58.058735	10.251517	13.809390	19.456959	101.880683	66.135752	13.525665	11.806141	3.129057	41.241532	5.114735	5.523084	9.350301	12.277439	21.519718	130.697896	52.190220	39.831082	22.716319	0.923137	3.140920	11.171723	8.098686	20.025683	72.075974	27.220804	9.764253	49.969641	48.484513	3.837339	96.182270	31.331273	11.197220	28.265293	40.372585	38.485069	9.898302	28.159989	1.980117	118.465742	 
66.510801	54.846732	77.602731	32.801445	40.034616	19.608433	3.394534	75.133938	64.627626	99.351092	46.430574	104.206816	2.865651	25.870427	134.011483	3.957238	13.943717	3.439007	48.818738	5.160743	29.933223	49.971417	9.956364	28.947151	96.956463	44.075518	12.133340	69.785912	0.991567	3.640654	3.127607	1.873424	2.484496	2.780324	26.922220	4.722853	20.844815	7.089357	18.941187	2.893941	9.352932	 
29.279458	32.672583	31.321414	1.143725	45.160534	10.015413	13.978551	128.194878	28.779538	79.783288	14.833742	38.431261	24.109459	22.030300	5.832011	15.157340	2.610234	5.066953	13.714000	86.656400	5.545538	24.697839	104.725134	20.677328	99.662278	27.622185	111.417847	13.330995	19.349003	30.245895	3.141229	29.822370	50.980517	15.784948	45.070622	22.978838	36.591656	6.620853	5.875231	17.646845	110.584214	 
1.619450	43.023464	28.546353	23.519865	9.688892	17.312655	38.049746	11.400279	11.321403	8.111912	34.194177	66.665365	16.554733	30.454337	130.909992	6.160880	7.618623	6.655850	8.567690	13.949528	10.391028	27.752723	81.959083	23.707961	6.805748	2.301632	39.315635	0.612461	43.784681	21.543321	3.196199	12.113254	14.537302	13.010547	13.901378	19.655655	27.744317	116.771253	76.613046	40.069239	18.384726	 
25.980839	1.884549	19.926553	61.109804	0.297316	10.627901	50.226715	3.935731	0.710862	26.095373	39.651518	6.498387	9.442122	7.360396	123.844586	15.099946	22.707414	19.173823	10.682844	3.464140	8.725754	119.352587	1.866957	34.695688	44.378203	19.022979	5.351726	8.130329	63.857063	13.192758	39.517483	34.493207	12.348793	47.077138	86.554663	80.175942	67.097677	1.819162	53.158863	164.709090	85.232979	 
48.623674	23.049040	4.591835	11.369650	0.895447	18.689748	19.652895	135.022315	5.881856	1.285601	38.745438	46.059808	37.379501	13.726717	46.685710	4.269652	58.007851	51.707289	48.880778	9.077970	2.961158	5.045955	8.474273	3.658266	12.490397	1.342800	15.392470	38.811890	2.400487	13.314314	56.478351	11.378538	1.807174	55.866173	28.689944	56.776634	119.135245	60.992635	4.489579	5.188918	25.345458	 
72.516210	21.548947	51.166213	2.368259	17.446939	82.173615	41.042428	5.701439	22.631320	5.176860	5.751297	25.322683	6.015705	58.940244	186.369170	3.400018	69.944357	66.232875	15.044574	6.665576	5.658240	14.572710	9.337447	153.582660	58.637876	59.513018	6.326350	26.046817	36.467245	10.191351	59.119447	63.445857	23.527621	78.401127	6.374449	11.632027	0.645327	25.298235	37.800601	25.268348	52.828632	 
77.513233	60.236290	27.003649	12.648928	7.295685	67.518886	92.500556	27.905842	5.449735	45.566184	8.762824	24.687789	13.922395	73.114231	21.454411	13.015145	3.898420	120.428194	15.100808	8.845535	52.605792	40.899461	1.812707	1.760134	3.874804	65.405338	24.488075	14.991769	14.897994	34.720068	41.446956	3.225306	72.444168	26.619498	38.830928	4.510881	7.099469	25.474716	16.114104	4.944482	52.648061	 
12.236163	27.214847	10.718736	19.231428	15.390116	68.803272	10.956153	8.424637	66.166391	79.273185	11.441376	36.206102	24.102854	29.333765	14.042904	7.141231	25.704289	17.690949	24.847091	38.758900	17.540230	28.403527	1.244724	1.483751	60.887382	29.342669	149.768450	8.844546	22.687019	16.700003	14.307979	30.102186	11.726876	39.663382	26.284927	37.291217	68.970458	58.237745	6.954176	33.228536	47.329594	 
17.972496	12.290325	26.963829	15.559328	10.625622	43.194075	54.265010	21.597654	91.599566	27.008096	10.724086	78.460067	107.952676	42.573778	3.226892	9.534851	35.066053	1.658494	104.630653	72.559684	12.414524	2.881951	18.114909	71.809506	4.351942	10.084547	53.743967	6.443177	26.130778	27.798625	19.529444	15.666080	30.299102	25.120636	13.211525	25.698810	74.734004	43.779868	18.577270	8.160976	3.453693	 
28.769636	34.472309	20.103969	35.304928	73.996639	6.141539	15.766269	6.913296	2.097576	3.850643	20.189948	13.648478	12.666076	16.273396	7.586408	27.745010	12.410020	6.659941	9.355584	31.446969	16.123979	2.949659	25.550553	3.718626	38.114219	3.116846	81.009023	5.605150	33.194062	16.181226	2.013969	40.309989	26.483995	1.071767	6.709277	1.394942	8.696425	13.669111	4.736678	2.253353	23.233770	 
30.443440	31.602206	1.914099	51.510121	41.131541	5.092224	15.889616	9.567773	26.838344	13.239417	12.027706	35.780583	83.975407	16.945166	43.079204	4.327977	7.361347	54.517345	17.038434	46.756523	25.008727	12.007479	2.363181	14.670735	1.270646	44.195134	0.629626	17.435886	66.943592	43.387790	2.847160	13.488161	45.850177	0.200252	8.206345	82.443367	26.058927	21.780738	10.117561	70.462507	10.288064	 
26.853536	7.393784	24.851125	14.991382	8.019946	79.576536	52.009530	1.739923	3.148205	2.880936	13.920277	70.700854	31.579786	163.487482	37.699457	59.750894	79.564534	31.544552	9.186882	9.778853	146.979400	0.995627	33.904943	6.256800	23.212215	27.923204	50.870600	4.373998	17.594513	13.265725	29.571699	5.937101	24.288884	45.845263	8.927237	94.270070	34.435868	58.580638	0.319180	4.384738	42.055075	 
33.141891	3.338382	46.480441	16.781139	9.521269	2.592006	14.914064	52.152515	73.713643	43.311904	42.538055	30.130182	23.765437	2.581243	109.392269	17.651879	3.112531	30.127027	11.464038	63.966002	24.296691	161.370098	21.906730	95.167069	54.923922	21.143319	25.376130	27.901595	9.239185	11.375580	1.228752	0.857144	64.942765	6.581736	12.172725	55.494380	9.722592	15.848222	26.219316	0.296558	37.934832	 
28.494696	14.994274	25.244121	25.515433	136.509780	55.617022	20.944727	13.740965	12.750442	2.463806	4.187518	42.065204	14.486830	64.775774	7.662810	13.458399	36.973462	3.650703	37.899287	3.590281	21.333371	34.368850	51.593292	5.089150	72.355962	15.446036	12.559477	1.446037	11.325189	8.485700	83.953884	19.430955	128.044036	18.426449	37.766724	31.362810	24.194651	8.679311	41.641453	2.217601	6.570075	 
9.287103	52.726954	18.208614	19.177888	27.663476	44.904730	35.744596	30.629099	12.524280	9.893298	6.670369	44.569381	30.703906	82.220482	60.739777	27.372303	62.245819	4.483302	5.751447	47.619188	11.532525	36.058130	25.829044	30.796406	18.661952	57.386645	36.140384	32.578329	20.095620	40.015801	1.617535	44.448565	9.103124	51.447169	8.630796	1.875040	4.183880	77.080628	11.123421	14.832996	2.540622	 
48.244702	1.636130	55.120553	84.048737	8.778632	19.489464	9.476863	65.207433	2.646995	2.327011	127.207888	1.673889	4.526324	7.513756	4.462990	1.227806	7.575279	9.918518	15.205606	61.343467	46.559715	5.353344	46.342147	5.446664	79.076925	7.736023	72.462672	37.094509	21.205626	5.375152	3.361398	4.120910	40.923339	8.568453	9.821139	3.477952	3.797537	106.391842	61.558284	47.103336	14.091055	 
8.173371	21.057907	19.891243	0.155307	8.198817	23.720630	16.791185	5.577535	18.831879	14.766154	1.595450	39.661949	54.856958	41.861357	52.803859	21.659774	39.319007	10.418621	29.746509	123.030201	25.136206	79.317454	116.768777	14.757199	3.099827	38.796904	29.103925	23.216592	63.466752	22.006368	57.262783	5.500881	1.565172	5.113119	36.976638	5.034599	6.559658	47.273119	33.049200	25.725486	50.293872	 
80.585702	52.013588	32.358040	59.848497	49.129475	6.263862	10.830525	48.313522	111.115761	70.170534	48.241264	0.596850	40.696530	55.628533	39.982864	18.202585	12.462297	68.803416	5.081342	53.910062	57.420919	19.969144	12.924152	38.376196	22.142037	38.759644	21.220177	1.671680	23.508091	1.072689	1.110709	30.509846	29.977915	10.260328	158.462618	4.873483	116.976732	6.816496	16.399471	45.563332	3.935086	 
15.576369	15.786985	20.044608	30.690805	28.381019	51.215304	27.561465	7.340641	12.657981	6.692563	19.123200	1.961220	32.928861	2.901611	1.677008	69.842576	70.111171	0.739758	34.067474	22.430273	19.772744	23.310622	2.851905	10.801534	209.445994	38.301874	58.834890	50.530074	27.189538	69.751155	3.755945	54.194531	40.695651	108.837159	0.209329	39.196932	0.766565	8.655754	40.222477	17.098208	36.502647	 
26.719813	30.369879	6.448134	18.768735	21.444821	2.310435	12.681028	45.577811	52.026417	65.672263	12.930822	20.181401	27.489323	5.399713	1.050726	18.478213	0.958061	14.880730	0.487548	16.195093	87.011862	19.788022	34.257597	7.507604	17.758208	33.738213	38.071578	32.281944	20.499149	3.812026	5.564492	73.433240	53.130732	13.777148	37.962757	3.918090	20.999774	25.416496	2.453380	43.365132	21.136224	 
50.467839	5.174262	13.005942	53.942682	16.596737	5.795511	1.760315	16.197694	5.522194	31.529989	13.648670	29.832820	8.728225	53.731651	28.055215	0.608081	61.602073	84.762042	18.102059	43.036052	5.665158	29.554311	13.987510	75.367890	64.284174	11.411183	43.574072	1.334668	57.332291	10.601461	30.797340	30.630990	1.962494	11.048356	75.341264	10.873492	3.340203	53.448083	7.224599	52.499035	51.279153	 
37.955592	1.088135	16.978064	12.348228	29.324224	0.239749	37.976207	6.489816	8.327090	10.587127	55.150384	35.786514	22.926981	17.700041	25.679088	20.227631	31.769108	1.491986	3.632015	102.599512	4.163915	1.246879	23.626464	17.307663	2.917089	2.430832	54.600639	4.521489	23.334336	111.314520	20.851833	20.798527	14.638323	8.341923	57.310779	6.326263	2.612923	0.171285	1.522966	28.351088	0.677461	 
13.421817	44.298759	8.809063	87.008308	15.932915	13.123650	39.435000	52.096151	80.951420	1.519625	6.192148	101.519548	15.516783	22.886840	5.770947	29.715298	38.172319	4.134676	3.495778	33.572875	21.454277	1.116708	39.027070	1.372349	28.164610	7.121933	5.537153	87.375711	6.651756	4.378491	11.459087	4.619365	35.364233	11.687969	4.602895	9.023811	12.486819	16.479219	1.795664	3.336556	2.336746	 
30.014989	7.959745	29.906430	61.981015	25.472249	8.059974	31.427575	18.047287	27.326459	7.657202	53.439628	52.989212	34.938170	34.971054	55.945791	4.941930	8.674079	150.987702	23.615962	45.855270	54.809467	10.423552	2.741457	27.206303	15.505316	77.996046	50.032173	41.025785	4.522976	62.289032	11.450351	97.723489	62.642586	64.811741	46.947882	9.013068	45.522588	103.245916	1.355668	1.258987	16.880398	 
2.253694	38.038589	43.334572	49.229862	15.514882	22.953730	57.261522	6.220609	48.744615	20.983824	14.335402	2.458750	23.469849	5.930239	14.770844	47.666238	40.047880	75.881752	19.001091	10.404394	53.306906	100.373657	32.724485	40.291487	21.712879	149.685144	7.083330	8.854834	7.330724	17.863386	90.293521	2.416019	109.178332	13.017957	4.127583	13.738274	29.027286	1.896961	2.714209	117.441697	1.770416	
