40
34.450710	23.391383	5.182473	15.516806	4.704374	67.756616	1.420942	8.219642	15.508819	1.040168	6.732842	0.950507	1.007917	60.826229	28.102210	1.683807	25.431943	7.761608	17.064827	4.475866	9.554209	60.050668	0.613156	3.017866	8.540531	122.021576	7.774003	56.278744	10.267853	97.999948	8.024680	18.030392	99.180153	13.319920	13.365866	3.540008	1.574842	19.099372	54.679881	0.627040	102.744088	 
35.545001	87.825093	15.904440	23.057519	1.112616	15.090727	30.818026	2.200482	43.149432	1.373205	4.312978	0.315673	39.854774	3.910683	38.351153	23.586166	6.728276	67.156236	58.192169	38.473340	52.450004	13.498324	30.440006	18.934944	3.716129	21.060171	73.746162	24.271155	59.837639	11.979734	55.331043	54.504657	5.390881	64.231827	23.749024	14.670027	2.878136	83.049322	11.711170	26.287546	17.538943	 
6.139398	75.971503	10.515406	33.238459	29.634341	36.001323	0.323946	14.399858	5.696680	7.205614	86.571055	105.072422	2.997777	20.503939	22.428348	72.372103	45.731629	48.262855	24.181201	40.013270	9.342666	6.210718	11.680979	7.682656	13.028346	81.444490	15.163238	5.766513	42.888359	2.357577	3.648728	8.247467	20.420045	13.388858	13.696947	22.738793	87.253269	75.993864	31.466746	4.213415	8.080983	 
17.175646	12.293814	72.276481	16.137673	9.735680	8.615678	15.673449	8.032490	32.913276	26.341257	16.177757	79.715507	13.382368	4.680921	20.570297	58.883619	41.146925	7.843777	49.352791	63.847883	36.849182	3.994161	12.631138	4.418404	191.654356	16.167179	68.544529	8.185610	35.699756	25.192149	97.675167	9.137028	46.629363	15.853597	61.186766	1.900882	34.413497	2.562398	29.090405	2.469705	22.611309	 
24.339588	0.875748	17.585039	40.146892	32.353892	72.693179	11.090883	36.189705	27.835624	9.764906	2.437022	66.988000	47.631893	0.651881	6.912886	3.859145	18.545158	69.786516	76.257733	21.891859	33.113502	20.073571	87.329582	4.070289	13.814570	8.658962	2.886349	6.163758	57.037228	13.311141	2.750083	22.091615	7.739921	50.445987	71.002055	65.366283	51.687498	4.133558	27.767965	21.171004	19.017235	 
12.919721	3.049744	23.001084	15.757672	25.882535	7.055622	10.956328	2.963069	21.030824	38.000605	11.720438	26.208603	9.723080	61.180000	54.904618	4.065736	113.084011	1.996838	35.857662	1.820179	29.571181	142.139582	7.541696	68.478405	104.914776	16.220525	65.388418	9.910252	40.070225	130.731641	66.509415	9.101941	6.811504	15.368830	72.432676	1.149225	54.624457	73.060974	8.708368	6.157889	54.320179	 
97.406261	56.444991	27.955397	28.350855	85.541414	66.917591	27.152677	35.344452	68.445517	0.601411	3.100878	2.056259	57.169684	12.037104	2.015237	75.576385	9.129878	1.678543	45.652031	14.019103	190.560670	27.843434	23.819976	27.584480	25.685397	93.789397	0.776383	103.008558	106.544307	19.414876	66.595255	12.065809	11.581949	1.640864	15.780451	9.683861	16.532214	22.833467	7.540042	3.670416	19.427609	 
17.658029	26.168098	2.504577	14.762389	110.313214	8.686111	45.477313	34.091672	4.346727	5.707345	27.487960	103.758020	12.896502	36.898066	27.605773	72.778589	14.719099	15.389509	3.518260	56.196006	27.795136	51.353561	5.620440	4.442311	44.056146	55.118356	39.421746	24.202800	1.165759	9.289643	1.981600	23.749285	39.101381	7.204049	29.311473	13.854732	23.389163	55.420896	11.121746	1.096314	19.101732	 
33.502191	57.596595	59.878955	17.258061	6.015532	3.717548	5.532735	40.905227	1.602029	17.491119	24.412754	110.375588	83.556835	12.671570	61.461322	3.466168	66.933921	5.667592	1.034574	19.347511	5.042029	30.416165	60.574164	19.286199	43.330441	50.785801	49.486886	6.501044	19.560787	16.891327	34.236454	4.659313	2.675751	54.051519	4.586567	6.705029	24.960973	12.194915	32.497324	30.357806	1.708131	 
3.426683	72.989427	53.861776	113.421571	3.049998	83.399044	65.633368	38.845867	110.357541	1.442663	41.888821	10.731212	22.760318	60.183197	2.980853	59.377968	79.980856	23.516325	12.280798	8.313215	39.873574	20.421625	20.600751	5.426922	14.818602	29.172112	34.491896	26.118792	31.843533	7.605754	12.044837	16.649860	2.205799	7.832860	10.888066	12.513741	18.790828	4.706843	35.966145	30.391551	21.755678	 
2.590090	126.451945	80.509758	61.455292	9.090644	32.577332	6.114852	61.292576	1.750518	2.170036	3.801380	7.992344	91.538775	31.301972	8.800497	24.151926	7.696579	58.366326	45.884191	13.415254	1.435102	18.512422	25.589650	17.127218	3.726219	4.986548	11.884726	11.190440	71.373394	35.613637	43.105520	45.185380	41.778026	96.215782	3.234017	2.896756	19.035505	22.924479	24.713729	26.120055	6.978914	 
31.763001	59.637673	1.037872	42.076171	21.712738	17.401796	65.345801	65.040121	28.529014	12.099906	1.097006	20.676800	55.440854	41.056576	31.963184	13.552340	45.279524	3.338657	11.864232	12.017904	13.551879	0.429043	14.236907	30.648799	10.642951	42.603411	17.935981	39.218133	29.234712	16.621324	0.588618	83.001951	82.793555	25.748451	2.130852	8.958112	34.294342	13.225330	8.012934	0.667123	8.000790	 
27.718316	11.320668	3.032296	2.218527	4.850168	80.817338	14.525244	32.925585	23.228342	29.006406	11.333213	10.724342	1.113914	86.139996	10.716953	19.627060	76.507934	2.982544	54.428132	41.387334	24.212100	55.199598	1.619070	56.984950	22.790961	8.859445	78.195397	6.811528	11.753860	9.619339	28.805999	47.291628	37.196943	69.456220	22.447729	5.148267	17.837848	36.921935	19.617191	126.207996	5.223740	 
27.129429	0.395204	60.528017	16.025222	12.933542	52.440417	14.279175	5.812754	14.292478	53.316334	13.543266	4.664111	136.602134	2.454832	48.986239	4.114893	19.904087	6.445758	62.141209	7.406766	28.839035	154.724863	15.637486	0.875750	3.306798	74.133157	49.683153	3.574998	10.353885	43.740381	15.704528	39.031504	15.533180	43.957245	41.352135	38.045538	4.984480	2.508564	20.342031	65.036818	21.954078	 
34.668598	44.360804	120.819422	33.521638	7.038072	24.092963	31.157839	50.542949	34.561514	1.656400	8.171683	83.909711	3.042416	17.880687	12.851441	58.106945	11.421615	13.430071	5.911400	3.339811	71.879795	20.737236	119.839426	17.847330	2.198112	23.956516	3.734695	28.883317	16.452386	21.329263	69.566860	39.012435	22.401430	50.177953	1.343341	0.411593	44.338883	15.776972	48.258763	6.182772	35.477114	 
30.190421	52.560498	6.412377	29.035744	51.625471	5.968362	80.188797	6.241879	22.775097	6.492102	17.205428	7.693919	12.005306	75.241383	9.597633	3.246090	38.089955	20.175240	38.558509	79.220690	62.926549	61.293297	15.192692	21.048710	6.225099	0.305154	44.708337	2.729961	12.441022	34.913125	45.049908	55.927418	66.012348	10.364379	15.310288	29.777871	8.847610	5.796935	0.459070	50.049770	14.543617	 
31.863440	7.755462	10.067990	13.337901	46.426331	50.470867	86.833292	90.382232	9.589895	39.174513	20.913058	5.805125	30.862457	61.294412	14.053543	42.816508	139.037692	10.019021	14.795112	95.590329	13.313743	35.372665	49.969253	46.648012	30.870724	3.850996	3.171653	55.209783	66.875427	26.341010	26.526907	40.069720	27.193829	26.634924	38.593696	8.628969	38.131325	6.915920	11.141647	6.445608	34.062536	 
36.458867	6.220882	21.738665	14.119026	22.237013	6.278763	41.455131	0.661051	51.926908	63.535023	46.948163	0.537115	15.370487	15.068021	62.496840	13.965515	38.520422	12.212914	8.761529	8.096736	78.349479	84.613958	25.872102	30.419139	57.682100	10.721559	2.114390	5.889566	17.488527	25.354291	7.094672	34.650236	50.122327	3.756036	76.592229	32.964939	19.416843	18.059996	29.444565	58.609935	26.218513	 
33.438488	11.153053	2.311355	93.926741	68.299770	21.066814	0.331283	113.324085	158.423902	8.917852	2.178134	3.541857	2.804484	23.491585	32.684478	27.537156	25.822309	22.534593	88.217948	39.959693	68.620770	56.103187	0.816004	21.718387	17.085178	26.812049	13.788892	13.597356	0.841850	55.808428	2.330653	36.061043	7.966139	3.197785	93.360735	25.021021	3.863670	13.478865	1.175462	13.372813	5.594580	 
5.151576	21.984018	4.816282	30.694098	32.902749	7.529576	51.606571	56.040024	84.118562	8.246493	27.468747	35.165253	30.465713	131.632540	25.485306	42.420447	18.429862	14.145744	7.600506	51.497534	37.729252	9.510574	50.112986	10.639723	3.502654	39.022812	40.201019	25.992865	2.100349	9.726392	24.853258	80.368224	1.472950	43.475035	41.130845	16.962154	45.714182	2.092108	53.740103	12.074133	5.500278	 
12.413565	17.879771	33.641439	0.870499	2.127384	23.961184	1.191255	21.098912	26.985697	59.691265	72.744161	43.681231	44.302831	68.265556	197.403871	9.195347	21.453499	0.712143	26.088206	8.523778	14.195878	1.736098	87.908285	2.262351	23.749752	3.047070	3.272585	4.521438	10.078476	36.022195	16.681003	40.180729	14.024291	13.025170	19.688481	18.486095	8.679316	11.814470	9.906732	22.055158	57.927958	 
6.872045	82.704974	2.437604	11.691931	73.227191	6.593593	26.394821	3.885038	20.224388	25.408851	70.391321	22.458435	13.627814	52.833392	45.359697	26.912837	53.968294	12.811194	10.571394	9.891450	20.017400	50.728488	15.260467	35.058564	40.222942	38.706134	4.565608	6.548239	88.678826	28.505281	5.417338	6.098974	48.320599	9.941949	50.211279	61.948717	39.651601	15.940810	17.616806	16.861531	25.237264	 
4.866898	16.465807	23.816583	134.428215	6.567147	20.942898	1.834638	16.868539	86.893005	18.384451	58.716614	13.996515	3.998664	167.766342	41.800167	0.748127	4.530025	22.014206	5.051652	7.930672	8.640028	35.224725	3.401763	23.514373	10.353718	24.803433	5.615971	31.642103	11.199914	23.377167	11.085042	55.960900	4.901228	34.979417	9.517105	20.090795	1.592997	41.196564	18.293401	57.271138	23.918037	 
31.786227	71.723545	10.939600	5.791265	2.458068	2.896425	35.030986	134.671816	13.201206	44.586963	108.855736	35.791031	41.785453	25.324580	65.756682	49.983126	31.313378	32.998964	34.959571	37.457231	24.119946	26.259393	15.324340	59.693458	4.923515	2.147111	96.386756	19.801148	23.335092	47.257273	43.136070	28.390804	10.931158	20.370937	28.167771	15.184326	12.379236	22.728307	35.881070	41.025819	9.455624	 
72.394030	8.516692	153.898609	4.846194	55.772648	34.627662	52.200662	1.081195	43.304572	77.223451	7.909822	54.669526	108.395335	47.152331	2.396993	29.298819	46.040229	19.597971	54.621460	4.466711	42.365333	69.381919	13.426288	9.166781	34.977099	104.758514	17.685017	65.595579	0.856393	112.378420	18.787512	32.169331	13.439395	26.745348	28.406322	20.132760	47.089922	79.072842	30.681480	8.086695	11.367537	 
21.465004	82.225880	71.202727	53.549144	7.072562	45.922456	94.202191	2.751463	32.069003	5.906136	19.417334	1.404734	43.325332	19.773391	58.460189	23.642374	26.057661	25.109130	19.534411	44.752788	9.378400	17.091395	14.095293	45.333788	50.490497	20.258148	1.703491	4.648585	140.034737	130.234744	42.778991	35.732913	21.900435	35.010273	33.430015	3.011647	7.723420	102.051184	21.520635	24.920292	22.597729	 
53.727494	23.003521	21.554623	19.793049	23.497416	67.815819	5.094747	6.990437	10.721902	3.130797	42.370471	2.067225	9.231635	47.312642	2.329957	13.115396	7.113808	33.827894	46.698648	6.497871	7.953155	11.334243	28.085876	30.757466	4.579207	46.242963	82.947924	4.458433	110.345187	17.449291	24.871357	44.158568	6.013495	20.978240	41.553663	20.646944	7.291999	37.164137	61.321553	9.432628	3.551703	 
3.302619	24.629370	33.956230	3.331329	20.703376	26.241068	79.142605	14.536467	32.257523	20.818742	12.674195	1.572358	70.000016	27.824270	9.504376	8.027797	40.799254	22.281701	53.610674	4.784104	28.460272	3.440933	24.403428	48.013818	11.413303	66.549909	10.122168	22.689562	12.982724	22.822426	28.166473	18.350065	39.922085	10.299722	153.648627	15.639181	24.837533	9.108732	10.770334	63.683794	2.000440	 
10.986247	17.668615	49.944200	20.173802	77.056632	85.010632	3.323713	2.498088	31.362279	44.683727	20.560775	15.136218	0.933217	11.693125	1.670913	4.857801	1.273483	35.482836	47.075164	16.747418	3.036293	59.156380	126.698491	13.668262	57.171962	4.205956	24.503432	34.760031	31.520244	31.322435	6.701494	5.984876	9.773973	33.050906	25.094866	42.090689	58.886568	3.999185	4.272028	45.709216	4.599829	 
7.230112	17.283081	29.999642	66.839654	5.959309	96.686021	4.587177	5.813313	10.736174	25.015076	72.053991	23.106579	3.462848	24.691225	17.305310	17.047032	67.783574	16.170159	33.422983	5.723724	81.821001	1.413167	1.821206	7.559571	35.772831	40.396855	25.648008	19.264007	9.694402	1.881317	4.144123	8.908027	3.206417	2.740375	8.462169	10.366770	43.092556	23.097177	52.056641	0.336228	50.798261	 
23.038156	8.710277	27.221278	93.869517	27.893672	92.334755	37.834086	11.550032	0.992164	25.656245	58.927997	26.739317	5.906720	55.486210	20.411158	9.383813	2.631108	7.842456	11.402125	34.012539	33.767066	3.690966	108.729374	20.687877	38.573295	9.543418	14.664500	24.200712	13.414677	3.104509	1.380675	51.198878	34.802901	10.348683	71.352859	2.570568	9.210158	11.751620	168.743248	2.592044	9.964762	
