40
1.954554	30.116199	3.820251	2.632458	14.916850	15.879693	12.481931	29.886029	34.001901	28.470557	25.807217	7.851792	28.778727	2.794842	18.182896	15.969107	91.626959	21.553466	22.628176	11.813113	9.608233	70.995360	41.443445	62.352461	0.775559	13.038632	71.533599	15.864559	5.465802	1.375066	50.606211	66.657548	54.441365	126.424769	51.097416	3.493931	16.139901	58.105938	56.260051	26.996938	30.394103	 
124.515820	5.299364	7.835617	9.552177	36.140835	13.696102	4.570699	32.053597	26.550107	57.181937	4.049153	1.517844	1.017224	35.863289	6.555499	33.797090	66.596097	23.767168	27.178446	0.471045	4.678613	20.751111	130.855026	38.081094	33.230134	8.257343	104.240710	44.809157	12.953856	15.419934	10.198116	34.336045	40.361835	6.204436	0.801981	41.494483	27.603521	35.822002	27.111641	87.340476	53.860081	 
54.514627	51.036369	1.158693	66.324929	40.368890	10.132469	33.088454	23.345351	11.318161	23.314573	7.274520	5.048832	14.920691	1.330637	42.618750	4.318255	54.940536	31.792841	2.780930	12.673788	43.380716	0.693860	21.337169	47.043642	4.582455	31.693780	52.251744	18.581269	5.646503	31.332677	16.116465	37.613257	21.131040	14.559982	17.778974	23.714154	24.312464	34.091231	7.451113	8.871725	164.337819	 
6.780468	22.369223	40.614755	1.168099	6.757800	35.954026	132.435665	52.421178	29.368867	11.985656	7.376954	18.476834	15.597467	14.871827	14.220125	38.055992	4.705694	45.171904	15.214828	1.067703	45.277334	58.528221	26.203484	11.512293	48.724277	21.466865	32.069779	4.805729	58.252459	30.069349	25.949428	15.849441	0.412209	22.247466	5.906523	7.571689	14.501224	48.695369	19.443592	46.868443	32.215496	 
9.583382	41.331048	17.834988	1.393901	3.500939	25.782630	2.946747	2.233509	16.097979	13.914583	7.573283	16.776652	6.613480	13.518668	7.178571	59.034150	31.395249	34.424812	96.407794	119.195917	31.968108	26.646891	4.922599	49.333692	18.767846	56.145197	11.906724	20.642765	33.795900	38.825878	54.615069	30.106916	1.712351	8.290901	68.959109	16.979479	48.745149	0.814675	70.211180	14.180784	16.915619	 
20.354483	48.531039	52.065974	0.776373	9.006714	3.648340	3.753964	8.255458	38.114604	38.831413	64.614380	6.933980	55.479913	7.590361	3.760339	36.109088	8.218054	49.982772	21.904031	21.195331	14.967825	10.116277	51.528069	23.952396	4.197945	18.831236	16.268515	37.996064	36.843051	29.794203	26.576930	36.315922	15.428377	2.793107	15.516017	14.820671	26.955531	4.980289	19.467850	1.953102	48.318195	 
6.538722	38.659534	61.747384	49.823464	14.759906	109.399918	45.248225	55.557943	5.746603	5.667596	36.916806	1.029808	3.361960	0.923285	42.149393	61.890371	104.524971	15.933571	21.528805	30.848443	4.934061	16.454621	13.310624	5.080656	22.704777	71.704067	30.351073	2.976609	1.932991	4.387279	3.985548	77.110487	55.140448	20.956185	2.712144	61.226634	52.781660	20.281344	4.055384	107.265207	30.205632	 
64.040717	11.476415	17.910155	4.445185	29.270064	14.194356	7.607712	2.792354	17.676078	34.550021	39.104230	8.317966	2.230102	3.938915	18.375985	7.046982	10.337012	28.378442	17.724844	35.752680	2.871833	51.422368	49.423347	10.980444	0.353323	4.953101	26.870365	17.555238	10.778798	23.343533	113.143819	33.605298	45.933838	68.894615	6.465527	4.307697	3.657390	25.449830	3.948282	1.716917	33.301090	 
24.846123	12.543909	49.717080	21.205681	47.240605	23.355645	24.432024	14.925221	8.107897	72.406021	40.395948	24.683649	114.653038	26.706756	17.023191	36.181962	3.357376	70.460624	6.520526	93.596883	65.090314	16.969889	0.459814	11.801579	7.045722	76.046807	9.433411	4.157641	13.497315	8.078292	13.305168	17.524811	7.570454	6.681343	48.102598	0.644001	1.251545	57.179768	4.143832	5.584638	106.000555	 
2.605575	59.108629	1.257857	11.294982	8.523809	18.217026	8.898699	73.258602	10.737770	19.809280	11.992420	21.377742	19.947626	43.256232	1.098638	22.538554	50.995192	84.926045	6.464524	26.685724	49.239401	16.212561	67.708049	22.657784	4.489218	50.963666	17.091503	39.922477	67.360517	57.873642	128.112554	8.768449	9.250222	24.872425	43.797172	26.041033	50.557564	15.138386	38.696420	37.030557	9.639045	 
12.303851	41.455280	61.395408	20.389691	22.472407	12.862324	6.857707	1.421471	64.083338	98.183547	12.155136	1.011778	10.355852	14.229945	67.077593	38.450920	4.695114	17.923881	11.172323	18.807955	40.852174	19.913898	14.500484	16.012323	65.863802	95.495825	35.111185	37.860689	39.443201	27.915513	86.318755	36.955070	58.789644	67.533012	2.603539	3.426655	3.054631	6.320002	4.616025	71.230697	31.631695	 
17.900689	65.191646	37.176411	11.303383	9.993941	3.022421	17.997419	47.550306	32.208427	62.252469	9.122471	15.074514	52.775998	6.603466	40.608013	15.605058	57.666890	16.873837	39.662011	50.444401	1.623026	14.553326	2.095147	5.852312	9.394059	11.571102	7.247150	80.108551	7.046939	20.768458	57.087896	5.843941	25.566865	21.481242	1.057238	4.074272	9.337564	13.623941	5.897281	0.953717	5.017156	 
17.455276	26.684649	74.279742	5.053604	73.600626	43.973647	15.006628	3.310129	40.597044	8.773363	55.183809	22.973857	128.896888	23.290133	5.607661	38.609383	15.415162	18.472296	40.478467	61.279294	66.942826	18.537353	0.263889	2.969029	18.431277	31.942863	104.377373	35.173645	31.141956	0.350288	20.189316	38.699773	8.438752	62.663472	17.322869	25.339342	19.073661	4.072082	147.163196	46.509395	12.128320	
