40
41.841188	1.680572	1.979421	1.478348	7.053509	289.800091	68.062132	15.532048	8.804432	82.134750	23.278481	59.211638	77.179588	8.847078	46.190116	0.201429	96.209452	9.616710	33.282087	65.929201	11.527743	99.378961	15.986536	56.911625	82.451886	15.187852	5.218437	4.542364	42.634005	20.999981	12.771877	1.049638	97.499893	81.264210	15.804982	7.756431	125.191435	19.648057	3.012780	7.991308	4.635693	 
2.794865	4.080154	23.401460	10.109531	23.458973	54.770935	14.814574	27.362292	29.567328	38.970148	41.118416	13.920111	41.655228	7.905332	11.282175	29.128075	19.433041	5.969923	4.827841	55.875854	1.343598	27.067420	56.316735	3.584994	25.783765	24.793156	64.972584	1.568125	40.245476	46.250477	7.981205	3.072212	2.818554	6.173405	30.018057	13.999633	10.037490	97.298496	0.467577	0.699528	17.572120	 
21.666139	4.779201	5.716271	24.921773	10.521101	39.500179	21.949531	16.844292	9.616625	24.715713	2.666642	16.919403	92.195526	10.669053	9.025585	4.001854	9.280633	15.555718	26.903091	29.167798	58.007788	22.917429	37.274273	67.930277	61.417784	10.256242	5.678075	32.027974	30.398728	0.899577	36.857517	7.243343	0.979535	11.446736	19.001681	20.037390	55.258904	30.398635	83.557390	16.390599	78.996132	 
19.982286	12.873563	31.494472	90.264098	25.641992	14.570010	85.629615	10.250885	5.170698	21.781033	37.489993	31.851081	59.270738	72.639053	8.544524	22.392135	21.158734	2.173809	24.333627	2.390536	51.806284	29.615193	1.716713	86.018979	2.882056	8.029135	25.124657	73.438633	57.697267	18.549519	7.861385	1.069276	25.889199	1.180500	59.178254	30.607068	30.147308	26.178858	6.074745	9.514608	146.390341	 
34.039967	4.993329	6.181166	58.579099	79.330140	4.958080	3.802893	16.513807	2.611830	49.057968	51.763671	39.651989	7.470684	4.287098	9.651386	39.023509	35.057929	6.050368	21.724110	54.175937	7.800956	32.672468	136.005179	47.489416	50.460660	17.871762	13.096481	38.357328	34.063377	6.299658	22.721928	100.475756	1.252417	18.274676	3.067554	47.847367	13.366430	51.085555	21.035061	21.827974	78.497564	 
34.952952	40.013918	18.356990	16.376714	60.168395	5.110443	68.731946	58.711354	35.344228	34.237615	1.170042	138.960034	6.366333	6.536455	142.545873	65.749735	3.187662	8.407003	12.163055	1.832324	45.059506	26.099423	21.954276	11.935920	85.423490	47.860575	102.650313	73.556850	29.683871	12.023510	15.301429	23.105791	1.847699	33.895461	24.021421	0.606137	86.207406	10.849267	86.655181	15.623301	39.056385	 
34.689343	24.300955	6.252937	33.306164	11.639319	38.290918	17.610717	11.863423	3.952761	16.499583	62.961940	58.254234	19.260845	9.930508	12.858867	64.342168	7.752747	15.622841	49.380550	8.383920	45.245120	48.423830	110.160723	30.203291	26.501868	70.518834	58.799575	8.460196	116.564804	22.073080	56.086456	28.985075	13.041791	46.832439	29.436088	2.866566	13.613873	24.864799	22.619323	21.199805	14.834536	 
9.854420	45.218317	184.624557	12.594776	32.812659	3.318204	69.233018	12.569369	68.680845	5.536867	15.355571	16.825993	6.222791	0.852349	107.583525	38.512591	1.731844	70.183104	6.388729	9.636813	15.991263	16.027979	9.084289	7.553008	5.110805	18.514227	11.711021	50.612836	28.572823	32.528429	16.477647	8.150261	8.276036	19.042751	17.768053	2.239606	29.724459	5.927197	22.311242	114.048140	79.879898	 
6.681154	12.571728	55.290222	98.220017	21.433967	2.118290	25.145102	41.386449	38.644864	42.616201	44.366718	47.150806	53.812189	26.139702	121.802034	27.245395	5.871096	35.224893	95.091843	14.760734	92.047116	74.677411	38.610868	19.520397	32.269172	9.324595	23.086143	21.735568	7.105875	18.724681	17.073777	61.512121	20.705454	49.275351	1.658862	30.441422	13.051549	10.218329	0.115134	1.815362	2.112184	 
11.428375	32.440033	24.866876	1.003807	15.737822	11.485480	57.356056	1.687180	48.448040	12.512486	29.932870	16.861106	20.594798	6.554647	29.934325	93.237144	6.953971	34.378236	112.078449	9.660715	1.505639	21.803264	30.252215	8.788286	14.566323	19.149209	10.412966	23.953865	78.195744	14.183210	23.188949	29.195913	6.267020	6.743398	75.155336	5.833018	92.110158	56.964617	9.163462	2.487658	32.387000	 
26.448480	61.826912	3.904393	45.416542	22.043595	13.922323	13.487446	34.111485	7.186799	5.116972	35.328160	69.172619	28.319172	3.861829	3.257538	30.310211	11.786598	32.202446	44.918855	0.477986	8.477997	0.651773	7.526353	2.278155	24.677768	67.829055	41.619707	34.419337	23.485004	1.524620	53.708249	77.969855	37.871964	14.279314	39.557736	39.365260	6.274304	7.881099	36.952101	16.645202	21.880002	
