40
48.532537	40.383132	41.545187	62.709415	11.261190	18.911492	57.782137	29.249378	36.748531	46.303172	35.846060	12.392274	39.925513	16.425515	37.611064	1.603947	35.932918	19.805372	70.302034	21.084329	37.397989	73.179783	20.508861	33.869722	6.428754	112.144539	55.055435	27.333448	37.069691	15.174805	84.007491	30.221083	16.803571	19.437468	55.007062	4.649677	42.566128	49.198078	4.514004	118.557894	24.242887	 
4.715712	8.936187	8.154360	41.481631	6.609510	13.977316	3.520658	60.525165	7.900551	45.616491	6.532397	1.302803	11.001526	33.860176	2.800439	51.586768	19.339917	11.000987	18.938487	21.498241	111.435830	23.965691	3.888147	28.109422	9.047342	29.688325	8.041356	103.383276	35.631751	28.153007	13.081249	19.532445	46.243570	54.250131	45.394010	43.906356	2.749325	41.894336	21.291867	8.649631	21.928610	 
61.484733	14.069839	55.839446	2.396758	5.153359	42.226645	50.202656	54.253834	17.295254	12.959647	4.253243	12.056148	30.337523	92.588242	28.860717	9.353056	15.585557	8.788701	38.670442	26.907418	22.228690	6.290949	55.269521	49.834726	36.142265	10.638586	56.153322	8.789958	10.020269	4.732489	24.845557	3.606010	9.526950	119.190161	1.637892	11.410956	72.268588	37.940082	49.875541	10.666885	10.238366	 
4.127522	4.622902	27.159706	6.947136	20.930535	19.853625	20.853246	100.573225	10.376990	1.873164	25.244270	56.273304	91.666105	2.949402	13.599650	16.120903	18.085358	76.803813	74.676953	17.765298	20.757344	1.921609	61.238062	33.767403	48.876214	66.453895	31.080108	8.327812	14.290748	39.695384	65.503624	4.482071	28.363106	18.735270	38.254734	50.061698	26.087413	0.872663	42.701610	19.468267	17.667114	 
119.243903	13.757143	12.869440	62.708940	20.253923	47.885322	9.404860	16.968262	49.324356	45.002804	36.305959	56.842690	101.484900	2.770529	0.010503	35.358754	3.687240	16.448431	25.651452	19.256632	33.480810	100.704582	11.601558	18.776445	14.195093	32.922890	7.210485	20.349900	33.538107	46.973586	37.082392	25.824655	66.141831	23.564207	17.595170	0.282247	111.284245	31.994631	49.716968	7.600058	36.771285	 
9.436659	32.127699	79.741232	38.833427	16.932824	26.656616	85.827437	12.423565	12.621244	10.274563	14.241550	18.828348	19.219101	37.862634	32.836302	0.863208	1.474686	6.649244	32.015792	61.298919	28.961347	37.794697	83.737805	63.714681	34.257578	38.006346	6.689072	63.117591	29.215829	10.623888	22.714949	2.252534	30.762753	44.051607	42.897336	18.759095	66.255172	7.548254	11.247132	19.246377	13.062050	 
59.077879	39.751639	4.566446	52.970280	13.262374	46.634697	0.711452	16.629108	39.147862	15.938249	61.415509	152.305103	12.592278	22.005220	101.362971	21.059595	5.936619	10.633214	36.869186	77.203905	82.358430	26.822460	27.214321	53.843510	12.426634	8.550278	6.811154	65.391466	28.297059	30.709251	14.010187	55.833823	23.125403	22.558108	8.073229	34.352170	86.471407	58.851373	33.628336	3.695071	103.779377	 
12.981011	9.679708	13.337961	15.668838	24.352353	38.637985	1.823303	32.105168	16.760490	24.960118	6.643722	32.732387	56.326405	10.341574	45.773663	36.449843	1.309730	0.860973	206.964162	16.239413	13.365742	17.009998	20.186617	32.278609	5.439185	11.006473	82.024327	27.433285	12.493733	6.000920	39.546004	10.418330	9.287048	97.972320	9.143419	30.366602	3.141926	45.189620	65.275082	11.006535	11.941646	 
50.372255	4.065661	7.454648	23.872556	16.228313	78.436102	18.027750	135.476882	5.698403	38.708059	30.989280	16.886652	30.618759	0.474168	1.513736	48.339594	18.434048	21.850106	3.333633	26.919089	5.581939	2.168234	51.982566	5.213165	50.853711	24.683284	28.008199	30.486731	28.455448	3.554015	24.355288	56.063452	26.871420	10.410316	11.151920	19.274184	19.205351	13.173221	100.147823	10.330850	17.091804	 
23.379403	24.987254	21.890121	78.728475	16.242410	3.609796	13.285567	4.817954	13.116822	2.997643	29.885936	50.956973	4.349248	18.370875	31.735014	33.104994	26.459597	29.115239	55.976793	9.223955	29.166517	29.924091	12.934373	43.109846	13.674521	61.193354	36.479564	32.010779	28.056466	67.250523	54.416914	21.211687	77.921635	74.038501	0.634690	44.780178	9.153395	21.717660	15.584500	21.848075	10.390310	 
12.857367	134.372995	44.075387	16.620623	32.587958	15.897336	8.461398	10.495730	5.304033	125.148064	20.362128	206.825918	47.855851	50.459672	30.108383	21.039510	35.012616	54.070262	13.927552	101.675309	3.750666	49.765581	12.353394	21.804274	15.790019	62.359645	11.755087	20.838991	129.750392	7.314985	29.911646	11.348064	8.091724	9.372715	15.466124	0.573990	18.583749	2.683384	5.983648	51.387758	97.255466	 
4.328603	6.446781	4.306241	4.838863	22.999535	29.407127	18.030621	78.764141	78.992265	15.294725	30.147024	39.870409	69.327115	4.239306	30.502116	10.452952	29.872461	58.715891	19.913062	14.795663	38.219022	0.456498	57.341275	25.526721	26.052062	37.658186	9.143263	58.171714	19.695445	62.955339	29.840325	48.383259	50.614228	3.760780	75.076474	19.236541	10.995087	13.889051	148.296685	8.556392	14.960088	 
50.014109	7.414534	16.820758	40.177703	17.338462	3.945895	11.555714	17.789161	13.832945	11.434872	76.435892	11.011709	107.277956	47.931063	49.017964	5.115003	22.484884	23.362833	37.611547	27.953221	2.490953	21.622024	1.380844	56.950056	5.462119	22.032186	6.234946	9.219220	48.101366	33.351198	7.356968	4.609097	24.868042	3.926659	12.872255	160.816811	74.092186	2.700332	27.643246	5.128121	53.675331	 
11.432320	49.156813	10.703243	0.979473	4.414540	4.274302	17.250778	142.768381	3.038648	41.856377	8.351867	45.073052	2.353755	15.309726	61.098640	20.266255	12.096285	19.841018	24.098922	56.253497	7.673660	4.312431	2.082037	0.707667	6.124580	46.572421	38.384196	79.393790	5.127122	23.970614	36.256663	45.194536	140.135699	100.027676	52.188205	9.381553	24.101300	0.597836	94.485939	47.562868	16.395878	 
52.780911	2.602581	128.493265	6.713957	9.703913	77.764073	1.961726	10.484174	10.001952	24.204294	0.703986	26.170849	4.532162	39.304827	5.665681	3.754153	57.162256	30.212946	1.118843	48.816276	2.688822	32.000816	186.571455	23.536755	6.267081	79.549508	0.474415	41.291334	10.477571	1.649558	7.872748	20.531346	49.955240	9.238204	23.204968	7.570064	7.742716	3.463276	5.392667	5.626000	21.334983	 
10.326048	109.690433	13.002291	73.198093	18.103389	31.404143	41.491533	20.618451	51.966922	58.839790	22.605164	6.710421	5.955664	19.366329	75.208235	145.035810	24.773018	12.295949	21.861781	61.362878	17.960534	3.189851	9.489449	3.074659	68.074317	1.947628	24.733312	176.624572	24.041477	5.013764	84.808579	60.981092	13.924805	40.030400	41.771514	8.888167	52.120633	11.074412	124.478404	3.503190	17.350293	 
66.068744	38.454147	73.347089	43.702199	5.374305	40.246208	18.593444	10.240090	26.334244	27.845178	33.309654	32.686088	5.057874	24.604760	21.415548	22.576490	41.642134	7.121748	78.225748	17.555133	1.185944	51.092375	91.013514	113.294009	12.904316	12.102604	1.452824	58.544141	17.911427	18.138803	90.579285	129.918855	46.551493	16.433595	26.373509	106.002744	19.700686	2.293451	2.734355	29.221537	72.503060	 
7.898981	2.424230	21.055363	48.871344	6.221364	19.212242	38.829246	2.381796	76.596600	23.249610	17.890969	173.863623	7.031303	41.644069	58.567623	7.345494	8.082975	16.562191	32.837996	19.275046	52.019902	26.599603	29.136528	25.022985	29.806754	92.597193	1.594459	0.046192	66.867161	52.211921	84.420853	31.091108	14.992027	15.580498	15.672194	12.996425	0.812292	14.441447	62.129423	9.502375	37.351992	 
18.386183	1.842763	27.770209	25.542653	14.766998	3.161524	4.199339	19.959007	7.987771	24.064344	26.464812	123.810803	29.115386	25.801682	24.949185	70.133174	41.797618	10.496142	7.496839	27.106828	53.429567	2.723578	2.358207	28.310898	27.868484	24.067714	42.792180	21.354543	8.127219	182.049244	7.662334	5.808194	40.657405	46.950639	8.100239	32.207867	18.573622	36.170554	4.107989	15.475878	23.948883	 
5.777111	44.507282	10.329227	18.486173	12.723260	33.617435	15.738164	29.562471	4.746100	13.458778	5.701974	2.852461	76.447739	52.057278	6.721076	9.201458	18.532737	45.002268	10.603597	2.554254	93.145991	42.790706	93.462986	47.931435	18.051005	5.648875	18.303521	29.218632	18.787522	8.096929	49.369702	43.174907	34.029006	17.445166	56.977303	26.740510	69.071349	32.642967	3.248790	12.427643	29.407807	 
6.264167	0.215237	46.723202	44.762130	8.549122	5.084103	57.079853	3.529104	4.252956	62.095238	76.971474	102.706073	50.181619	13.950812	5.409861	25.199082	22.991310	7.714003	60.064754	54.445813	13.022418	29.245789	74.811104	8.260778	41.859386	5.768158	16.212059	30.255546	2.700045	8.124767	18.642012	11.082974	18.813211	7.882611	45.016582	30.449306	36.863169	18.620140	9.966584	28.766489	15.679227	 
13.172020	11.559201	5.627103	4.257257	10.774749	33.346602	11.675446	9.818261	2.088714	26.974635	55.433888	90.961635	30.936190	72.116538	76.495473	20.199750	4.401088	11.282939	18.397299	15.723319	19.775501	15.200435	33.771843	54.456639	37.476549	74.600041	36.887295	53.848491	32.558095	9.413856	83.897433	2.803456	7.308741	39.848308	102.268768	4.242915	24.428462	9.071927	20.250150	91.330614	52.608628	 
102.848520	6.797844	13.710578	3.612578	3.928955	69.538853	20.253463	6.164297	64.854648	8.258871	15.619817	58.461209	11.458996	126.112710	2.701288	51.572948	42.375844	87.826709	91.655434	26.799663	37.708076	51.564362	34.068979	5.683493	83.643285	12.673415	54.111963	9.055987	9.246434	37.172294	6.054821	0.846585	3.955550	9.196526	5.011137	10.724533	18.053565	8.992440	9.057064	18.679513	27.291835	 
14.841513	39.456419	68.968879	56.706893	42.526508	21.703163	18.356885	56.963292	67.243099	5.533068	17.394627	62.971284	59.176014	23.213846	11.178459	25.990469	37.998464	17.627232	15.002912	14.128133	59.176466	16.072069	36.398252	17.086056	52.410546	8.058464	37.697618	24.436591	28.575611	39.484324	40.392419	5.228869	40.565490	6.296288	27.666744	30.306909	67.435887	26.640631	79.051297	0.907856	18.778866	 
6.683839	8.033490	20.143936	11.102453	10.180411	10.586384	8.071721	26.406885	41.318605	6.925055	11.995937	131.714874	4.385932	17.250717	24.216960	150.626016	16.955666	56.840524	18.854646	13.221649	35.837517	59.820730	10.904664	6.372745	21.429302	34.491881	29.411106	14.263387	119.025628	8.445939	13.011542	70.035913	9.611174	1.121189	1.926009	5.908415	26.939339	26.245274	8.365231	85.435951	123.111815	 
1.108489	7.688467	20.460800	39.593501	72.106705	18.465920	8.079821	20.487285	12.725382	107.045486	14.494348	13.540522	59.665500	2.564953	6.796215	10.772433	12.135158	6.685741	21.008712	34.589697	7.622294	0.570928	35.034301	6.230064	42.621555	5.886290	7.126456	79.371375	4.521569	14.538548	4.938244	9.491158	15.191141	7.368169	21.010589	0.023743	24.171615	66.777521	34.083246	14.465630	87.512413	 
28.066621	33.796107	18.156841	83.342411	17.490636	3.349171	4.397598	17.045744	28.789986	73.293998	32.115892	33.052603	20.953837	62.300937	12.445323	25.764972	8.354321	74.756955	14.964049	6.445026	31.085002	1.664949	101.312068	47.273940	3.635839	88.577960	63.231662	37.811783	44.713220	51.556812	7.560089	8.778547	28.189127	47.871681	1.460057	23.122796	1.338110	32.288023	5.689190	0.748546	0.790170	 
138.394519	0.516205	1.319993	70.396130	1.131868	21.423080	5.086350	9.801267	56.784765	64.951139	109.672657	10.002587	4.400882	134.145209	8.562924	40.479497	60.531481	14.948761	60.603443	5.571651	81.496509	3.025123	27.370720	42.782225	12.278479	5.932492	41.044917	9.823330	146.221055	6.915568	89.460875	33.932080	45.043557	37.748209	70.076631	78.553933	5.440987	11.923273	29.372354	3.181456	3.350587	 
16.299099	11.815128	2.595826	34.447802	20.684495	21.948010	4.579433	0.478975	2.175648	27.380208	49.965215	13.608345	7.562416	12.191379	105.396087	40.757227	35.392933	113.370292	59.052677	6.637560	14.014888	49.970391	34.691193	58.654259	51.145167	37.357683	2.012434	9.553578	1.653523	2.849270	104.906025	10.761913	33.165501	6.114389	54.716098	1.954874	9.612151	14.978691	0.240819	66.349902	7.421384	 
29.411485	11.553773	14.847908	2.938065	1.648793	10.159786	13.656096	10.245399	49.929215	6.888286	5.394295	131.189661	10.301598	23.545809	9.696000	10.201340	4.454391	69.390740	27.424398	70.319057	131.547668	4.925127	18.936313	9.812154	10.198329	43.368514	57.324408	39.979155	2.329100	22.587464	16.798348	37.064209	88.762852	19.939605	21.164059	224.236211	14.231211	10.179177	8.224977	1.619964	18.787406	 
11.551766	107.211846	29.599948	12.476253	26.117960	15.230760	38.147496	10.628487	7.415222	80.170963	64.512894	2.110293	17.765565	28.490853	77.235510	6.954339	13.502891	6.324769	4.727774	45.474463	62.440500	8.818761	29.919035	34.979342	9.149329	6.719491	60.307155	37.243568	8.052510	105.510841	107.413607	74.373085	44.286334	32.107858	75.638892	91.884199	9.616017	90.444832	40.258274	50.152084	4.922085	
