40
74.641046	67.222274	75.467610	38.590500	68.955465	1.045332	8.967555	26.387909	11.049608	120.817122	4.994809	115.235641	7.234778	29.138778	74.973134	99.843939	2.081288	4.542079	3.325128	96.569274	10.682073	1.415776	9.301871	43.580251	1.165919	2.157267	33.427201	49.925413	23.781053	5.799556	53.848845	43.212974	8.676032	26.969583	51.339931	27.508085	93.340760	26.836406	46.913507	8.560275	11.807689	 
21.375874	31.900518	7.971256	27.944943	109.639291	19.033215	37.231557	9.564644	35.349543	73.795871	18.716696	7.012289	68.960909	23.539894	6.008636	93.582643	73.590809	57.350380	40.141813	37.038313	70.874001	39.418810	14.051977	39.751800	8.106372	2.829613	39.778901	10.396984	51.444261	35.180886	119.518164	9.346468	63.656018	50.481169	116.010478	34.910677	19.922196	36.497597	1.398752	49.708538	86.972837	 
61.144510	47.167692	9.506610	57.954022	3.418689	96.827021	3.330469	12.124144	55.752503	7.707899	8.187891	106.527091	5.834846	8.545134	2.966912	3.716043	78.018242	24.466216	18.996090	6.256006	69.811926	18.374718	7.553508	8.942062	21.965299	43.913102	18.756508	17.352750	77.398515	37.949195	16.152807	57.929602	84.367032	12.505043	18.982998	12.497618	5.360540	40.813982	13.716132	80.079432	17.438852	 
10.146319	7.415140	21.778575	6.449076	11.451355	17.449166	47.337519	3.583341	9.105041	6.917583	14.677894	57.792926	24.896692	10.351939	58.350454	51.273413	53.757310	44.160416	82.279556	32.381021	25.167363	57.242732	102.557535	5.550644	1.498552	11.257079	4.839239	9.445695	104.614799	37.305016	133.592601	3.233354	8.887730	14.693274	79.668482	148.351504	20.331384	16.065745	68.869826	5.300379	3.833456	 
60.057624	51.707888	4.751749	2.478635	46.564871	3.441545	72.918974	21.237442	3.808826	15.493591	40.584767	7.560414	31.302032	14.548947	3.337350	19.478701	4.056414	3.491649	8.863160	2.697676	1.401960	62.211785	40.781605	130.270893	152.474910	17.296031	25.940764	192.629250	175.951774	145.519406	8.733528	0.653439	100.230085	2.861418	10.839034	47.050050	45.008130	18.317714	7.811230	33.195653	2.628507	 
19.028250	18.170765	13.169172	19.194426	2.704165	6.349763	15.243631	2.762414	8.162470	24.423428	15.110675	7.831542	3.503218	57.225889	44.164346	1.097444	24.601654	30.045376	8.987281	2.552610	3.262875	17.351362	46.494938	3.612928	43.033945	73.776545	1.012512	10.008180	22.594233	148.808378	2.912144	32.335521	17.488255	55.228925	25.889073	61.105613	56.308105	13.067929	20.638134	52.062517	59.822232	 
29.970858	7.339903	2.466610	5.133655	30.833415	41.229621	37.102300	24.816954	43.449499	23.159496	21.358408	18.583713	16.647946	81.144581	5.664093	21.914300	2.228234	28.754349	55.422397	22.058274	2.628700	4.590690	33.698760	12.650612	85.809471	11.008068	71.416684	8.242054	26.694512	9.718174	42.939867	51.142526	0.395191	14.259206	124.814292	51.715806	39.263103	7.059423	58.707731	52.387964	37.246725	 
11.061477	0.588185	2.506504	7.301961	22.707755	1.693552	20.841038	30.187220	55.557295	3.133345	8.138359	9.592718	15.488144	2.311793	3.189547	4.394761	22.887142	2.988692	3.451014	32.202925	49.697127	8.515264	21.307996	49.529044	23.311601	4.005568	8.437074	11.251715	224.424870	0.702695	50.062783	26.695762	20.677183	50.662217	86.611656	33.482325	81.445572	20.091579	3.725095	28.904720	31.466068	 
32.122713	10.514816	12.863947	51.626516	82.874716	8.937970	25.900940	15.950346	63.371493	14.213742	3.178592	135.357862	3.529681	38.400908	2.744387	7.451552	25.827433	15.810182	1.394042	21.298941	4.981485	57.923529	97.204130	16.044854	26.644653	35.038171	6.398230	96.869829	16.323653	16.775403	82.093410	13.283513	56.652480	26.647607	24.622209	93.584354	10.868656	5.406576	22.702187	52.273920	24.536640	 
51.892116	34.036359	75.511467	7.352279	24.145773	20.565048	6.653796	26.298498	10.696485	6.956650	17.358746	48.459605	9.215031	27.800797	9.599543	19.491399	10.485148	11.004975	32.544293	4.234643	42.034188	72.404857	39.116429	3.481374	60.123620	1.929888	29.329062	19.045146	3.194895	32.956749	27.439447	113.057550	29.404010	27.534571	22.439863	5.089392	14.250154	62.922479	36.061646	59.349255	34.609750	 
44.503100	69.751842	19.526351	25.192978	0.821727	21.491530	39.922137	33.498710	80.424436	36.288648	44.127290	24.526401	11.549462	1.805711	13.090223	12.302217	47.641059	12.545660	17.659262	59.558892	49.407589	2.126672	4.442690	23.281578	25.919534	36.999622	5.373153	21.757278	28.597883	53.109368	87.757131	11.494662	2.434980	86.895616	79.462845	53.861265	47.921826	6.654605	68.572361	40.269301	25.804541	 
23.104708	106.133160	13.740900	46.672616	56.092012	27.553200	4.823273	0.518136	24.454137	26.495455	6.442687	13.964039	9.292384	87.027618	23.154269	3.647016	49.213051	22.117426	17.294557	123.323858	24.359586	6.428020	8.936532	102.285165	52.424464	5.353587	20.054722	2.346861	53.025129	61.571066	25.138414	5.992928	9.623639	31.819616	94.019459	40.638014	38.808058	74.065958	15.711022	49.669535	53.537502	 
31.663668	98.694276	92.343548	68.172501	5.529748	92.567646	3.426207	33.099765	22.479905	129.495248	66.692325	24.934003	40.114361	47.334571	45.345153	10.642021	6.052918	31.951412	23.837891	26.307422	17.594977	11.795791	7.958181	44.259499	11.875888	24.617960	7.471005	21.921308	20.120897	77.816067	6.987979	88.667432	9.002189	7.279022	48.688576	23.603000	36.629311	3.377096	15.552074	26.845748	1.773508	 
45.598645	20.366952	17.084531	1.055242	6.022004	16.421153	63.373205	78.855780	9.471948	2.042207	5.665457	11.824831	6.531911	4.052888	26.030017	33.591062	32.596320	171.040444	26.256912	7.594984	9.201160	4.219478	2.061763	11.359624	3.184181	47.472637	16.297910	73.602606	23.145732	30.520662	17.305977	34.855390	5.658107	106.025143	2.476641	1.898109	91.498751	39.775142	72.980107	29.563373	32.261491	 
9.105334	37.134089	21.830761	9.597113	35.398545	8.433452	3.988353	9.679505	32.979068	13.622360	5.168999	9.668175	10.924371	179.207033	93.798978	25.563949	129.728052	95.444644	62.961732	80.404799	0.693606	8.962944	14.942168	5.672761	5.467722	7.541010	9.772135	4.277467	69.488841	24.958962	35.009091	8.430945	26.942055	28.036359	44.101832	138.391482	1.003543	3.542726	158.013967	70.727295	65.618771	 
8.885702	10.585334	29.311152	15.636667	50.754106	6.852401	28.857103	18.022963	16.624563	37.375017	56.346825	1.286558	19.465134	106.430660	53.485557	40.020210	51.977980	22.242785	21.079538	55.663345	6.861533	30.254070	22.903315	4.141422	26.148570	3.114065	32.704929	22.893843	33.091392	39.847781	43.761372	30.818076	112.390148	14.506675	54.596933	12.036080	26.393299	59.445566	4.579311	9.772954	18.891720	 
4.768765	23.268478	65.800364	47.557176	3.427422	39.097020	13.847070	5.914240	42.543787	57.002325	11.921145	7.459367	47.379760	0.838313	9.343889	4.728772	17.602274	26.236894	4.201603	63.989023	19.033778	59.133353	63.826224	27.490493	94.134077	14.828827	1.147157	16.850515	40.410211	44.387236	2.792910	38.821359	65.571679	31.681453	5.243906	35.193393	0.953801	15.584732	7.290640	62.368122	5.446779	 
38.497196	17.119640	65.479973	5.643415	47.129853	6.518587	11.314821	17.103001	7.865578	90.232824	55.339319	1.241273	9.541194	36.075207	56.842973	50.877137	20.228394	7.287409	13.135269	58.653509	41.848117	1.485854	5.450130	15.131228	18.284767	48.202025	1.738710	3.847526	1.239595	112.783223	16.812750	3.661788	1.034178	0.589418	27.985238	46.537826	44.026976	69.459827	18.667499	69.804324	29.767214	 
20.204865	55.431585	46.547765	37.134552	5.781197	17.836539	7.547460	43.803978	23.887186	40.612793	26.191107	19.282484	45.629656	72.644184	60.092703	4.634850	35.467101	32.958222	163.963644	0.882316	7.978563	25.509505	40.848360	28.522840	55.796794	76.681434	4.633524	42.957849	8.739289	1.249787	13.860515	16.986287	63.732098	144.991552	66.179981	10.515849	32.766512	90.251572	10.763170	19.154787	15.781857	 
16.418509	17.908003	25.590927	52.283035	1.566575	8.648024	117.034278	55.185535	27.083785	24.576871	21.476525	94.060371	15.611605	9.984372	28.812852	15.963032	81.427708	18.323879	11.813999	35.452609	47.860591	21.853672	8.561628	14.752499	12.395657	36.251888	118.975212	7.748671	51.293430	5.053545	2.624159	13.746832	20.005165	25.377487	52.654795	169.184261	22.312991	7.301373	14.622347	61.161354	16.811679	 
21.305170	48.623225	31.886196	1.841119	26.867908	99.544181	28.200456	6.712493	45.958176	5.298852	4.691251	7.864996	42.079051	1.416799	12.586811	32.066416	20.944358	35.313056	29.507592	36.235891	15.877014	24.686067	57.358753	1.159228	30.090497	0.613234	7.429000	3.429355	27.212012	30.101164	5.330126	14.725751	21.199882	35.448810	54.042377	13.841708	2.651368	67.895487	8.866019	3.879819	13.358758	 
14.052524	1.232812	18.617786	2.195451	35.260762	75.540453	74.140963	29.212718	7.109495	4.931249	1.951484	22.569354	5.689310	0.988887	14.630117	8.378313	14.362852	17.776624	9.167792	19.827406	42.600932	47.826780	10.893449	28.986761	51.791296	18.939405	55.984292	55.190117	22.169118	5.677709	0.541707	0.439561	93.083042	1.639311	82.941237	16.823956	34.000122	83.222438	41.751784	25.664806	15.068264	 
35.065695	7.236878	44.000365	64.085219	30.680972	27.498035	10.139100	23.742627	130.543188	17.614496	3.113000	8.403982	27.143281	3.494836	30.291984	0.828506	37.710275	6.908602	21.440055	92.437899	65.016005	3.489759	26.224379	72.461317	35.704249	18.199505	27.739469	70.270057	28.728781	26.144246	4.997581	27.869283	38.863525	9.652234	56.944357	31.324373	19.157429	13.219286	56.128118	19.909874	35.483974	 
0.806298	74.019571	17.507458	5.472698	80.739223	10.510283	47.772453	32.965965	39.860391	14.582395	15.449952	38.574904	26.602629	25.835391	11.094368	8.867220	28.668851	63.211317	58.645329	1.285875	5.321017	65.596926	25.507426	3.124383	5.086579	66.695906	50.133269	25.655612	11.250869	46.900308	6.841450	18.662912	20.285307	10.181902	14.343604	0.505705	67.507592	5.532068	121.384343	32.172306	3.097859	 
17.890046	2.536698	25.932012	8.180422	277.990918	6.442957	125.495009	8.116608	18.027087	39.872346	22.095590	16.184302	23.495580	66.821262	122.083032	27.604563	26.492059	52.812285	53.157802	50.840645	54.980787	31.474222	13.969933	26.173941	7.867424	52.451117	63.585845	9.594352	15.402210	51.038825	25.124470	51.231124	85.529525	102.151570	7.375953	4.266607	23.366743	20.527276	9.196061	3.531678	56.908340	 
12.844655	70.583890	42.095717	65.017886	27.997224	23.129230	6.430578	14.569481	27.894824	0.371916	17.504699	10.175543	14.800202	11.581165	5.655899	31.437976	6.121075	5.526139	47.599188	0.873827	14.550160	33.632191	75.917765	29.309714	40.911507	7.573768	81.981179	31.674017	5.091370	71.583942	4.227775	53.540151	47.272361	71.243219	13.810844	0.772014	30.763047	2.378780	4.024287	3.535613	51.313983	 
86.536923	0.264055	15.350806	47.545878	22.492396	22.316278	3.794088	20.818342	45.459425	91.388294	11.630945	17.586801	44.178775	5.364012	11.912472	1.129812	47.191250	19.747862	22.403932	77.189351	82.537118	13.685150	4.003047	3.260392	27.097280	36.222192	58.704214	64.224543	23.320708	28.886010	13.850327	45.646362	63.989454	27.574779	1.300018	5.254694	14.102797	14.433725	21.962289	32.114622	25.770652	 
154.722366	75.824727	54.170481	15.048470	131.902572	20.797277	24.749390	70.582714	50.083315	41.767048	2.598721	21.542497	43.827412	21.066102	7.998029	5.375745	127.743064	33.943677	4.944248	9.327372	32.252954	1.690945	1.454718	6.687701	4.411071	100.081600	25.055766	18.832512	6.806280	22.388020	26.301781	90.741984	77.449277	2.133574	35.136044	1.032645	11.308470	4.724342	24.202078	27.312671	53.070405	 
66.751225	27.008656	61.509712	15.104785	6.627799	57.246777	2.312990	34.043923	5.845750	4.925697	11.218480	46.458662	41.048942	54.430266	0.817012	53.233603	7.639713	3.506547	75.678409	29.042919	3.696449	62.922794	18.901810	53.125757	62.309442	20.025648	7.667220	26.705499	37.934050	39.181576	0.327493	94.760080	60.508107	26.972372	89.549642	13.448470	59.120131	11.068706	18.273002	24.617461	5.707843	 
21.115620	6.247805	3.696972	24.945114	26.589917	37.690360	34.580958	25.970396	18.348762	23.147412	55.579639	32.773832	30.318340	9.042135	33.218413	36.905699	3.975801	15.799698	130.565046	4.139962	40.594071	23.255640	32.864544	27.365359	33.652038	71.320710	21.404852	18.619753	8.798398	6.297392	105.514615	5.556561	146.742012	122.160731	3.645845	65.537970	29.838021	13.870646	14.183233	11.181985	100.113366	 
70.391501	12.662068	22.214228	9.465795	25.243777	26.766585	19.680660	30.134355	2.504616	11.797192	12.796063	0.834864	48.301487	39.028179	51.659351	21.255286	53.746105	15.750930	9.405821	57.307638	8.407905	6.018454	9.996078	31.604496	29.201179	4.054836	107.019475	40.603635	28.604167	42.320021	12.032355	6.626027	59.806183	9.517733	27.782194	12.646852	10.529916	7.141497	4.358920	104.888660	7.920591	
