40
79.434270	29.095694	10.913251	13.038929	19.390111	70.461586	4.607530	43.056546	21.749697	25.272941	3.010033	26.687451	28.764532	7.240207	10.151179	193.280145	6.113172	88.324547	136.367178	18.745747	8.696997	11.189803	162.928042	54.594608	69.310702	31.387196	15.620978	0.690450	9.248190	21.478878	12.617244	4.330687	49.494422	34.226499	31.725564	30.564274	26.666060	32.252757	48.869743	38.859557	6.384301	 
12.263619	36.704276	18.958488	45.379515	4.048408	26.132729	12.253940	2.723430	4.326658	8.694734	1.447712	6.797686	6.210010	66.877939	16.409303	11.441981	51.202277	8.205886	58.978569	73.233843	0.832559	1.618127	194.120776	21.208690	11.295565	42.191813	40.032546	10.235303	5.007892	18.281484	0.694367	0.655700	13.161475	32.187866	49.632932	9.060285	16.297274	16.614788	20.776530	16.515218	5.311826	 
81.774716	18.077428	56.221025	23.766840	80.767100	7.342294	3.179468	60.519047	66.032205	9.335090	9.025042	4.534628	1.988255	105.811122	22.198997	51.370115	96.264613	106.386245	21.009198	17.133939	28.467544	23.325922	3.939505	19.988522	62.859118	2.566342	75.536244	32.711333	42.916080	18.499367	66.035433	68.290039	4.758857	21.120031	27.254682	28.964158	13.060347	9.912250	27.221012	9.424870	6.593729	 
4.191586	23.754361	36.462669	21.976654	55.252723	157.449203	28.817696	72.226863	53.375914	35.680502	31.306758	4.213050	10.042867	23.157215	18.810161	22.169729	14.662886	40.546060	3.650422	15.576280	13.826330	12.708669	10.055923	1.462716	34.844504	168.950317	64.354318	19.943024	22.060780	40.848722	87.076644	22.360575	52.197108	9.889407	48.558812	84.427584	11.586161	7.849360	83.844973	47.390954	33.273339	 
154.197925	30.697680	1.886816	78.029078	11.771871	3.378773	88.679762	111.241569	2.715957	76.359292	12.121902	17.377551	57.189143	29.813236	43.396269	22.197692	28.155371	62.562873	5.329879	104.313671	41.163371	13.603804	21.626810	10.599761	14.806077	35.711494	2.522215	66.976271	71.639780	23.074302	53.503082	5.679479	17.636687	26.865333	3.900525	24.325772	14.304261	0.982460	31.154919	16.768555	11.682608	 
5.136663	5.371807	33.252881	13.902594	35.587864	45.274860	2.903025	40.952085	21.244574	9.136845	3.963585	8.746211	53.454701	29.142433	31.469906	10.491321	52.395251	15.846915	49.293573	15.714077	12.213619	145.249079	41.588919	16.967255	59.887004	17.222161	8.014882	34.178517	8.023381	30.301985	8.100599	24.899557	52.648354	14.864706	55.527994	10.069828	3.189398	44.294417	58.746269	2.557720	9.843465	 
2.890303	35.282914	16.651754	0.822459	43.604520	2.269755	32.683845	3.271810	126.279730	2.838950	35.161328	1.468338	143.160356	55.211016	19.600805	38.320018	27.584988	31.713960	9.625292	51.752670	21.380727	31.735948	19.418357	122.013876	31.052755	24.610543	24.301476	5.592852	20.871408	58.311120	10.164788	1.916796	28.088638	24.900815	18.139393	4.975027	9.222838	81.854855	33.365556	6.768170	41.096479	 
74.118626	15.169259	5.278178	13.171941	153.261928	81.700811	61.281112	28.925123	27.005700	4.703209	3.304450	21.361823	0.415706	41.825202	17.324329	43.679996	1.488207	32.402990	19.129206	5.176335	110.709978	36.230357	32.711735	64.561031	12.917046	34.853125	57.520733	6.282169	13.990225	24.514830	14.678653	15.776243	3.960750	27.788362	29.295874	2.681468	30.174151	34.017669	8.728368	7.394032	71.838546	 
37.617122	23.656683	0.674054	7.187147	38.572287	19.746996	21.773565	16.431840	110.172947	6.441138	2.742997	25.177887	5.270355	19.309481	77.838555	20.652418	34.087509	13.162942	39.737839	41.951270	1.070499	7.047865	2.885709	1.154105	13.114180	26.290081	26.124793	13.861400	5.206116	6.654712	77.929259	5.948811	167.358073	57.778418	5.044866	41.403375	35.098318	31.081032	14.077225	13.285107	32.463891	 
66.936797	27.666314	30.511319	16.954950	17.968973	19.305886	1.736289	171.106203	51.601585	25.727201	19.041150	75.189961	2.747550	53.558740	4.334874	49.960509	28.828077	20.736057	12.795997	43.023584	6.283255	6.353678	59.707262	3.732406	59.939497	80.016135	25.036729	52.920459	2.333513	23.641701	4.944930	77.279430	28.815509	25.372308	90.461372	4.959305	99.706221	34.262574	1.613122	3.625604	38.664591	 
47.477036	1.431920	58.990443	4.201319	4.509937	18.167535	26.371459	65.893022	126.044711	25.405931	50.526871	18.831971	16.511599	28.109330	39.347972	37.424016	86.265120	144.403104	14.565002	28.742311	33.026920	25.806580	22.074554	14.897228	11.440649	1.462845	54.997019	39.222909	27.683323	0.655137	7.546575	75.203378	21.909610	22.344315	54.662836	1.408898	9.852805	36.346381	24.350154	12.679145	8.792675	 
17.283134	39.251696	6.865609	32.820368	46.068070	58.670705	70.555147	15.881052	2.034569	0.626450	84.692056	51.368848	69.075316	50.471568	25.039451	60.509243	35.934578	17.390198	31.304920	41.037597	14.291296	17.023897	15.034732	12.881420	0.440597	107.221870	52.669318	20.547538	19.889783	114.193262	25.396761	2.194368	22.648791	135.093808	20.489939	47.492716	59.425539	38.390004	7.823706	4.703143	6.277605	 
14.189626	49.616251	38.157624	14.685101	14.181924	12.474202	56.982834	62.254033	42.570905	34.423330	136.991021	48.217395	23.480939	33.459628	31.150007	49.211336	29.475731	17.110032	10.519306	6.779844	15.021057	5.752616	21.456328	5.388280	32.105999	44.732595	84.495932	1.355304	3.090261	40.423023	14.807000	36.682902	10.231400	27.067185	3.402117	21.967424	15.969267	13.553645	9.170490	20.517821	15.636940	 
2.936507	112.909576	4.635398	74.231065	26.456396	30.680005	24.059587	2.236519	7.590799	53.924057	68.873385	24.024269	7.412653	31.820159	15.805328	20.740442	85.249589	25.180619	78.316888	38.329278	18.124147	5.162639	30.830633	64.495068	55.438827	2.888932	61.792846	13.356497	49.169578	163.328484	46.761474	30.956776	2.829233	0.168303	7.438041	13.164516	74.088684	43.612625	2.210533	25.523938	25.740076	 
21.030682	4.683280	11.297279	5.408348	59.090295	123.305549	205.875432	55.759921	32.320222	1.447967	14.016573	7.623184	6.316201	4.921632	4.992912	72.602209	79.978917	49.443157	3.763737	11.099189	30.338343	8.050058	75.076585	56.822608	19.532940	48.871903	71.112800	3.091564	10.440271	22.697847	14.715630	77.318766	0.128478	51.225125	0.945788	0.281719	10.636535	26.213289	17.344275	49.804854	6.357709	 
25.632541	22.064669	34.203949	30.754842	34.666925	42.882868	4.530707	43.365854	51.164452	119.055393	81.840829	66.641086	76.692406	26.387314	27.111630	6.211707	108.488624	23.247778	6.525749	15.409038	0.669474	0.749808	22.099850	38.971762	43.174972	10.269005	46.154751	27.915936	25.115545	20.862626	37.727799	50.946133	0.891860	8.194448	68.805335	0.807667	28.067095	45.509994	26.565976	2.826350	65.518519	 
21.878052	1.932176	57.699082	21.029178	37.275905	97.023944	25.992907	0.159983	31.262629	1.630877	21.803010	9.042390	54.712956	0.659937	11.936943	25.048234	96.210126	62.606171	5.647972	92.061367	28.026753	98.367780	109.405890	35.815545	8.725442	22.662883	103.369893	11.987724	1.747866	30.808250	28.085327	25.565782	12.578294	44.820328	4.406489	10.109645	1.671667	54.104782	3.921489	60.174823	7.956156	 
26.490333	9.738442	8.461058	2.764375	47.049999	74.971739	14.874736	1.292463	2.623165	34.887140	9.539949	30.578135	18.704576	27.484204	4.013915	19.151922	20.708559	30.131252	5.297400	98.670752	1.544522	22.476635	17.790361	10.504109	10.928622	115.807376	96.393046	35.844872	52.051389	42.426718	106.337597	33.312694	62.049896	37.194613	9.225339	30.845277	96.957506	7.677840	190.818457	52.905836	29.519334	 
18.810010	43.689063	38.996848	4.869543	29.665263	6.849151	22.004036	24.767455	2.932432	7.683171	51.372934	95.555539	26.950135	5.097882	10.374881	22.126055	13.998395	87.274413	17.702618	3.063835	11.574023	61.346123	21.888533	33.568244	33.475966	45.869899	57.618041	57.830236	13.038102	19.054060	55.179529	69.723466	37.063644	78.586786	0.266764	39.674069	18.115175	43.385570	15.874235	30.095254	9.657420	 
10.455404	67.127937	24.572039	2.647934	78.587780	69.820492	36.989267	5.409951	88.739338	55.262327	24.030375	1.742925	2.577210	52.923894	52.790124	4.572069	69.754789	28.493219	24.404288	14.964346	35.285642	1.786088	25.060079	44.512384	3.394271	7.570145	62.618160	114.621097	0.926593	13.017590	94.274405	43.028292	10.881338	20.410536	5.880280	2.826436	62.619782	1.497284	72.601869	1.742112	48.652286	 
63.368035	3.361804	43.753429	2.131053	37.399003	82.086740	10.989057	6.798917	39.092996	10.761221	69.502791	102.960825	112.103485	10.679998	73.833484	11.487868	39.719995	8.266528	49.723772	27.184418	19.311271	50.292195	9.033669	33.986403	5.169968	20.636012	26.794088	34.261984	50.948898	26.757571	71.666371	114.684955	2.233082	183.913686	73.095752	8.702609	22.548477	12.089791	30.812319	41.675987	1.542469	
