40
46.643227	42.938477	47.105879	0.550569	26.246818	49.882422	43.486376	28.817272	2.973589	23.757212	9.327671	0.547906	5.517111	27.211276	106.536402	23.961575	3.675173	21.559811	13.040487	21.743658	21.186816	36.148735	26.279149	66.736486	0.534834	7.132521	30.210069	26.069243	56.802833	6.247349	12.334896	24.073486	65.165244	6.087314	27.032128	80.222711	3.583721	66.118899	26.156153	0.617329	0.183153	 
8.378198	36.781077	18.984679	1.436330	12.214039	33.508107	9.633712	41.284776	43.027721	52.091821	11.229863	25.307957	12.673831	38.627872	6.827344	14.062226	1.283637	20.100641	71.666347	5.861368	13.491439	49.822103	14.795019	82.324687	90.935752	39.758647	5.326375	21.027505	123.299983	42.538854	51.671276	40.029329	33.277842	11.546643	40.358931	24.432075	47.224320	69.404997	38.380199	6.477840	5.287646	 
9.065002	38.106618	18.744117	22.889924	13.926219	7.727797	30.285906	44.481447	12.764604	13.717453	132.667355	7.847589	11.666025	28.361237	107.391183	6.361753	79.245530	3.983456	1.014909	52.058269	45.566341	45.545891	19.636270	18.618822	48.273006	7.468417	39.171655	27.266804	28.128949	3.466536	39.674139	0.836280	78.188153	7.239129	81.773576	8.442239	6.573735	11.064262	14.568755	43.021866	7.145070	 
73.647918	7.524390	36.164229	99.261227	6.461390	16.982403	68.494417	29.829449	33.643468	5.759418	6.911060	2.369428	21.424301	4.879607	15.039657	6.921418	3.877947	4.307752	65.848666	2.456079	44.594253	3.611580	17.145944	25.715113	28.589730	6.957329	35.387532	45.806691	34.766295	64.108141	13.063579	35.974821	37.281094	55.811750	2.120448	1.174622	22.626535	65.854416	21.697326	26.643677	32.234765	 
16.947724	8.454366	30.836020	37.452166	48.453323	48.190948	61.227876	20.411945	5.353391	27.137930	49.524745	20.015580	17.781314	59.305236	23.051212	12.251899	54.451195	61.116139	8.190021	6.903732	35.649043	20.018475	18.917535	16.964746	11.977922	6.604107	3.360371	58.503394	7.313842	30.574263	30.901596	18.934801	27.981984	15.121737	51.633621	45.995763	18.065745	15.605383	74.003096	19.567285	8.442760	 
74.631096	30.987251	35.012144	0.851484	16.393402	54.892515	26.328631	3.839363	12.502742	85.268407	50.133420	0.985241	9.725376	17.467141	27.458992	2.192944	12.987045	7.907545	18.150370	15.734851	47.539246	9.622176	19.008001	35.102279	3.344710	17.548097	22.458610	48.712890	4.191073	12.785041	67.258658	97.446367	53.412386	23.150771	59.499083	54.127472	12.440673	11.996881	16.629143	48.858994	10.804979	 
10.235435	5.353435	5.609650	12.586607	22.355211	7.453299	10.944177	3.112255	0.986936	9.122858	33.031288	24.964925	9.902440	32.023086	23.835805	18.547200	31.695636	2.219756	35.046448	0.363864	70.600439	4.610573	15.906887	25.431724	21.526282	8.602901	92.276786	109.289945	5.830004	108.809029	37.777386	2.613203	9.200059	60.292914	38.821938	44.951875	1.968823	25.399544	44.749137	27.613744	25.439453	 
3.363390	19.704539	51.703408	0.567881	5.726438	3.725792	12.800627	6.463140	1.688837	4.136173	18.605791	28.001192	0.735667	12.899647	9.944504	86.521772	1.018878	43.170471	0.881360	47.508676	26.274013	47.290774	112.683950	7.883060	2.548142	2.338656	15.011678	8.834345	37.737627	7.314945	74.800941	0.954084	85.399309	6.405584	36.861028	27.850642	23.082510	26.234256	12.128127	16.036966	35.255776	 
54.631459	30.810591	7.592576	29.162810	25.820875	26.185495	25.493516	15.392246	88.784922	55.444076	44.915580	29.041305	6.595418	52.950592	31.715354	22.658540	98.325269	35.967862	50.663178	0.057267	101.771698	34.987500	35.522988	67.114509	22.491131	10.095911	0.809483	126.923849	42.395670	18.959436	0.791482	1.954451	41.436762	24.637658	1.065925	25.557388	17.451393	10.049991	48.418925	12.248354	11.443044	 
12.158618	18.364824	41.460833	27.067362	24.534094	20.880583	6.955807	52.776454	27.125314	9.521169	41.000149	16.060339	18.087206	26.067221	14.949446	108.591508	17.061666	15.777912	38.329740	12.147725	1.897839	29.363756	27.963038	35.243580	16.160203	47.826668	25.650222	28.804023	25.384023	7.381852	9.813143	42.377298	3.366156	8.382472	26.633574	22.244272	85.988744	120.347508	59.648029	9.942589	32.956044	 
14.529296	36.249632	9.341054	22.336086	9.370699	6.960358	153.745410	11.204548	14.775483	48.236753	6.805517	40.088172	55.215809	13.696474	13.476538	6.272258	9.620733	128.463352	43.306292	25.061690	8.715369	2.714168	91.389601	64.496129	28.428155	26.149489	1.332549	36.468294	22.300821	53.948907	49.856131	32.717643	44.273362	13.463997	11.750591	0.844944	42.475805	31.672315	34.893714	73.110828	28.244172	 
19.800668	23.395544	23.492025	44.399733	51.808330	3.979989	37.620919	2.003343	10.452462	13.254485	56.437588	22.655992	1.887383	12.296458	7.364480	14.101244	0.543460	55.331138	12.110393	8.982203	1.804979	11.812395	0.925616	36.316897	0.445225	28.780744	23.282673	37.067154	104.180594	16.724935	19.606715	11.275068	28.203670	33.755846	19.926602	37.817301	26.680048	0.140636	6.971393	42.433475	79.842634	 
1.515085	1.179229	92.687603	15.888307	4.378619	42.201886	81.385997	30.678389	111.320666	20.101302	2.130123	13.214451	6.516867	4.872518	28.536923	83.616149	26.895077	168.568381	6.304097	19.958687	25.031252	1.230009	31.840752	0.602671	68.247814	46.579841	99.224580	2.873422	22.382343	50.359967	11.837996	56.474502	43.114033	49.601817	7.949816	121.679817	17.082428	34.511934	12.733532	34.504576	16.043282	 
29.857121	48.033866	41.375399	68.683849	85.797684	1.268704	5.330805	11.504014	62.878992	4.729049	20.547240	1.361367	29.277614	7.740077	25.606680	101.671716	21.563361	42.918300	34.928981	8.133348	42.679015	93.224565	17.475096	20.598390	14.310520	7.529693	8.962557	6.585684	11.699467	8.812167	1.007713	71.428143	25.157011	52.018254	133.479102	3.631603	6.056978	26.001871	6.598386	71.043812	2.857054	 
14.465649	41.741267	0.238528	2.788518	55.772520	11.836761	14.407958	4.199367	3.186614	14.501519	10.362605	5.651307	36.583260	25.705553	11.207268	67.291265	7.240092	11.499819	18.194128	57.171178	24.731201	98.365898	22.080491	17.824389	54.437116	6.204712	24.918288	7.906299	13.445871	4.303222	8.375904	22.426453	11.900877	34.527444	75.193307	5.629740	25.444853	2.736629	29.638036	7.340256	63.652880	 
30.586407	13.803140	13.486742	47.174899	22.359755	0.887482	68.781511	1.334591	53.035811	73.198573	0.910104	11.292129	27.441212	80.422177	61.820691	43.654830	7.997354	24.317940	9.595449	97.542642	6.067219	47.685376	142.348210	20.396995	35.533650	20.643612	0.224604	57.491803	30.915430	55.727142	22.168648	5.821237	11.977594	53.696416	50.304941	14.209951	31.087814	32.059916	21.532485	1.778786	31.265141	 
23.383890	75.121116	133.160853	21.385799	64.738122	12.402389	29.723556	2.412135	40.948722	55.962713	30.863521	9.902043	48.772683	10.346154	0.660560	14.818075	42.009686	20.714477	16.105044	17.770423	32.043156	28.448123	11.992688	169.761177	40.893470	82.190578	2.037347	11.792600	3.732557	11.880613	49.255863	26.607410	2.722856	10.129737	31.977838	73.243363	5.441633	32.790211	73.305653	106.587065	67.186235	 
5.770161	1.133744	0.683613	37.741315	2.043071	1.060089	58.341339	27.220247	39.659921	2.566394	27.331085	21.855911	63.940476	142.531627	93.585400	7.493961	7.593790	14.489062	9.167437	27.485232	53.543424	58.641658	13.024601	32.801402	2.788344	6.333558	30.432636	20.446010	9.464826	4.036098	30.562240	66.970911	1.223152	86.393799	18.115667	15.661406	41.777617	1.146579	16.532901	0.908946	47.396429	 
32.239222	0.508310	17.241557	38.984393	101.171628	10.876297	93.522104	16.080684	50.839984	3.357311	34.059956	95.785190	10.214058	32.507734	12.606619	42.855464	61.095820	38.926097	94.083755	26.201685	9.780979	33.665277	32.667770	62.314408	76.559341	23.703910	2.416047	11.250964	15.038517	4.304414	34.331036	14.434210	2.342456	29.088515	2.855977	8.999219	21.335354	123.874487	56.965081	43.173455	1.053556	 
79.568073	52.493069	14.149272	51.933419	71.104252	48.693953	10.461366	23.578081	31.422609	6.960042	12.701939	54.889347	24.643817	13.358017	8.509906	0.870251	6.664528	52.579950	44.911657	7.679842	39.558310	31.569839	0.677162	15.989513	2.605713	66.555335	1.718062	23.695121	47.391715	37.171135	5.049590	1.901381	46.052037	3.823310	46.775868	6.371554	67.371885	1.809010	22.460186	48.910640	7.065487	 
31.407822	0.773025	11.006242	9.810540	28.001906	22.237573	43.404909	8.079513	15.125412	161.972762	31.815848	4.991058	29.905536	26.777194	28.244842	23.076010	69.835793	1.609738	30.057730	3.886540	23.291541	4.011537	8.245405	42.416644	9.794577	35.856009	124.341476	49.570433	10.063571	37.238654	35.078171	0.765040	44.947730	46.294720	5.657865	73.897325	3.259614	61.290260	29.507891	41.977524	2.083973	 
71.520819	1.861595	31.438036	37.858388	6.627352	47.562975	36.856813	12.002193	74.255192	5.239454	9.216574	31.760643	13.126294	3.853111	41.618550	0.331786	4.907578	41.583120	3.902158	12.383345	83.363085	5.352242	13.081412	8.196945	47.115518	2.403946	8.071020	115.470003	6.951705	1.080850	31.420933	125.346886	2.553712	29.530129	2.705699	51.450811	5.365931	63.658481	39.542968	96.751303	14.960884	 
42.716580	10.356105	7.916900	6.863467	32.741196	33.916281	34.983234	21.261913	5.563293	6.981764	4.692467	16.211521	9.778455	99.488180	22.715668	5.257221	75.206512	14.122610	51.590349	26.580119	20.631222	4.192432	82.121058	34.173457	8.612754	1.529823	5.937916	5.434169	74.324964	29.984487	2.062439	13.164162	21.753133	9.084936	32.775216	19.232673	68.873409	6.385504	84.900166	3.744546	37.611107	 
64.092728	38.352008	32.838698	35.139194	38.595015	14.077186	82.681230	5.419722	33.183324	29.803942	28.504564	21.024100	91.157416	22.876135	12.837927	76.668627	10.669141	101.631292	12.932085	78.143011	7.730775	35.426584	116.028904	17.556413	15.065862	32.280808	7.053576	31.104469	18.379194	9.667087	147.716617	101.274350	25.412405	8.693818	0.726245	1.416683	59.909678	150.124252	6.380041	22.016927	7.048109	 
8.969862	19.865118	27.525778	24.184802	44.629534	10.932195	7.568018	20.920498	94.002948	48.337698	64.039791	35.158811	53.719677	61.844303	25.180425	3.102000	5.662510	85.610803	52.568735	11.600019	137.015006	33.932729	22.026814	19.474946	93.941676	53.624600	12.228537	25.263111	8.896186	32.488704	25.206885	12.024208	118.798415	99.120152	3.245029	5.071609	2.252440	12.945727	5.908743	57.609689	33.634504	 
30.743825	27.056584	53.736145	119.616207	4.386801	35.210839	63.298306	7.320149	85.670933	11.730394	10.234845	12.341238	36.613297	31.913573	17.003158	38.039884	8.055615	76.247148	2.648670	11.843586	11.403646	33.564951	33.720038	29.280632	20.589585	42.414555	40.139435	5.082000	131.594950	52.171851	20.151081	12.892128	58.522478	55.028250	1.192949	23.861493	7.378252	46.135730	0.655258	1.346400	11.601943	 
33.169557	32.141332	1.104489	54.099492	79.755438	63.908118	3.982866	18.603785	7.798235	1.887004	2.222810	87.421761	5.479596	6.464737	1.170399	2.975149	10.511370	32.386801	29.742831	1.066930	24.545976	0.978189	9.315290	4.356343	64.010577	25.366445	119.013000	0.367575	62.866921	1.625681	14.584878	5.377260	50.529730	18.162128	24.810874	45.446684	32.035684	0.183737	86.391952	55.924038	0.757593	 
2.328169	29.481344	20.464889	17.132077	2.543778	89.733994	28.811518	32.228051	15.761846	4.255834	17.955088	39.642252	27.680906	28.051471	46.225500	39.925862	0.793702	7.030543	53.717461	10.310750	120.087006	6.107140	100.532414	6.948391	82.096757	70.643828	15.437548	18.096840	55.831789	24.833998	61.996398	3.202931	22.473698	5.056646	33.792255	76.743541	35.752233	23.368282	8.183160	18.706237	21.543838	 
40.857596	3.093764	14.499079	15.201050	3.984275	9.774673	0.559107	48.586874	62.221229	11.278985	4.256341	44.533947	23.841461	58.519977	2.192922	23.388262	8.502936	45.458246	10.119533	36.084062	1.096051	44.416160	78.801188	120.977030	18.789282	33.181850	28.700571	27.485076	7.530949	30.589972	88.722132	59.036472	58.830938	57.888198	58.834966	22.352058	4.827369	18.079184	24.782192	25.190741	23.303405	 
8.616943	3.136221	104.323894	46.910445	25.710678	73.010593	63.777106	73.090512	18.658542	8.124199	3.159805	4.412132	71.621245	25.124100	21.623231	87.055482	58.070748	18.395151	6.314703	69.796248	37.554907	60.317477	23.648140	165.673413	24.674245	25.490390	45.654089	11.508360	12.871928	5.300986	7.173462	71.452597	26.749719	6.495946	2.106085	15.094198	33.283902	30.679976	21.157369	47.228729	17.644243	
