40
10.997280	2.948560	8.684499	16.397356	0.099567	28.921573	3.027421	18.461599	15.527285	22.963520	11.448905	8.136980	9.023848	135.103288	33.172210	24.258599	36.985178	16.806894	23.333306	1.867174	43.517186	17.231087	2.946874	17.554102	25.792504	11.796724	16.944053	20.783649	37.472241	51.473841	10.804469	11.550484	100.866152	32.957069	37.525760	5.854637	10.797677	28.958797	38.794321	16.922692	31.133398	 
2.143761	10.184547	21.400228	4.674521	29.277756	45.742616	76.526901	13.809563	10.151387	30.015993	38.686581	17.069195	100.398871	48.062796	16.738545	55.112949	4.352803	37.521569	3.603287	8.303387	4.830322	9.682893	20.615946	17.828032	109.228790	26.497128	83.455874	112.253924	12.242650	67.609940	94.032506	0.487899	9.636360	13.631750	85.299274	34.105313	10.417024	9.721782	52.593932	86.055456	13.808828	 
2.298543	17.374073	51.243628	5.024667	20.056945	24.385798	11.587844	31.365608	86.879601	61.661488	30.201719	26.858273	55.326874	52.540127	26.019815	6.254125	5.471683	63.540832	39.753907	2.316521	14.600090	8.399864	21.670013	1.084129	20.077106	7.836414	2.710836	21.272511	45.383339	0.447728	46.726828	8.016698	7.370189	7.341590	4.302132	23.871777	77.674539	4.717942	10.728892	85.030969	36.817437	 
12.546831	85.915229	42.561426	6.551275	59.902537	11.528124	7.488729	6.942053	60.860155	5.806553	25.747886	26.894716	32.953989	22.973246	49.816408	0.774545	6.624758	72.520764	14.238894	159.943777	0.939811	26.746017	1.773284	11.133426	84.254379	0.717504	16.060850	17.839715	24.502935	1.490878	2.233739	10.068710	4.079029	12.921003	27.939199	76.034105	2.852835	37.109662	10.762295	43.286469	14.688346	 
4.282766	1.280704	13.234157	3.943879	261.105751	60.425599	4.891036	13.485023	1.439826	78.176918	1.954588	16.693978	5.395423	6.527738	8.416067	37.711309	5.049856	2.946830	9.257372	25.216159	55.900147	13.922396	71.604647	5.919612	9.423228	26.733741	1.192987	32.929441	71.680802	47.296680	8.374568	104.495019	21.463522	7.368130	55.679367	32.936728	19.275507	45.640661	40.223793	45.360166	59.691631	 
126.712694	13.667806	16.207569	29.892095	28.024832	112.339519	15.958652	21.065600	9.125551	10.703865	19.734947	15.861890	3.096752	1.767863	28.402055	34.635197	34.392297	79.256675	50.582130	221.991752	21.421791	40.248366	50.697022	171.488899	8.500656	32.706951	15.456657	3.571714	35.798799	22.699080	44.713040	11.156542	15.943523	39.730459	22.007574	4.505548	28.444123	21.571345	6.573189	13.687545	48.177513	 
44.704185	10.955999	12.206537	20.380906	66.262103	14.432640	11.901269	75.138792	46.856669	25.951370	30.320674	120.732219	1.492456	11.345075	70.566723	6.082735	2.749917	21.471792	87.233320	15.470918	92.539285	27.463205	1.752271	18.196240	1.460249	26.617495	42.316994	30.084023	14.413875	35.757807	11.320243	85.628808	9.066729	23.140106	18.847557	18.038701	63.823548	48.807589	13.280367	52.538612	43.475869	 
20.694459	126.661995	73.442181	30.430767	1.210953	46.060208	25.162996	23.273320	25.007153	22.551492	167.395279	4.354569	7.990520	66.116979	129.438618	11.853691	4.212528	31.251305	21.528400	84.838189	5.693706	1.569270	0.410524	70.238306	42.668065	17.986706	3.779048	12.339120	3.995450	3.855751	35.498199	19.724827	21.944068	49.974762	8.925200	139.086221	11.105843	7.559404	13.608675	21.888022	5.547423	 
1.560341	4.521999	9.381182	10.080870	10.649056	6.011835	5.630254	42.083253	1.545113	14.189813	5.958364	7.535429	58.741520	53.860506	122.698720	24.424631	75.344671	0.357696	116.985013	4.085714	18.982323	50.752344	36.512748	2.860351	88.646478	4.594795	13.888110	7.235050	1.827226	47.847287	50.449966	1.265636	62.936711	3.648084	11.292396	54.762473	52.912232	0.384734	41.498579	7.552804	9.878132	 
90.326892	29.931447	11.282062	65.774952	28.903008	13.916862	18.602251	58.481819	14.221707	39.720949	17.149674	0.532801	40.181174	78.277460	66.003476	78.865423	247.762420	97.858222	5.750425	182.050923	18.196865	33.419065	26.904760	11.048500	56.450692	1.998625	27.996292	16.504754	0.424384	27.332625	2.139799	19.169942	5.609230	62.039898	15.070186	86.047941	45.863982	25.180502	21.104308	12.186041	50.155780	 
39.086114	39.006840	4.505060	2.676006	30.941091	38.332168	52.966045	40.504149	4.100491	128.105220	47.549974	6.091848	35.510653	23.372052	144.727316	28.919411	16.184452	4.111444	67.866969	80.441538	3.538564	19.757658	35.683688	4.207901	76.399991	0.544495	28.389512	2.428211	45.248251	2.329631	39.959072	9.275663	24.831894	4.276829	3.501549	76.514889	31.166445	57.861542	25.975674	42.961946	33.204529	 
68.388274	36.929192	55.266873	6.201188	46.150471	27.252170	13.619092	26.304941	8.376129	34.070777	1.122594	13.397568	42.276668	3.691241	57.451437	157.733980	25.039949	56.738561	52.544060	0.884469	86.487437	76.180805	49.893934	18.488677	39.640868	31.619695	20.916445	49.790619	5.804688	21.764329	2.882548	22.151454	10.203071	25.724612	23.027608	29.305109	24.879070	37.572762	40.108596	41.119473	23.035933	 
17.230601	86.261646	37.880742	37.745019	0.977532	6.788094	32.499989	28.390699	108.776491	6.521657	65.752415	21.599701	10.066588	27.398105	20.254513	16.256880	22.629865	22.924127	18.103581	45.905886	173.208313	18.084617	27.643923	7.849730	126.698505	41.175742	19.923517	5.355009	114.480188	29.283544	5.006159	1.539463	32.727263	67.767510	14.268704	6.338327	4.004053	63.285369	4.513432	71.256801	64.935844	 
23.268503	2.122092	48.008134	47.287124	14.147143	30.808429	16.125104	51.911180	2.028053	14.485142	72.740468	56.585563	21.366574	56.661965	48.214825	51.682523	26.753315	20.608024	77.851102	5.343546	2.403082	28.976727	0.727736	11.506663	20.342387	31.019837	22.770159	6.800503	20.347835	47.651152	11.530463	8.729630	2.671690	14.072634	36.059528	34.557945	19.774590	1.502409	2.063237	35.250947	51.089871	 
138.219418	0.357191	55.017184	83.858081	3.266469	3.076904	11.357090	0.851706	22.737849	21.810147	58.275489	3.660194	73.709823	3.507766	11.318760	11.030114	44.901621	79.959299	32.076454	16.691395	20.845170	75.369100	63.220393	27.718106	57.141982	26.199504	123.650471	5.343404	3.570244	21.303238	24.850691	15.139829	1.261512	0.938564	8.793211	13.854871	26.446757	3.812257	37.613939	9.843692	15.900004	 
41.298379	2.403365	2.962341	45.717538	44.570159	13.172644	16.339597	25.104229	3.929831	10.421651	8.153771	43.332286	1.387489	20.288555	18.661641	6.174833	9.844250	17.672696	54.622316	7.598919	10.736558	54.084604	14.030856	67.322915	21.445084	15.049637	32.950841	0.688960	9.604648	60.555620	0.866355	118.680533	10.922035	40.505305	3.114540	27.303287	18.616045	54.050208	65.531394	13.631407	25.918826	 
22.348793	39.639788	2.483365	15.203274	45.924843	26.760870	45.035234	22.358606	5.083718	4.658189	25.755119	25.154919	6.712661	69.629532	62.286487	29.987871	12.908259	0.328094	35.786250	65.320428	44.255565	7.493927	0.917862	7.403088	111.753380	8.759583	128.706083	14.971969	70.363285	0.756143	1.395483	21.393418	19.578666	53.005165	11.363684	3.299893	36.196205	23.837537	1.355239	89.430467	20.980622	 
11.885229	40.640430	48.655015	42.270587	6.377195	55.340273	46.528339	28.732259	28.453773	6.595231	3.303196	26.435165	8.482844	12.516619	6.722830	4.818428	176.165641	31.074285	21.202767	18.968606	55.155803	7.369064	110.254564	2.026230	51.662388	49.361455	80.969846	22.927516	40.513850	13.847745	29.589097	54.948009	19.143312	13.091026	14.050767	101.194594	4.476748	19.815268	6.685232	15.315540	30.766642	 
105.643928	30.843717	69.728904	21.807756	45.187562	30.403550	1.071379	106.511731	14.476711	4.204733	35.648499	8.375979	30.495520	12.764666	30.788455	49.935787	9.871610	59.733787	29.761575	63.059526	44.064181	31.688038	1.232116	32.425123	90.344100	6.422855	39.280446	25.078572	47.246736	21.397631	68.073765	3.537040	9.322967	21.624399	19.320700	5.478778	13.343726	0.386428	9.823279	28.678023	22.967965	 
38.485266	37.823209	7.578301	35.111929	32.144485	44.517862	42.078100	9.630303	14.337187	32.055495	14.933421	9.271792	16.537607	0.739010	44.131826	74.057774	18.189474	49.258832	62.031176	34.885751	28.543988	28.773334	21.654701	54.817777	7.633136	34.692032	2.410675	13.593005	43.604114	10.035742	70.213889	1.228316	0.795750	82.120051	8.174463	7.143988	26.954992	40.689202	1.315767	21.495485	18.194206	 
59.064768	127.398376	43.703340	13.638940	38.311202	5.640106	27.709583	10.187222	14.977092	15.051956	22.948565	10.777790	13.054778	118.244783	36.785621	1.335083	60.247488	0.346824	46.335494	29.360787	5.418225	92.350645	27.176047	34.816952	28.160850	16.954049	3.954617	26.803849	25.634810	4.570518	12.227174	18.431195	16.092650	17.425021	5.289850	1.027430	27.137899	15.677391	9.992996	0.833526	0.734129	 
21.250168	50.437528	9.919216	87.773820	36.270936	93.026932	35.905306	24.464450	19.165412	16.932954	42.873898	5.561869	28.245391	22.396107	26.247518	11.150356	83.609344	2.578327	43.013099	20.420765	8.714337	46.077084	3.510730	65.259979	19.549453	87.202495	49.862929	65.114378	177.981270	21.051473	2.336220	18.937688	0.769048	37.009393	9.506512	31.921633	24.783077	43.857248	26.055310	11.267145	16.832098	
