40
10.586135	58.430494	27.857889	43.883926	3.860208	45.548960	10.407190	96.071448	1.862690	100.436188	2.270877	13.412757	8.070849	21.618928	32.697121	23.990194	19.354495	86.633520	98.186400	3.906999	12.012464	83.383027	87.633477	89.072132	12.189403	1.142098	30.658392	11.205632	31.653729	14.411474	21.222815	8.382189	14.377069	24.942207	33.707719	23.175016	47.080246	9.428958	21.490349	15.901099	6.416643	 
38.530489	5.444820	37.653088	33.009912	19.056417	144.553366	3.803196	34.364261	12.870744	70.960509	149.062496	1.892941	26.939247	66.257121	0.254901	15.289423	16.921529	51.766728	110.376590	14.152061	23.838458	31.506815	1.921625	177.617863	81.132318	67.553932	57.371186	0.306418	84.441972	3.953813	13.683842	12.716619	9.015664	11.758723	12.789724	5.680200	46.286976	10.155051	24.923500	212.413611	8.301758	 
1.282106	1.077025	46.516058	15.751931	67.934329	33.865462	67.612704	5.578731	10.530251	21.218933	31.226420	26.261030	5.529710	4.473001	30.558913	40.723973	32.453838	25.697185	53.665945	43.911153	8.291700	11.847674	82.647311	10.604816	25.874237	4.165765	12.034019	25.612832	27.158304	17.251023	47.809536	3.433701	6.554874	5.859089	18.562850	93.566721	26.977262	13.372985	25.097353	12.755634	66.076322	 
34.087715	29.773050	19.294169	47.744791	19.690500	77.584008	1.430014	7.289337	7.425516	36.497878	18.777621	4.561936	12.319737	8.471938	17.937451	7.949850	2.793516	7.960537	90.723719	38.763445	44.213293	29.673234	17.421500	3.293394	49.197754	6.657019	12.612861	56.627175	45.784514	49.153801	45.328939	33.275253	114.924161	14.202855	18.155028	12.030712	23.882841	84.044670	34.153301	62.110341	121.449924	 
27.402353	19.840140	8.336464	57.173158	51.485083	8.315405	34.295583	33.625974	18.023492	59.138339	38.707590	1.380898	54.252294	26.387467	12.578979	1.338974	26.311026	59.713225	16.049033	45.590877	38.097100	55.005561	47.267009	30.046333	4.310034	42.241509	33.701120	4.891176	126.755804	15.045644	9.357373	2.932291	3.230605	9.171290	1.605990	7.918768	26.301990	4.360943	40.716631	11.153728	39.731038	 
54.344967	9.362358	0.903879	37.862320	29.664984	24.708344	32.728084	40.821370	88.834987	18.708259	1.287211	59.462689	5.239824	72.220967	38.586355	0.484092	31.187269	5.898792	17.005757	11.987934	162.017771	11.322172	22.747498	17.559339	34.231614	49.323180	28.255288	5.561301	6.222884	16.535425	57.318861	10.493177	11.677233	18.088965	14.182911	46.163377	129.447956	16.451711	7.225718	4.541353	25.936566	 
30.108043	2.236456	14.363869	85.262514	2.554529	31.210447	29.480519	15.763555	159.799200	4.301160	19.563725	10.800546	5.661701	92.238274	16.786167	39.407086	6.033828	82.761977	109.390671	27.225865	9.219993	68.439758	14.450536	60.237947	55.516904	8.058750	4.589191	5.163840	107.579720	40.651993	15.184849	84.990966	84.078121	16.651807	34.515615	9.149305	18.668588	118.225229	42.776686	38.040073	43.210591	 
35.066553	36.182627	6.791944	87.699728	48.063500	53.009106	8.155652	7.470667	123.411676	17.070343	1.143566	83.812696	0.957029	2.046623	16.470660	85.843968	1.697450	5.462731	92.200486	5.315181	8.785864	23.078608	20.091911	63.658928	28.830145	8.903475	47.155202	113.669256	7.575717	24.935041	11.256394	1.727500	16.822706	0.702908	101.232380	41.122044	13.656808	11.199685	45.894362	9.843191	43.907706	 
47.732382	41.791860	9.445524	1.171606	22.832518	42.341921	21.409626	5.287013	16.195878	5.414176	20.686408	8.241445	21.715605	8.443509	26.398407	3.853366	48.572177	24.268332	1.399853	15.854179	5.964802	34.013184	66.924273	59.038496	60.723700	35.943997	21.429535	45.823207	17.925260	15.681469	51.269021	79.557343	1.692247	20.927485	4.323859	25.755608	49.749044	21.703194	22.656170	4.611083	3.668869	 
23.788387	16.878055	20.326014	98.602420	19.555866	130.524488	30.420789	101.327581	43.440700	48.626856	24.812939	75.869124	0.563330	103.232685	1.733797	3.946511	154.349416	12.258456	38.003651	7.180030	2.307641	123.545462	28.117415	6.689735	17.414110	90.852636	30.096086	21.194491	38.511939	4.425226	30.230724	0.510201	3.878135	36.063488	49.061044	30.302482	76.775456	19.527226	6.457467	85.867653	9.813013	 
44.920215	33.145380	85.133921	16.250955	3.320493	14.772737	12.988484	8.232012	1.528353	15.255572	51.526631	21.926770	4.574719	40.942385	18.465083	37.038144	42.239816	91.662070	0.688349	30.996909	1.609049	43.628129	5.953571	8.284452	20.081088	72.651835	93.124029	116.446264	14.402274	6.064154	45.456070	38.982995	0.989890	75.582936	40.979492	8.803222	37.882889	50.593864	7.540472	17.452738	46.129227	 
4.300368	37.768691	53.943105	57.351013	2.718176	12.668067	16.281469	13.036953	88.322733	9.272188	6.469886	32.667480	6.529455	21.678046	50.740163	15.444028	5.921251	0.490776	12.927067	39.335820	10.311205	16.470631	25.202234	31.759084	11.530901	42.940390	81.149995	108.779017	2.736761	6.527044	37.019012	160.362406	26.725994	3.414904	5.568872	10.249478	13.274152	2.449837	7.313181	70.709332	0.478036	 
109.871278	38.964685	22.154657	5.873905	53.366044	30.993791	5.004931	15.997286	52.948831	62.740845	24.996055	45.948351	10.730988	195.220346	26.029132	56.111675	43.465045	23.087262	17.192680	42.279346	72.013791	32.976505	15.052299	38.432038	4.217832	59.820831	19.044594	1.447687	1.628447	22.160481	6.314269	33.069226	13.159360	5.882305	24.624392	21.371351	18.399982	14.092020	32.433370	1.079053	6.933819	 
23.130478	56.780366	3.747378	12.501140	28.894349	13.766629	96.587479	19.921780	34.488077	16.151667	27.682084	116.729307	7.576995	59.681742	25.493395	52.494075	9.476087	28.095627	11.449453	80.083237	35.567081	70.612097	2.151493	8.478020	103.194331	7.641637	99.052521	5.050811	19.892316	1.293157	38.074462	11.346333	6.057990	96.498846	5.410508	28.011840	173.857083	3.694325	13.604186	12.335794	13.409930	 
4.136261	68.576200	32.712934	11.229794	19.510078	55.566260	39.072978	78.017613	19.472541	3.530885	53.217281	44.682372	41.542236	8.186482	34.922473	22.967085	5.930709	68.762345	2.480107	31.347818	81.293927	63.565649	94.825522	4.964011	18.391577	25.265010	4.343709	4.906549	60.616543	88.012684	64.247100	42.848666	12.069670	10.775344	69.330568	8.514771	142.548685	102.343622	0.993925	84.168411	81.762510	 
51.721595	17.462523	9.730868	10.604081	7.061226	8.231961	25.900614	6.348422	52.473449	188.850354	63.154266	16.884472	14.833258	7.358395	50.043605	31.210464	21.133256	13.579543	10.220658	29.582829	4.220538	13.194315	10.552533	8.003282	70.884521	5.721504	54.942471	50.966268	10.645332	9.238607	3.548613	10.560906	11.645840	10.636354	14.316611	38.547918	15.980176	11.037742	4.790291	0.257357	57.926405	 
39.124737	18.079760	10.731437	84.022749	10.110440	25.162406	9.937335	25.994441	36.079576	39.563291	121.381220	67.822963	6.341423	15.336108	9.563558	1.074890	3.025177	13.967855	23.837917	34.466347	42.174683	116.654882	17.660998	53.078650	32.231141	35.766844	1.411285	16.370917	6.802542	11.018572	12.887591	11.975409	15.663427	6.013605	210.264256	18.198692	3.585075	48.751503	80.593954	13.801493	13.648047	 
7.295660	4.867516	9.846721	12.806133	9.424142	14.603460	5.435133	4.107456	36.047079	14.531166	11.108717	1.824296	87.175782	35.111004	12.414133	68.566344	6.496137	43.855203	0.562954	30.420573	7.996389	3.853700	44.302343	18.071868	1.381841	6.614855	0.741520	6.592833	10.549033	29.493454	30.269157	116.896615	60.564461	7.574979	12.847891	55.197260	29.468402	4.804358	73.332110	7.352372	11.547189	 
3.160774	17.668566	127.765231	100.902645	3.571022	87.989339	78.314345	34.114195	27.024464	0.855000	12.742006	0.646009	23.243418	21.470167	10.943349	58.790153	50.504254	20.710437	30.310694	86.268985	27.069077	10.017821	57.907150	14.692662	47.329648	35.382400	4.701389	86.880073	7.164504	44.654559	40.294088	58.364317	10.494680	31.492804	11.080451	17.669143	64.072429	36.937340	11.526801	5.387046	0.955259	 
7.881491	12.679451	13.210031	73.114051	2.554109	12.058180	6.758084	12.325830	150.837081	1.777566	6.463398	21.943495	103.404735	18.686178	94.556952	27.025011	25.437736	66.571559	31.537420	15.483995	10.125416	50.031132	12.573958	2.800119	1.247537	5.006676	15.109199	19.823665	38.263535	5.044756	33.131413	34.726591	7.482249	20.130299	11.696812	12.048096	2.521867	43.531330	204.135045	4.445979	43.746530	 
15.789590	47.805935	5.464587	48.704554	6.829048	1.781197	25.703972	6.330157	11.716855	10.273547	68.781495	10.778164	7.413460	46.073517	29.724190	9.982424	26.640439	6.222612	19.190078	0.706631	8.697185	4.394540	50.064495	27.539079	59.203864	6.592135	29.941905	9.369611	15.660542	36.161814	0.639304	13.160710	18.443410	95.223831	29.648244	2.122763	35.537372	28.740114	4.406433	49.360504	124.311090	 
7.252072	119.567184	39.505043	17.136586	15.051077	0.594598	15.583831	57.621508	0.321971	6.982195	30.979277	39.171687	17.914186	27.383731	12.394758	3.216621	88.425447	12.810499	35.974014	81.251215	20.143385	9.340854	11.684005	21.913707	52.295034	27.874271	54.901015	0.457748	17.465644	45.548128	27.128253	6.704378	86.618763	34.493832	82.089612	1.121433	48.777126	87.093919	22.273313	7.693611	19.709511	 
6.252750	41.322484	20.604470	34.976884	20.600581	87.501466	38.445948	54.736087	121.462928	30.395847	0.884665	35.552666	32.032696	18.151637	42.943810	57.342606	45.105147	10.206450	16.125964	92.951272	112.441727	33.947384	57.450957	1.634847	31.004520	48.993076	22.421974	0.734774	12.777577	36.979746	11.863555	10.364430	1.460360	15.476039	24.569096	8.337203	39.731708	19.209437	5.369310	50.013720	63.574810	 
7.059582	1.573417	37.942560	50.720725	50.401392	54.143930	71.149062	45.938558	1.009379	36.751880	22.948871	42.383280	16.674026	101.852234	17.656818	6.887623	5.022422	22.377859	0.838175	3.628782	18.813437	47.295037	39.963162	6.303646	11.458162	9.667435	20.563498	11.660635	28.470672	7.347226	60.888377	45.394614	5.919738	7.521433	21.305101	11.002814	2.630260	67.810046	122.291950	38.717179	7.106521	 
22.601601	0.742033	21.883284	4.512677	25.037175	4.750644	1.811635	36.314250	19.706414	1.050252	84.530738	10.974273	62.474892	43.877355	231.399199	62.060706	21.305149	97.008916	11.240636	15.682772	2.228622	119.271817	1.434539	12.571493	7.562898	17.865327	49.687659	4.896325	45.618443	71.382233	15.541135	31.874137	12.336544	5.120795	4.315182	81.433994	7.541375	17.727334	36.497683	5.088255	42.165736	 
7.697226	24.180217	13.712420	29.284883	49.165227	51.731433	101.408705	86.685732	54.596713	3.298108	1.726628	9.639526	1.265064	3.359031	26.427330	5.975659	10.558058	23.331494	16.287785	2.542754	4.457847	23.832662	34.516131	17.472929	42.389113	80.023386	36.927785	54.031910	14.093419	1.508896	20.773877	37.557432	4.962906	0.648028	6.575702	4.727617	36.683072	11.124115	3.580728	60.138084	44.688788	 
4.290237	0.634227	156.805119	81.184920	25.279375	6.452746	87.124842	35.012419	7.429519	53.683235	66.453994	171.718255	48.177401	3.301074	14.788874	15.814227	1.960627	13.031081	0.322032	17.601495	14.871458	83.205910	12.780175	78.399005	13.061679	35.015118	52.955813	3.927604	21.509466	12.677045	98.997660	35.238074	5.144566	113.997162	4.083800	83.453629	1.752324	13.103578	4.226705	1.045511	35.042883	 
11.534790	87.597121	39.397638	7.171212	1.951177	7.894517	12.634859	9.336424	27.188125	4.755114	10.227432	91.761434	66.221711	34.549951	59.883754	67.567712	45.682823	12.520432	5.076531	163.891357	29.856775	4.711597	104.977794	70.754402	17.821670	21.665676	31.628352	7.078768	0.441949	129.065295	8.103495	46.393803	49.077657	52.959716	15.288844	59.858147	11.354004	8.335511	71.486438	41.767655	2.223046	 
25.877934	57.650544	109.143755	1.734886	31.781458	46.305685	99.021998	47.016355	3.333775	41.179312	4.030116	17.078448	2.513371	2.259992	23.749810	66.887643	42.523032	58.678768	19.393981	34.393831	18.700523	13.813930	51.041516	29.869490	65.523908	9.768445	9.705011	11.708263	42.889424	85.745707	22.840534	40.528161	13.454221	95.474166	2.336832	6.473343	22.066727	38.054611	10.999837	37.023212	29.656050	 
13.027875	13.884461	5.314633	55.271204	13.329366	24.908921	5.977357	125.077021	40.407367	38.951598	98.153821	36.508272	0.998634	31.954360	4.759978	7.451277	12.900432	107.263807	9.631571	11.977572	49.728619	41.226512	60.422444	27.545128	55.483125	35.416598	55.805201	5.447358	4.927137	16.324172	10.387099	13.017878	18.009208	84.721561	52.535015	6.904376	26.940585	38.653306	19.001340	3.974104	17.477151	 
8.016926	118.323296	10.141281	12.817869	9.446501	6.788410	65.289256	45.582190	56.826226	17.667065	38.891095	14.490167	6.674026	52.912098	3.284101	27.956536	45.562303	26.101821	4.886213	35.045181	34.970123	47.007612	39.599649	34.855057	40.529100	0.183794	7.891709	61.386182	121.295499	127.110171	47.395989	8.427427	108.995403	9.743675	9.651868	56.621648	28.146912	18.082678	54.277176	62.650205	7.683138	
