40
47.850800	13.000917	7.001623	5.192271	75.450014	33.820978	0.659385	14.364521	105.520223	31.082059	9.757086	0.300374	50.149775	38.233025	6.506402	108.630999	18.835809	25.266969	41.117506	31.223891	36.829126	116.455645	1.650790	7.906368	52.420547	3.332481	30.158250	59.382635	1.664989	4.005950	6.655751	8.848888	32.630673	15.488295	9.797409	25.911682	16.693827	50.749180	66.429412	40.022698	24.480956	 
10.401757	15.220116	37.182653	38.383919	53.474535	14.904048	10.513780	132.222980	23.451748	13.142008	2.402641	115.636210	3.597106	8.087344	8.156724	3.297768	86.962192	56.503725	7.740368	13.864169	84.941326	9.827668	4.032797	44.737985	36.469181	112.679347	9.228419	16.456924	122.230411	8.598975	25.812680	5.213022	12.187547	49.427317	23.729368	62.642728	26.990464	27.213292	35.053955	36.498236	3.609099	 
4.815421	1.224192	66.887713	9.519437	16.174262	36.000461	27.682845	9.595810	1.740777	0.466342	2.142735	17.566334	98.238843	47.063256	108.599102	1.566077	6.871684	22.681238	8.333119	44.046182	14.206311	36.247921	7.340857	10.307609	63.321819	11.112612	73.525258	22.037229	85.085581	122.481628	15.313548	10.546084	21.231443	1.740514	0.464186	15.369560	43.895787	14.015710	28.274153	28.408216	60.108831	 
13.486433	3.750253	11.442121	19.453546	51.659139	42.543645	63.200611	2.849373	9.886523	9.678248	27.496277	40.746280	78.811136	13.599420	57.238721	72.739501	0.955666	23.448169	90.496506	2.700920	9.825595	72.496918	23.062413	36.873782	22.310656	31.756084	62.416931	30.402892	58.240130	3.963732	27.023630	2.749907	11.893852	89.757153	5.912325	24.579434	16.162161	21.313829	13.084991	31.504634	5.474645	 
13.843441	49.007694	30.840821	16.443755	11.500163	4.699026	32.291183	39.289038	2.269620	30.309693	7.432969	0.465592	6.809263	2.681900	32.126410	44.730906	59.111625	15.657683	5.237257	14.511225	6.602645	24.066417	58.988844	14.399269	122.650782	27.844226	17.710462	89.761073	27.575480	12.955871	43.441978	28.130687	0.534245	49.953617	0.669904	15.786832	38.778913	76.454338	39.854168	17.627756	14.547867	 
22.037977	130.375230	5.561511	20.547793	11.179545	21.108082	48.420414	87.487325	12.306433	47.353774	112.389913	15.758310	42.560749	26.274711	13.564975	50.337476	36.961503	3.720942	4.811908	0.773472	32.216470	122.285265	33.072647	127.312856	55.388659	107.131531	15.132770	15.429643	59.333853	37.262660	8.689355	12.952757	22.507199	51.401479	57.164045	9.535955	12.648392	4.821540	73.743284	54.850304	86.945477	 
44.529087	50.677016	19.611611	3.631024	7.111102	49.342612	7.273950	6.284034	12.078325	15.955063	18.973262	64.366959	12.665054	4.404794	34.157147	42.151382	12.653524	3.084253	0.631311	0.536424	6.879122	41.657454	6.761996	25.348725	10.384557	32.205024	21.502242	3.067757	31.449519	13.918468	107.210521	8.639157	71.865125	71.786965	11.066376	13.505147	14.835300	5.408717	2.549434	9.668180	17.967025	 
63.959169	0.773530	22.408932	59.247202	65.900927	16.961026	15.084100	46.186117	28.437031	91.063889	33.841141	34.594995	10.641363	42.950282	29.170442	30.236549	26.603060	29.433982	27.946075	8.317260	33.332834	5.068499	48.138982	24.602351	0.921508	52.599363	8.612907	7.179597	4.506878	6.730080	11.097279	28.469082	43.713103	1.988586	15.847695	28.980958	120.517918	61.259752	67.609268	4.467758	37.845240	 
106.836245	12.581725	29.402787	115.115205	19.233524	53.626843	2.887779	44.176928	24.494317	12.377175	57.943370	59.515034	17.987702	17.145646	4.063551	22.826905	34.502249	77.879795	57.189362	34.590863	79.777406	65.446996	4.441486	76.553577	4.474357	2.445593	21.167786	109.625808	7.977322	4.347719	8.756792	58.510258	56.218745	15.098616	1.786161	3.177896	13.787169	35.572525	2.959827	28.973305	23.722651	 
3.150573	34.262731	67.802864	13.880749	37.779095	2.279338	44.741809	0.876291	18.176049	4.478508	5.065418	78.308876	6.516833	9.981443	24.926026	1.018886	34.562686	19.580161	34.837904	42.821521	19.279802	29.391196	18.073565	1.743573	10.633294	9.215318	56.227800	1.862081	9.521645	21.071581	74.520833	1.852730	4.857476	7.082384	2.188634	149.762331	54.412902	75.892640	11.852248	86.603841	63.932762	 
6.106224	22.230947	39.482111	24.843078	15.469480	2.752583	21.702249	102.448825	27.436643	33.428941	26.877327	57.975675	42.466732	2.995850	1.617670	5.667727	4.546165	8.699028	26.043972	30.199480	52.837501	36.675170	75.680627	2.656744	8.477050	31.644091	60.367682	118.379354	0.810457	33.853770	11.038950	22.267968	70.393754	10.582916	82.704319	13.583209	31.757011	1.076628	47.631550	40.889842	11.136350	 
28.337586	5.497173	54.716645	3.820972	27.403391	49.418473	32.549048	13.051970	25.210654	38.909188	126.141748	26.800188	16.001395	27.272617	60.923022	10.046114	55.832350	7.044277	19.422037	1.201358	47.468060	106.277263	1.359763	42.786052	82.662597	3.191494	23.112395	12.905594	34.189868	1.174160	2.340866	20.755390	34.912747	19.707035	106.030621	0.298623	27.598593	4.875596	87.082934	42.980971	7.411315	 
3.393471	39.120222	20.100194	134.147445	35.056186	29.173553	13.318023	74.921745	13.190615	59.468969	32.029110	8.733292	71.431651	17.123058	26.445760	15.790248	18.310589	14.258829	10.936970	5.744587	71.793731	17.842052	4.340372	32.480853	36.990671	86.322096	9.485469	18.689929	31.406035	6.127561	1.013747	13.064196	10.927461	18.497641	23.967785	131.122583	8.328950	31.810015	132.145259	15.095221	32.594041	 
96.629439	2.407077	44.357195	111.742622	11.016955	15.865596	104.731465	19.901657	22.074025	10.798548	56.908002	20.499432	17.558014	11.095535	34.710433	5.967860	30.658812	28.651173	28.697767	22.087467	7.884752	5.518896	2.749182	60.650715	3.022231	35.759709	3.345300	6.831374	11.432263	24.709207	42.537724	6.267504	96.546626	16.052471	28.369140	13.489634	96.423050	49.667826	1.768338	4.165825	87.313960	 
31.831473	37.827341	2.380394	69.566890	9.887284	37.056217	125.819154	10.304545	59.587070	85.848021	1.347365	97.128450	1.314897	5.283432	51.992111	36.401955	15.045293	13.231238	46.615907	173.532655	8.518987	29.449088	3.365325	32.482009	11.852864	16.102822	88.175089	4.179522	1.725473	16.200172	9.940957	6.859551	12.764897	39.957783	9.080404	9.843989	31.870018	5.761872	8.099166	31.444283	24.566295	 
44.361464	25.103994	26.479085	10.054659	4.167160	64.644869	61.969810	13.891096	4.064797	12.502684	12.831946	71.435231	4.827770	16.540588	56.856200	38.911116	2.082146	4.789300	38.942627	3.405390	24.419138	0.798316	1.993502	68.707651	50.890192	16.938226	31.676335	15.626036	9.770183	6.046059	0.387095	47.659967	3.166983	10.455384	41.834607	13.188590	105.808361	35.776748	4.474667	12.282405	18.639442	 
14.417071	28.063712	1.667702	37.535726	33.885558	30.004783	94.529879	12.325979	110.973873	7.875769	88.577250	13.755680	61.829758	8.054389	13.381484	14.435677	34.848648	69.150548	21.445184	46.081704	22.453900	38.148203	4.695389	1.593790	86.410188	33.577831	72.078792	0.766067	0.726354	79.673897	4.639512	101.095058	59.770977	24.456305	28.950714	42.978354	53.863970	39.773533	51.515641	33.201238	7.818804	 
31.949313	41.972685	47.374507	11.429490	20.357657	63.855355	10.081071	35.642499	11.608491	45.756578	27.392725	9.009852	3.990494	33.312123	123.465139	2.441165	40.428608	7.655005	2.366362	58.850510	49.805731	5.362341	87.961976	21.150748	4.762960	36.801748	10.460909	33.157269	28.063562	23.251813	18.902276	10.789560	9.742893	22.774417	17.432080	23.891588	26.369576	67.646411	2.264154	20.598724	11.092007	 
3.658510	5.301257	0.980908	4.492060	49.828900	29.782209	8.878758	20.378274	6.165121	16.302791	5.874713	61.488232	7.991554	18.908682	58.562513	0.608249	17.171302	36.275511	24.006557	5.353313	5.713490	18.753409	5.799864	31.475704	2.277700	7.831102	37.245816	24.053644	16.211474	85.177195	23.308771	30.144901	20.589275	25.718841	23.597061	44.095532	5.126760	119.394909	19.963616	30.726863	81.812503	 
85.922668	24.940771	25.167440	12.638530	134.225474	22.180062	107.137816	11.055116	23.612266	0.458630	33.827581	38.368751	8.917625	28.775915	28.939845	6.765650	52.131013	7.159703	28.519982	52.690229	50.820163	11.719155	8.065807	17.562171	48.481866	6.563008	25.769020	21.684114	63.756905	29.271422	39.372813	13.636525	3.874023	1.036290	32.344696	57.609714	42.642288	15.946830	28.358111	49.017863	5.327161	 
38.700962	37.768675	5.074048	12.160680	5.238504	6.221284	63.837268	2.550610	45.679930	8.539782	9.728353	1.790539	62.247762	89.752383	0.759818	16.480359	45.167868	5.901667	28.443382	3.718607	18.459574	18.437415	8.156958	71.876700	20.065168	6.790146	40.637349	36.217248	51.128478	21.067577	33.413152	51.111032	31.752226	9.868109	5.853104	34.316257	8.084538	54.482908	4.289811	7.393496	37.004377	 
14.241788	44.537546	76.185031	4.837775	43.037759	53.717928	31.453833	29.208564	2.782466	29.099448	29.091032	4.537027	25.434170	65.474047	35.131181	4.304570	10.658947	45.896198	8.068797	141.801337	57.341802	20.319612	28.421406	11.034908	52.249876	31.465740	2.209304	25.857367	2.230369	17.980498	4.526233	12.676680	29.434878	50.969754	56.222652	0.644106	182.966969	7.163009	53.781956	29.632075	28.796887	 
19.275366	17.264931	3.473744	69.674809	35.168999	16.102292	16.419651	6.237741	1.595293	3.789646	10.195115	93.681025	10.305336	4.232848	15.000933	6.029890	9.216712	5.868071	16.037562	8.676882	57.962241	23.588705	2.921927	57.071199	63.714726	27.013279	7.793354	6.305315	210.142391	128.574797	31.132213	25.124111	5.870494	66.800840	10.152046	18.819364	1.798320	2.059199	46.477610	7.312361	6.340061	 
0.793859	4.105695	193.131733	35.454056	15.796416	24.522864	116.411417	48.910329	1.334751	21.797423	12.167658	25.348584	18.056939	39.192346	29.783075	65.345527	10.526716	7.239583	13.008508	5.972303	25.407918	136.700814	0.786244	7.046926	4.659264	83.896500	11.891753	34.606721	23.679149	18.911243	11.668941	94.930774	74.307906	31.529242	4.804498	44.026059	29.401666	10.830127	29.195060	0.905464	47.647202	 
25.033783	9.418603	41.531305	23.286422	21.377458	71.283802	15.713251	0.486156	45.472633	17.878174	22.121977	16.408666	6.349234	77.489518	25.804580	41.114341	40.381003	40.844632	12.985068	82.681947	21.587329	9.967031	11.342661	3.950733	34.378340	3.668533	27.454451	13.286166	94.870302	20.704284	8.055279	28.302194	33.408185	2.813076	164.776794	76.474808	14.362232	3.045208	0.914163	18.268441	45.851448	 
50.658614	8.072989	10.148414	12.744488	18.204238	7.191380	50.224728	9.939467	45.679846	55.925879	16.208673	54.882806	23.964593	10.028305	85.622290	71.983900	40.672879	4.951812	104.050392	4.431136	67.785621	30.602500	47.087775	17.010630	44.183231	56.301611	12.752745	34.783069	103.034717	40.260857	17.594641	28.726671	6.805589	5.652706	30.699722	64.799933	33.095545	7.429735	23.090046	8.773834	29.486548	 
85.065108	42.134938	84.875175	25.276480	19.561302	2.974854	39.743358	30.496941	55.166641	2.956154	1.491894	21.996068	81.572363	51.451029	45.018357	15.361713	46.801999	92.190142	27.199167	93.976724	13.577824	63.460356	1.822151	5.500795	1.318925	4.931883	39.568748	16.676668	45.091969	3.229602	42.037521	89.051939	11.568967	0.358264	8.501807	55.415275	3.411654	166.133586	81.221503	11.132388	2.206452	
