40
2.398358	47.034617	4.784712	6.783632	41.671411	39.999570	0.950372	11.086207	36.435724	38.455070	10.077425	19.354606	46.237921	12.230767	5.806459	10.819413	69.813032	42.824841	3.718322	63.319583	16.654078	1.972764	7.336276	4.148630	18.750845	3.485405	8.298390	7.369095	1.829466	18.156501	36.651257	1.100400	8.693296	5.254306	21.823549	68.328097	16.534328	41.270720	74.307577	0.748392	26.960480	 
2.263593	18.192651	12.127634	111.097259	34.905567	2.620504	2.273244	41.414770	11.268085	130.743391	67.290866	47.344773	31.069865	50.483953	4.200911	40.981857	0.763962	16.553898	27.455646	82.529935	38.982560	60.490135	18.965693	29.292380	15.384645	36.968401	29.699954	9.138974	26.379852	19.356636	20.758997	37.490391	0.994353	21.143927	22.729885	51.114756	15.387324	22.337225	14.598672	21.715576	13.319227	 
25.868322	40.803272	10.995682	109.481147	36.864108	15.473728	38.106833	17.550296	6.047524	28.587627	13.137539	10.782092	25.232609	18.786922	84.849977	40.301669	12.300121	19.258759	33.313000	11.049520	7.896674	5.522103	10.947850	15.978975	9.248104	13.592169	88.019861	13.231917	55.224659	23.623491	43.827637	35.991431	45.643725	10.170390	14.473119	2.017214	14.217129	6.232342	43.713398	10.829858	14.512546	 
17.303261	3.284138	4.936318	75.572546	22.748892	68.784969	9.979996	31.921474	34.775604	67.697032	25.315907	22.703994	23.767046	1.576009	27.787560	19.851716	13.082403	22.577054	25.294303	77.721321	5.433377	11.871469	2.944498	10.261270	59.029273	9.463963	12.406848	8.282236	40.945578	49.530941	4.554036	2.010275	40.892921	3.632297	5.996961	29.217275	6.417149	14.670912	52.921818	96.867484	3.500324	 
48.263064	14.546919	6.069499	112.784650	2.336427	93.602693	39.064309	10.753576	16.141100	44.780328	73.749528	17.759747	7.355405	46.075903	1.276365	110.133797	117.126516	3.973670	85.140661	44.984382	6.472431	37.426075	53.302140	11.544391	46.262876	43.014470	16.525800	7.767849	45.119222	23.074393	22.240903	29.245905	5.215692	58.760085	65.572583	3.716915	21.320896	3.126946	17.295259	9.216299	15.091306	 
8.495751	1.297484	33.305972	10.782262	17.754882	20.851962	73.923668	10.129163	0.859594	10.718463	71.933106	8.547524	0.671926	22.203313	22.810877	17.579346	18.221008	24.852111	18.697442	0.770440	36.642947	24.414002	28.183981	57.117616	36.574478	12.728739	182.174330	28.361037	116.671095	18.437479	9.586710	28.674736	17.280221	27.243415	4.194685	0.410457	0.409521	21.694970	4.344090	34.376058	11.060431	 
30.208132	1.101512	79.742665	11.501127	57.735761	67.164620	8.474087	12.352193	16.375536	18.826649	38.683621	69.612829	87.197209	2.061509	113.408868	18.433471	52.438620	36.193263	14.103254	4.770162	24.542567	43.802554	26.320445	9.583579	7.721088	8.639235	6.234503	5.803762	7.196758	41.399672	7.928219	12.931833	7.666022	2.322384	21.407920	3.373731	29.031319	14.477921	13.880322	29.056368	168.896546	 
7.440618	45.915153	40.301243	115.380127	6.853083	145.257287	91.070823	65.828888	28.839385	21.554283	22.037092	12.925575	62.120781	4.414315	42.081870	7.960469	27.967290	48.229293	10.247073	3.955768	3.838020	3.013556	31.031623	4.160612	62.493485	4.485491	20.317693	28.476322	29.104878	23.439874	4.119316	44.423242	17.125976	18.340958	22.393341	19.752744	15.629297	146.608837	2.510064	20.823757	4.117341	 
10.283186	0.290566	42.970269	13.917614	28.782810	23.708984	4.676038	1.609568	50.305718	34.276236	28.113524	0.354890	11.152694	1.503766	9.568211	5.734691	17.910739	52.427637	14.577119	24.906068	14.432608	3.981789	8.673324	36.236635	13.227828	3.962362	50.320414	28.196943	17.980283	57.115593	16.731862	105.897614	2.804693	42.771246	41.649764	46.789094	12.305837	14.602737	31.161565	7.391773	5.991807	 
51.519408	4.524030	52.803227	129.687903	6.819327	33.597649	24.593468	14.679177	34.038733	8.514309	28.219377	26.357798	21.630904	27.915496	9.134450	2.773863	32.188319	6.093533	67.648948	0.651290	29.808954	30.208162	2.511335	36.157144	25.260528	3.838762	11.239148	7.477881	11.710134	13.821857	10.931150	110.569682	14.586935	4.059030	3.410619	41.296277	26.832463	14.506998	48.928094	59.586104	0.200610	
