40
20.624984	37.140984	20.274428	51.844677	57.889395	83.058329	3.579803	6.837383	1.453207	42.852358	22.178522	23.374884	15.104586	2.449165	46.492232	44.421590	57.147168	2.341312	67.145069	42.695546	70.348049	54.687854	49.670693	7.352523	24.429054	2.931222	40.414177	18.782221	31.155466	60.397906	40.400436	26.534409	20.113684	24.627144	31.359414	30.580448	19.136327	26.481588	97.972601	12.892785	120.481057	 
25.782092	33.611239	3.349830	50.800713	13.345794	23.673240	25.120575	64.388429	35.075305	13.212358	34.327914	26.428508	61.456430	27.079081	34.513580	19.025315	26.607313	5.502026	13.753818	27.295754	43.146635	7.406540	10.880890	19.655218	126.065136	151.166375	25.801722	50.290591	47.497841	19.620754	11.091019	57.014583	35.942750	2.983211	47.528971	52.785174	15.777285	26.767126	60.642615	23.786266	24.109037	 
57.300396	53.035703	24.342940	0.906238	125.667337	6.944579	1.191297	4.386681	76.206092	62.368997	79.528044	58.067395	11.935064	27.152666	18.572676	17.296368	0.695914	12.448974	69.155070	11.320100	64.699047	26.825667	18.687881	15.279944	37.878572	3.039198	65.954121	50.690516	39.903453	2.299633	24.607026	20.231380	43.608399	13.408161	14.945862	8.235707	112.190352	30.263370	3.769690	11.740850	10.105525	 
3.246095	6.581257	32.548839	63.105673	1.685899	46.927049	24.636301	84.106641	137.689063	4.147084	47.480529	6.801380	26.181445	37.996994	33.811384	125.602340	8.711053	92.127089	18.136620	54.516335	2.032546	22.182267	85.225713	13.707432	102.972038	35.684938	49.828825	27.480187	75.351388	63.287904	3.489985	9.846781	8.834705	16.013128	59.810357	6.544880	59.093463	1.787413	20.962606	13.090298	22.110219	 
3.143012	38.112280	16.384832	5.646083	10.154680	15.082008	39.758465	49.245417	27.479283	8.525067	84.919734	9.943305	55.371353	10.369855	30.935967	39.410509	4.721536	1.979411	13.605208	10.270159	17.672374	9.016611	2.077269	18.086565	45.108811	19.853012	14.500919	21.063090	18.668801	79.500868	27.068796	22.006805	0.610067	34.329182	2.559289	1.082152	0.420875	89.477164	39.919155	84.520575	17.407264	 
36.813553	14.164851	37.569766	19.670356	3.067628	46.590145	5.511822	10.289708	23.298058	33.959260	57.912277	7.478639	3.652243	21.909683	3.401900	26.812106	48.147431	46.875698	9.724822	7.930938	43.738160	37.835002	2.110886	34.134593	6.122937	17.570198	68.641132	13.861052	36.053997	51.832184	6.920018	31.089601	87.039417	55.354233	52.197559	10.174717	62.320887	43.960338	31.888618	84.015856	143.214507	 
83.095805	40.712362	8.437412	84.501547	43.473712	41.631800	23.278072	47.805286	21.272767	2.116232	7.641339	11.882439	38.347490	9.443485	106.899830	85.806406	17.333868	0.648942	55.213680	8.455548	7.520428	0.757688	8.670304	2.368424	28.620104	22.242767	17.901952	0.647728	44.512625	6.236639	20.680926	19.491767	0.513685	68.000230	58.920144	21.413006	28.282731	4.757053	42.555260	37.318843	57.549827	 
69.764750	5.285978	156.590317	34.111934	14.397608	13.275316	41.162892	4.687688	97.803315	126.455963	2.222786	16.093403	4.330473	8.750216	23.130646	21.725853	20.762941	11.909225	54.388697	9.066448	0.863705	8.301468	16.484737	51.742819	13.455894	14.173293	11.270241	34.572997	11.263724	4.490978	30.603472	55.944080	29.484901	24.610473	47.611267	5.563233	24.107779	43.398124	119.432666	3.306560	21.157273	 
6.075742	5.834530	56.754405	49.330107	1.568497	131.529071	19.668539	35.097228	3.833827	0.989328	60.006133	29.881127	39.433364	51.216337	31.581239	20.613353	100.218970	21.069932	63.929665	45.664515	23.270776	5.249324	22.431067	55.930708	91.343283	96.947225	4.335682	46.432592	0.957859	52.856547	2.082467	26.610928	44.183859	41.234523	25.986741	2.873009	5.918311	21.698447	8.733120	10.702582	9.672291	 
19.583869	22.932466	41.722286	99.334041	238.483951	8.769432	68.147880	1.686785	23.629271	8.631770	32.801818	33.888980	7.342549	68.592014	64.498037	10.105461	17.605370	33.733603	64.886103	5.981232	13.350131	16.852611	2.048198	19.978169	21.554661	6.608993	32.228345	9.294417	31.132382	72.158456	9.457588	95.968854	27.323248	70.833869	15.512047	10.730913	105.686350	19.936272	30.070545	90.906924	37.988836	 
60.675992	10.805304	15.281431	9.228468	7.054888	45.594889	2.964090	4.052173	6.494721	35.736622	12.373717	5.283736	18.929955	32.943667	20.756262	43.143856	29.222784	22.753244	6.175582	4.134175	3.060565	22.553943	56.226148	0.703050	32.453513	42.633802	0.850733	13.269646	31.038327	21.563447	57.885796	21.561504	10.612501	7.104584	10.729000	64.805399	9.743094	11.224649	143.247976	32.337408	9.728804	 
0.619048	33.703020	3.907567	19.090508	31.105614	84.128602	8.547574	16.072726	24.905823	36.807021	5.626437	1.897797	35.439561	19.077310	66.412247	107.157791	7.004962	15.647402	19.519257	65.695567	17.085540	7.066953	19.092047	13.079328	0.006728	11.094142	46.506419	2.136948	45.970797	21.301415	95.704707	12.423556	38.891459	112.683411	49.011469	19.920051	4.271627	16.909797	30.116636	15.851725	20.443600	 
27.729438	149.499398	5.244696	26.994456	38.432209	21.237954	22.080430	19.297198	9.280510	0.295661	43.964052	94.163490	60.176583	17.184969	39.687006	30.830318	11.411811	22.747419	8.183224	15.238148	5.871590	27.542768	13.606864	64.225756	17.756088	3.587981	19.434041	22.341074	31.686282	2.170940	19.156984	42.253829	68.445087	5.479825	13.584946	83.554229	16.569988	12.153493	35.785206	36.404623	6.799532	 
13.528033	32.985190	22.428338	11.470397	3.285319	173.937489	31.158326	87.979695	52.393554	4.808733	30.372841	0.987929	8.877421	7.373362	5.705521	11.803813	54.237702	0.686284	29.120496	89.494954	18.430652	13.099913	34.080497	35.611738	36.253423	92.945651	12.402133	56.915187	18.874372	14.394497	3.543146	6.564960	8.143684	32.437957	84.419033	0.780967	16.495625	49.138450	2.947246	69.818272	32.216372	 
70.917177	41.226171	33.404471	10.013069	7.183180	24.269477	11.847320	16.232966	31.543853	35.934511	3.228172	11.866383	25.196003	23.644370	54.604092	45.888036	12.272037	10.210691	66.996958	7.158866	26.489703	3.340180	60.723040	18.688827	56.691381	5.842355	2.206023	7.012131	17.148107	27.420615	14.235122	8.368215	35.307297	59.056425	21.983328	0.869806	25.082723	3.966496	17.684412	7.631326	4.742227	 
28.856627	8.790238	41.051404	80.318835	1.328527	70.865443	61.218062	34.487619	1.734195	52.158490	33.211878	7.144172	3.858362	2.219414	19.693524	44.967723	60.455225	88.633099	35.900589	31.140830	3.042051	40.877154	8.919558	45.053442	7.838147	24.444646	7.082673	55.859530	30.300221	16.093843	94.526597	18.407497	5.891421	8.348437	41.257209	8.093186	9.526947	0.341398	25.808312	3.683682	30.395308	 
71.200264	14.956657	15.083671	22.592207	26.929406	13.836230	51.204598	20.714469	18.544403	27.707558	43.630903	9.478116	14.040703	5.491133	98.382932	65.041890	0.409928	26.838965	10.579914	29.936104	140.779290	121.817867	24.914440	43.572497	11.108466	103.458376	2.420554	3.006636	34.494164	1.949541	27.362596	8.199697	96.692073	3.976031	8.686189	7.390104	130.758597	30.510931	0.869992	18.004810	67.281088	 
77.650197	17.677087	14.670899	26.777536	76.394731	5.631471	16.265211	26.025961	3.137001	12.005802	83.096208	123.971260	19.128920	56.873466	1.013578	18.244078	32.486226	3.765766	2.237821	66.526928	44.993546	34.126143	64.277829	27.783545	21.371858	65.439087	0.611731	3.663259	17.427209	9.316544	0.727078	18.850058	11.972836	25.640028	1.259652	27.596224	29.450564	71.070507	4.903270	11.222572	5.726530	 
222.767092	22.883568	1.244978	72.290995	5.276862	15.675776	59.967671	5.430403	36.200509	59.664606	175.101288	32.904294	6.616922	7.202234	50.700878	7.250797	35.404322	49.985505	1.605319	4.407158	41.240820	104.956745	12.276230	13.414333	17.805380	130.210602	2.828281	23.880000	3.885629	22.611087	17.933625	2.588300	57.395737	34.692392	154.043383	4.300431	72.394214	65.243503	21.832233	15.921545	3.118685	 
14.879820	23.723103	50.562759	36.245883	15.356254	84.042123	36.789588	14.175240	3.292895	31.272425	73.086416	55.072265	10.064211	37.175819	32.542540	59.475750	28.982179	51.270598	85.849973	39.714418	52.508077	11.102377	8.195910	42.771906	43.456622	46.812208	24.405500	62.039599	13.017681	45.329806	6.674340	48.295941	15.434509	50.736035	0.397297	29.721424	4.269938	86.332695	34.917441	15.738413	13.234614	 
32.296204	35.075220	3.006475	18.160650	118.488315	17.866474	3.377219	59.285000	3.381979	65.352302	18.440007	8.739607	13.303223	7.571437	15.064220	16.326671	22.315384	6.974986	37.811271	70.793395	26.766662	71.691725	18.072095	1.741615	120.341198	18.369925	30.579348	2.175781	262.293003	12.517693	4.698249	60.285136	5.226093	2.892269	19.247198	4.949364	18.101780	8.496585	7.201291	51.847934	73.334356	 
8.756169	14.536642	95.221067	20.794112	12.098562	3.898390	10.959282	22.689140	4.571644	56.570810	17.504910	26.275186	89.622864	0.575457	24.324661	31.317430	51.972308	2.138627	5.460383	28.520665	10.927114	28.188326	66.159405	18.912075	8.789846	19.179790	15.427743	9.087667	4.025855	0.759865	9.173965	147.540815	77.134239	3.096460	1.767825	59.804625	8.778062	26.170893	62.674207	0.775952	2.432208	 
1.876951	74.264120	40.915831	40.066069	46.395937	14.709230	23.237624	2.528306	7.488622	94.507084	86.370134	30.869248	31.704049	38.798052	88.658684	0.951309	58.715552	1.085697	8.051098	10.831969	83.777170	31.141027	5.295565	15.801571	66.888999	6.554449	30.283474	107.701897	13.380450	73.640796	89.473678	41.398940	13.826064	125.389938	1.692677	11.847265	51.789539	2.316012	42.569029	16.712249	75.740441	 
38.990692	7.396371	27.753289	14.770394	5.758414	53.564663	59.312461	70.187035	49.227134	28.189770	16.861543	53.820243	72.769949	114.176380	36.546100	6.697752	114.131964	10.882174	50.569684	18.298407	59.707761	32.011441	2.932768	1.686804	27.336078	32.853388	42.766000	24.627336	20.337975	30.958161	20.880213	2.908002	7.478752	61.390003	31.710400	1.560180	4.752972	32.465368	1.159841	27.581678	21.301355	 
37.552412	22.641076	8.018681	3.683176	38.459042	91.910567	22.488456	29.336392	32.849195	7.513880	33.445200	6.386220	12.722206	47.333943	58.793304	28.124514	14.394884	75.746360	20.178426	38.770912	61.954606	5.650526	71.610163	50.171690	41.986620	18.908017	3.081169	12.947471	52.014164	5.667918	29.778677	56.416608	24.439187	63.632105	8.892667	31.379585	31.000273	6.339554	10.584268	4.852382	5.898425	 
60.038021	28.202090	30.866540	3.769074	27.898366	31.923519	28.194522	52.287668	11.804363	35.915452	10.727108	29.341928	6.245643	15.766635	1.458954	16.273879	10.424940	18.299647	55.751648	103.052367	60.319737	8.348298	28.562871	102.947239	30.167498	46.654248	34.020244	18.151117	14.354340	35.271287	15.907163	24.663337	39.486361	4.883118	16.310053	48.215560	58.011567	16.806968	7.312179	25.520413	4.457347	 
45.003654	37.366520	41.080129	16.194025	29.512781	7.894346	11.353643	52.061773	0.670186	71.244516	52.254581	9.281222	6.667240	5.914039	25.006738	21.797999	29.791295	23.256532	13.478715	15.183562	30.646454	1.649625	45.164836	5.004915	65.244932	2.096664	2.452040	27.278445	1.353018	25.672967	128.834108	1.618269	88.953777	70.936183	132.755453	40.517259	10.666395	15.152689	8.401088	12.150854	3.396704	 
1.137771	44.494642	48.059627	101.009617	137.061766	16.365352	0.961823	48.223043	32.739207	93.836474	74.442597	14.080851	20.748959	16.692868	71.654286	28.383241	10.969755	31.560471	0.858930	100.166418	14.720293	25.415020	23.483639	41.604191	0.873564	82.630305	53.865920	36.345981	7.290152	49.250032	63.766924	2.418503	7.963883	10.860038	9.018938	48.732856	61.082904	25.887123	75.651816	31.864145	4.023513	
