40
25.958278	11.813725	36.198369	8.563090	64.158012	89.498193	91.276022	26.181976	21.307392	3.475900	1.173222	40.693796	1.434792	15.923311	31.994972	5.283444	17.004202	1.632540	11.133438	21.870080	22.859285	14.485621	44.743374	39.090863	4.388406	20.204372	53.547743	7.107792	3.881939	18.500661	19.072262	41.923023	82.003034	8.398154	4.472137	8.402802	78.554869	13.432684	101.728070	18.466141	21.204351	 
94.372648	77.743699	10.074158	4.327704	58.631903	3.990252	106.532238	18.742096	202.517655	120.709210	17.551218	6.903317	34.931318	9.077153	30.612750	42.807691	44.466518	4.681488	71.248308	19.945088	23.861948	41.452020	61.954117	50.204898	100.631448	1.039626	7.059676	4.400104	8.403728	96.700297	11.580583	4.777742	46.636876	51.993858	45.083947	48.460404	13.543280	12.146322	28.493146	5.368797	48.350610	 
27.118814	7.497847	9.685498	39.001943	59.186668	15.837694	25.005022	7.427820	1.796529	97.454598	1.322503	64.095459	2.686636	24.139322	96.528060	12.434647	5.438071	20.807288	65.147934	32.908023	10.401740	85.965327	24.688243	98.496929	23.018341	20.206170	58.857138	1.557595	41.243830	9.828777	0.705218	21.460369	35.505948	17.128790	48.446239	12.726101	6.362380	5.981669	52.305561	89.193654	71.543006	 
10.737601	117.290323	11.350415	22.469982	28.024905	40.494051	5.365344	147.024424	47.469086	12.966343	5.006406	25.267015	19.442973	5.994501	0.774846	131.131561	12.849252	6.721817	39.107260	17.064380	6.448417	7.793831	40.424871	43.120123	7.829076	54.364142	14.837858	44.081891	1.032399	13.232608	3.923360	44.797505	22.429776	39.830568	9.114252	29.562052	40.388909	27.754463	28.708123	18.045264	32.921704	 
22.450250	3.452429	20.108261	86.790961	8.163530	64.473617	28.017594	86.802074	44.100773	99.849497	71.280453	15.859955	10.159651	2.034051	4.968100	21.956824	4.897061	45.015083	9.226108	78.081952	45.643069	61.084420	3.674607	18.674183	55.352144	40.318155	23.188404	15.037028	10.471384	107.151391	17.816792	49.019913	64.705447	14.098258	1.229044	21.397808	1.206130	164.421120	5.391904	121.000260	21.523212	 
0.293832	27.646824	30.917326	5.590597	20.675892	150.909117	21.092337	47.257797	77.843142	51.926949	38.766519	16.307706	89.354909	44.761622	1.830953	14.742435	63.023789	72.446925	53.219594	27.061111	70.787393	63.702605	2.946287	27.796641	22.558569	100.987612	6.794587	30.058042	29.745376	46.195056	33.296152	73.236942	61.247125	17.293380	13.893117	17.012029	2.373231	6.198719	23.224459	40.735637	51.865336	 
46.209246	29.972436	38.650738	4.743690	5.767670	42.713167	21.182882	133.775619	6.044456	29.588745	93.174815	13.321897	12.894520	50.839842	53.995172	15.909190	6.873180	1.280498	59.006401	12.973603	8.634865	13.464556	31.712143	17.327783	1.123025	2.654486	171.768289	41.022487	55.711150	28.926921	1.238586	93.378147	5.763545	48.905257	4.817925	11.884508	15.333348	1.453323	10.338729	7.367423	72.141385	 
4.898063	4.952512	18.701148	39.033213	69.462346	2.674051	11.792867	55.076855	7.508000	78.156948	27.342978	13.602143	69.730015	1.959862	9.954631	5.029705	14.163788	7.081485	27.610375	37.553578	16.778408	25.128191	5.667839	48.184976	2.621319	33.753442	75.507856	7.637631	9.818968	116.873253	57.299921	16.263187	20.713451	11.450195	7.639431	85.885227	11.563457	2.380127	54.888153	17.569247	11.412451	 
7.770528	34.401336	21.951382	8.540279	59.337885	6.873411	5.919009	1.903969	39.738118	15.139542	26.191779	4.097155	18.761281	32.183391	9.198650	76.203932	26.196330	1.004143	27.335689	98.683097	5.558927	76.719960	34.654189	8.214566	3.759327	19.778822	18.850253	12.458894	2.990278	92.835369	18.564996	5.887395	82.899060	54.444534	18.706104	48.496810	121.481470	72.929403	8.959500	21.030777	43.281661	 
13.986391	18.272330	20.355689	6.424186	12.197340	35.306420	40.913312	47.903930	50.497099	14.693067	34.546518	50.041587	38.439826	57.761696	14.859461	15.254527	66.758027	68.055474	4.802441	1.880268	17.770021	3.615458	44.759434	32.033594	6.542539	85.251867	25.813379	9.908110	9.592079	50.224930	28.755765	30.157838	59.632528	36.821936	34.028734	38.878537	14.532868	20.327085	38.652276	22.378668	50.651886	 
21.799264	32.835022	16.090509	11.542367	9.238234	20.184979	27.364037	66.328432	54.844792	58.422960	28.315437	7.571196	17.346995	4.798746	44.696263	58.902662	99.669634	10.681029	164.896320	17.657740	11.121612	8.086286	38.641761	33.982625	3.372707	48.142067	72.366653	180.915122	8.634901	3.527824	2.427048	127.527739	46.045908	1.133201	37.910137	17.246262	45.523270	44.669956	2.891930	14.833524	15.001125	 
18.648633	11.365456	4.727634	31.137045	27.473647	2.707082	88.781772	27.833353	33.196840	6.388985	2.888671	15.043485	17.910222	4.193252	23.454289	2.916035	66.629217	73.180891	7.009347	6.526165	0.468584	3.505079	31.704126	67.066706	4.213691	21.556466	44.201205	66.285810	34.805852	36.219280	41.242766	2.904528	0.398925	8.800044	20.838468	57.319609	61.437694	1.830793	9.226967	5.692692	29.969508	 
11.187712	33.053920	135.215863	64.083940	44.199647	1.948377	0.598789	19.897988	41.791186	40.928519	89.574460	6.528941	104.105951	2.128190	189.267423	12.045787	9.812661	16.721868	82.366504	97.833065	14.721017	6.828494	2.989904	9.868302	45.505899	121.253563	70.643582	92.731842	26.588225	21.002384	58.482759	32.654275	22.314830	78.664519	17.201176	6.611539	39.780914	53.140305	13.053782	21.418978	8.554128	 
62.861814	58.069429	68.326401	16.931039	90.553962	7.040141	30.010558	2.989711	1.048952	4.870515	6.838383	83.497012	43.089650	65.776237	12.038948	13.741954	63.595203	10.455038	2.940246	45.657374	158.144415	26.585309	2.647812	3.835219	14.921470	52.207203	121.365161	42.347538	21.867984	132.169954	11.245083	107.628772	53.028301	3.968598	1.167158	80.395776	62.748427	27.328342	39.287283	14.715862	20.948578	 
53.881662	67.242942	113.971445	27.392336	53.388348	52.453811	7.645315	12.213808	46.904235	93.472879	1.302403	36.442429	48.450632	1.048641	0.913127	45.496937	35.171174	8.587618	9.922412	9.936600	4.136406	19.794660	20.299621	67.496817	2.229618	14.992393	94.425082	83.428884	33.953335	49.686435	207.105741	43.895600	0.321462	43.948308	21.532467	32.229091	71.085038	16.902003	7.481948	7.113330	11.396908	 
79.232656	1.489954	3.716670	31.296890	79.151729	37.347318	24.914843	11.348735	86.703361	80.238846	7.618962	10.616414	115.244531	3.993939	2.197374	38.950364	99.623051	27.494981	35.174416	60.914405	7.313716	11.486903	6.266665	7.668202	13.745221	4.784591	7.875411	19.836676	127.973442	26.443084	38.615449	97.191948	59.253947	0.257458	11.086646	41.973551	4.354561	44.819981	15.920376	1.316572	33.929858	 
30.696834	52.831275	27.134537	76.860046	4.448756	20.144691	23.911153	3.758539	38.300783	55.052880	8.337145	48.307384	32.265187	27.252848	2.104101	42.779735	6.525374	2.703976	7.013795	9.434427	4.987164	54.901889	6.071594	44.844998	53.506526	26.189052	8.946673	135.240533	45.260684	58.256928	56.014304	3.500839	19.572552	13.431741	37.636092	0.430568	46.601920	16.254816	27.902986	22.221757	22.101856	 
2.406336	24.840898	23.355736	2.867656	53.524017	7.397880	45.589469	9.083157	44.886370	25.008494	19.874046	91.729555	26.466264	11.239537	23.201284	12.732934	3.235207	2.216694	64.024933	19.112911	57.062734	2.928945	17.917199	20.585006	42.068414	1.122466	22.916956	2.662443	43.042815	27.709669	1.404879	72.075183	5.986778	25.242650	37.419928	10.314470	13.303480	23.458806	72.142247	17.879435	3.676345	 
1.780256	30.342710	38.635426	11.191818	16.946883	7.397386	18.012734	143.786852	9.602003	9.965027	8.216458	52.143208	14.708822	1.289516	2.255093	58.400104	19.486840	6.010531	2.331942	8.627384	62.045699	19.478365	18.005481	16.117073	78.791055	41.494705	6.787132	4.552922	11.550121	55.187488	0.367386	61.068819	16.247400	22.732884	21.003645	2.101164	62.271880	9.435151	23.806777	53.269417	1.029783	 
1.832134	15.965931	48.864729	9.398315	123.366396	71.626147	43.451553	64.604401	12.870655	150.889909	17.258834	9.472792	112.638929	34.356526	160.352103	4.074896	26.973224	5.070364	14.093184	131.226539	31.390088	18.402366	5.481912	14.486664	20.725909	12.651946	40.048178	27.835492	49.702235	4.741294	15.741328	14.478902	12.592352	63.470069	35.136954	80.151289	32.937322	29.042971	51.329712	60.588375	39.169052	 
10.398661	17.295102	16.960675	44.745654	34.830187	5.305106	59.742692	98.562788	29.895313	49.969660	45.530325	22.929082	71.999199	27.875891	87.972755	24.469175	32.241718	1.366770	48.237867	45.543010	3.791219	18.356010	7.717365	75.389760	33.502152	84.150908	10.911534	4.838919	147.454344	38.432000	12.933462	0.847640	7.867351	12.876324	3.661873	42.954459	41.807859	46.037549	5.667061	16.388336	32.523680	 
94.387440	37.295064	88.365808	2.825130	5.764820	20.776880	15.314982	2.458939	37.381274	24.213711	17.244781	1.033938	26.431406	25.779304	1.310526	2.697193	5.056089	5.967408	44.717777	22.477903	44.326844	4.627037	31.743465	2.484647	24.411230	5.063122	93.116368	22.947677	55.831803	78.625469	15.195435	11.626381	21.814199	9.709693	22.772910	13.482951	14.435890	56.370744	24.086705	38.543064	35.389827	 
46.776378	240.322135	5.217740	7.175041	36.272650	42.012102	53.834578	21.659168	54.847093	17.414084	24.053992	5.428274	11.340234	12.188471	34.475811	18.965926	6.381125	4.385410	91.297017	5.018643	33.286111	68.818423	6.310580	3.223424	29.412440	29.538554	99.867279	92.457838	46.325111	51.266691	1.896525	62.072268	4.985179	38.062897	3.921482	76.677555	6.656770	42.854316	27.201930	1.517173	15.109564	 
25.243621	59.698101	21.753927	37.615602	26.942470	5.268857	29.459945	46.832854	22.337219	32.386772	5.038018	1.333193	38.246342	15.536714	26.963800	23.477293	33.260843	47.825418	19.871334	17.614265	17.380296	55.202204	18.267816	14.987184	26.693344	38.649659	6.656376	31.357269	5.993156	79.526270	11.010003	5.349928	4.930428	24.167721	1.007273	123.074132	1.129344	12.446247	1.845223	6.361824	24.824422	 
9.607900	27.330468	6.177931	7.578656	12.746921	69.318146	7.053173	15.221786	83.543431	18.096092	1.885177	18.180999	3.531086	3.389759	35.018040	37.740025	5.584035	1.908068	9.225611	21.112507	7.208540	1.958474	4.762306	4.383455	37.879689	13.273208	78.157754	9.666601	2.374671	12.712980	12.927426	47.148338	161.898831	34.726279	1.538196	42.539576	19.564580	29.588139	5.310676	9.898311	53.860842	 
28.518455	12.896998	1.006938	42.946219	31.751598	16.365126	54.825135	27.246173	4.277845	6.827786	28.606408	8.712607	32.335548	27.058337	24.956221	1.594796	33.203305	11.417157	2.616080	21.303554	20.013324	78.603172	44.783927	0.841251	50.858361	12.417469	8.963497	51.257911	54.865988	4.126932	31.711012	69.806934	61.479609	1.141979	12.848897	8.092104	26.884339	10.864475	20.336797	28.146738	88.736139	 
7.519438	6.868803	12.299035	0.802590	40.180367	22.259348	16.626542	45.058250	51.750803	48.340133	112.749243	36.807080	2.401317	5.223434	14.775035	30.491561	15.511037	1.064202	12.278276	68.160212	13.387092	21.321770	17.630816	94.236190	5.308242	73.372661	9.593688	29.430354	15.048248	21.125870	7.259351	13.912198	38.211614	28.495729	8.106778	9.021217	22.101657	56.057570	0.785418	52.467307	19.322633	 
5.685198	15.267367	7.800106	52.596572	12.653441	41.558950	20.668624	26.371646	17.369315	73.944271	24.169053	15.841508	13.953706	5.606995	1.836557	76.821447	34.467064	54.694774	11.695009	10.747851	7.495728	38.980497	3.740600	11.231200	65.088471	53.314101	32.341765	2.861393	199.683510	30.161947	30.690072	115.113837	12.878063	10.496517	49.757307	22.001633	8.722451	4.982850	65.330544	37.214653	130.661853	 
24.575299	35.998859	14.372680	32.225561	33.048169	8.112951	11.548401	28.648002	4.555192	20.391324	40.081771	9.777604	18.814421	9.844351	70.806776	92.466661	5.265441	2.097442	21.490635	3.782558	8.480687	36.600650	33.098217	42.628647	5.513759	1.900255	42.495441	1.159054	20.334009	13.583138	20.180083	29.531371	14.617323	57.355586	2.630166	64.328757	100.612557	11.459765	6.011845	23.273595	7.762426	 
33.230937	46.663363	71.846321	3.663127	46.026798	27.437945	11.651569	58.645648	52.645067	22.454551	5.703693	59.510812	33.243445	17.958972	60.378905	6.900799	9.360441	180.902099	7.681485	25.981206	12.791126	34.363699	17.378913	5.766075	3.833387	130.794779	10.163086	78.208781	5.382260	10.320836	27.419396	0.913836	7.689624	69.144610	46.165612	109.651980	103.272542	22.541322	21.073988	3.795493	7.106253	 
1.879803	23.801532	22.545635	58.868000	14.623713	39.422579	6.176407	33.640802	14.394742	10.664842	185.147620	9.645843	33.760485	22.396761	59.790095	9.266824	20.892496	6.072400	11.764850	28.702602	10.093849	72.837883	1.271642	2.458372	10.692072	60.191575	3.361881	0.974065	0.903805	92.204778	27.892641	3.044875	90.353750	7.102527	43.630752	76.596658	15.101575	10.518083	0.591925	6.016437	1.857885	
