40
18.187373	69.223492	131.202049	32.188250	74.955882	10.685360	20.770952	28.295723	18.835726	30.213268	36.727584	4.706139	12.449263	66.543261	29.768271	8.578019	12.040699	29.135989	6.419840	3.781090	4.483824	8.639285	31.548048	30.292884	3.735972	31.508817	10.977699	23.787465	29.615616	7.344945	18.543362	24.107663	8.555009	76.517190	21.552034	5.953067	8.635941	109.372343	21.737001	18.841166	3.208093	 
19.526321	26.395532	42.661802	56.096484	8.956338	0.876295	3.248588	23.226444	1.237974	31.889654	1.321619	25.785304	27.410877	28.020951	27.398281	50.258248	0.786901	14.729631	36.445677	39.056464	79.902908	23.159119	48.687247	2.140510	5.842995	1.883595	2.783398	30.892117	4.043658	1.333019	53.283268	26.519414	2.292473	74.120370	29.446491	4.704030	26.020923	49.983388	10.925962	12.193326	70.025761	 
34.718291	32.300741	2.355437	26.931299	11.160999	79.485833	53.012321	69.949377	23.321903	14.906523	53.480965	13.496015	9.672246	34.822790	3.350387	130.146545	1.657703	12.652568	20.781016	22.297242	8.863131	12.251093	8.773070	5.844027	25.242769	31.548354	49.735185	30.167680	14.778870	5.243293	90.518761	18.983033	72.329938	18.935927	43.991877	34.197071	39.323949	3.284990	38.999777	16.380994	24.448184	 
13.635045	20.957635	57.635194	14.294171	9.478979	77.903892	79.369483	17.705823	15.452411	23.853700	23.286343	4.646331	64.219606	2.928983	41.053628	64.458334	30.524608	6.229861	0.798077	14.552864	149.956927	20.029496	48.251549	5.632719	21.208976	11.980109	6.133209	6.231075	1.460246	156.172094	94.701373	109.753329	13.331737	22.586217	4.563500	96.374552	4.316232	7.223233	37.324915	6.330291	0.184326	 
15.326882	19.045042	9.488567	104.288421	112.189445	32.991803	37.868336	1.479195	44.094159	41.988160	21.940020	28.289979	13.144419	0.942718	3.398296	16.942899	21.506734	4.608469	8.017773	2.526805	8.072681	95.036060	126.453064	6.135667	40.223763	2.346999	26.661235	33.298671	31.033250	53.906269	0.971632	45.650651	13.284663	33.637163	99.868066	30.777447	9.400787	13.999382	71.146012	31.009582	37.063454	 
80.639904	28.272283	70.667127	6.711040	11.180411	56.604906	15.834955	58.474996	82.522289	23.571362	11.126780	27.596605	24.100849	32.146795	15.959153	5.641189	33.872183	14.569469	17.035991	39.899599	17.286215	30.099050	7.558516	79.508387	33.980920	110.025895	25.937858	11.660286	39.836480	13.449749	29.626615	40.348480	2.300373	19.935520	2.336544	23.676965	4.209000	36.969463	45.839658	31.522552	28.720539	 
9.941882	27.041829	5.484244	20.385398	26.254150	11.426534	57.386195	4.028631	48.373332	10.243744	19.175061	132.751006	14.386881	48.783622	50.709211	7.412848	15.107803	16.796272	78.793321	15.133505	18.879733	4.998196	24.675753	4.788892	46.710384	4.029494	11.405045	17.548589	27.392243	4.964544	58.612736	73.643282	93.428158	22.772939	10.404366	53.312627	30.515348	2.046995	22.951773	2.132000	6.768291	 
6.152997	19.087005	28.559705	12.930086	93.871267	21.012202	58.051607	11.265181	45.632018	39.758156	47.471322	20.481650	70.844488	42.611080	55.182017	65.747782	6.535701	13.670577	35.456040	15.883200	29.260597	2.586173	18.327942	28.715253	38.180070	5.917931	1.076645	1.194931	70.066554	3.058532	7.521751	6.588613	39.670932	109.039924	10.794521	6.820108	102.908378	87.352931	22.482366	2.810982	56.620758	 
1.891022	17.971472	4.171426	4.597297	66.365557	7.866842	18.438736	15.888408	16.123102	32.103505	24.339442	42.311102	23.427557	11.033590	10.107514	28.171177	35.755581	27.085644	89.186820	18.787509	65.701273	92.606864	19.484822	5.711994	12.412322	6.871000	45.241698	25.316699	40.667093	25.829849	6.709403	6.196876	22.650289	25.547417	31.327661	39.850086	7.299670	29.723884	62.403739	28.475304	4.965950	 
63.399805	10.473776	24.905471	97.997952	58.276030	70.609087	91.718834	17.185351	94.346884	25.439888	14.798207	9.570363	13.770198	39.164071	75.529520	22.876649	60.061300	53.422241	86.870549	1.697131	75.071491	97.258143	12.146418	14.653182	12.674770	9.920169	57.681562	13.675616	47.274960	64.336072	13.806342	47.461582	12.426206	22.754746	11.356963	20.375845	46.177651	16.538488	61.156161	73.485993	48.470369	 
29.111168	12.465358	86.898672	34.312439	7.929082	24.921746	1.961039	10.981117	33.433047	43.242048	26.850402	19.042379	14.291043	57.664979	23.719841	15.396160	19.276162	1.765814	45.735979	178.677752	54.994342	45.099278	6.012034	41.601318	7.513000	0.784872	20.761309	23.236332	41.854551	55.415260	114.216194	93.279881	5.019913	16.837802	7.944580	5.483105	45.608310	46.581108	11.689249	2.632997	23.176669	 
39.878377	81.661365	71.115639	26.248945	44.984404	14.618782	72.414918	30.693772	20.957571	76.006717	68.950051	13.806929	16.266867	13.461879	65.377708	36.544126	13.219059	26.268694	2.559905	37.605048	61.039145	40.816747	40.921896	5.906099	18.720373	95.482924	7.262765	73.599516	14.251613	2.336339	14.235044	75.339479	104.627313	28.109606	42.362436	8.030884	18.154667	32.257172	18.918655	1.028459	22.609259	 
12.855917	40.681539	29.391612	47.973653	1.492848	35.549296	22.128862	9.726092	29.011419	15.512196	222.173919	7.857340	69.141764	7.829743	17.758183	5.769507	6.789688	12.784190	18.102489	9.816263	14.015508	28.864432	33.913819	117.050073	29.785402	23.707792	39.987926	4.271107	15.761423	22.430865	33.137659	76.528531	18.926869	0.387724	22.162460	27.965294	61.868891	15.461531	52.691136	0.289568	5.328969	 
26.738892	28.834507	28.926424	8.328348	18.223342	19.723037	58.742305	35.811820	64.894571	44.128193	20.907663	37.055909	4.020547	18.805604	109.582434	65.650000	18.408086	18.378136	8.900967	3.043860	0.339494	246.535167	9.172864	83.836262	30.520216	97.792652	45.686539	32.224811	7.314968	8.937369	11.625065	46.988146	10.439089	51.418086	4.316249	14.427733	14.091646	23.062569	71.043460	100.606113	9.648099	 
103.565927	6.635326	1.749977	22.687304	7.494953	6.328517	7.313683	7.159160	28.911855	32.432922	7.165657	6.384748	5.344866	131.253734	6.566297	70.631042	66.879461	114.769544	6.625316	5.729669	18.033014	70.890191	21.195756	4.350350	83.124533	15.897425	6.534071	0.561127	55.890586	0.815008	12.110782	62.913645	35.233306	30.365067	182.632521	91.080240	36.179553	5.663254	1.438376	7.848852	11.319188	 
43.979075	86.139809	28.720268	70.635462	8.403661	4.137094	18.108055	26.092606	4.732541	161.712608	106.330516	1.828229	47.703006	71.464836	51.686260	19.415858	43.019288	26.583975	16.993138	18.611187	124.519019	1.030110	99.057289	82.116721	7.824770	13.932347	19.556757	10.773885	63.644631	113.516417	11.202853	85.330469	18.207345	97.594575	53.344255	125.515726	25.923255	1.299140	9.999739	17.755240	9.546250	 
56.558554	3.651923	14.950932	39.714721	20.020777	31.274367	34.140218	8.604235	12.738883	1.153450	100.798950	7.500942	174.960131	129.200635	16.753525	2.224614	11.176112	45.123516	8.994431	25.900424	48.285636	168.999105	60.470952	67.906380	3.574038	68.098845	59.285730	13.445289	16.474885	45.088865	60.831551	2.022632	11.220673	56.310148	9.741071	39.246709	15.969507	33.772065	1.416718	48.670360	50.663502	 
65.424207	90.006260	19.991926	56.835453	9.734888	18.670359	2.999736	9.822035	48.332296	46.846953	38.192504	18.092560	14.021489	6.476462	14.508880	58.147048	72.782731	118.164153	14.466681	3.827334	13.537400	10.435238	87.486258	2.467647	5.025830	47.107951	28.667852	38.875506	15.732182	0.654920	112.736338	32.898611	9.166533	54.922299	17.246399	5.545662	21.719540	31.908341	16.829124	8.524527	40.588397	 
45.649636	5.593810	39.986696	30.709387	7.172826	5.962566	18.976662	20.795173	17.025662	0.581503	85.466890	17.690622	36.464285	54.700697	14.430746	7.459154	158.945476	24.215447	74.944480	11.243052	14.330915	2.584305	11.827332	66.796170	28.140397	19.443332	103.394512	2.759408	15.429841	58.236255	101.794226	19.858772	2.550981	5.881121	67.599505	35.252289	85.718883	28.408367	13.937498	2.372079	64.344550	 
6.025589	28.466609	32.605587	5.660241	15.807746	12.341640	13.316365	41.209489	0.473893	17.289163	22.328526	20.791661	14.596293	20.888381	7.842870	35.262558	69.653562	14.893685	44.047972	11.471671	10.750391	13.873287	34.109755	13.331150	24.888968	19.915398	1.486690	104.717196	16.584357	66.633955	4.369354	11.608565	4.384825	54.016637	2.116412	59.844253	65.217493	34.956622	13.504434	22.549557	24.110571	 
59.716863	29.464846	28.507415	42.785957	9.261895	38.534837	46.699012	14.873382	20.056309	20.047493	8.581943	35.425557	88.483534	15.355208	35.874482	32.319284	11.270875	31.439541	25.251948	4.685725	12.554088	102.718680	25.658473	3.009190	12.089533	81.075637	12.695761	10.983212	5.508902	45.895292	17.463531	54.138911	4.334380	72.808807	3.258842	14.165324	68.077723	40.377308	10.902204	16.510097	45.138880	 
14.509450	0.917547	55.150799	7.422824	27.868279	8.420645	16.612600	8.878226	15.733885	34.115554	46.139584	7.700094	15.914796	72.960569	88.194863	5.911530	6.130077	23.466254	1.024987	48.684077	89.856294	24.929647	19.012451	23.197821	47.115328	88.536019	4.975106	22.204752	22.523242	19.163925	12.488549	94.646751	18.266860	2.560454	7.959394	35.002012	2.566976	4.412987	7.597372	17.656439	70.876077	 
9.490234	50.361963	12.077518	1.851397	22.248840	0.830755	96.679821	17.612657	5.727179	133.489830	1.156093	9.389187	35.686308	13.515268	31.127734	26.846591	154.922924	6.876018	0.283177	30.041994	91.497174	11.057534	119.173880	25.470876	81.972743	24.152840	9.978948	78.697084	8.177407	16.661680	46.397243	11.065635	22.506791	3.122154	1.910589	4.612165	89.561745	4.930706	14.654133	2.085324	8.878714	 
30.604390	58.157838	33.686844	9.248166	8.547424	26.251294	24.805481	38.282894	20.636718	16.258986	11.518433	97.245008	13.006087	11.811347	59.386197	113.818166	38.663039	0.811474	16.038725	12.873262	17.464367	1.163892	2.751658	1.982752	25.981885	90.540451	93.118697	147.663082	5.867958	32.661040	7.666355	95.824624	14.970953	13.234336	2.015012	18.166291	25.218266	91.997789	3.996689	30.286739	35.417299	 
14.269391	54.218921	19.107368	82.433373	93.661981	21.549787	69.252683	32.700484	19.939448	34.694469	32.611525	0.664146	11.968678	24.580142	20.608766	3.622471	110.852375	21.237715	22.092697	10.870324	2.217468	46.096674	10.962819	63.388503	13.912292	8.251493	26.236959	1.217604	61.702187	3.252063	13.467805	103.096769	30.382619	9.741303	57.506387	10.094173	22.801621	5.127507	12.547266	0.290879	35.524389	 
20.983191	44.270169	11.343448	32.882600	8.501089	11.516548	25.768512	16.092280	47.651699	26.618406	8.696356	58.773068	16.858484	41.076307	40.433311	9.162031	13.398686	157.302279	60.403848	41.281617	55.025164	21.269920	4.026446	29.381833	18.335732	17.288970	1.211514	35.404566	17.532045	64.774979	20.653885	16.162262	30.538906	22.752622	129.621148	34.765067	28.702878	8.917992	45.828689	67.007629	5.940248	
