64
46.889023	34.671459	45.916414	56.913818	51.258664	23.197875	20.817673	53.880772	75.835968	197.042074	3.460211	32.520812	8.430872	30.399995	16.986092	22.339596	141.314314	6.354510	15.985609	9.738735	60.877786	40.378845	39.093723	55.669936	1.603950	42.329843	18.443694	74.057757	6.929991	16.441876	57.194334	11.160488	82.279758	38.462427	104.235978	66.294522	79.544947	2.386198	71.015978	52.050460	43.354950	5.591119	59.286884	18.009980	8.085626	31.165499	138.126732	4.543712	47.349127	28.347320	0.431599	21.208123	107.171001	15.361692	105.303847	6.178338	65.861537	27.921901	2.086669	6.176934	8.052606	70.399645	2.627130	85.155350	77.588141	 
12.272463	74.401536	36.738181	14.602346	108.416596	25.452007	27.293470	43.976842	132.114849	16.514890	7.294649	0.893478	40.441028	5.067998	60.968770	181.579843	26.396880	98.887083	13.509098	23.027314	85.203762	10.521684	54.888044	47.777378	22.863875	19.112073	19.277896	3.161176	97.330210	45.630642	58.306480	8.394824	7.356400	39.627241	11.410376	2.437558	36.700353	58.995653	51.093113	80.310469	37.142894	60.031308	46.078622	20.881473	49.879470	17.644699	91.304753	4.044358	0.981847	27.866702	47.592424	49.570760	52.433037	56.842558	16.289185	97.413448	27.884109	2.613141	2.866086	45.178453	52.534034	99.017241	36.831350	25.855334	14.605133	 
89.203013	16.933041	15.091558	98.759197	21.879807	126.599799	57.116821	34.049795	18.225648	81.788577	1.440213	20.502913	82.831355	27.049570	7.249702	20.124620	30.248083	7.259413	16.290491	34.499478	27.506033	58.499250	5.455230	23.485132	4.307190	54.868806	19.205043	48.952592	32.175761	3.001636	49.060188	44.891756	64.457973	9.862315	43.788423	0.762566	8.511829	9.143458	1.604121	13.924815	28.192838	73.910224	45.419550	4.291782	38.536500	8.495362	26.346822	28.578428	80.833090	8.567995	14.841801	29.757051	21.573905	52.870611	3.298600	9.241827	55.915040	55.722340	42.403006	57.704610	17.187167	87.904085	47.490239	133.952777	129.730159	 
5.075535	19.394442	15.666229	37.991576	46.002469	142.546623	44.626499	1.048853	5.199805	46.803589	36.918405	36.576335	39.237467	34.272124	2.694938	3.097958	129.410639	21.274386	52.592189	42.472267	108.080063	7.563475	39.473561	42.658252	178.895221	91.758495	23.333956	66.018454	128.250976	113.994102	42.610072	3.152095	112.774237	36.333008	20.426094	43.323618	45.624365	3.172801	60.767966	8.238909	49.108561	1.276750	183.353297	12.638306	9.529295	15.243331	31.595558	23.925807	12.120819	35.320582	47.991641	24.085212	11.861517	6.325164	16.415547	14.129407	37.357719	50.111532	54.364934	14.760808	17.532601	19.475189	49.556667	24.103284	5.847096	 
107.386180	35.838004	13.528404	96.264014	21.409390	2.894504	3.867606	5.072493	50.824819	19.359990	9.078422	5.833899	26.210729	18.503613	28.228841	10.848631	1.991496	6.743162	70.174714	51.794656	4.222975	31.872551	10.084018	24.871279	43.070596	5.653751	12.371860	4.936844	78.117382	3.274729	22.579746	184.788145	12.029832	135.302947	26.557635	7.462097	50.631433	25.844881	18.737003	2.873187	17.404151	18.419924	127.084508	9.708755	35.240533	68.105763	44.327081	53.868963	20.541944	21.366791	47.840838	68.045800	24.989756	94.775888	51.686543	31.259722	6.820523	7.680171	1.849482	101.716309	101.274846	28.230356	10.046914	14.937183	17.393653	 
10.476327	31.081565	49.789134	56.640150	109.628714	30.409751	22.638448	25.939599	21.557220	10.272382	1.800102	33.961065	23.198765	16.528109	54.044409	191.330795	2.952345	6.694745	15.452213	53.661478	39.705286	17.135102	21.809169	69.120063	0.863592	103.691576	30.266323	19.924892	142.011625	14.222030	75.717565	11.221189	42.082877	29.146498	108.082834	66.409577	0.391731	71.620358	59.407715	45.407385	9.659118	31.640532	7.508975	25.638369	39.231794	81.287772	27.016957	16.418927	2.414519	14.837193	2.517062	29.045836	29.491642	234.591295	69.844497	44.451588	92.864163	1.664399	16.177116	3.668831	17.463116	8.372679	57.341586	44.039152	11.056286	 
56.507842	204.227775	16.563876	38.336960	25.379773	22.156752	70.577244	17.316561	47.639372	20.417348	44.576690	64.107117	56.113107	57.004616	32.008056	10.893871	26.622436	18.257345	5.768016	7.696294	21.684284	6.581679	106.815677	32.286579	92.362657	2.861753	5.739030	17.324962	158.302258	9.484665	92.527946	65.891470	49.059072	20.986850	63.956367	30.919277	35.570032	34.351696	16.845140	3.740431	29.648899	100.017697	120.432421	8.978624	60.359892	18.532147	14.008814	3.709794	59.300447	25.089641	48.983367	10.761607	41.077105	2.136972	68.451940	35.766224	35.975320	84.314107	1.512787	12.386408	64.744021	93.699261	83.418944	14.709865	21.860594	 
6.809549	28.233900	93.290019	17.011758	18.320469	38.983487	68.710889	1.241223	65.380872	6.746133	46.718750	81.338382	12.277826	28.470537	125.076122	53.835660	34.796887	18.794068	20.784886	18.872381	39.929852	63.207846	58.938646	18.073757	4.759108	17.998274	41.656445	82.426876	30.776732	41.847380	21.376016	115.350322	35.319946	11.761917	38.569344	23.634498	2.931426	40.816013	26.039301	2.247774	170.622303	1.679451	60.161426	31.986877	42.958131	8.929102	8.767690	52.400300	29.984889	40.714243	118.746497	2.713906	59.523060	14.219418	127.472219	44.187341	16.725603	58.773457	17.030027	96.911574	8.798403	9.805228	28.291489	3.920041	119.629226	 
30.141867	22.110371	13.564313	52.559792	29.536027	51.732244	91.450518	10.441630	5.290404	33.133136	34.071524	8.441858	24.845851	9.612857	46.702144	9.937693	3.529768	10.676975	8.240043	21.099185	5.531579	15.097087	56.511234	14.608921	37.747341	29.714877	25.301791	2.267550	16.755571	30.749561	78.180250	6.762514	49.200232	0.813220	1.236977	51.219001	19.921401	96.369784	54.601951	6.538553	123.151075	31.592751	5.879027	6.924063	9.822217	0.859488	20.466489	36.241865	5.303863	2.782187	63.278550	18.519244	1.392196	3.001066	4.148780	129.311658	69.729467	148.057942	79.007724	19.571845	109.446097	21.205457	55.546404	32.172737	3.161505	 
5.718882	27.650867	10.288081	92.245867	81.146221	1.089339	41.698955	104.756590	49.938882	9.683274	22.201835	74.833114	139.022147	14.646388	65.171239	166.199100	89.535095	49.363467	64.052795	24.562135	75.314419	3.805576	1.536162	113.677141	65.167346	6.257664	17.074462	34.269998	57.715364	76.062396	45.497810	32.398547	4.637983	15.997834	23.443642	1.040718	2.561647	36.027816	4.983020	66.441810	15.665353	31.903896	41.163572	28.514066	16.433792	36.093378	4.255451	25.052921	94.879305	24.243322	18.688664	10.586294	48.067849	49.119896	39.079506	84.262517	101.100872	84.184382	62.183348	56.117264	12.384861	8.375254	6.394622	27.850857	90.588860	 
3.228707	36.561711	80.042410	109.217499	7.752110	19.243142	60.896144	26.521236	50.965524	32.876463	95.436860	106.464677	5.575044	41.123511	47.798608	53.860202	27.719311	4.050451	35.149496	31.278202	69.281068	1.672611	2.270356	10.568107	12.830399	25.226924	44.082539	9.148683	12.982624	2.329104	15.902094	80.047491	8.040579	1.827907	79.615709	4.495976	41.067022	168.691909	21.494642	65.828896	23.477252	4.573244	38.885893	7.986634	4.204173	51.222074	228.452888	43.102208	34.293348	34.857244	24.304116	177.201875	67.864242	19.231683	35.717630	15.911547	4.827027	71.221031	18.036279	17.474844	52.385483	30.176338	15.948157	12.281492	37.611243	 
11.926837	3.680007	26.969582	53.618050	4.502024	42.318125	45.812161	23.811395	13.198855	93.560745	10.976330	52.384934	124.125534	7.560677	17.031398	5.655629	43.585906	25.329547	54.099981	5.664630	30.667932	32.951330	54.323153	6.479196	11.088626	10.260254	77.385333	131.069588	1.200916	1.093080	137.500871	18.983601	232.457257	13.180604	20.200272	21.823663	2.655131	118.718642	82.789373	13.814014	51.098368	8.736804	15.776282	57.577517	161.718195	1.837706	15.686727	16.024735	5.194734	2.485727	36.188103	103.099846	38.646065	16.189100	43.246204	5.625590	36.550848	18.811325	84.070759	2.355605	98.659211	14.865980	138.040201	6.360867	76.582839	 
63.434144	64.440880	132.412726	74.526989	15.754150	24.854627	3.031909	40.365639	15.685248	3.886586	137.005417	1.501083	0.668376	41.637289	37.813605	39.639170	52.827576	9.272392	63.695851	19.018932	3.888235	53.629092	24.351063	115.701172	3.761311	16.926780	3.667371	68.592812	55.249009	61.422721	6.189190	1.030169	99.576908	14.087735	5.715512	38.749765	142.375944	22.164025	51.702978	3.401418	7.070303	94.222455	5.931048	22.163493	26.578372	75.460184	110.032335	3.617452	25.690238	2.890526	0.807043	38.035574	26.017427	12.543720	3.886262	14.311291	7.460350	69.143800	64.817933	0.777571	97.772404	68.563150	36.214496	78.478995	83.830493	 
35.635015	79.855657	34.871331	17.649963	11.835470	38.458798	10.447819	50.652285	2.703329	98.707674	42.410168	48.822001	18.943622	15.744220	9.581189	26.185081	48.279828	83.875984	1.643880	10.460855	108.572601	18.316567	16.267199	133.522333	6.904606	2.467997	30.483042	11.315056	5.404791	54.046365	10.116501	10.607975	51.546142	4.872623	25.005233	114.885723	13.016370	55.621461	9.538498	34.557606	57.253253	13.042621	108.808702	46.333132	6.020762	5.616685	132.906707	60.618757	25.822011	26.719511	57.939256	104.632773	23.543466	32.557479	79.663913	48.589470	83.988772	102.278916	135.785877	64.795849	37.310795	28.857291	18.743136	6.785265	9.240750	 
48.747461	72.428441	5.101714	37.697995	37.759415	2.946649	32.811587	7.815430	28.071681	15.799189	13.408727	40.406487	9.998194	7.734872	2.481003	56.611653	18.615573	6.384169	2.493743	21.023036	40.563395	52.158101	19.678765	1.901455	1.354947	6.520664	6.195401	12.498348	49.065679	4.155004	21.328400	19.934069	8.997446	14.811169	50.200999	18.395387	5.633349	28.160552	37.105321	0.708078	0.828972	5.667073	21.134417	70.676258	29.898075	0.934755	6.559037	90.313492	52.450502	142.264810	10.415101	18.143729	48.619089	12.999943	22.175937	51.789450	37.551285	64.504858	0.562086	68.572925	12.175654	11.930411	13.112761	58.424576	103.654499	 
14.361397	10.504648	9.767916	52.617484	50.565371	13.502803	7.912746	2.070936	38.395689	1.497339	8.279823	29.469302	137.021724	39.955457	67.526195	41.254027	32.148216	8.920854	5.938123	22.383615	1.327150	63.593524	10.035856	16.360700	12.238548	60.814685	54.942633	4.774410	41.313695	22.727209	17.823022	19.963835	66.353394	6.558366	27.850101	20.249561	22.168263	74.172801	71.833674	91.659293	31.662064	7.708245	15.896303	70.535992	80.216178	26.486802	63.222892	24.070240	27.564143	21.864277	83.726653	71.308514	15.195569	157.799135	78.634974	3.738126	0.536914	174.825497	19.238151	4.012758	33.411486	19.479847	145.479640	15.019138	16.276827	 
37.643605	93.492210	1.725561	2.885407	2.271366	70.024445	18.955828	100.166178	20.083578	27.391172	32.146739	23.657344	121.969435	20.093186	116.293228	45.182462	7.880467	50.141817	2.189208	16.552905	23.516923	5.029668	5.404681	8.267582	100.377410	50.588789	30.563759	6.362521	6.249984	5.481837	10.301171	35.508871	6.088407	19.314945	72.586515	21.125468	36.192676	126.799514	62.198005	96.387910	85.630855	65.245306	25.110060	18.524994	15.622756	22.633501	38.148248	27.369638	175.846026	84.885635	33.880066	73.339552	45.015178	75.264592	7.406075	158.955857	148.066045	31.604798	15.093747	24.477656	85.014597	12.942739	22.821479	37.226137	36.326560	 
7.370188	76.577646	14.398663	20.625969	7.617432	10.469292	111.297464	22.374661	59.387344	37.443099	130.436719	68.317568	14.027754	6.082435	79.875639	167.192523	14.701518	15.158614	31.206376	31.182996	7.139468	34.644056	52.308395	41.686018	71.859037	16.766427	13.489021	59.936127	5.759683	1.209718	139.907344	182.244342	8.661056	17.263474	27.241726	11.963769	37.765464	14.262242	11.372022	9.599230	1.696614	9.875772	8.728931	84.102473	51.935817	96.244133	8.873903	41.133853	29.332098	87.915976	48.782614	12.307068	10.848745	89.284819	33.098087	17.108747	43.378721	5.465862	55.125594	144.006532	15.346804	12.815370	15.146882	243.785824	30.299675	 
133.304889	9.737598	7.809950	27.923016	38.545577	7.754043	26.931424	40.786576	26.043650	238.610860	5.792436	33.493331	0.532040	41.977547	69.754938	22.268957	6.432752	45.702293	140.490156	1.325465	60.302371	3.855277	68.336419	49.112856	17.074692	9.556295	9.613013	9.557637	14.743420	46.949809	13.593997	29.166547	25.443990	27.444378	11.107845	126.169439	201.009946	94.014003	16.926718	7.508348	33.741960	91.724063	40.590025	12.427381	11.281236	18.279129	116.981645	37.860341	110.976125	78.495948	49.357756	17.175492	43.503969	7.143804	6.927081	73.619308	79.543722	58.554372	20.172069	1.508788	23.786455	52.331497	31.756608	57.976025	26.368441	 
36.435810	26.839293	82.201278	11.332255	10.205315	33.774599	98.817179	57.514614	35.747391	19.691081	16.403057	74.579325	47.007247	25.810875	69.451995	25.057515	42.617286	23.173505	30.528590	32.359371	69.190826	45.088620	7.331606	29.270713	4.742680	6.947208	7.469601	52.679896	32.232962	5.900552	5.878542	13.569317	24.354037	39.229144	37.071506	73.768601	0.271099	66.855429	127.870878	33.221940	11.108202	90.582829	95.659814	25.157455	15.639406	76.013798	154.963541	45.006299	72.252929	12.241746	32.322453	75.418165	10.339830	3.474307	6.185360	47.871011	4.592274	5.322363	130.191802	44.042852	27.584368	64.398881	47.578354	20.134385	5.937148	 
60.514632	13.305570	53.340875	80.206894	0.923018	14.962003	18.420332	53.491215	38.713374	2.571839	5.993889	64.154801	54.457682	1.371498	6.359077	18.507798	47.392463	21.486186	37.937879	7.401006	123.650511	16.067641	51.571953	22.475467	4.982105	72.345423	9.542432	3.737137	75.228656	33.151425	31.737760	69.171842	3.613393	129.470039	4.727816	91.531926	0.534555	10.048050	8.994543	89.563640	27.054336	17.168964	27.774250	66.772469	3.869338	47.177995	79.973902	7.019510	36.028048	34.723720	4.221643	22.128372	12.909528	81.798181	36.842547	3.972958	35.380515	106.782946	20.810789	56.566133	31.485228	1.800396	35.880126	132.572035	15.532338	 
8.332369	12.860706	10.599119	75.238303	8.123532	152.171513	6.503113	31.949846	103.798830	9.904009	36.704216	31.067165	21.901664	10.088789	83.265763	103.528851	22.375063	42.542828	100.855550	32.431412	19.705513	12.229781	61.213971	19.746642	2.585056	44.239460	7.270501	54.352583	48.022203	14.167623	49.921032	15.235603	72.723223	0.901400	139.428442	6.662201	28.155734	45.916450	148.841286	12.513520	11.732379	8.793486	15.233793	60.317132	39.472828	84.691729	2.108019	60.313327	81.934162	51.770641	156.588152	149.665800	3.439711	86.848115	5.094871	4.150052	56.079216	33.652605	47.607464	111.847134	3.998810	88.848343	13.035149	22.513194	76.239254	 
9.061172	10.037887	33.936570	78.233276	36.570187	4.171898	227.979316	43.354752	19.078703	42.565544	13.368369	55.954636	29.795061	3.898981	26.166921	39.410957	4.634599	8.784642	60.719475	19.965982	11.678158	30.074288	35.876575	18.093175	20.520040	4.288322	28.818811	42.679965	13.304313	60.512565	30.677119	23.370710	43.389783	26.439111	20.616819	20.029428	4.226099	40.216912	1.454762	6.044907	41.945322	7.601222	76.705743	43.135617	1.536687	47.750768	44.569134	59.307362	128.625373	55.566361	66.268280	41.814407	51.499492	36.858420	26.265498	3.194885	32.077936	7.913951	52.947166	12.307996	52.880734	27.663081	55.474752	49.313333	6.387816	 
40.004945	1.505120	53.477463	43.663973	72.470453	93.756417	86.544117	0.684481	15.222089	4.818824	19.040153	75.282266	128.819761	142.079250	14.343089	48.918739	70.648122	28.224413	37.488831	41.441807	163.270290	30.126407	191.592225	30.468891	22.142695	92.576424	65.110905	42.523501	27.847449	63.262873	3.515858	125.573032	28.309133	56.240476	17.725354	8.119108	85.713804	21.658473	65.897040	35.585152	163.837185	37.585780	4.787213	48.419890	63.286385	8.994510	6.841198	18.558867	30.708742	14.379029	68.842743	25.700496	101.727577	1.697950	12.263221	69.341879	30.300192	14.777038	6.954992	0.483784	44.224469	19.088035	7.524799	23.134485	38.004032	 
8.323189	12.312419	9.034515	85.797185	58.851685	3.172971	5.683970	108.003943	46.815463	81.092454	37.275945	25.517688	3.310625	118.056802	183.762604	104.535949	72.999954	136.139444	2.444622	9.765564	73.607827	82.827669	17.069397	10.163814	11.289622	46.840465	112.504562	0.932366	22.717412	64.909858	43.528450	22.153729	40.283922	4.831543	29.992400	6.945489	2.504590	43.700687	163.289607	89.801192	9.808991	25.887865	34.759588	11.388684	36.444288	12.987786	94.101506	28.065970	56.234829	67.007893	101.940269	25.546556	64.748419	21.676230	96.466683	1.802192	32.235732	5.862825	9.068938	29.597671	30.015350	13.559803	49.350599	3.888990	27.009434	 
13.177234	77.126819	92.756722	7.601969	34.209861	4.767017	54.954609	21.402072	22.359468	16.007299	14.990180	12.701482	193.566827	43.505913	1.670837	18.925991	25.371038	59.117635	134.411814	9.693687	88.600124	25.523093	9.103752	10.762144	1.732367	18.738983	8.444154	93.141024	9.982042	2.435783	27.949541	54.707864	13.103780	8.111290	17.439179	14.220384	74.636337	4.337598	32.891932	7.747950	38.531178	55.862464	8.882483	10.810206	19.420763	17.910298	17.855346	6.878619	23.327418	25.958750	66.539670	48.471056	14.993530	4.138829	38.596581	8.453740	20.879188	39.493815	84.431103	27.710101	21.073667	21.240125	71.643746	16.822975	164.224748	 
44.374029	20.054062	77.556484	44.167528	25.594282	5.652357	19.452877	2.956238	42.143410	54.073650	153.118396	97.351755	135.712622	8.400743	18.953695	33.973782	93.139474	24.405357	19.051160	25.059905	18.156450	9.257627	22.805016	94.392817	50.990493	11.101901	54.039908	69.356727	21.790578	1.850852	30.957367	39.456761	4.204674	68.943000	10.621080	19.810658	8.724483	2.734894	33.025769	45.174576	92.226449	107.239933	28.975456	99.730293	57.077676	83.149835	10.198971	48.366002	7.248870	23.666936	46.199251	20.772807	49.224853	8.205412	89.017789	50.561229	14.716564	131.414863	10.427731	84.225228	38.312301	88.424883	51.312888	82.791355	167.457674	 
6.854300	60.813172	102.547485	31.484044	49.265275	48.283515	12.190085	71.093473	202.968163	65.026411	107.160113	14.446889	12.690360	19.720305	77.450505	40.560208	56.257586	20.202261	123.618019	27.707905	104.541818	62.018442	123.856529	29.669175	6.105062	24.882857	1.006031	17.519689	40.565924	29.604211	1.635164	36.031137	30.726752	9.236857	78.540606	35.595937	30.584839	17.407424	6.714604	28.440332	23.213999	2.344234	5.230276	27.707375	12.032341	10.131752	35.628903	0.651400	7.548924	6.717038	4.394526	30.651029	80.684898	16.895974	91.573013	32.312432	135.831425	4.245802	16.665116	30.244222	35.164370	30.062016	88.976088	14.473832	16.712458	 
33.515494	13.352369	10.323472	160.439658	27.483111	17.746144	22.720728	8.676365	2.652973	4.241317	42.808560	2.795298	28.126635	2.419747	42.146237	19.709259	39.958945	63.562562	26.248555	107.443299	41.843511	20.188822	4.546359	17.084240	29.292836	6.431002	83.309125	33.983061	34.725678	36.132634	17.078066	9.864758	30.536102	42.725076	118.427782	44.028819	67.688423	34.952862	23.410717	50.718796	4.135976	8.042122	36.037381	33.561342	17.312262	5.212219	13.440011	16.861051	21.080038	28.384503	25.223557	2.811883	20.617177	17.329977	71.977773	9.352077	10.170222	78.153783	68.044821	6.951238	63.653822	15.254992	23.922528	60.430297	0.348289	 
68.414342	7.848350	13.610696	1.347736	19.023750	3.373299	54.880123	30.481516	24.235374	26.974769	14.640612	4.158573	58.352193	39.879994	17.785612	13.192180	20.573041	37.868341	12.526875	18.226773	0.631821	26.002269	10.294588	54.763777	125.090992	99.966049	15.460713	10.184855	49.639325	20.147878	3.586689	24.911522	2.126375	19.527617	94.127111	9.941478	83.428339	62.659023	117.208903	13.262210	31.301446	12.427758	14.094793	25.291746	66.598435	146.762131	5.546640	54.762522	46.908517	47.210175	20.070780	82.540640	28.971324	32.200694	34.392893	78.818872	48.183362	0.874362	78.585998	6.970545	20.824177	148.159809	35.541553	116.389925	14.951818	 
