64
20.377359	15.404511	52.693710	31.514448	29.876157	119.113161	26.448796	34.581028	57.315590	18.814754	13.545007	36.321488	26.987344	27.095349	79.819502	110.873644	8.279930	73.323763	53.621161	100.325018	0.399545	144.588228	42.681660	181.146987	9.236217	30.130571	99.819806	33.132991	26.547676	12.711213	60.066214	7.338922	46.280691	6.387926	6.598393	46.113075	49.288292	17.605082	11.599986	35.546919	25.330212	46.244226	13.103479	9.403868	23.893681	51.886215	76.005480	6.164432	14.076996	14.787637	36.482229	3.308199	68.776279	103.992841	25.488492	36.396176	4.783790	27.532721	72.952851	39.380746	38.832573	48.494782	250.153035	14.292828	2.003868	 
50.957704	30.046845	14.798897	95.331877	9.154766	28.582365	8.004540	12.608180	73.249588	189.029854	140.285556	22.322072	81.794044	38.550212	131.395616	97.628605	29.018790	24.988245	33.599457	60.194235	30.982143	1.905754	60.537409	38.044372	3.763994	33.925745	59.055054	102.649540	1.639389	5.804645	9.748086	28.524468	23.374672	51.382167	8.774471	8.973449	21.714274	28.892217	7.092946	117.920407	11.202440	20.450606	29.356500	39.740842	33.923887	106.982985	23.287986	27.950442	7.821817	33.494462	104.207829	29.343966	93.565939	38.317195	47.781763	5.277303	52.470257	40.375313	6.989624	78.706058	110.772558	55.383554	0.940457	31.394851	86.362024	 
17.095224	81.529387	25.652013	12.647767	5.951828	8.117617	11.393581	9.106202	94.628648	45.882257	4.933496	36.060105	11.410484	44.500185	38.269184	26.914310	1.752190	136.830988	149.358293	20.752980	32.216964	2.013646	52.998441	10.237653	41.013622	9.661061	5.424114	1.761684	106.922592	52.660899	3.007349	107.148444	16.287566	1.588690	3.766864	15.446193	9.185074	26.730594	9.572660	36.188409	111.715628	4.989239	91.997982	25.095118	32.757123	26.654207	52.446716	6.199931	61.019264	29.901348	18.823162	41.425353	12.200039	134.805427	5.735708	65.743797	49.315879	76.079857	48.450256	9.257229	11.139733	35.491315	4.337624	69.839013	18.849260	 
18.808294	61.396968	18.062477	34.530876	43.950824	32.305025	51.511009	17.624299	22.484683	33.476828	93.674861	1.453299	18.412005	5.425871	56.249930	10.711207	43.679731	76.589994	26.609228	24.897671	51.318484	35.685158	23.575637	43.979703	6.753774	1.370567	18.366629	28.163692	42.767396	33.872846	32.150087	11.592219	40.144672	8.508065	49.721384	105.385297	11.313071	45.463089	1.645721	8.148979	26.711273	19.650611	48.788781	3.983155	61.977729	28.010997	18.180202	59.066385	16.764683	52.308184	43.923620	6.400766	61.589614	39.686638	13.457478	60.063869	2.021722	1.192358	43.713641	37.981599	13.592930	40.316639	137.580212	32.219136	73.426739	 
18.601918	97.747173	106.856474	25.329767	54.288010	13.346751	37.969780	6.027495	9.029526	6.806833	1.679983	88.385837	50.485140	72.332421	6.959572	19.522090	46.072921	28.373256	98.073447	172.281730	38.164568	78.366353	31.080664	11.513810	2.378447	26.599645	80.056768	38.850563	35.064166	58.500667	22.020995	8.076666	16.843305	35.063685	75.628917	15.450217	32.644217	21.724376	95.815405	48.673809	9.666510	47.083942	21.491476	1.024350	55.313597	100.811995	18.513803	49.355809	64.196379	51.479520	34.782494	46.581340	13.356256	23.986558	85.130015	26.826218	53.154870	56.073789	2.384369	2.752445	75.085017	1.940435	56.007637	10.273884	110.628976	 
9.629036	31.155743	25.388150	32.661030	12.804706	40.580007	22.776198	33.238432	32.666844	18.422747	15.404386	10.577837	22.965450	35.033335	18.460067	7.792376	27.933760	50.743196	16.610777	11.436101	42.267838	13.328538	23.918355	104.309930	89.114123	30.208547	9.603859	3.476007	1.015553	39.859279	7.645874	60.691846	17.822106	10.631481	13.660182	75.565645	16.149536	49.898105	5.481480	10.522621	231.422508	6.944704	17.097020	61.352118	24.589947	6.401329	22.458692	29.700249	4.601302	3.059755	51.279189	43.211007	21.569028	98.341917	22.658166	129.802756	32.212559	25.990113	77.377118	42.269112	2.230631	3.484713	8.380243	71.135176	88.516258	 
33.084400	40.308909	203.882588	71.238769	117.695596	22.525013	80.388971	110.031502	74.023542	9.766220	62.087379	28.674890	5.490366	117.271310	15.084744	46.296840	1.061222	33.675845	10.631534	20.070776	11.358312	1.612212	9.843990	119.048660	29.829016	27.950374	29.991293	10.535922	14.721735	3.357967	38.152657	4.159784	30.689876	98.279355	69.310599	64.564819	7.658259	1.837154	69.627662	46.583443	25.987945	13.512116	16.079608	20.836991	3.311729	52.742846	54.150781	64.352719	2.786364	19.216415	263.310867	19.675101	46.548079	31.649260	67.892852	0.916073	45.878318	13.940973	33.094936	17.676624	18.357660	90.613956	6.036525	79.924266	97.380708	 
0.711739	27.839941	68.252285	13.302029	19.853268	11.079712	8.954608	36.599879	38.765504	98.418284	21.093061	11.773414	101.266710	54.553803	224.426784	67.128269	31.337204	1.319916	180.061419	1.004064	72.317414	4.931224	18.501743	7.328996	25.083900	15.425052	17.631254	34.440589	87.652605	40.249672	86.917201	15.174780	3.246872	3.054400	13.095888	28.155136	53.795741	99.016640	17.409645	23.580900	10.834905	68.505790	17.958600	2.686731	15.651629	4.995831	65.626697	55.401885	27.479939	43.208670	28.262616	76.390985	5.262746	5.114968	17.951553	4.436923	4.596439	2.924418	15.062041	79.021936	31.582215	6.534125	0.510829	45.264651	61.043586	 
75.736597	23.914785	8.111150	17.386447	54.012607	12.930649	24.250080	145.084905	88.479371	5.598125	1.945314	55.111148	36.492105	44.758074	131.137635	9.238938	1.854029	38.015299	1.665899	70.455346	6.172034	46.465312	103.240887	10.232273	7.474913	35.710693	3.628780	41.711371	103.773584	41.531957	52.122799	5.069801	108.852706	120.117459	9.867735	17.568625	138.347822	9.044954	39.397508	70.212715	113.974070	19.385198	86.950802	10.331434	88.183099	132.913943	65.173409	44.352488	101.341538	4.039188	1.733327	56.726582	1.374327	11.343805	64.520475	27.190393	26.958495	14.846975	30.602744	54.769439	13.194278	20.069504	15.789065	71.324461	30.570479	 
40.100583	11.108351	31.790416	142.386600	65.651189	68.450321	13.195145	43.995741	25.221679	71.632475	9.638483	59.443268	156.662743	32.037295	71.056509	0.873750	1.737697	2.358098	18.594707	12.057657	9.478039	7.337850	5.317981	23.212155	114.497931	73.369607	78.231889	14.981382	13.909549	15.951237	8.121011	56.974727	11.635080	30.922048	22.410543	10.553874	62.146827	4.605176	3.128527	85.573135	15.571088	43.637459	70.760794	26.060356	37.171036	5.267508	29.017434	44.407390	8.527149	79.621623	7.744223	74.688569	3.357147	64.328011	6.309008	4.771191	15.830273	76.641543	49.704815	7.931504	0.458968	5.009721	3.615842	6.681824	126.934179	 
58.500735	115.554741	38.722069	55.798452	2.611763	51.496233	0.679865	24.598086	44.419252	0.905034	62.871979	0.512697	39.175569	21.712565	28.913757	5.481639	12.731484	43.455259	17.713065	131.694909	2.637345	136.954305	19.354946	42.549794	25.502688	17.211404	0.345006	14.573444	107.785658	15.993393	5.261002	149.941608	11.501499	26.969192	70.426470	20.024167	21.929757	27.796306	0.900158	51.368886	19.767103	40.559760	52.513607	28.083790	34.798871	12.630971	88.451524	10.473426	27.300994	34.698466	161.365694	64.784887	5.665482	4.100257	112.927892	94.971264	108.124198	6.863648	1.244074	21.370689	29.289879	116.303779	14.667268	7.773338	55.878000	 
92.528597	38.340675	78.601441	23.019487	12.964712	20.443054	12.792112	48.121915	12.552019	5.862212	3.227445	32.506836	1.765469	96.641723	46.712426	33.130309	20.177977	0.960286	126.607298	51.125420	14.813964	11.356777	0.999694	215.590441	67.350606	4.541959	0.195709	9.073663	33.017485	50.423334	23.839849	49.407998	24.755404	36.646953	10.362520	55.073788	13.264036	12.121888	2.942446	16.943467	2.244394	12.750445	121.929872	3.245245	105.030913	17.053208	17.066622	55.862204	26.191583	17.602898	13.716009	181.004236	17.406503	16.011864	85.332818	35.969728	74.009214	5.089390	45.179948	42.607323	39.552407	151.286712	32.539036	5.120847	62.498572	 
12.881816	10.416817	82.788743	2.494345	13.948119	50.987345	55.011041	5.654594	68.215824	46.450126	51.265947	11.233749	15.284404	40.510547	48.344770	31.687380	1.085073	50.593812	83.593227	103.480226	5.692150	1.135297	7.411034	16.904566	56.892658	6.844701	21.043571	33.155149	55.650539	101.344551	48.682013	18.318606	9.871344	6.607317	5.715769	14.433619	77.236787	32.401837	8.410222	89.387295	8.070346	20.819184	18.692026	10.115037	2.992339	22.909058	122.090067	28.956681	48.065078	16.931091	3.213224	84.278253	14.604595	30.821277	9.946658	61.824789	30.628932	24.710165	38.952298	40.522969	22.246937	16.504271	2.400942	13.590607	82.276153	 
95.890378	19.579014	4.851368	14.608384	28.999949	31.184485	80.092821	1.978905	108.743320	20.287462	6.334834	19.724789	3.693560	30.287352	42.625828	23.244556	64.354618	20.744810	230.378493	14.309265	5.727380	42.843710	102.294512	14.127881	108.814648	126.971156	23.348098	29.575296	23.795955	4.562389	22.221455	128.206065	53.572744	72.968320	174.355993	23.772369	1.343787	43.447249	10.757353	5.275004	56.102299	50.801985	40.772776	11.601907	64.487734	12.335556	115.933748	68.041521	35.253406	9.131809	14.450707	92.902512	28.873082	36.287712	46.422999	46.086434	12.813946	14.015604	45.043419	59.169656	41.363631	68.556847	72.620846	13.496245	56.343492	 
45.375097	18.889147	25.567137	39.813866	77.640797	26.038431	48.841047	57.404451	1.932472	73.108225	44.611941	16.837337	10.701688	62.695526	55.079437	17.634775	52.574639	23.372160	80.505340	64.250113	14.367144	75.663654	33.790017	1.227148	3.673738	17.933108	12.813573	15.635731	17.773666	8.295777	57.450293	81.806624	75.208110	45.557194	61.622057	42.963788	54.911678	7.750690	25.680778	13.162027	87.404406	19.860968	7.505169	33.810852	33.917777	17.467015	31.042946	22.673419	107.865995	103.526661	5.925113	64.260993	46.705378	79.091175	8.960433	54.850100	13.026207	6.047316	32.966782	93.156401	33.482681	66.723848	23.942956	61.216485	12.470479	 
22.744617	11.559420	10.261931	14.838990	41.024689	19.011966	95.124675	8.010101	4.340185	11.951334	98.301657	44.511027	75.317787	49.547598	67.930832	41.702376	105.719210	26.980583	25.664353	82.479418	69.773808	48.583575	6.613381	19.935998	2.585849	8.636957	27.669090	124.148816	134.470853	32.582871	27.917236	40.869547	7.952275	35.088492	11.611424	41.054472	15.661248	18.424424	56.594083	40.795098	5.180641	9.054833	34.313485	22.835531	75.285510	23.192909	127.615963	59.117367	20.274798	18.407775	3.806956	1.719921	9.229218	16.728102	46.978341	106.244185	16.050574	81.697634	10.502559	28.236494	4.783951	43.778439	20.251794	43.346389	29.076525	 
14.785530	31.124148	55.558183	56.024045	40.968325	30.004579	7.391207	97.627104	5.261494	0.815669	28.871652	36.986643	70.845875	49.442603	111.077538	17.720042	6.034596	37.847800	25.164018	11.731783	35.431069	78.613425	37.218173	36.591804	87.804568	10.556366	4.077366	39.584660	15.559797	29.584369	9.419106	111.984938	93.857005	9.724355	20.337501	33.447039	22.993664	4.544340	14.926259	91.001673	37.184984	170.784841	51.741116	0.566817	18.024931	101.926359	64.103981	49.517762	10.138942	40.371249	8.969669	28.615587	49.517396	151.855833	39.816757	1.832537	6.273944	55.548959	45.033484	28.451931	7.318164	6.267734	18.023785	17.880529	55.003958	 
16.124073	94.334527	19.902949	0.613724	0.254459	65.983634	0.883052	22.635695	11.404750	12.442750	108.882965	66.479811	27.858796	60.105107	45.993991	31.908248	22.225122	25.336534	19.475452	41.694443	315.770523	80.088535	30.532111	2.764949	52.304212	63.424119	7.057488	12.471234	55.228814	57.655723	23.612670	5.389673	44.159033	60.675217	73.430323	28.716002	77.056258	48.012722	19.537251	26.543989	47.647978	29.950924	46.454210	52.633281	73.008204	60.469312	5.057544	2.826529	3.831559	93.421724	6.364147	33.034469	10.475932	120.748871	29.059228	0.917119	2.586849	133.874942	69.336780	7.541503	18.711971	40.515052	8.259734	0.894341	17.582058	 
31.099827	22.011504	1.782502	33.016321	85.786391	1.387835	2.550657	21.509091	58.220117	20.185309	16.422625	20.342967	12.739004	14.857079	35.066078	66.491027	3.803166	5.291856	11.350998	36.462539	14.875470	100.572922	38.871432	23.346900	34.295933	7.704479	42.978079	43.510402	6.840016	7.716329	106.095778	72.813063	5.349251	24.411790	4.967573	5.551936	7.660261	1.583617	0.872692	58.526344	3.289448	65.172911	21.708029	91.083880	91.073077	36.668913	70.321516	36.457818	139.352098	12.071322	26.565262	7.227216	42.631689	12.832577	191.920546	20.187735	29.067166	48.258650	109.408165	24.239767	0.453754	38.764048	35.518840	3.315784	44.065374	 
41.060232	96.296142	40.465763	4.194011	110.112087	60.120464	95.946048	55.474030	34.340829	25.985359	16.489679	19.878845	27.050565	75.137021	27.174388	8.087449	11.518142	184.544416	12.500000	44.929081	26.550709	2.712730	1.714952	17.432302	49.488101	4.466100	20.264584	154.335147	27.933649	7.521579	28.233202	15.815911	5.442109	68.259202	28.032445	21.064872	93.588135	49.888018	18.100593	23.418326	3.994043	58.626363	43.429792	11.394156	13.337917	10.343773	15.105971	137.480729	91.531302	43.065381	19.252176	54.801804	41.566683	50.062040	39.096954	18.177358	162.070243	4.998528	97.746303	122.030873	33.895592	88.510112	33.319649	118.031226	17.509037	 
7.065121	16.423405	8.346915	9.696565	39.541608	6.572420	14.396521	3.514382	1.421487	6.680626	2.139535	113.792084	31.335011	7.207348	10.783710	17.626247	8.108380	71.165527	43.978697	29.144040	3.119043	30.298454	41.222453	78.559982	19.132087	42.284942	5.718360	19.532131	43.839011	7.138499	0.847909	21.184462	46.958371	70.642802	20.568745	19.254267	28.122856	107.300662	12.325946	24.210219	29.753040	21.880942	58.446664	80.975712	92.353881	2.291682	2.407633	50.415517	58.934030	16.193601	25.620372	57.109161	12.012031	9.867919	65.329989	23.224890	3.307755	20.274434	0.920166	28.529794	8.450005	0.593783	15.355626	0.966218	37.420915	 
5.252529	7.820359	3.839543	0.747365	45.669899	6.945174	30.133326	21.278833	4.369566	30.672302	18.678468	4.171513	8.770414	25.686867	14.523632	11.216513	189.274586	41.658857	107.401375	23.577399	35.109348	24.900147	2.392286	44.161506	22.296226	40.835794	57.758735	80.760722	1.527220	26.682050	115.189367	5.021890	73.320260	19.211306	21.154883	26.994669	36.024776	16.484054	9.148201	32.569604	19.275090	61.825258	2.768051	0.341948	6.373109	75.526139	1.822871	7.325438	40.556454	22.733358	160.398268	47.661458	31.974716	52.144120	119.888482	54.061725	21.698741	11.028646	40.481851	31.517739	77.048723	22.670232	2.564171	138.843213	97.548355	 
4.477315	23.531237	72.501123	32.892591	34.251154	19.122244	138.046370	18.704191	148.946473	9.970997	11.922633	32.407850	142.876240	85.804190	3.953838	2.284106	24.391342	1.334387	20.676019	74.024317	106.621158	48.097347	7.584670	18.446616	169.037652	51.207993	14.629080	3.163400	1.982530	0.931024	67.852787	36.901239	3.191385	13.160824	11.594603	89.296744	139.994853	50.128853	13.738978	0.460428	68.029402	18.436465	40.648050	23.244042	10.454931	34.993703	7.840155	17.914217	25.407567	1.469903	5.124205	1.363901	26.133631	1.761271	118.638989	49.610279	20.540234	18.583612	36.797268	1.356620	57.994686	56.290518	2.107841	27.504713	86.548121	 
53.377693	45.703563	57.994975	86.025852	19.607153	11.890818	46.887497	79.061863	19.398140	4.236508	58.685889	44.052494	38.214789	56.226958	7.548329	21.683783	34.176688	0.682516	29.610235	75.559349	72.965421	34.120488	27.531639	75.624322	25.548327	64.233498	63.317069	55.132366	111.448742	12.036854	117.450797	10.589324	150.902610	10.207515	54.260808	25.631682	39.334000	4.310563	2.385807	93.828119	30.341081	96.173003	192.822519	79.874321	29.307311	210.850110	7.937723	109.516368	36.216924	16.464217	172.572485	96.261659	90.992146	30.881058	29.843409	16.772731	191.746164	21.071342	61.985568	42.435973	40.674993	54.165274	97.883609	12.624780	54.934992	 
15.868167	31.835404	17.619011	20.877765	62.543219	85.932345	50.957057	84.038938	27.132930	7.752836	52.268678	0.850419	4.729497	78.405903	31.514908	28.937861	17.586119	43.803128	4.884990	8.138169	20.832514	171.772525	18.512810	53.519665	20.075286	3.809422	6.522821	14.370826	3.886993	7.195706	213.894091	274.423413	56.070455	7.956149	1.353827	56.424936	109.060972	10.702880	58.050266	6.856042	80.785399	3.934594	123.725749	76.769910	13.583553	34.413499	19.666330	8.701325	36.962898	18.655458	39.942105	7.662363	68.083111	3.193602	6.262442	53.147737	36.317540	13.026990	4.115452	56.579388	26.487697	6.539077	7.709473	4.531648	21.620457	 
115.770521	14.680100	40.467776	61.810359	46.306154	5.738925	44.765170	13.687190	70.545956	22.692042	5.851496	22.746944	5.148810	30.124331	0.866752	3.305935	5.035338	4.481394	60.004352	22.720438	9.092101	97.830989	15.333205	24.968341	44.103928	88.770110	22.823279	44.437940	1.537316	65.030301	12.911439	31.468962	16.215984	173.433094	89.847208	3.570444	58.516094	7.469821	63.935114	0.959747	42.668100	86.225415	27.576228	1.740433	185.776224	111.521574	38.003973	37.493800	97.584830	0.907568	113.329688	5.025482	4.739055	3.424770	8.232668	34.406672	58.374635	119.283830	28.042829	73.818244	122.911047	8.884131	50.907998	9.733567	7.996897	 
28.284040	43.396014	22.725586	7.539653	91.789609	70.657930	11.169554	9.888364	5.211545	43.306099	1.300328	9.256306	2.525147	97.544776	1.522204	23.905694	25.853321	59.108419	32.422242	8.045781	24.743398	51.112819	150.195726	6.013387	18.331883	8.509896	63.399589	26.388095	11.167916	56.252580	17.343599	11.156719	49.296598	55.497976	38.395165	49.934268	0.864950	16.382937	28.560040	23.819966	92.798036	25.793061	7.990979	10.721787	1.774517	22.807272	1.032531	106.971137	62.244749	15.195539	19.550840	41.431402	0.911011	21.605827	44.167244	24.943319	37.829114	2.247090	39.216669	39.587569	104.687411	59.990729	33.305175	39.708625	171.469662	 
72.554902	26.397327	18.823519	35.141793	7.623973	13.401459	34.523846	82.663448	14.091419	39.572204	48.542271	6.915185	36.348285	57.149959	61.819879	29.149586	7.386671	107.387303	3.188177	41.158738	11.282004	5.329386	0.976352	53.363029	47.160947	93.334888	13.550048	15.401905	7.735609	8.987211	119.404084	53.878583	1.527074	13.262033	47.776533	40.572651	13.861993	2.325374	2.038827	11.924741	88.802741	53.094373	97.031107	97.223410	8.701933	38.384646	36.181072	101.559557	26.250853	24.753253	13.456375	54.795170	110.572185	16.663609	29.821456	34.779714	36.631082	68.333714	40.447013	10.730528	4.023013	211.367294	58.024328	16.134576	14.187547	 
0.851145	14.966729	54.910768	82.399089	51.702055	2.945796	38.141558	10.229154	12.323344	9.620353	11.534433	3.330015	25.007470	30.442908	48.959036	1.598994	1.721833	2.543519	46.893428	4.067499	16.645544	114.898959	19.382858	21.036115	40.730745	18.366790	28.956233	41.532434	6.611182	57.868395	127.129323	38.015137	20.007354	56.049985	35.929844	4.770826	8.425481	26.984987	17.137676	105.959014	7.639990	25.182614	5.522239	71.375856	57.115819	20.077224	98.633806	13.539381	59.381884	11.155480	138.456289	20.038660	25.050365	5.796901	23.346332	9.710990	79.812331	138.373496	90.936992	62.307407	123.332599	39.327241	40.054601	35.898050	6.218291	 
37.424368	3.501424	4.339576	104.366032	121.103692	113.896699	105.451866	24.110249	10.671311	13.631898	10.698305	15.235655	92.934866	8.727644	11.586670	58.428033	4.017141	50.159055	67.788142	63.862781	78.726115	19.754344	36.113264	45.003353	12.622150	12.307699	52.254946	28.058537	73.383730	23.978088	4.939505	31.731990	88.736647	113.348844	44.140924	14.589195	4.219466	163.879216	75.492319	2.424587	21.939012	20.616893	33.308997	30.003563	63.550457	55.127380	70.042148	20.173806	77.766559	20.723825	126.404988	56.872943	32.545617	4.702256	62.480566	30.021027	75.920406	62.785129	14.607635	110.597530	11.254556	2.036521	223.783794	53.275974	5.737559	 
56.510632	3.618511	6.728348	10.622310	154.301198	14.186363	12.003915	40.581871	25.753019	23.699800	127.619564	12.307573	2.421808	2.976196	31.084467	3.612496	16.690838	2.089131	23.039036	38.413370	17.498402	13.642925	28.685029	0.651119	114.990978	21.825816	18.500244	32.980270	74.186510	63.048736	47.033744	35.590588	53.611396	6.256888	10.507881	3.773331	16.877136	13.268704	29.035473	3.234606	8.155600	0.319803	14.732973	20.488404	117.325872	118.237393	19.854863	113.433122	4.787763	74.288575	8.836943	29.425226	53.611554	8.718473	18.004814	5.338203	44.654392	38.169999	14.480047	6.567246	8.981682	190.335936	1.649639	32.398690	0.199997	 
45.460885	60.805522	12.998373	54.261857	86.725021	48.092414	10.580774	23.714000	25.963052	23.913457	46.742507	16.866947	4.912812	28.843985	33.788715	87.329033	11.637645	3.737083	8.811965	8.533436	24.521675	4.103597	146.486768	37.245771	79.370036	17.550937	58.376997	25.513312	4.056671	4.253356	23.227576	123.951562	64.699623	52.494535	41.368709	8.822204	2.692830	10.419472	20.919623	2.260331	15.611463	6.821978	45.884908	40.921780	80.291944	93.089644	101.078601	69.850129	5.664307	53.492027	76.031122	3.653898	15.469503	41.782343	225.723314	141.172158	2.154399	29.167970	68.522619	26.118024	74.776950	38.020513	14.302236	156.606057	3.329645	 
