64
69.174709	22.354285	44.235163	25.105141	12.984942	2.574139	41.452798	33.489823	31.568233	68.877565	4.487156	25.384377	20.382887	9.503211	29.988325	70.332983	125.761054	132.079903	14.207974	71.221844	6.790613	2.265046	27.370376	1.831821	29.013248	3.274933	21.048579	184.253913	10.917468	15.121412	6.224230	22.526790	14.408921	28.109094	7.577675	13.050546	16.809340	22.918332	74.959699	5.451534	16.699690	58.001480	23.316519	91.427745	6.408354	2.195902	51.657124	4.114197	38.370114	42.825691	38.614381	12.524254	24.491965	33.126069	18.097227	45.053960	89.076970	47.839197	44.554665	33.468159	95.853390	43.990145	66.291348	22.566682	0.455970	 
29.974770	10.754782	15.908291	24.887427	63.282646	11.602152	86.274371	77.680172	13.201410	19.486178	40.325447	7.132646	48.469036	7.408162	27.438059	13.672832	39.111687	43.280931	54.785333	38.574996	5.440241	17.717257	16.665954	64.427209	0.600933	48.395399	29.004027	95.177536	57.678303	5.540772	3.788237	18.050926	21.698849	25.260935	9.007233	14.730272	47.241058	103.505470	7.462708	12.397094	73.445416	40.006082	33.260933	15.871086	114.056522	118.246891	103.944356	138.479964	16.257754	15.579010	19.685603	70.061218	59.791938	14.221682	7.722685	57.264478	49.577634	39.530986	44.253777	53.270728	46.366396	6.756909	35.951091	27.045093	6.953250	 
36.777822	62.285876	95.418888	245.670842	8.253884	18.183337	28.046703	11.907011	137.028573	65.322830	15.936913	16.302203	2.508130	20.645271	36.960264	99.832718	27.986904	51.699327	29.746250	68.551066	16.823055	23.298520	14.796733	182.578588	91.983155	1.434598	4.650230	31.424111	49.631706	24.540826	2.786779	69.320428	3.449506	29.465177	30.029044	90.970985	45.109277	14.107864	76.519137	22.183380	2.931797	117.178041	1.398288	57.766921	22.637549	50.517532	177.357480	51.279843	29.607700	110.248668	30.222273	9.604860	93.045702	13.143871	38.163723	17.069039	47.481140	51.922411	63.680779	0.614234	19.482117	36.867997	7.120716	106.529453	82.117204	 
14.263438	1.966363	3.123778	15.644142	12.257256	3.983975	11.844256	8.329575	9.322537	20.248034	12.568112	58.535813	7.008173	0.357538	41.968595	54.494660	50.074957	24.455945	53.002459	76.406936	9.881674	71.587678	220.247458	30.435587	55.191243	8.603765	28.445720	8.601749	23.193321	21.280872	47.704969	23.784725	110.024439	80.758507	33.931953	22.383489	79.388263	10.253428	27.281114	35.781442	22.155039	184.436580	48.707648	48.868455	79.204717	35.572540	13.585970	178.541671	206.814544	103.064542	23.079309	119.639037	95.878353	23.230299	60.060146	35.925500	15.687739	10.864059	4.212171	49.060918	53.543135	14.664881	10.770758	32.030856	39.395424	 
60.369646	2.554257	27.560747	23.438140	43.357308	29.494330	29.559116	56.583219	78.264123	1.160831	14.171339	11.947500	40.087827	14.266534	7.899410	11.594858	123.636828	26.244223	88.184358	56.412441	30.304904	16.305022	17.903280	15.279448	16.128538	8.505054	35.959554	299.447904	17.065664	14.969663	3.610671	149.572922	26.784247	34.709071	2.621676	25.194026	56.335133	11.927220	50.602822	23.512897	11.211285	27.378715	8.384237	15.627735	39.943370	0.469044	16.413887	87.235799	48.650264	72.072750	28.191258	13.396201	3.616987	42.244864	17.850154	42.139227	51.190833	98.502033	57.979402	66.927335	10.848095	35.667460	96.823138	85.566642	79.359053	 
4.245868	35.432833	22.277734	25.219980	73.895761	153.807418	18.861595	5.900399	157.632581	59.315389	62.647614	61.249446	8.036283	25.345948	37.979921	0.216200	34.692020	11.741190	0.395166	52.566378	93.069746	36.939013	9.587113	45.079884	0.737090	69.282086	32.385196	87.051678	84.661487	8.313780	27.203699	3.446485	37.440252	7.565199	54.223923	57.829392	140.220182	42.527036	12.538402	34.364418	18.090714	3.533634	17.125101	58.688094	40.217598	35.283263	9.191483	14.837147	97.451956	29.137729	91.776185	3.123765	31.888812	138.000772	12.719433	51.767341	27.173676	7.746775	13.435314	22.206012	25.670218	108.139713	55.433648	11.523264	18.888269	 
105.046436	23.001813	8.505388	34.130519	48.043804	1.624010	38.596475	106.346270	108.326718	85.866231	4.488543	5.929471	5.360084	64.555930	35.753313	30.683489	7.160018	93.158799	37.711078	11.847539	18.181873	85.145942	89.484482	14.801123	76.275879	48.024456	25.757511	51.537295	91.731864	56.456572	9.479629	51.187967	13.759031	42.664401	48.470435	70.699217	5.659288	2.985524	20.542243	78.052337	90.064428	15.099994	8.229941	115.436494	19.314112	13.736472	87.814187	36.291429	17.374036	2.789137	0.398008	269.352262	30.400419	47.008231	145.617154	30.844453	18.083137	71.192411	42.681366	27.576418	52.038847	108.254240	46.907473	84.496869	110.958936	 
81.678259	44.585013	59.867065	61.533248	6.114667	5.526279	101.780728	22.800945	84.302349	29.067318	33.827868	2.515208	69.342790	144.878934	150.595633	35.417590	183.742635	0.651847	6.868953	41.342844	35.755203	34.525623	10.557344	30.599815	11.598782	0.287749	40.882917	35.473362	28.968353	35.762397	67.239396	41.472468	47.874236	63.424579	45.877367	67.742698	49.943574	5.171611	53.151947	75.927866	225.579950	65.634605	18.655868	7.457365	19.128963	74.642656	35.070870	52.482918	52.174385	70.510795	175.422674	43.910684	92.499464	19.604946	80.401342	47.166578	106.411736	16.627671	19.051651	15.775879	29.798517	90.107592	97.409574	19.276904	102.580518	 
60.119421	44.147220	44.747926	2.326902	13.768518	8.879258	26.248389	25.708411	23.091135	20.098973	98.155610	29.433794	166.694974	70.041348	12.395001	1.309533	30.066443	56.831415	11.027147	12.523803	18.298248	29.265389	60.587988	23.563738	53.981919	5.771836	160.065427	99.907266	49.682078	32.428423	62.447844	0.584188	25.048792	215.614551	66.142837	49.971460	23.944660	19.158670	0.549237	2.636318	28.079892	11.551049	14.547702	29.923423	52.293277	24.737918	111.928024	166.180901	41.397499	20.480927	92.548615	34.574153	42.407147	61.831505	68.942795	66.283977	10.085836	30.999970	56.923395	43.116361	38.667879	61.840032	226.056319	73.903464	24.550672	 
90.441640	3.540888	41.176262	32.923477	13.920643	75.466857	77.419525	6.131434	96.228873	16.937280	15.764925	5.383109	1.922667	24.192456	18.273587	23.753388	5.311670	3.174045	60.920443	4.260049	12.223304	91.497347	64.177598	107.307135	45.247758	2.093622	31.539317	25.702356	36.706437	7.045157	87.125606	21.662615	61.386468	1.052503	46.527856	19.217863	93.607394	42.899349	7.468264	4.322150	8.174416	231.485864	9.942304	11.093100	0.437709	14.103512	14.286633	67.655278	74.729092	76.325916	100.762568	17.963116	3.988140	111.191477	8.004639	30.628454	94.455658	1.621557	27.089451	5.721287	43.813632	7.062170	30.140789	2.735047	31.420623	 
16.136573	214.518190	12.230137	57.401299	42.347790	147.762805	9.733385	27.043330	41.641220	12.024879	37.617976	131.290017	19.866159	35.555367	4.841973	43.709675	30.780568	100.006189	3.255472	84.685041	13.882192	31.167046	18.920974	21.741277	24.875990	9.765266	10.906171	37.438719	34.315211	53.987068	75.939826	62.123149	23.665117	0.719715	10.892028	105.054008	55.222689	170.875446	23.865020	1.017110	18.307157	73.891924	30.894333	1.124639	11.590193	52.778186	214.137769	56.547932	65.921921	11.924370	139.541255	69.371644	74.964522	29.662807	22.131241	17.374886	27.205570	28.526673	3.350944	9.203487	19.839599	27.866264	12.113600	7.154800	25.330440	 
1.149161	29.027337	170.120157	62.680788	91.656296	89.604893	19.430680	11.052503	19.332290	45.018860	12.167218	23.621919	53.507954	4.296769	212.414548	40.681339	42.695743	124.437154	75.597767	99.508441	9.806782	25.200991	14.546903	34.122652	27.586977	8.400546	14.438808	24.358469	61.543283	49.762040	4.815218	86.232182	40.967615	85.767386	28.844893	11.145407	25.617075	117.932556	45.130063	44.579387	2.739526	63.580323	12.839807	243.388637	44.377661	88.519509	37.895924	14.025994	17.142526	2.151141	32.172607	104.066686	57.235888	24.886271	16.078504	42.029327	3.919569	70.708949	8.036800	67.284124	16.218115	74.349411	60.963369	26.703030	56.513131	 
12.246350	18.000937	9.377966	1.836327	81.519794	9.047174	31.968796	11.208983	2.432346	114.685256	57.492987	4.384018	49.633954	14.789613	36.557013	37.671676	5.551461	8.801838	42.932724	55.938927	5.437169	31.426391	0.415355	54.882328	71.737462	84.293514	95.090598	38.491128	33.992935	92.478745	68.007467	31.114409	0.463610	1.638536	20.598642	75.245632	45.313968	26.517026	22.312595	32.693604	0.625505	62.676653	5.506156	22.502512	45.814421	14.023383	71.680279	20.649074	9.541647	68.873200	20.196864	69.090485	10.179735	1.357056	67.077892	1.471458	72.832427	25.402175	40.494678	110.692493	64.657825	38.659203	28.228827	7.880476	25.313132	 
39.584358	69.003121	142.779611	9.684917	14.832577	34.034800	104.537268	12.887219	84.519173	117.347923	1.004689	65.672292	2.252752	18.766412	12.622104	69.795743	112.176001	101.443699	126.892345	28.287655	105.871899	1.382584	72.310912	4.803497	92.405854	21.094602	47.928651	63.726708	36.699064	98.596876	5.681672	7.671643	95.453036	2.331804	12.735909	7.698089	26.365318	116.297184	6.651721	39.251975	3.287687	55.218634	53.469352	5.875334	62.428739	4.499473	54.410667	17.669552	9.523004	23.900014	101.416990	42.782572	101.980980	13.614090	40.190205	28.107379	19.562523	50.502635	2.645860	17.704797	0.331377	6.963369	7.955440	11.118503	8.851730	 
2.899275	72.951707	3.595301	66.090838	24.311066	19.946703	10.232690	9.828887	55.361969	27.480377	15.822513	7.664569	2.974732	10.946347	9.171257	21.156808	9.856592	92.559885	45.141124	1.327608	113.467519	14.615517	13.055455	12.229034	5.077807	73.130150	49.340078	31.726085	33.186325	10.907516	68.250100	2.372276	42.036961	23.922178	65.874017	11.416123	52.306409	9.937311	21.848558	18.322467	66.972636	39.513874	37.769126	57.267246	82.102083	20.341006	49.986253	2.980968	33.467899	11.763749	39.600409	34.780255	23.234248	46.638217	7.916705	81.566286	16.160019	37.215340	63.207958	22.644757	49.766884	19.147305	116.842479	1.056136	19.686035	 
29.235826	80.063901	21.706815	43.789035	1.054114	3.519561	14.823177	11.879167	51.660202	17.688089	6.338695	61.601185	11.609372	15.694028	109.802323	15.728811	93.482284	47.900113	24.477357	31.227597	20.035661	9.307752	11.576222	11.798648	58.256987	16.068916	74.802635	124.145688	12.844605	234.766841	15.377963	7.960974	8.113839	6.903461	58.299468	1.766953	17.445383	47.665764	17.789204	19.623017	3.044985	29.620443	12.097805	17.254056	136.396778	13.012926	40.984284	23.488507	17.422272	76.895075	14.813375	26.391892	38.779975	88.467726	23.824979	19.129701	8.178670	20.470251	26.790249	0.835188	76.637399	56.123115	64.208269	17.524251	28.673588	 
79.268406	7.381430	25.011649	93.454863	38.119813	11.291700	100.159669	5.433510	102.387962	18.693747	102.904006	14.970604	113.711536	39.033135	35.614911	45.808824	125.798676	36.918663	21.017540	104.404078	8.478519	21.832170	14.771715	12.757079	14.915888	4.356613	9.358120	25.862351	52.988473	9.539913	72.553646	8.179501	24.338634	12.615566	28.344331	35.983881	124.525290	148.045301	10.857139	225.053214	81.345334	28.382162	7.057569	136.884757	21.019745	7.152595	108.557439	1.172912	135.280032	57.903991	33.318955	133.946829	0.571398	14.468360	7.747033	13.226206	10.352378	23.177207	2.686622	10.322137	64.303542	92.213026	61.716932	32.506697	20.460824	 
23.312909	14.919122	6.772509	2.952022	41.494428	8.614689	131.960999	26.536233	66.567204	46.510485	53.643228	4.400435	63.976028	61.132418	145.016396	1.409216	66.737949	61.457715	64.929542	21.041438	58.518158	69.428997	19.157806	42.362319	11.678359	39.431005	31.385345	14.278393	29.897429	11.980122	28.502184	30.321881	41.322678	170.177687	17.688841	89.338577	31.680362	19.715094	7.457442	2.143302	5.330991	58.421017	10.772961	58.619248	4.898089	5.287119	80.749919	78.565115	67.287823	50.275079	111.662327	27.786401	4.794766	64.494675	40.320084	6.669538	31.302614	10.249414	17.788072	54.728237	77.050697	63.045056	7.836466	153.274607	66.713207	 
0.748807	8.409822	48.006875	9.180647	9.955111	25.514275	8.970368	29.993172	65.181680	7.318626	36.880684	223.526037	27.324007	70.919179	17.279086	38.982456	1.674330	26.031545	22.806801	75.442104	89.481259	12.266202	12.964684	13.533826	15.563680	111.262993	8.326818	39.079779	7.776825	15.754749	19.001333	98.451387	75.116157	36.818740	160.686261	12.095835	32.679577	145.147265	59.291881	25.024189	31.437235	2.382784	75.588362	8.297984	28.832374	32.805155	20.877224	66.312307	56.596630	26.393762	54.290507	49.930701	42.775959	119.588681	51.132066	28.616823	38.219381	1.602076	38.548562	17.057442	34.657932	7.158621	11.395362	14.006310	52.584684	 
15.437489	32.642701	158.872631	39.535747	36.082081	18.588600	193.546206	3.819570	5.113116	10.754954	45.907106	1.024479	38.475824	30.573912	36.917071	2.077604	70.451533	7.318859	185.933192	9.198376	107.734560	43.100372	5.062965	85.105263	99.712024	35.095400	1.316758	40.642480	23.776918	4.519057	20.954808	7.054481	29.007667	137.292226	13.117195	32.226553	56.689678	17.562035	191.196358	98.282961	40.896356	152.595589	26.977596	8.647458	11.728110	1.340934	4.459908	52.464435	31.953088	26.174645	14.534147	14.552100	17.903252	14.649760	4.987000	70.299991	17.077064	38.008980	38.538722	54.082909	1.536677	44.011010	80.052394	41.623567	61.358791	 
8.033036	34.260916	47.981187	127.521905	9.576076	9.367664	122.572852	171.006258	12.490131	63.617948	41.397328	18.794648	4.626315	23.600675	62.917024	4.836142	31.407188	9.274099	93.581402	17.621997	54.932510	15.950140	11.595336	84.348496	16.581167	73.005792	71.607519	41.595536	54.522537	61.231957	11.383400	72.947172	15.690416	3.362964	12.274450	5.440696	26.214199	40.579308	25.958864	89.502849	49.368574	2.713510	42.987590	19.524606	28.972041	11.974456	47.793048	18.595078	47.244061	41.580529	16.367718	13.669835	2.024011	32.772122	15.117674	23.921565	21.829133	63.760856	24.476173	7.079745	30.433225	89.472764	65.194926	8.725233	100.017266	 
44.477954	32.415985	25.982836	94.770746	17.775593	77.576445	7.378567	8.536250	26.973224	63.611213	49.028849	192.125429	3.697751	14.308456	47.315688	10.249842	33.337777	2.835099	49.608338	59.668497	43.775419	35.543343	112.692236	26.616099	124.250582	191.383409	1.418577	63.203220	58.403618	26.030929	13.824691	1.821376	41.589076	53.131057	42.826602	45.528189	49.289758	12.299235	1.581057	0.906326	24.737138	86.442126	67.139353	30.588264	96.959139	29.235151	9.087260	10.090186	34.101479	7.153796	32.462500	40.983862	90.572806	24.253760	55.120272	6.872771	25.339287	14.993484	9.682631	1.935240	29.180971	10.766440	48.590565	2.996053	13.196298	 
47.524404	25.796669	17.541419	29.362960	60.002528	35.404439	30.610412	119.049673	1.340387	3.205623	14.690113	38.509173	48.725603	25.587705	23.193334	46.786722	16.310226	24.685688	68.103526	82.817513	49.402329	16.002214	29.572349	117.291496	31.443796	139.646393	69.639975	15.364525	53.268233	43.147916	39.960394	75.603361	22.268268	18.608840	38.643194	30.479266	18.986248	56.823902	14.630915	81.003037	8.902276	8.814890	18.884099	48.539168	43.145744	88.461305	25.584989	37.830858	7.459975	115.100965	130.994451	220.803863	29.283869	66.216714	12.345294	18.116394	11.349099	123.433030	49.371196	60.596526	42.077040	51.184409	28.542485	32.702443	2.963083	 
1.097277	77.210839	142.435859	87.752093	72.659412	30.298092	97.160129	112.762207	36.539941	22.433325	21.124928	10.346411	8.166109	3.903211	1.983383	41.434104	68.740419	67.736658	10.322994	9.800123	38.243728	26.265551	35.272862	7.647760	93.076491	43.883317	13.118423	14.691364	57.367831	29.667717	4.925261	25.696789	18.451277	11.763188	44.921610	110.806548	40.897169	29.199598	96.399935	1.775296	24.021335	217.107123	28.288274	41.748215	12.157903	18.479132	127.644453	6.817401	37.284516	56.537496	5.954600	18.036557	31.795786	10.361663	5.162819	25.518971	17.474483	18.222987	40.709573	14.185976	38.938067	43.954530	7.422398	5.997845	58.915927	 
25.877160	109.356267	45.596740	5.973135	20.023712	1.680129	24.903173	3.170009	46.236449	55.298853	3.304867	15.780759	33.142162	3.796530	29.545055	21.548523	6.745187	58.314492	16.766441	55.459485	74.528874	44.999731	19.818361	18.493163	57.567804	63.783969	29.095525	17.953264	36.334585	32.029494	3.504668	19.323944	5.752973	22.468822	6.225453	46.946587	23.019944	14.117262	83.620289	52.648536	55.425674	19.201283	131.489446	1.687434	18.791177	16.739857	21.550087	1.568890	36.195361	104.975245	3.728986	18.809588	90.407278	19.560100	41.158504	25.099813	26.304875	66.300165	15.496733	28.038167	60.586398	20.647316	14.572737	14.680634	69.141904	 
132.939819	1.744761	43.009900	29.975213	14.026569	23.201272	93.415857	29.203296	72.123360	8.451848	107.110399	20.044763	35.613303	43.299145	44.801397	150.426651	19.022477	85.670648	14.026507	5.051605	28.711794	52.601392	31.513401	12.463613	27.484446	9.069212	47.167413	91.774067	74.134166	39.583167	47.309536	28.426128	56.474180	6.968554	112.286290	9.555962	37.872902	60.551932	2.054076	153.380495	26.796517	28.666953	26.205139	7.837659	30.683081	40.819183	22.404674	15.875851	145.544583	96.817515	22.897847	55.065140	2.562091	51.288068	46.232888	64.428089	14.231119	17.720977	8.509691	84.343215	45.132992	41.452502	142.831173	77.749064	72.626351	 
56.420805	42.822135	141.104903	50.268010	111.395406	10.479356	15.358741	104.063294	44.626473	3.520997	0.835935	36.474970	51.294358	85.812286	117.509695	8.570172	24.364377	156.311364	7.999248	13.816447	1.923537	30.951055	7.761956	64.017433	25.748883	58.082049	24.580731	95.216476	6.550627	60.049986	19.321629	17.224176	39.177951	54.987725	9.684483	6.428571	1.136412	93.213365	16.449238	65.243133	69.532383	66.529991	7.343127	34.081997	19.371836	49.287306	3.822186	50.498153	4.392299	58.694353	37.624723	37.019457	12.610582	24.597622	6.917630	24.197942	10.786616	63.581617	25.670393	49.183611	15.561302	12.715982	26.014164	92.125709	205.254703	 
27.809810	30.928514	2.988805	7.736773	3.864593	14.689731	8.500734	3.435126	75.941451	25.187460	27.147877	61.534900	22.694998	42.592429	11.567892	5.478493	3.712413	56.293885	23.382183	79.747103	51.556124	4.010948	28.576407	19.029334	30.329686	31.306304	248.794704	42.184657	27.490382	38.509385	25.397717	23.350492	30.909244	44.819020	93.441791	58.338947	4.835821	6.962450	5.940741	65.890343	55.190164	10.896861	145.336899	13.101672	40.012837	56.430020	120.138886	8.323561	15.767815	82.949778	125.262266	4.084465	106.411094	22.012992	15.347362	33.791778	51.692937	19.475661	2.088457	114.858348	76.685973	74.348127	32.361965	59.817925	38.164458	 
64.964759	32.651836	2.437253	90.999224	61.468784	9.486791	45.527618	1.520341	1.776705	14.514493	92.547012	8.753268	2.596976	6.694976	45.774029	5.228988	0.675841	47.964794	52.999605	53.038962	5.521086	21.057179	24.881422	10.943526	119.705017	29.420963	17.261616	74.799976	3.094655	8.877020	51.233569	2.470142	52.348350	6.865871	24.805065	21.247380	109.888270	34.972971	12.113535	24.271960	86.238651	7.747713	8.000386	33.270731	18.969344	34.427975	90.320363	2.573283	2.739539	41.619183	68.866363	60.677599	11.669638	33.351742	5.442109	145.175853	39.951278	79.981546	30.864706	5.251069	85.692516	127.944687	12.560594	16.738342	14.702993	 
81.573703	39.157601	67.766108	61.465680	118.072024	14.349927	9.476195	60.304794	10.372806	58.534964	26.331638	85.086621	113.287790	80.420292	253.758950	27.711293	38.089140	5.797780	15.865067	1.400678	9.728203	20.692291	1.062165	93.444012	28.632148	80.568723	13.745728	172.050972	23.852263	21.611874	27.494583	53.346348	27.966756	79.195350	44.212320	32.534158	13.008352	19.604916	65.760116	7.802591	155.953479	10.543889	29.885890	71.458890	0.891307	4.109146	23.105595	15.090548	49.094202	53.858339	6.707368	5.868878	6.541501	1.875818	15.107860	87.226437	32.536771	26.355563	27.551829	63.364395	28.186019	179.429746	101.980449	13.125158	23.914878	 
20.608562	14.383080	19.329801	30.586344	5.351896	75.182522	20.691845	48.945417	31.718137	16.869024	2.609151	154.967161	6.071471	78.886820	13.802318	54.125736	17.742158	1.831032	91.734850	35.485671	71.295974	36.356015	9.943202	54.647609	130.921215	31.508791	15.505978	65.857968	23.854963	8.628864	65.868799	42.468183	126.938810	50.025026	60.870150	10.818895	13.984024	78.812254	10.243308	0.431135	6.101247	4.477987	115.656787	80.087432	60.844673	45.863662	55.800081	40.772225	2.943161	19.139167	21.329644	68.695724	54.132466	127.752628	36.912958	41.318132	3.033271	22.466071	8.315226	166.871382	17.516425	84.597740	1.360932	91.097093	77.747897	 
37.401435	5.629746	41.101026	84.350720	36.398232	20.882668	146.849532	25.333719	112.722397	94.780050	41.045232	6.117094	98.868402	34.168355	10.510535	12.434843	51.759428	9.664388	52.482342	0.821185	38.638493	45.760094	61.191206	34.533518	66.637398	19.041412	11.480680	23.233639	50.895210	28.729977	79.962746	25.584920	15.623111	112.438406	21.161035	15.939874	23.569439	26.896274	128.721283	157.418755	20.077662	2.670054	2.265952	7.221045	3.182174	92.741528	6.095081	97.437802	36.113220	12.686674	25.373133	53.070824	37.189812	28.830207	100.133832	234.689132	63.868963	20.094396	34.760788	62.419762	54.368436	4.295648	16.817372	44.742450	42.812739	 
