64
3.046330	21.979330	15.143432	41.271492	3.861686	1.411945	24.316250	2.174843	35.701904	6.718437	0.019884	3.951896	45.855428	11.337062	24.983569	63.862352	83.093590	18.129258	11.318429	38.502109	229.677793	10.357334	10.223706	79.815930	42.014430	140.500729	3.511033	2.015194	19.533626	26.872087	70.135863	152.628491	14.946750	7.069006	83.284677	4.982430	35.020395	30.377813	264.847326	65.300750	53.807008	26.558886	80.409039	124.711663	46.570189	99.935859	31.056125	194.547745	12.563292	14.261038	15.964363	6.558171	41.046077	15.588599	23.695177	133.959897	16.391811	313.403036	41.959296	25.988188	36.609413	15.222187	4.199307	111.900611	30.676867	 
4.777188	57.418223	20.924252	83.878635	92.706595	37.768990	14.830988	166.669185	167.250696	32.217215	20.650575	11.249493	3.123894	3.441168	17.788107	7.314622	13.844015	1.850877	14.345798	6.259955	28.834172	6.176871	9.561002	45.520969	47.831179	306.891208	98.936903	9.997961	23.735764	1.409043	112.374513	8.126149	26.918066	1.211332	0.886000	129.879836	36.852221	33.378988	29.924658	101.100972	8.694158	5.641421	6.043976	110.975473	3.239834	36.448279	51.371414	17.630106	71.664042	3.979172	25.872938	64.540800	10.951831	86.516518	18.453009	154.383853	54.072040	18.460655	9.087534	37.348988	2.438773	102.348197	122.137763	21.739138	16.972050	 
22.302438	20.071096	23.460186	15.521020	38.521588	10.532127	43.988440	3.962947	4.933911	165.862410	24.938917	5.403085	0.878157	55.962852	59.649080	11.605684	121.725884	13.350251	8.005438	21.266406	27.634293	7.449185	95.330558	36.802180	13.059685	21.013187	32.662800	14.664561	19.478257	12.936380	129.588998	60.885988	46.304461	6.442314	27.014749	30.315847	5.822125	25.774390	30.991364	2.232255	62.498874	39.553072	23.198234	29.854465	13.841394	15.305408	48.166830	13.356501	18.529257	60.547025	117.941338	0.731688	42.232743	15.246286	212.351623	23.124290	18.829390	75.412057	194.794174	64.389150	30.744234	9.200799	3.975512	56.837719	70.952199	 
36.197256	2.467629	110.603670	92.575365	26.201810	54.532161	55.594655	53.848676	7.761522	87.449713	18.804035	15.396087	23.794353	8.119245	1.306294	56.584255	7.806552	7.082656	11.002429	11.002325	6.016717	28.436494	62.677753	8.851350	3.818234	133.351737	4.888839	41.276386	3.582308	1.897075	15.177902	9.296078	20.707323	45.956833	1.414370	22.157759	38.023571	12.893849	39.575996	28.207581	8.005512	11.811195	1.801980	5.741456	42.802978	23.204494	42.260987	22.888604	1.733294	0.566525	132.865293	102.080304	10.935215	38.300020	6.226067	53.493341	15.131477	52.517274	7.803432	14.125472	56.495411	28.015268	71.925751	2.487475	69.730362	 
6.235533	2.244134	57.547325	9.977059	37.903320	54.372828	23.368119	2.486092	3.472147	10.593020	18.955216	94.797969	78.633173	23.501675	1.727932	15.484232	2.132685	122.810090	4.960650	1.993351	41.711043	23.077111	14.048386	24.100910	81.731235	9.737011	11.523579	17.169686	51.539241	9.563488	66.794973	116.048256	5.436558	26.045365	66.221317	54.179144	188.512584	4.792051	28.996882	4.333103	20.264675	28.496371	9.810017	3.841109	15.339865	84.474128	32.125005	1.541458	60.090158	46.797244	8.003224	6.953627	11.231447	119.778702	6.463175	53.290551	298.840878	5.055900	3.532003	23.904429	35.358687	43.694395	3.977486	26.782873	23.062699	 
9.342340	41.487176	15.962125	0.841166	6.152539	38.800278	7.919557	90.069019	44.884710	39.540345	21.162694	58.806949	18.922454	20.508440	77.496965	9.419989	49.880743	86.409038	0.547759	78.275946	72.250441	10.000996	13.243963	7.362540	10.607571	2.517434	54.502146	102.080948	20.891197	176.488590	71.635535	115.763205	13.016793	55.027850	44.499482	53.451537	7.587089	35.829666	8.627557	6.350031	252.100419	104.045524	7.827939	57.876073	28.730179	21.206478	54.065866	131.532904	27.626961	53.311811	77.923645	11.276849	13.208832	16.552879	17.552227	21.238372	9.310226	115.233358	47.516379	35.035285	39.648148	19.147034	125.832736	15.140195	3.346014	 
78.455948	40.130568	2.023687	16.275374	1.146799	4.311946	20.523449	2.608403	6.154852	150.562241	10.755616	55.084094	37.171493	86.521629	49.110070	26.093399	7.172444	0.871289	89.877101	7.036603	31.711492	53.626769	155.127877	18.634541	21.550675	12.795178	28.662417	158.187480	81.450616	22.350429	2.903542	1.567830	5.482226	3.168025	19.559730	1.794814	27.855587	45.600726	42.261614	83.558342	35.699615	101.371839	5.716065	33.483478	27.489913	2.789784	86.988356	113.832257	42.692492	2.931643	29.239519	128.021949	89.355270	25.457649	66.896096	6.037594	41.733324	34.471846	32.175380	90.685393	4.880434	89.238275	37.149925	163.872912	17.754042	 
136.881421	10.920546	10.721018	10.665272	35.429452	62.838229	8.996025	73.880451	27.760379	65.264461	57.054208	3.899092	110.467751	7.851440	98.390923	88.208323	17.287579	1.810502	10.581209	95.089825	29.010876	29.359296	53.403123	41.884037	14.058276	1.864554	29.204069	13.952570	120.058525	0.872646	10.954459	67.170817	1.603467	3.643784	26.963627	65.951706	9.319238	19.128999	58.680087	15.631977	121.050258	0.402473	19.787305	16.412684	11.598751	1.980189	58.181802	54.179667	31.418817	6.411619	81.685351	5.879279	24.584503	15.335571	17.353620	16.260807	7.360871	49.766988	36.821510	6.682141	16.451578	8.787924	2.786437	37.776592	84.761642	 
5.046976	3.335910	54.678306	12.418319	25.479609	78.369533	26.878630	55.885048	13.646081	92.643056	27.917613	6.942661	29.077847	3.194445	43.562717	61.737416	29.195814	26.839140	4.012847	98.526994	53.812932	9.499614	51.628313	47.131708	73.659513	1.199919	9.058948	24.401915	10.724228	41.542420	42.121511	17.510204	19.063877	70.247011	183.435000	2.913873	26.566269	98.032883	27.058712	41.275687	37.964164	3.907772	48.480802	2.510830	52.798197	40.024680	10.080031	6.539727	42.664752	26.698879	13.145158	9.357556	20.412868	24.039006	2.192253	79.890902	10.062453	60.503820	30.744224	20.029687	5.691594	10.498975	41.522931	98.389701	2.592973	 
60.475234	152.284246	45.688110	4.428442	22.433744	38.134116	33.811118	5.228138	5.123341	88.524709	47.242502	7.165916	9.759525	53.799957	18.755483	97.590520	10.251439	72.845824	40.682660	8.267963	25.305970	129.386288	30.189827	15.721172	7.236563	18.126151	55.760839	66.635618	84.953251	104.575582	28.969282	76.270591	6.480728	50.372023	13.798271	30.639647	13.881352	32.996402	109.776574	1.948370	13.269560	12.750250	7.403711	12.582316	16.417651	45.505385	81.307096	29.123591	24.283660	165.077699	36.676986	13.146527	20.210639	9.110227	32.001538	8.936969	16.515911	2.266929	24.077376	68.854086	25.206160	1.574721	3.221951	36.806225	32.729608	 
10.043529	111.083273	12.353696	47.779506	15.487750	10.332868	29.161919	49.867540	14.788287	58.425354	22.826168	2.146509	18.445771	53.388077	46.837588	61.556877	14.016939	61.966560	27.272007	11.250765	7.768304	11.571175	12.794488	76.015128	29.431702	4.913611	35.367272	108.055155	6.158848	2.125097	49.071704	1.363914	89.574291	38.679215	59.321245	4.871999	35.465645	94.106622	55.246567	115.796446	36.985996	60.963186	92.912200	7.916121	19.535514	9.071943	174.959991	71.190199	14.735043	10.475050	15.474390	6.328009	31.437661	6.928744	11.493204	1.159400	22.461657	14.949266	94.413288	20.935249	36.335754	59.861894	3.567843	22.756686	24.639352	 
80.883789	46.054041	48.031258	118.981730	20.625490	4.823995	21.134774	85.088611	31.059718	15.626522	12.069149	22.852296	13.405342	19.811611	45.687032	14.197681	139.612495	89.234161	46.704636	108.210825	36.850118	1.349819	74.643312	20.941704	17.804999	96.736455	20.607862	14.068953	20.477690	60.749552	24.980588	54.847220	37.539731	13.357285	68.573709	12.144139	8.189661	20.253427	3.058005	32.134852	61.982620	45.281558	28.418689	0.399308	28.193632	22.690630	10.706734	59.912760	14.936632	53.872290	49.095671	4.036390	85.802876	3.442407	41.159937	70.821588	20.377023	124.453073	9.171995	19.930039	52.338050	26.525613	6.265901	22.507839	32.614010	 
43.407796	12.851502	15.122024	11.561672	44.543889	102.219119	7.575464	28.108887	46.681079	3.996453	63.734510	10.563307	82.470543	40.542171	34.850764	58.525449	60.654768	20.408355	27.470856	33.623394	5.711315	55.073136	4.139964	156.951634	13.043647	55.287446	6.706235	35.450106	131.736962	10.146652	28.076076	144.717831	19.577547	2.937269	48.713585	117.787465	28.269136	90.471396	25.873327	4.343760	44.167614	8.874024	73.340157	24.101690	12.330953	4.664247	32.110457	13.554088	2.892504	124.042756	19.271678	44.727072	2.486601	55.586887	29.798962	33.370041	26.743752	17.122946	62.736393	11.723436	26.039221	180.780871	38.232925	26.168519	10.630052	 
28.558754	89.397476	83.136677	12.774802	53.486076	11.362473	54.772163	35.150792	24.148616	54.823384	103.965625	90.499202	4.952831	0.749621	41.092081	9.070690	20.505635	14.522139	12.374461	80.858720	4.729493	0.339567	31.961507	1.701931	40.333742	51.648024	33.178541	85.460291	24.587274	11.084288	35.589609	14.040920	0.314855	26.870345	41.502328	33.836497	47.305391	28.156379	1.087714	19.612380	9.209583	5.008353	40.690029	4.034200	11.758252	128.690487	8.502974	6.514020	20.416055	61.290227	35.988549	93.825913	28.694776	13.786616	141.933648	24.889971	73.783094	54.478504	21.883895	33.615489	33.622737	31.336086	8.799059	6.383627	27.741414	 
30.470523	3.333167	22.984594	40.462556	0.999340	18.091304	18.986621	10.070419	15.409429	114.312646	12.058396	8.582768	117.380549	5.403932	18.427388	20.195322	11.823501	9.839582	27.064643	65.839876	3.681461	43.430353	12.774904	25.539461	3.909826	66.319974	132.035841	84.070167	8.836534	38.874940	105.295218	16.100874	32.132697	160.254104	16.513946	5.636227	73.441959	104.702492	73.046256	3.781536	125.301925	58.345084	46.031064	24.015962	0.406768	52.496731	59.914706	5.088632	2.479261	10.273204	36.863842	1.193717	19.846196	24.962181	18.754332	54.081494	17.600871	11.705023	75.035981	8.999076	92.779831	2.238232	59.499950	228.582190	34.618314	 
41.421618	36.408620	8.294366	54.151429	42.658583	22.689217	140.160231	63.380257	35.486257	44.533160	16.149105	17.306549	29.826769	284.704290	2.812231	116.518026	46.879914	47.009549	39.321330	9.175682	50.008908	34.415330	26.964371	15.136133	13.762274	11.089392	168.762237	38.345849	2.521574	111.357250	62.140364	99.702329	39.078990	42.987796	27.246583	53.547620	9.014883	81.602930	36.638053	1.456006	18.192138	18.237893	127.517908	60.130770	53.525774	13.011358	44.739610	111.089870	19.491147	33.937443	22.934114	7.548255	17.151445	121.668323	32.910442	2.814725	18.128951	0.414336	87.058577	215.061413	31.291759	8.644637	50.375646	26.227396	55.599473	 
38.334205	2.309921	30.451365	5.423952	89.031532	18.480319	18.405825	57.552807	91.262601	36.933423	59.157754	33.280282	81.549760	99.251541	19.054721	118.491145	12.166064	35.785661	134.041993	6.398555	39.056146	34.299926	30.157417	53.123642	134.930400	58.287534	5.066925	29.428740	80.764935	35.077308	7.473321	46.082697	7.061854	6.118161	50.567572	4.763271	52.065927	0.164292	5.635368	27.643624	20.459997	19.092272	8.432095	8.949392	19.923656	72.364641	16.644457	1.123493	18.286029	104.731868	12.569158	66.405619	19.797383	68.555245	41.801418	8.249988	44.341301	16.877950	36.548180	76.971607	7.732224	82.565559	1.347202	71.949927	124.688881	 
3.921553	9.308608	156.994263	28.013794	24.819219	19.680128	59.747411	94.110945	84.327860	5.394981	104.139127	1.934450	100.794155	42.126166	41.547406	138.635561	107.187975	10.335932	2.936971	94.636626	52.891715	64.210202	26.860851	111.627415	7.330574	150.831124	0.717136	0.546619	17.064145	11.742342	12.150948	51.053862	30.082207	20.751784	167.091231	20.130443	36.611911	30.134217	20.361883	0.246367	41.104357	65.873332	5.248838	24.295359	100.364051	17.239691	9.575224	1.150070	0.213895	28.264538	8.938661	61.245826	16.969390	22.747670	33.011392	10.251744	182.083364	14.578052	59.979584	6.335402	10.138695	19.167420	38.451808	17.790554	83.974362	 
13.261883	169.571067	57.238696	35.755521	16.740692	46.442933	17.664694	80.728940	8.861348	90.009904	163.757567	52.665673	15.943788	93.138523	1.779697	11.075629	28.719775	34.626848	65.762004	45.168879	19.119754	59.891776	19.935978	24.815422	133.311374	123.819287	43.203814	39.135120	5.284242	6.621144	38.818779	17.108632	24.024525	38.652311	33.560094	12.036272	204.428636	23.923791	1.476863	101.806482	53.063559	179.064949	18.675696	20.786289	137.990964	41.289917	4.181513	17.755577	46.507124	8.025401	10.330074	10.864514	55.294511	55.489835	10.381087	8.097702	104.771396	16.894304	92.202056	6.982800	80.012433	60.086608	19.401657	25.450570	45.190658	 
16.186935	35.522608	84.580668	19.624664	15.284646	0.669026	142.304636	14.347201	6.500220	25.507034	25.020326	58.574360	89.194967	7.984875	96.094956	23.671343	33.291332	38.727241	15.130417	8.781851	9.978025	29.515175	51.175694	74.585233	5.401479	1.298115	0.181732	9.411668	57.170597	1.610045	26.780809	25.467450	0.684762	96.385491	1.360567	5.398653	8.821193	64.570654	4.110656	10.497017	88.589030	80.870162	12.155028	12.149237	24.617927	102.551780	23.285002	26.408548	5.602835	35.614585	4.027171	15.001868	46.467240	2.151467	66.101950	61.929243	6.486557	98.563336	22.318123	73.672595	98.297764	7.509330	70.818028	42.936947	62.092308	 
60.191833	16.227696	170.310326	1.385007	12.641633	1.327345	73.752162	117.219697	27.964306	11.448942	15.531976	5.336037	4.568627	1.540736	61.371073	4.625164	8.928129	58.281127	5.504042	21.774885	110.462527	51.408323	12.099137	15.785947	80.980419	43.288510	10.467504	42.288004	11.167636	26.286482	11.170427	27.583291	9.745018	4.304253	46.000047	49.240234	47.799041	49.637468	68.884985	10.880823	17.060808	85.916383	14.048559	105.635618	30.917760	33.311165	6.136077	0.752880	37.455290	47.158303	128.607293	26.147026	14.083561	71.731648	6.107358	87.574891	87.566950	12.062657	6.399055	38.596152	145.330545	48.701977	5.383264	48.086690	11.132454	 
60.496182	68.484943	51.180116	34.471255	147.161247	2.988920	9.058081	13.149616	79.519459	158.420548	4.985658	59.648918	39.814614	27.663101	208.942513	80.088558	6.982604	125.281473	91.323734	48.952959	4.920678	154.091969	65.284120	52.780625	57.596700	51.781947	28.590289	34.231430	14.698560	90.440312	7.031805	0.000571	2.881349	29.081733	64.246281	29.059017	109.161819	29.608465	33.051237	57.118409	6.939371	148.647125	6.775823	11.981724	6.164245	8.779508	18.475702	0.876529	9.066589	14.188097	36.194728	69.872636	11.965139	141.756385	31.910485	17.750951	8.265505	4.515790	58.004291	11.697886	11.567345	49.737089	24.684756	0.314027	78.084856	 
4.460223	9.063162	54.088169	210.278244	28.423466	22.631326	13.424125	101.315971	14.209182	34.872318	5.173741	10.109831	13.589637	16.117152	85.764249	21.496389	24.520931	89.523169	33.618927	65.353033	40.890504	136.404690	85.715857	1.787442	26.700458	53.152724	82.327958	222.878792	18.034276	15.225787	94.284779	64.096634	15.132923	64.116750	42.307819	26.864802	15.894946	6.601707	39.073763	9.034809	3.783797	69.092694	21.850105	23.223155	3.562243	7.709702	32.262275	59.111670	19.701635	7.611618	46.471973	150.376840	90.533108	59.051078	104.379272	35.596172	19.672639	81.172119	25.311598	22.300599	11.843756	71.411028	21.877699	25.535137	10.993767	 
18.796531	7.416142	2.042859	8.450820	54.298996	26.413014	22.723844	98.615486	17.321789	12.149495	37.143404	31.097433	26.807417	31.433347	96.803378	7.070140	34.598658	4.859321	44.231064	82.934119	127.559267	13.322405	2.400990	20.048341	46.614465	71.267583	221.257487	89.281063	43.255105	10.839523	2.118516	61.541503	41.205756	7.181523	11.950757	53.833894	9.429866	7.571266	18.004236	34.637273	21.872027	30.307636	45.279644	151.528048	114.455814	25.550449	18.361652	58.586233	14.521235	4.423086	13.944475	56.472770	46.849094	79.064655	101.092780	49.540743	58.277487	123.745546	47.054397	23.193539	31.737783	12.649920	9.445298	12.344999	120.640280	 
19.083889	105.011762	67.653988	25.734379	61.819826	54.931178	99.148084	45.084735	53.875951	37.833899	5.807532	2.302754	2.469100	1.997762	33.459608	7.785804	29.246110	56.236776	51.671559	17.874914	24.764229	45.054781	48.305386	7.889475	10.161381	36.765995	20.810086	33.554284	17.128809	21.507031	30.494738	47.471474	7.237496	59.708424	1.403328	71.165859	79.732758	34.730117	20.513796	3.265481	74.792534	8.515114	44.629027	65.225980	137.671043	86.416667	13.974180	9.120265	15.655793	26.420593	34.274047	24.248025	82.639330	4.972718	31.333184	19.468432	21.356025	31.040172	29.061568	41.045917	114.790224	9.830152	16.888055	106.657844	30.789860	 
68.900975	44.436504	26.630214	15.793391	15.918510	9.675456	12.117890	12.824648	17.006261	7.444157	4.552403	78.407310	95.344188	29.939485	38.341324	109.946667	77.587092	1.361237	30.657874	29.467464	52.679292	2.528209	33.423024	9.525951	22.918334	21.032695	7.029971	24.943830	38.710908	30.052870	17.522672	49.892365	35.843302	11.159908	34.125735	9.955948	8.932243	18.731344	15.175178	91.970601	27.094110	17.166157	68.955569	57.637221	8.266062	122.251302	6.777352	32.145731	17.462031	10.140126	20.689490	33.022853	68.098063	20.061014	107.031613	5.463185	8.287508	16.583721	10.785601	49.509675	79.537523	25.515915	88.373460	41.810694	8.540644	 
49.252277	3.340036	67.422588	80.027158	50.513900	23.789991	53.150428	8.878205	43.285539	12.289144	12.578949	80.837626	3.809160	20.788231	5.440392	7.288931	35.081744	105.615737	12.648856	75.262901	59.630823	165.465953	14.584544	15.190927	29.389702	10.596658	95.706466	3.681046	47.887459	12.184091	24.721052	2.753728	11.538664	114.453126	21.045699	1.024039	2.062731	50.395574	121.368418	32.104657	72.344900	81.138408	12.078957	30.932385	79.876895	35.906115	20.568053	18.390966	26.522890	62.447498	14.839727	22.103477	126.571604	5.637042	29.030088	38.642960	209.932709	65.055088	48.979322	23.412206	104.203113	18.456903	11.970888	114.917437	34.041445	 
1.411580	52.663554	6.973411	15.583321	1.928737	50.241919	3.371794	19.883317	83.423507	5.729293	1.927828	71.488065	59.407765	17.139769	49.901188	48.263486	33.921509	16.598164	14.908342	44.119953	9.528137	17.120706	71.240319	56.692860	21.477227	34.304135	11.665054	114.872688	48.124841	31.058835	13.972567	50.870252	29.240252	3.570287	36.661702	129.451194	23.945266	1.138230	24.213425	5.668638	16.047105	19.205866	10.985269	28.014953	13.079091	8.144038	17.539574	28.673822	24.158404	46.147868	26.961357	42.703254	289.164213	41.673435	79.673819	84.745029	9.928072	7.220758	10.099369	51.001496	90.098534	30.284765	81.487164	11.039462	0.896332	 
7.325481	108.987868	61.399901	75.450154	160.747604	1.219155	58.089955	63.979650	106.023038	36.487988	3.496184	28.537624	10.075164	111.789753	91.039675	23.161732	123.290895	32.762737	7.765756	113.832437	26.699948	57.952050	1.051500	26.529624	14.531130	3.363734	74.340230	67.021677	51.491652	29.251037	8.148771	140.923316	7.296577	14.840918	57.059563	51.278640	21.636330	41.071029	1.037880	46.008633	33.921596	45.213147	6.688430	5.986413	140.078828	61.623607	20.135573	16.506264	88.854532	3.896386	37.276494	1.801583	8.057183	17.904499	11.944005	18.161620	114.150886	17.706245	9.988854	36.057946	14.988249	83.909857	138.957051	76.321316	75.230771	 
74.484039	62.482084	23.629893	27.014178	15.672208	13.320368	8.851809	12.659538	33.109152	8.306643	13.700098	21.455025	27.428573	64.090677	119.887130	23.309279	47.681824	32.671420	19.537505	6.011151	24.327671	23.758783	38.928100	14.919605	165.292427	43.875135	65.354760	3.731834	7.900704	65.625214	17.516470	23.194527	25.548917	9.228245	22.952029	22.257937	33.079503	153.227674	130.371411	6.551571	67.386276	23.801709	5.675102	19.401723	110.179802	1.340420	62.340670	62.380313	122.760567	35.101239	52.977576	33.698547	82.501954	10.477127	35.264515	135.891466	59.198426	142.011682	58.261524	25.089228	1.291819	49.335262	99.939705	21.951055	0.926020	 
7.158390	26.981712	71.482661	1.684165	23.429622	10.170596	23.751661	13.163281	10.130942	8.646059	35.954586	25.134104	50.337746	51.478494	32.146444	15.750463	9.839623	6.391795	31.040293	53.444755	16.332908	2.974632	27.556642	13.501823	24.350368	2.946500	21.634548	9.420404	14.422345	112.526975	25.594564	7.767119	50.026472	40.800458	6.317538	48.120075	5.511726	58.943396	75.165231	10.002156	2.412505	38.443941	53.638032	10.419261	49.510250	251.851474	6.408197	3.932689	4.683461	19.531301	34.482003	0.613813	1.216493	66.142957	27.038090	32.405064	0.541268	8.288543	62.576849	3.987764	197.444608	63.627762	8.438968	126.927714	46.816725	 
10.963014	9.792810	110.490879	14.495325	10.596566	36.752730	7.537695	12.474056	47.916669	59.435579	42.863671	2.173444	125.171573	73.699455	23.490848	1.699301	70.258645	60.451720	30.710277	53.769371	81.913910	6.573429	65.555660	50.037376	98.272663	23.940184	0.614622	59.361220	26.130027	44.820825	129.155636	38.097237	16.579334	2.156777	109.868157	7.246916	79.505213	35.233672	6.711515	20.904882	88.930959	1.230520	80.557398	30.814910	5.363754	36.019738	35.537665	1.864449	13.697775	20.108667	18.171681	94.549612	123.207013	184.377718	25.172113	7.769198	19.828386	9.942647	11.492538	9.953299	1.775226	17.495143	1.208153	55.434735	171.038736	 
