64
24.302882	38.605362	11.938869	49.116816	27.066523	49.656200	27.299622	16.596241	18.316206	34.800556	6.432116	0.870280	1.938136	19.149032	9.381402	109.149885	22.007728	97.125881	13.714620	6.038520	5.028551	12.153305	15.903159	17.631301	47.588399	133.355823	62.513821	28.659663	36.172509	4.164973	31.829885	7.038345	44.580476	90.206874	26.771456	8.720457	1.786238	5.144568	56.076610	8.978391	40.950061	10.334928	6.261841	33.333344	11.460905	46.562176	115.734997	64.317210	3.619795	10.173728	25.570542	28.521173	7.234424	181.701457	45.909523	40.782225	42.172189	4.581624	68.998114	131.439573	7.272984	46.728862	109.201455	11.919897	6.800219	 
100.969739	41.288666	27.615363	166.280687	37.237471	27.768060	7.105097	4.442569	78.880784	18.192282	74.746362	187.490905	22.467596	24.823036	5.350512	70.610517	83.104536	17.150137	47.445607	7.439636	7.510817	18.476424	74.808988	90.328844	77.300425	75.727970	23.375547	111.131931	8.178185	29.294980	44.420099	12.426719	62.169544	13.713581	110.445195	25.430924	33.360699	40.684761	22.318887	50.035117	5.443972	47.829587	217.993734	5.261459	13.354484	37.677793	6.961010	10.559038	7.131414	43.112962	5.752618	34.443809	26.413639	45.605354	50.385542	19.765890	151.995928	40.064985	21.222573	99.783017	21.150188	150.064968	35.302068	11.135742	13.690140	 
38.996306	43.684585	13.636716	48.810647	111.257062	33.102008	6.977889	77.907519	13.015502	89.367335	19.863920	60.313304	22.691307	76.385530	22.970383	29.259953	15.380833	46.261512	82.741256	43.330064	14.754197	6.550128	34.367177	142.187490	26.514499	21.625678	3.078147	16.486450	10.001963	2.146195	195.413581	95.993181	28.346603	15.326756	1.732353	64.673436	66.972923	7.873857	89.205131	13.921729	55.355561	18.092174	61.679664	5.126994	3.757818	41.563481	11.817493	6.409197	23.835914	42.704246	13.621543	16.200664	16.011540	72.326118	16.896255	107.781094	2.882487	7.183754	17.609449	18.681498	96.199678	57.921161	36.364144	6.302835	20.025525	 
58.534822	1.600673	48.741783	2.320408	1.482776	74.307517	30.851609	49.674445	2.851189	8.030328	10.221393	118.761229	47.864991	50.381379	56.067883	6.394102	9.461331	17.517590	25.433705	0.945925	52.156150	7.124307	18.229758	139.108915	28.218424	11.256484	28.922108	4.669940	20.248716	230.534570	29.789997	177.289186	31.448962	72.020403	32.596024	14.901524	20.779675	34.891664	9.548576	5.989754	53.434338	84.641494	30.919931	77.655727	33.960869	122.286548	43.720945	41.336527	31.591484	77.490164	41.279509	25.607552	19.625883	15.909827	35.647809	15.575347	39.403162	11.643074	7.202079	33.750582	13.389960	34.472956	37.963197	53.788539	5.418073	 
1.682964	52.445251	41.510034	87.306614	68.623971	35.619634	5.695493	10.082662	14.345009	14.661713	87.261862	48.749991	58.878741	3.860393	6.683376	75.398900	71.040006	5.164157	5.268777	71.329765	43.130924	4.325762	32.983081	6.706816	31.077658	19.746466	176.250446	5.078979	19.020591	0.648428	70.844360	22.813588	342.978989	48.388825	80.182092	29.003600	46.760884	8.195871	3.513733	114.941734	6.997041	0.619863	27.216079	43.738074	45.854816	2.482381	52.652342	38.338181	19.656891	80.370450	17.884394	177.730632	98.782365	47.197190	78.760750	50.614638	36.587355	26.533989	52.916836	60.166872	67.265952	14.588301	5.062254	46.185191	3.063191	 
73.872694	67.150856	54.767681	0.903379	19.640441	40.840125	19.477313	16.957133	38.543874	36.505766	104.428263	42.356811	3.864156	8.827587	15.909763	10.086453	63.949439	8.221511	10.426115	3.947864	33.041579	78.007707	29.315632	132.886139	31.735869	57.199165	0.152983	0.675745	50.749067	62.743430	55.349262	5.272691	34.192480	200.346184	1.571118	47.700537	92.877273	2.257623	67.401673	67.010302	50.443056	1.974940	5.092071	5.527398	162.966074	124.173856	81.295559	84.269856	6.798703	10.840893	33.498993	100.052682	4.462761	241.635278	1.821166	7.525114	16.091508	43.477111	118.614819	13.831102	2.293930	19.371800	115.834047	54.174423	45.596599	 
100.650937	44.277440	10.591782	54.038122	25.349442	22.323703	48.146810	77.025493	15.362349	53.504435	25.068029	41.286428	66.599426	117.051864	72.222825	45.465747	70.623240	35.769229	0.791823	18.019367	34.379927	3.513408	5.566990	32.806296	69.944480	0.542424	25.562517	39.589345	13.478283	59.918298	32.396635	90.717561	89.458152	30.565990	23.380156	11.307004	5.989682	14.702197	37.067346	54.000303	52.569721	84.885004	19.668500	37.086019	20.198643	16.421518	9.277857	6.572066	88.517346	107.746174	5.932022	18.134161	2.796585	73.642921	59.246626	6.713482	2.178761	28.517515	13.644323	47.705387	34.710341	59.460363	39.942407	39.555285	20.032738	 
18.180468	38.115910	3.288691	60.102000	109.195296	3.274838	30.805989	186.196875	13.308446	85.680941	158.462668	44.495493	52.180537	15.720569	29.315120	4.321518	30.780310	59.572761	4.275808	66.134302	39.743873	12.679859	65.789349	65.681501	2.130128	2.523219	47.028963	6.882982	21.088496	6.621994	5.920970	59.367298	1.944121	93.691388	33.156659	74.054271	74.112403	7.046690	1.948543	8.952002	1.690773	24.714208	83.528119	55.483813	68.328766	49.965984	10.181687	47.920618	28.500923	51.439141	41.699396	24.562843	7.267643	3.107494	18.031299	19.069952	42.075547	65.547189	53.314654	46.683845	0.910457	28.956405	0.400339	25.025735	28.327436	 
98.438654	28.886131	35.290352	123.640747	3.610263	16.971575	28.273039	34.258230	11.498550	26.820287	66.365405	92.686019	29.085780	34.606124	47.930486	77.199893	67.425436	76.210741	25.257163	32.793473	36.604306	12.530682	23.721411	3.015961	29.354145	52.805074	41.762362	27.724343	3.679617	3.656693	1.905163	35.379019	21.909701	3.523330	21.192775	31.946912	41.511610	48.448316	8.114382	2.934710	51.858821	9.647807	34.490576	19.110861	19.055661	8.974976	70.761650	18.087898	83.104646	4.027991	1.833876	34.071344	10.922431	61.167739	4.097876	4.453840	0.141513	149.855764	46.752333	6.290943	32.642064	20.247021	10.371729	19.854692	59.771988	 
5.681980	95.489166	43.797648	47.735618	26.723530	3.573192	7.703526	8.281019	4.691029	55.262384	13.302559	61.069184	23.003323	25.020015	1.373455	19.746137	59.270316	1.248322	7.045641	12.040254	7.415793	12.884329	28.206206	59.677276	52.218595	4.460677	10.159555	13.326665	36.209028	27.776242	87.914019	10.793122	31.720202	97.190365	16.989648	29.912600	37.619957	47.510405	19.992298	30.405431	12.645777	35.967231	60.650991	38.386362	12.245292	12.127686	2.479701	103.251183	5.578351	29.861506	3.601839	47.065431	7.797980	13.686693	6.219974	6.694382	58.257219	57.354454	53.858123	6.841501	28.339563	24.234204	105.890038	22.778939	65.113213	 
6.127591	26.166751	47.425926	61.128251	79.715742	17.389927	19.072391	69.701364	21.639927	73.369474	35.735273	9.317729	2.731433	14.020239	31.574733	51.158276	143.785958	66.348358	14.642329	90.985802	31.678065	25.537644	75.354992	1.082125	55.719575	1.616740	11.262569	95.175349	51.546105	54.102095	127.660338	76.346504	80.560564	23.843639	13.822877	25.045181	46.410586	32.258263	14.495063	59.553245	24.013973	12.921608	6.228277	34.380943	18.395964	31.018250	77.520118	31.217616	21.880490	56.064191	2.236823	6.561195	39.594400	27.356498	87.494227	71.616950	3.826569	27.573319	20.930765	21.772257	91.350153	1.617136	94.000808	9.221098	60.974960	 
27.145947	119.589210	41.877041	92.108359	64.198197	11.556190	26.568167	43.043102	40.829178	28.068687	46.094252	30.024021	16.183660	19.204915	49.897848	106.966400	3.303316	23.696269	32.141697	20.626612	128.944762	6.972349	72.049660	24.731556	3.388289	11.448625	37.697570	68.157055	50.193380	41.781981	5.727740	5.957748	15.729454	68.235922	30.843549	8.937976	11.607952	20.321547	0.670918	35.457924	42.092242	162.267989	3.646834	60.536898	102.739680	72.580523	5.446427	160.895592	21.726941	267.453221	32.215644	3.171741	12.725796	33.509185	114.799679	7.130414	9.897786	77.439584	5.410841	181.636714	64.123887	9.698280	49.992290	116.759263	4.713040	 
56.298602	20.847277	13.236247	51.833624	98.407556	68.858043	32.790994	9.757726	5.765976	14.522328	5.250762	78.960535	95.882682	22.312943	8.985077	10.044285	26.213548	16.872034	48.153065	45.272399	17.948366	68.549861	25.080816	137.019292	68.437832	0.240721	182.589600	87.747601	5.605979	22.303106	36.305115	8.660223	35.463471	103.947714	142.744543	30.219095	1.440240	1.818699	14.562448	91.896772	28.082049	99.003446	33.203604	0.482721	1.960439	8.246893	27.235574	7.549838	28.531493	13.765981	72.244181	13.392381	17.837261	41.810579	85.116404	15.805277	77.290333	50.515513	7.087031	9.672977	148.028798	16.725103	11.864968	23.283116	75.582776	 
13.681659	31.799473	186.737673	42.874426	104.549183	120.844533	73.293767	66.601683	49.818637	55.252270	128.470418	21.014875	0.973750	29.511186	18.001984	26.802941	65.189923	69.138881	3.739189	41.318098	44.184644	58.566100	4.997085	16.756690	25.198350	9.240970	16.172872	97.483312	13.099844	22.730567	133.746147	18.800030	30.135683	104.585978	74.053734	42.108365	10.326285	12.902386	3.232535	72.011211	48.887664	8.564567	13.194051	30.459698	5.246836	77.296921	34.892023	35.742855	19.333594	42.989241	48.046497	8.306509	16.717529	27.198061	122.731212	62.092859	15.117420	28.355242	21.241556	74.835552	50.090691	30.534643	64.356101	5.226391	21.679380	 
75.354634	83.701238	29.321440	6.613739	42.912591	9.945283	32.046635	70.639872	25.284785	76.431803	29.336376	55.049940	3.304547	46.188161	11.970449	64.160575	8.573569	4.540264	40.406301	11.487710	21.503828	27.802655	9.076465	171.235279	6.855698	17.560514	16.981064	7.915056	40.125175	8.495602	6.141000	28.761927	13.612913	45.781153	23.496283	54.467103	44.974317	22.844945	16.030901	19.929139	39.272711	40.872000	18.531828	30.574970	5.815293	5.217813	23.697068	8.635990	18.971644	66.472357	96.752911	11.744192	54.574827	24.695935	73.125682	28.334709	3.055872	30.631942	52.437196	28.506374	99.809031	9.349876	108.112252	43.314197	77.057078	 
8.718618	48.358109	8.955271	4.314581	18.991362	20.548466	50.572368	176.632018	2.332531	3.603790	60.308916	4.888506	84.102574	61.756128	1.054243	274.661317	10.940160	47.896598	37.116798	2.148643	50.775094	6.488019	20.966270	42.387441	2.188180	37.556778	31.878170	37.167538	5.864619	24.341224	9.381987	20.819363	14.027478	21.146777	107.897477	3.034033	34.544111	37.826414	28.604332	1.281382	5.624874	6.090828	15.975369	0.083418	4.544429	62.157065	63.361247	9.503796	29.538985	62.209270	16.642103	24.541197	0.929424	26.463090	3.704344	29.069242	35.755499	78.669856	64.544680	33.998636	50.586217	24.785719	39.686523	49.325944	58.786158	 
15.076409	1.936028	11.008173	33.954437	88.380177	95.679106	1.935589	124.338706	74.080247	35.192311	15.210387	16.918726	31.961584	27.742972	1.151683	29.730129	9.572186	18.336065	52.489234	16.086343	40.188996	7.414145	50.439727	17.562001	17.709349	32.551048	53.124063	34.109621	13.893170	1.560252	37.051192	1.802248	63.238228	96.531868	24.867149	0.976952	20.839955	21.569786	166.393346	8.224306	14.367822	5.718867	11.736906	19.439692	86.376935	2.825376	87.343326	42.947519	33.884502	63.219285	13.717974	9.360036	6.022075	33.105002	75.975818	29.231559	7.707203	94.909292	0.897350	66.773357	4.140027	108.051857	51.802879	9.532953	36.148091	 
33.139861	10.073151	20.469296	8.531533	66.047477	36.989444	64.098831	56.488640	22.372424	12.065431	38.238676	143.580558	76.132813	11.025911	5.836824	36.435298	50.256022	62.777340	2.079723	28.761060	41.843685	65.682602	15.806339	8.806803	21.897142	4.343194	54.208464	182.672855	69.877771	84.173067	10.037590	38.903139	12.661733	12.870156	5.168072	19.209462	10.542803	50.056061	10.405658	72.666518	30.277450	86.883338	4.149858	125.182240	0.121296	33.651490	9.579404	45.452366	2.835498	41.031774	20.545288	60.955287	42.039010	38.160437	26.445454	87.484215	5.920526	24.725113	8.663946	54.563324	6.098208	6.737349	41.643546	20.049952	15.814092	 
15.256363	5.811485	70.270296	39.225454	27.457482	120.653285	6.574991	8.676821	6.576238	10.712509	55.723368	2.352201	17.207487	78.599432	19.983806	44.625763	107.907909	32.839037	4.337665	54.455736	9.796226	89.465923	63.160012	97.623101	33.888191	36.139848	37.843332	188.979940	59.775790	20.098717	18.448329	8.630873	111.956557	100.173683	66.569637	28.637309	8.847328	38.555917	19.439026	7.943583	20.630521	34.820698	97.804880	38.544930	27.469344	7.576461	0.573422	14.488191	123.414000	78.810429	70.759799	163.950405	25.801155	18.830817	32.088604	4.987249	22.714731	35.290261	25.662747	10.751397	100.617065	37.701236	7.750135	34.344598	23.145889	 
44.751673	13.055792	45.950986	9.873016	173.132851	48.350679	56.011635	22.945447	1.797036	81.079258	17.516817	38.420146	26.955029	3.989059	77.639599	5.814053	47.971353	102.706382	120.132001	82.885913	0.884490	8.544462	97.529415	21.915739	5.200302	21.312130	12.260022	93.096163	4.087126	64.079255	178.596303	73.577697	2.169205	16.217470	37.167355	113.917712	13.615638	9.573342	1.514539	40.959488	22.777251	14.111588	52.696122	36.330084	22.359978	15.628112	15.593485	3.275855	10.844925	2.955553	12.246565	34.335630	65.173619	32.215278	6.763928	115.187998	26.946840	69.343731	125.439418	22.366201	19.332558	24.672107	17.616294	37.926850	0.243164	 
36.431196	132.100841	2.130853	8.792643	47.058226	104.326913	2.229348	26.386194	12.521809	1.133723	3.474046	100.142787	110.959033	108.251864	72.174728	6.818652	15.430493	13.174232	95.556839	216.248220	107.385431	46.375125	170.416844	2.427207	30.091253	0.421016	62.663006	5.767921	27.488631	36.997220	6.399237	30.549946	21.392750	18.202528	6.943323	1.581814	65.046152	76.625399	36.445584	9.886810	3.558945	0.803868	41.293909	29.840822	71.815962	7.892569	10.245779	26.476478	39.884273	29.831186	173.069464	5.128852	67.265249	40.516070	12.811636	57.374857	188.510367	85.116674	34.001339	104.797064	90.272682	20.137761	12.739511	1.258492	4.366039	 
52.930108	10.775403	22.320503	74.080894	32.762500	74.865490	39.427811	32.528208	10.903711	86.859577	37.600951	1.396545	37.756590	35.355759	12.804863	49.142451	22.326764	33.169027	19.864607	7.307751	11.384208	1.561938	67.221492	13.885557	9.586353	22.937027	30.582588	248.423478	3.372857	18.779223	10.407274	57.320562	4.811716	54.217586	3.508921	153.294299	40.270183	49.017209	130.938835	6.427938	36.481574	27.076373	132.896019	10.708034	2.385798	70.500633	40.587389	51.514300	68.417097	19.387887	10.756701	62.029206	7.085312	21.560047	139.032434	199.494576	2.320071	46.253972	54.049948	31.155319	28.803964	143.997210	101.942571	9.109602	57.828174	 
33.914470	29.671790	56.150499	44.010621	56.787476	8.391544	76.815439	48.848226	56.996759	34.570244	14.397969	45.835742	54.254906	36.370835	37.780103	19.481444	18.032376	10.469759	99.142040	0.378833	8.610045	38.158026	45.318952	32.601641	33.749298	2.165451	3.598359	62.775297	13.923451	68.569496	74.077698	82.896703	82.139765	41.058484	4.685077	3.171819	32.163552	134.117674	18.195793	19.892814	89.703038	5.439132	9.279577	16.723166	114.724055	187.098131	90.672618	33.447800	20.005248	26.627790	16.107878	14.110047	26.699472	37.227884	23.652138	38.376761	125.335744	0.791951	170.053490	0.704533	75.740185	38.864867	72.684105	41.098988	50.402326	 
82.743561	30.585444	0.708295	19.712029	10.464530	12.257366	119.459510	41.687742	10.370039	17.518485	0.684875	12.732928	6.801256	84.423763	2.089499	6.220518	4.542051	88.585555	41.212925	51.881407	14.396094	1.364248	17.873687	25.798148	39.341757	0.184962	8.510185	8.624927	13.688620	39.969314	18.014751	143.648873	28.003938	144.364504	2.396531	2.991646	19.760016	35.946092	99.677963	19.908808	0.603880	172.488157	53.949404	56.337944	32.088579	33.196457	138.405237	14.485522	40.934147	91.126850	147.417774	21.665270	41.112717	41.495908	40.151147	90.454501	95.329431	8.085704	5.376801	70.376652	21.316431	47.091048	23.759410	10.896299	49.143486	 
84.722778	28.141792	18.645412	22.281852	18.169934	9.696898	62.275720	88.430767	76.781524	26.457922	32.261629	6.012262	73.587943	6.149236	23.515811	7.290775	11.008745	19.715515	3.067684	2.255523	34.045363	20.328140	0.489472	6.491039	19.041252	65.872435	74.388829	80.091095	7.791757	49.152588	19.162627	129.309669	90.694529	15.112790	76.692314	21.680641	57.548465	9.532639	34.174914	71.843112	52.691859	15.271280	88.139143	4.173549	49.507253	30.636554	18.282839	19.353568	27.165575	32.986182	13.874647	17.932860	16.406377	13.185106	12.653397	1.964517	28.125238	10.834308	4.759302	75.002763	46.893645	37.389698	16.572825	94.507636	109.230108	 
1.869341	10.871620	62.935378	10.535246	55.150128	90.130297	46.876730	66.969689	23.365016	201.679291	28.015546	62.659672	28.880759	4.704061	27.353387	13.203298	132.648009	175.431435	91.549423	165.557756	30.946984	87.507063	37.870792	78.567400	1.058527	51.820760	21.263452	42.262378	48.772389	15.653749	4.093280	43.084337	84.015380	0.818022	11.843940	16.149542	71.414446	2.862989	7.329652	246.824910	61.699420	10.826257	30.919237	15.490200	34.142360	31.395179	29.982576	79.519520	25.560566	85.716372	112.130398	15.387214	9.073372	29.100215	36.878314	13.262460	56.468211	21.775334	58.668173	34.605383	4.489216	9.007133	399.219419	10.628782	36.366754	 
20.901275	25.313771	22.933642	29.944377	10.029437	134.283091	86.067727	3.980644	87.035743	3.714014	10.753890	12.948440	11.332018	5.370136	21.888650	3.886304	13.281629	65.331447	22.660479	131.482133	74.540830	20.691757	4.890101	55.749120	8.268212	24.376284	29.585922	2.626928	53.594661	9.117784	5.902135	2.995581	151.244140	46.583080	1.683145	47.460490	50.389465	32.090035	51.299122	8.233603	37.016388	18.137643	0.757585	10.993399	0.385291	1.963141	25.251279	20.861697	71.301633	2.495815	135.143772	88.209723	108.949287	19.125868	4.828368	102.167436	50.531630	21.786395	10.570473	73.598288	56.686399	16.277434	45.732703	21.514257	7.601273	 
24.522010	44.327624	100.037095	22.956595	17.488521	24.562248	8.837639	19.459308	119.269307	9.326222	87.339284	135.811256	132.409952	166.092158	95.531471	15.468712	27.759843	13.627222	82.518713	53.885199	2.176861	83.330872	29.370226	3.245180	2.926721	31.044339	30.798056	9.827898	15.431785	10.526734	33.107445	15.043851	29.110697	35.187226	30.577787	22.111799	124.393189	7.879049	16.445141	18.917670	14.575612	53.926104	27.535679	18.797903	21.517739	18.849412	33.346352	0.999461	2.475438	22.732554	11.848546	5.327539	2.307006	32.378753	132.019165	34.307151	77.906846	28.375444	19.127128	16.936149	14.761581	3.627517	19.608447	13.037086	8.099244	 
135.639333	32.082441	25.791516	14.949841	50.279628	5.018916	96.038286	61.674352	19.131607	16.072723	9.006575	20.650870	7.767127	36.595385	13.286110	25.536345	14.009038	19.922486	4.706848	21.595166	46.554735	12.401928	34.875871	78.128880	120.314014	1.846449	63.693884	22.941988	30.811556	13.295293	61.795977	13.192205	27.685551	47.498341	3.468769	33.008549	62.617793	7.864846	33.964013	75.530079	3.509328	5.719355	25.115433	17.748825	3.678321	1.816607	118.724988	40.381657	26.870795	118.232574	8.461187	13.795264	29.917161	82.380948	38.261366	48.781052	53.773565	31.624832	6.521045	13.854746	90.360096	95.651596	28.738853	48.712579	58.059992	 
