64
91.557814	86.695419	34.639907	16.894243	64.274757	20.334474	2.206218	22.958448	19.641161	85.267530	58.390820	3.040154	0.904534	8.419036	20.336053	61.675663	28.809372	110.754163	28.191207	15.101582	15.717884	25.759289	102.146465	2.819429	14.823659	17.096576	31.684406	107.980740	42.305704	2.363387	20.681272	103.119144	3.202968	99.251302	27.887889	44.454333	13.061334	14.404434	45.353265	11.363959	15.851241	85.277375	9.251327	45.021707	138.064017	15.182015	181.469249	40.769990	5.582531	43.849112	15.644400	113.238843	11.352377	158.366927	50.574556	238.810267	11.991833	5.801053	61.176623	7.550205	16.796122	115.160820	25.888383	61.249405	79.313682	 
1.789593	166.085134	37.594206	20.347164	23.089815	20.873599	31.594300	25.593094	65.818358	63.489539	11.322586	11.373118	93.145978	172.209730	79.149140	1.151917	45.249371	18.030204	11.688703	5.111292	14.401461	24.590193	62.668559	4.167781	27.403214	17.119259	6.928124	66.007799	0.708268	96.627104	30.068685	27.122359	91.816000	22.096430	28.920223	44.007726	3.618320	21.017506	7.344635	115.779141	36.574104	13.569771	42.032633	81.792963	9.018784	2.588759	8.582402	57.860522	134.368269	27.650166	63.226040	194.364808	40.340782	33.464425	73.589705	133.363721	78.295534	1.913811	18.295405	143.674902	45.691818	82.269425	36.403649	0.861435	62.461656	 
97.596148	4.209052	5.664878	35.480427	43.991946	7.189271	74.353453	42.734160	0.182047	26.723224	18.788577	18.781673	49.025712	61.291837	29.015526	43.277193	5.498982	20.661794	28.409877	7.910574	20.091435	9.554019	14.271292	98.367020	5.241190	38.025813	36.241729	27.260608	33.512967	154.148260	10.024228	12.433644	17.443389	62.971903	16.615446	22.397231	45.980810	42.369948	11.773271	3.462616	22.551483	228.411756	10.699963	129.991449	24.497516	264.489146	10.870739	25.981537	84.279209	31.124947	34.141315	47.366372	9.509505	58.714017	23.962996	33.498642	71.024510	99.922633	44.914655	15.001994	26.726556	71.947583	120.954682	7.188568	23.929615	 
19.775194	41.594410	17.932920	41.546535	74.649037	41.296873	15.007694	13.766746	2.320143	12.228106	58.496824	14.147304	11.856489	18.949040	6.658114	4.132810	134.770652	6.649431	113.737438	55.485216	16.448186	40.032416	24.589305	0.706021	9.812191	6.735821	52.651339	23.173043	12.183868	244.833852	16.370951	9.502077	51.463399	6.358100	103.894252	90.205325	3.679784	11.442144	4.190819	4.095762	122.384288	1.203847	12.906324	11.699568	46.362054	24.224908	23.403411	4.490473	24.436103	13.570114	92.992677	27.747270	72.082130	12.946389	63.184915	19.683998	20.585038	13.886526	8.131572	49.699547	15.481531	77.536569	36.576108	34.931872	26.119542	 
48.138660	21.159648	17.143343	5.748930	87.564483	38.435210	17.331461	24.008214	34.889025	37.574280	27.579329	26.571677	31.227396	34.466893	60.262007	50.203247	58.766316	27.568538	0.161919	32.048345	10.576554	8.762511	35.012871	31.766452	124.372138	56.538853	49.491931	88.589387	17.272575	6.588524	11.117884	31.822452	152.835096	11.411024	41.095581	151.451038	7.735184	149.382024	37.463176	5.864039	72.431308	27.019277	109.018201	41.734964	9.855269	46.438094	36.567306	17.294284	87.618313	9.098579	90.848536	5.404164	26.036061	17.355261	14.922633	12.462380	93.809203	8.033874	64.666204	41.522144	15.657380	29.228949	133.534500	32.905387	19.131254	 
25.304884	11.528565	2.752080	5.222069	62.127795	9.513420	37.938009	13.532169	21.161182	40.574221	45.478536	1.891119	146.623547	3.263938	89.587283	25.968131	44.503526	5.444634	12.821112	0.612261	12.176907	49.546941	180.408168	82.330822	82.164513	55.224507	1.284104	29.499544	20.517298	7.860260	178.041427	11.557992	28.582757	70.668421	178.395885	14.599151	36.360804	53.950800	174.186765	74.973492	37.429190	5.921050	105.477024	9.110543	20.228066	25.112566	127.915974	12.679717	1.992057	61.955490	27.297176	5.261233	81.053958	86.569115	60.028912	22.364965	58.691507	20.914767	34.944862	30.897436	118.891703	50.680626	20.702408	6.660221	58.521432	 
109.433888	24.330755	29.042245	50.421471	26.934476	1.829888	116.567549	206.608198	94.470095	5.613024	8.676557	5.962362	107.942403	109.832760	34.598149	4.352306	159.512384	47.015990	7.686169	17.763337	8.518461	97.053324	105.383606	16.843615	4.459703	22.634944	21.655172	1.995073	5.245876	59.673497	10.326565	55.281478	1.029885	49.709158	36.981959	3.506019	85.444778	19.119647	53.974030	0.444066	58.889405	3.734447	20.063428	19.146082	46.936411	51.334521	83.426444	38.205870	36.117933	57.532197	38.697919	60.850418	79.418683	24.274315	16.301796	33.081012	58.574699	59.872756	76.985288	137.432480	3.904896	178.231523	30.952709	6.149399	1.040576	 
68.620814	10.964892	26.904224	33.777795	12.466845	5.846236	0.955803	10.031895	158.253047	17.518928	21.803754	45.645465	18.268446	123.496356	4.518154	14.083253	23.533518	42.032942	7.871383	22.359943	3.594906	3.322536	1.980351	79.554643	58.743172	52.784902	15.473931	13.403170	81.778000	106.226117	12.394840	3.253257	41.832939	16.194379	14.295132	4.400737	42.050553	231.185901	48.257274	57.392134	9.487687	9.001988	61.175705	17.120819	6.487083	6.471441	10.800545	67.224703	24.387560	3.986978	25.003388	4.911679	25.047410	22.164213	89.167547	46.904093	30.923869	30.938763	14.777076	36.904120	122.106110	35.541524	8.346140	4.717064	58.406711	 
16.460886	48.603592	13.618769	39.846016	43.004577	10.311830	76.609407	69.852915	73.027006	50.377129	74.561856	54.739718	39.536270	39.081371	72.755853	29.396828	14.066711	95.576378	2.620861	32.029512	14.221619	125.246335	13.784742	4.085070	66.559422	115.731438	172.351768	52.025198	87.636056	55.150061	5.925838	220.509327	16.227114	4.143083	24.668470	11.382427	9.468723	67.218189	9.864491	11.404353	0.514471	2.986664	100.429324	3.279199	157.962481	72.436199	41.331058	105.553457	32.889401	12.402120	30.725080	4.246214	75.137171	25.881588	33.924801	37.697216	98.679258	15.459122	4.814142	23.582827	86.856712	40.193130	3.512594	4.139565	62.674638	 
15.914515	3.607548	8.224835	198.231567	41.762882	8.732384	10.476184	105.584451	18.275574	56.616149	78.465109	18.031526	60.174300	47.013999	0.422848	65.763525	115.838774	51.554185	113.181369	24.208157	53.850336	112.691795	33.878453	0.184396	16.228592	15.532712	2.033356	148.815523	226.099863	9.919887	83.939788	98.182322	29.327750	12.358217	30.068272	13.342019	4.203370	96.381333	44.598291	317.902659	20.181113	21.345029	38.113836	3.696416	37.088185	27.592765	54.053384	8.105667	5.803687	154.224701	26.252540	118.101275	2.595281	19.633461	144.278535	5.211263	26.156348	30.245355	16.687791	64.128448	112.427143	24.399547	21.655034	15.753679	28.483592	 
46.409570	2.833086	29.034328	45.879981	62.822600	38.323344	40.882674	59.969400	1.944276	8.241385	10.467398	12.997108	70.604059	109.403816	37.018968	2.809858	10.918663	7.943676	5.496258	9.635105	1.792066	64.011718	10.558564	89.009451	1.749864	64.272238	27.606726	9.296675	45.991680	12.800178	8.549270	8.378500	7.080981	52.556956	62.346314	42.738417	68.487494	54.182738	14.439651	6.996706	19.069494	48.448071	67.817945	43.836731	20.760364	15.065345	45.055255	13.084734	254.483576	22.949197	27.200277	8.136318	61.560907	39.043289	81.365659	2.676637	104.823703	8.711949	56.639756	61.725268	61.514264	76.440304	52.539185	47.035934	6.891457	 
2.405864	9.859715	159.628354	16.358376	16.833964	39.273384	7.974116	95.164741	62.982215	9.882736	77.362819	15.599850	27.967107	33.969541	126.565725	6.136737	35.862128	110.007582	54.207472	4.731579	2.030092	42.739159	121.260059	22.105350	27.157361	3.862842	63.025412	16.000998	52.619252	43.286431	21.161289	3.092653	20.350955	186.249259	34.456586	28.473321	17.514036	95.232119	6.507247	28.153619	53.831535	148.626620	71.372968	26.091782	45.892156	77.587547	104.561375	17.429675	31.985317	32.441411	47.865468	7.359250	23.001424	12.465796	61.865401	10.197005	13.257352	20.496974	9.860116	31.389594	14.521072	23.500958	104.442498	86.275325	78.379784	 
24.290588	63.505761	194.851423	5.790280	25.410464	27.494228	34.398618	9.076011	7.994739	13.196073	97.035218	83.120348	39.816329	102.075398	1.048875	84.601256	3.585702	8.577851	76.307039	14.855402	34.913299	39.283744	1.397703	8.451424	28.136887	10.130433	9.017831	45.274132	85.938228	5.704480	42.314620	16.165267	41.594269	62.487560	20.030808	71.592799	53.111275	173.955478	40.315564	28.036788	104.509511	1.365556	3.663516	3.511666	36.454963	8.912149	4.372698	13.587662	59.098804	8.473876	172.852294	14.272299	60.187879	2.104681	24.419510	27.022586	55.800322	32.286552	135.176941	2.396310	146.975594	110.809013	14.199725	31.036586	11.332503	 
28.198113	110.301255	24.533832	16.133653	1.343500	41.233701	16.442328	31.538488	78.142228	342.416082	25.413343	33.089855	2.704832	70.481718	11.865902	6.754819	23.912791	13.900578	8.855914	57.493364	18.019974	10.390222	42.950245	21.569303	95.389512	38.544656	42.055965	26.298679	15.485409	45.001031	19.646696	33.206242	6.385827	123.984940	95.643174	36.239592	101.503827	43.608242	107.960875	22.996436	211.431026	15.547525	85.170090	6.370993	1.665744	36.898944	20.215697	17.695161	33.218866	55.668294	17.914413	114.182997	25.089170	3.925698	5.189156	49.914381	7.284531	10.060194	37.521319	51.146380	15.797673	18.617575	55.431009	139.961241	63.666457	 
9.349366	183.103330	5.695208	25.524966	18.902528	152.657752	107.993267	6.844851	2.497955	96.495166	3.764284	2.796840	1.652065	8.436929	24.594178	19.319318	23.961687	70.640310	1.658431	29.261027	24.462505	18.601784	29.027382	51.424009	88.091310	29.440014	30.641214	27.692309	9.834411	9.565138	37.246444	140.897251	73.012251	59.817347	7.146871	69.650596	38.526737	9.567604	38.942784	7.947949	74.608373	99.480671	20.948551	32.894556	16.561069	164.905264	16.449840	45.251973	45.187528	4.983430	0.569067	3.613827	36.341662	40.490624	47.493095	89.312931	10.310285	21.742629	36.317970	10.564425	2.105282	38.581753	59.554956	9.762491	2.053914	 
80.268425	22.888302	26.569737	55.043349	90.763724	71.848298	133.059858	7.227205	1.335249	73.998989	51.536034	59.619139	4.114624	34.647819	26.956301	12.136435	66.996540	2.877432	73.828242	15.968835	48.629772	3.567754	67.915847	10.673021	58.746069	61.195916	5.463212	20.126671	135.805938	6.256974	186.816066	63.847890	13.340389	2.833212	29.688892	7.499543	98.641411	38.683403	110.960924	0.603215	2.123984	85.686133	37.061523	36.063326	33.312866	14.115831	16.101890	48.840245	76.908858	73.771061	11.074037	136.542689	43.020041	24.465794	73.791968	11.965182	11.559634	18.173145	200.377779	21.257961	55.027781	33.156614	12.121994	19.972279	46.112590	 
7.729233	19.909555	133.620574	58.955613	50.019912	22.483209	55.575512	68.298512	35.320777	29.790961	31.541616	38.904951	28.818917	69.746055	109.608179	90.752940	26.341974	55.091243	8.526649	3.442426	38.843496	33.833638	122.635871	67.434983	9.242456	4.706463	10.811346	9.890665	5.714819	6.598361	0.675137	36.854977	6.836991	1.170469	47.401415	61.304372	124.347218	21.867314	44.660961	80.131837	16.154294	84.029843	8.851041	43.182586	77.908490	0.590701	55.527845	11.017594	24.569888	35.291363	25.649962	7.416712	12.644943	60.514007	5.374105	103.280001	24.950065	45.109674	77.620100	6.011969	27.760647	6.292157	51.559358	3.754724	17.093950	 
9.771460	22.146048	40.589614	71.315527	46.759648	7.281719	46.986126	28.974911	38.247244	24.683729	25.190089	26.637249	4.810619	18.489188	9.184568	37.735725	15.864495	14.792390	86.010240	5.656433	8.862796	57.088182	64.822456	79.591979	71.454682	86.736677	16.544719	54.979027	27.638092	40.258636	49.341821	22.945068	43.608074	144.369074	2.421322	48.301989	139.775925	19.210270	153.382461	54.325353	28.059928	1.973814	15.011759	35.018052	1.145899	77.139492	15.034874	84.372211	82.665164	19.995119	35.972957	38.404726	44.498551	9.306690	16.029505	14.500156	34.973697	2.837600	41.051690	8.614309	80.423189	92.957576	52.941892	19.489052	81.680976	 
30.116345	34.258134	30.702015	31.023000	57.452210	39.429798	53.394942	42.029230	12.378184	44.150546	20.984329	5.962424	1.224538	21.123205	7.555385	8.624183	53.498220	10.413679	23.430379	82.303774	37.457569	1.031506	14.339772	29.743937	49.940783	18.420100	30.022626	15.391015	59.990769	7.791983	21.790056	16.930825	12.178339	42.116203	84.150167	5.566133	79.955546	36.727026	2.285154	62.671809	10.440254	11.876021	20.797766	34.449828	10.160791	11.573795	11.231810	27.033381	9.773624	57.050373	54.075958	58.014326	17.443940	29.172825	45.989001	74.837734	40.246811	117.939369	55.014618	30.354947	54.709959	36.909640	11.573839	12.531310	11.092523	 
16.461916	39.597009	14.232792	54.756985	1.186303	13.645000	16.483272	21.867867	162.401271	46.804536	51.418907	14.362535	64.645271	5.815635	45.052228	13.879523	112.615435	96.770682	119.973774	75.310248	29.946618	48.684385	30.762215	17.849855	3.721930	150.384145	2.757438	24.113726	1.702153	31.271683	29.952622	54.057769	42.494379	16.821365	25.696032	109.155141	22.474408	26.223663	28.732576	53.514927	114.204184	25.637082	24.853864	118.608283	19.483052	45.247831	17.510437	91.333563	24.250156	7.367780	51.824450	4.662679	7.117415	6.013977	78.740155	7.986825	116.798968	16.513670	0.594005	9.198622	33.771406	11.089944	22.765735	108.245611	97.997391	 
4.359075	168.154064	81.900831	4.023684	4.719636	26.691763	22.989504	144.386670	106.076403	22.859133	1.472741	12.786703	71.402945	7.543137	21.312129	10.404778	38.353717	12.849055	4.410953	3.288618	42.264168	14.855188	120.728218	85.948791	85.573190	45.061068	217.797563	35.274686	96.338601	19.040812	9.405247	60.170767	14.228612	44.717507	2.306755	6.456442	6.802071	93.081361	33.587290	41.086481	33.087850	10.069080	48.926012	70.461866	88.028232	97.048291	1.264005	27.597651	13.024634	2.178306	5.175521	14.311436	35.462923	14.961988	146.461339	48.004651	20.965056	15.530338	37.218948	34.630045	19.293608	40.382309	23.116147	36.370490	13.562401	 
4.427237	66.841194	12.411100	2.491757	15.242017	64.768432	61.108046	78.372683	32.560457	35.722572	50.463570	6.019913	32.444466	5.758047	2.450335	56.965744	15.925955	34.273102	9.136952	61.116234	28.619099	27.383380	34.656179	33.328094	4.974909	94.985661	18.449092	63.952648	48.530755	76.843053	33.318500	77.119369	68.671857	35.152202	8.734550	0.359089	1.039484	12.382663	64.870545	87.738192	31.644633	15.060962	86.697622	27.646398	5.914105	4.039053	63.122549	54.800564	110.409226	115.094734	37.559501	48.298937	6.635538	38.679806	9.424724	13.532785	37.115740	29.824352	48.336451	36.117111	5.557118	42.513719	150.341738	83.107269	29.908876	 
84.360561	100.667327	38.862266	32.689779	21.861750	26.648960	59.288410	34.691492	87.985522	50.157707	63.305007	10.619748	1.152089	55.303400	1.672796	8.645173	101.442135	21.569824	69.144497	9.643029	2.367048	19.875069	16.160298	5.545695	6.333053	8.140404	14.248927	60.011263	55.349337	11.629964	8.123396	117.171425	16.491966	23.724777	38.774673	50.384983	15.008524	3.974482	7.438733	25.926578	2.968458	42.489976	29.142804	51.458236	52.298737	17.794247	48.783724	2.656577	18.489844	21.891966	19.846856	73.311032	6.888965	7.407198	10.602535	43.526282	10.183406	11.944196	68.355224	11.432460	69.675562	53.224320	70.636159	63.804431	6.466236	 
69.235244	105.862802	30.151441	3.689520	22.932747	49.399549	22.867918	19.027065	10.203691	71.641595	159.600843	34.292633	18.660485	9.929527	5.708123	52.356424	112.288029	91.346489	47.964223	19.818644	34.352166	2.112580	17.666947	0.989302	18.876968	52.615273	1.193233	14.504274	13.053284	10.377863	13.633978	9.335642	124.862886	27.088475	48.380143	13.809729	33.770184	5.663378	16.436668	22.991417	11.367378	43.083257	15.309645	25.490620	19.049088	70.471758	23.424656	3.392919	5.156972	11.596028	62.187719	19.545748	125.574904	11.823694	43.046232	10.126300	17.438771	23.046545	2.240565	10.535301	6.695929	47.246085	2.347666	64.229826	7.756343	 
11.342564	33.181240	11.912642	21.724785	6.914848	53.523669	35.232712	58.529618	10.303171	13.653417	5.507399	71.546131	151.656873	4.141359	8.524103	87.528925	3.187985	13.727568	23.811705	24.376716	81.660743	13.615585	31.816470	19.829667	56.211453	6.942149	26.893051	28.538377	21.526798	32.309467	6.722585	98.658722	10.588710	21.433944	5.652140	6.199359	54.282849	58.083710	2.663987	5.356500	95.485561	94.738513	31.969465	6.444545	6.361028	19.402258	34.770951	27.394116	103.817139	6.054559	9.649619	15.564026	18.067569	4.730415	63.093718	42.136201	3.543985	98.092460	42.552878	29.835585	8.694048	44.039682	39.470294	33.078455	17.444825	 
11.748802	130.236111	6.572826	109.514491	11.997206	17.197998	11.575101	7.947329	5.793031	7.255847	115.728389	57.124571	64.576867	21.625802	75.955246	58.962164	10.279862	33.391059	73.925279	67.495256	7.630569	59.176538	30.411295	83.139114	127.325095	28.209674	24.416951	32.479265	51.020236	23.374410	7.967560	65.388757	24.530103	31.425264	7.904197	1.299735	46.045203	59.032620	63.689375	22.773623	13.570608	10.105831	43.738675	43.235789	34.847633	49.844739	12.419254	14.536815	18.196547	8.856094	162.579119	30.974163	11.366890	15.280434	114.946275	115.740322	7.994400	21.188462	20.250921	5.279136	31.475468	9.165101	43.212416	44.027335	70.135963	 
6.754612	4.950336	32.769987	28.369929	33.466483	3.289389	76.028226	13.834635	8.594938	60.787940	65.390469	110.189429	18.724086	5.218855	18.178004	78.503278	29.405190	121.205984	27.210498	11.825580	20.069315	38.959924	61.323758	19.782718	33.120118	12.591138	4.860361	101.881675	22.714925	1.766999	8.736300	12.391543	14.928828	6.252040	75.289476	60.655742	29.645201	29.546096	8.702405	61.255785	6.301776	4.739186	34.551809	87.894257	46.173772	86.126472	118.081470	2.216999	18.592823	53.978557	163.832497	16.651984	6.499088	7.792196	97.460318	5.142645	105.834165	1.548311	17.880855	36.840648	25.277438	23.142217	19.628954	5.525970	13.807979	 
17.278083	4.439550	78.264262	21.825923	10.746434	4.280040	1.255138	44.624051	22.697863	39.439519	104.469636	26.090493	3.760066	48.733346	72.180362	7.487070	3.463707	21.345599	21.372685	18.265697	38.463142	14.091718	48.880792	2.749814	20.255061	125.298722	50.854050	18.537442	38.305643	17.490217	0.990279	1.591617	54.629636	98.559686	19.203824	85.440031	8.897020	30.777889	213.020577	13.498175	40.290651	1.080773	1.595985	18.032810	10.660695	22.724905	6.665880	23.553468	46.594905	1.214944	28.066387	9.566131	75.012192	14.539780	29.950668	15.101694	8.377031	20.815340	73.185520	31.355121	64.096171	56.480891	20.760292	38.846456	40.180205	 
