64
15.256260	8.955669	10.359492	23.105882	6.691967	62.507705	153.998879	10.450171	75.688245	8.904067	1.416296	74.567803	21.438437	14.559992	104.303216	44.514514	14.733435	21.870866	9.192461	45.670679	2.217717	50.300449	50.091674	36.745055	22.191135	29.621145	71.989127	5.140288	12.564565	80.571760	24.691277	5.811911	43.353228	200.831705	153.521074	43.932427	22.172388	112.491504	95.815570	63.711077	18.110633	61.144873	18.618619	87.840907	53.851721	18.812317	20.290363	1.150606	28.442884	30.741881	87.453801	11.806483	130.600088	58.593886	70.123566	1.502815	43.284699	41.798800	13.512934	159.287283	38.206322	130.775184	49.817063	1.341849	21.409646	 
2.601577	24.419539	5.387327	96.946052	34.056586	2.043107	56.672980	30.262569	12.088617	18.699569	15.721671	11.780705	60.873645	3.766876	13.988426	92.642181	33.536855	95.163609	3.151375	86.091636	125.909911	44.347499	5.446662	6.292929	37.569249	56.207040	6.912617	27.733495	120.225191	11.950256	46.112270	8.763759	5.429638	90.885125	199.685039	29.506462	8.162878	13.089622	7.788886	15.753154	6.950231	20.868542	73.007038	3.753817	150.017963	65.785909	71.665448	49.042151	0.746975	23.836530	12.945409	47.226820	172.271431	72.716415	30.211222	38.124795	60.909209	115.218211	22.001339	37.585269	17.831325	46.492890	61.622952	105.991039	16.282505	 
46.578322	9.006931	79.991049	16.098672	45.680328	18.050932	67.992035	9.287851	152.273089	19.123131	19.035760	19.757258	19.580523	11.553477	21.278870	57.482406	71.263654	15.973373	17.771584	0.357311	27.118330	26.050311	15.122504	100.426998	20.896935	18.997246	206.668967	56.081942	60.691176	81.035327	8.820635	2.833340	2.400133	19.785255	14.806454	31.237053	14.027878	92.572658	30.774884	20.133109	55.255285	5.422386	52.521176	149.020862	18.512862	46.594790	72.837957	137.464660	16.315315	38.493873	12.024733	8.291814	23.103214	2.319321	5.205153	23.797947	36.299368	18.709895	74.326180	81.734314	108.366837	29.884045	68.904937	7.209890	53.860749	 
30.178857	26.874168	71.572400	45.996616	59.070205	29.292761	26.001259	12.047607	6.054668	42.927658	33.948857	0.827579	138.377804	8.822502	66.071134	10.281083	9.347628	15.035789	36.356942	11.171180	35.302952	32.278176	56.398454	14.515735	22.772534	14.686571	32.353799	29.333068	39.853502	5.376601	2.263410	146.733253	7.288287	9.679440	2.458056	30.940562	16.753516	2.597844	0.928956	60.907578	6.653866	114.173074	41.586646	1.997588	4.190805	54.983291	34.394557	9.688225	33.556408	115.562322	46.719274	1.622833	29.834155	83.969391	7.991918	103.257129	19.773060	52.789906	8.178129	6.824417	34.865103	93.123197	98.894556	124.323126	12.666895	 
13.890206	38.543806	1.964791	64.243569	24.206186	29.389838	5.292622	73.285167	38.170667	55.000793	21.206077	32.535811	143.616163	25.814899	35.524396	35.131366	25.579902	2.232660	50.249049	55.807692	82.745171	6.006608	154.121888	26.232247	88.733473	73.525958	37.075401	7.306501	28.012982	25.520018	45.918924	45.833591	7.126489	29.508213	3.363704	7.796586	135.582705	137.022556	2.776403	74.407205	185.975924	10.059057	74.626780	26.069632	26.009533	32.839614	86.084988	56.186733	44.065608	30.613054	28.584934	24.847489	50.284303	12.314691	181.710232	66.396586	5.470940	7.248868	19.405496	18.763603	33.414598	43.673533	18.407009	26.145617	18.332290	 
19.812754	20.478338	2.832539	0.858950	28.358082	17.633480	113.843863	9.204970	2.850875	4.368397	59.827988	45.807561	9.463278	14.922453	88.382290	0.289162	85.795259	3.982916	21.167056	7.560065	1.831087	6.642903	12.017692	202.573222	29.510023	112.898399	3.585519	13.005345	18.792390	12.037233	8.232612	91.592676	126.103927	70.238548	101.649191	13.768200	29.914321	91.298926	37.389886	57.883403	13.178989	20.614738	12.915579	53.476095	29.873423	4.645721	20.108042	21.511691	39.193788	85.882602	6.374450	94.717813	82.877903	17.678206	14.611009	187.139484	0.474527	13.379322	2.252742	32.772583	42.738027	84.898646	136.351064	10.295644	38.004373	 
17.336770	79.627852	36.419419	3.382300	88.787177	19.841545	74.559762	25.260585	17.842868	169.482554	21.347488	46.550924	22.055591	1.675133	23.665280	16.898745	13.440862	5.243060	24.568209	10.456377	85.473150	42.230929	22.919227	6.545208	143.356247	16.478830	41.168638	2.231235	52.825836	12.006911	28.858631	20.024082	35.235326	72.064520	59.430036	4.913142	4.675524	44.065112	31.536048	72.691488	9.308311	53.442762	71.672832	41.215497	3.567396	77.102722	32.191230	36.077079	10.232631	54.383916	24.189252	36.304580	2.573614	19.535910	119.546278	16.701888	9.893320	26.552492	8.009502	3.898136	88.207167	27.220529	7.539953	20.822377	21.392405	 
4.972993	12.987073	64.129319	42.496335	1.387725	326.731284	60.670079	8.871131	75.047724	20.494962	41.470263	103.225970	152.035169	14.459166	35.926558	12.271760	17.325362	4.817583	25.046656	27.754174	12.908996	6.229776	7.029048	8.826958	62.830730	67.521840	144.328955	5.743001	10.287172	69.276895	74.740359	1.218661	57.083278	39.488954	59.658438	95.483259	39.834199	54.509924	8.175754	10.085017	40.848235	21.547954	44.980257	6.764308	29.445615	8.637059	3.772917	72.876073	53.343218	2.241906	53.468245	30.936825	16.437939	56.359921	10.926886	57.151243	58.465139	37.451672	9.428250	7.543149	31.089813	4.438722	15.381810	22.594647	17.336361	 
4.286421	56.584480	133.662763	122.001476	50.166952	12.518550	21.628324	6.888180	18.095127	37.174120	29.755029	54.059928	33.217515	5.532185	9.542269	35.100448	8.097372	2.283446	1.643762	2.662058	12.294319	9.860162	46.241193	26.367470	19.031409	68.249860	75.299611	34.963371	16.667609	60.297545	22.770424	33.927536	66.071808	1.150461	90.176166	87.215818	3.034252	16.840576	1.737713	112.840507	22.063825	6.791323	10.299889	94.187101	58.006633	6.954443	24.530623	103.202584	20.223585	36.971710	16.366350	23.886785	4.909333	17.742767	70.823385	11.160100	22.010436	120.476668	110.982059	146.198324	21.839040	1.543089	19.168145	17.284255	3.197311	 
30.769685	55.992399	69.086900	192.057329	14.685612	7.987562	52.187449	40.954367	5.657579	77.052792	20.247886	1.636111	10.653581	14.064566	39.671653	8.730053	14.379086	14.607339	45.214215	3.186976	18.911317	87.734699	82.637456	20.819959	42.273617	8.438516	22.657617	34.408906	32.831795	4.795342	5.799236	0.836585	83.448921	19.468630	142.712704	16.819920	3.423328	111.015046	66.243672	21.013783	21.881212	12.257460	7.114704	58.356625	3.809346	43.327301	6.055973	1.913803	1.648011	30.563937	23.097120	4.563046	22.660929	51.498566	18.424253	69.546800	3.342469	23.098764	15.572501	15.546611	21.234882	23.405967	18.301519	25.342361	7.795191	 
76.344646	5.139907	19.864573	13.909789	0.798864	44.483541	1.951136	24.923392	19.727031	58.525177	463.895158	6.064152	62.328862	67.409434	69.473781	72.218934	51.262886	11.168108	102.319491	22.865521	15.217659	22.478587	7.742023	7.905530	50.801607	19.859291	72.653197	47.640012	66.142891	33.623477	1.550209	58.227821	81.577121	77.558970	39.494734	31.201551	164.141262	15.022281	13.200164	70.217820	4.294361	27.793291	132.904712	3.921406	3.089577	49.487674	23.000731	1.194138	53.473158	40.579674	56.801159	11.745119	24.421235	135.711241	37.397414	5.926331	13.500961	2.761212	16.887748	58.851107	8.586609	13.857240	40.542347	119.261053	58.259741	 
2.101418	86.006787	43.718410	0.886188	16.202247	50.858863	22.718446	21.297480	12.548653	44.862787	17.723133	6.140855	22.764213	102.730290	22.206950	0.711698	8.397363	13.068926	44.478436	29.175476	40.530656	1.992809	61.779314	10.043129	25.865758	48.141358	12.073732	12.365436	115.936537	14.668942	41.562030	20.106155	3.960735	30.785549	82.124379	73.265059	5.315025	94.488442	26.908548	18.033458	53.380904	15.068515	12.853675	107.999790	48.512574	44.208045	4.828092	82.393834	61.040553	53.233923	34.581331	10.470755	10.924670	0.879234	5.475002	41.881281	0.927354	17.355547	42.774059	48.628956	10.516551	44.806810	22.858082	59.106673	60.311832	 
30.204789	44.520199	3.529957	44.619102	88.011935	40.433174	40.823375	10.609466	15.090415	5.597883	9.789600	33.869866	21.280628	22.097422	9.764670	5.381140	13.739714	10.457094	4.769426	49.593756	171.967596	4.845746	4.943045	62.023340	47.889021	188.006444	32.544690	12.111070	2.900192	5.169092	10.430335	18.462854	6.650821	85.555348	29.311958	18.235701	22.751368	66.560272	74.903900	27.859816	112.586800	65.061316	55.331855	7.119287	7.387336	5.388066	3.989527	34.514907	3.628380	8.754066	1.740659	49.642759	10.582582	16.193635	7.103915	36.447946	31.700626	18.716806	11.424503	9.894706	39.139070	3.934140	12.395013	32.401517	183.624581	 
103.857252	75.072981	87.635590	3.677553	23.837805	5.026435	18.119684	21.206169	52.207057	34.748549	5.424514	172.662406	16.737856	53.846004	40.060722	54.588434	12.941209	64.122570	16.718315	97.495786	7.796337	44.495728	31.015414	6.282820	57.673100	12.023378	6.803477	46.095271	49.103802	17.801980	51.611974	17.537494	7.325562	17.210275	20.383938	62.379107	17.807458	9.702324	13.746918	0.481714	30.257581	19.670233	98.284115	37.884099	54.012507	14.474506	32.654787	18.181391	10.172638	67.184984	2.815425	97.053569	31.912906	74.247734	75.547286	8.670507	10.752135	57.079078	50.981594	32.923339	35.477843	58.167636	14.007998	12.357769	28.294048	 
1.379562	17.702296	10.103327	2.585623	9.454796	26.304473	35.394218	17.966845	8.569875	3.175784	144.319967	45.486690	23.924150	27.488247	4.496317	38.238012	6.582130	1.920968	85.051924	83.032860	14.331810	30.722617	106.486450	52.874850	1.017346	1.463821	62.666722	92.028998	10.316754	41.838970	7.613723	100.423741	63.219536	33.859021	162.495540	3.303435	7.672978	93.784810	113.130495	122.537486	1.413128	2.703656	29.758454	57.202824	20.002575	50.904888	79.671165	81.952457	42.439235	65.538368	34.042939	5.708020	65.653099	24.275394	9.899069	56.995626	20.184438	14.502624	122.608012	33.675030	32.061851	93.775301	8.359255	60.607225	43.659564	 
15.847231	6.384094	4.673172	19.126821	17.278790	39.188553	12.250957	1.268190	29.582003	1.029472	93.561310	8.887315	51.045951	106.697027	4.368973	37.644276	0.666270	4.149124	7.383450	34.187415	10.354899	9.332174	18.220746	42.234636	92.304645	12.330355	34.905665	6.249025	16.928864	34.457159	51.553273	8.651700	95.032951	31.064526	33.584911	31.139711	131.575809	17.431246	16.813011	155.649043	121.716013	19.899545	23.063600	19.579759	32.755613	58.161362	53.729132	93.236798	16.537293	42.818268	32.336729	39.095990	37.840771	102.919166	26.727180	45.479240	8.695556	4.654527	47.203095	2.991159	28.285024	10.919126	10.898974	34.090609	31.037491	 
94.543985	6.063217	15.757054	78.525936	10.698072	50.709986	218.385895	61.915574	50.827419	8.028166	31.727536	8.955371	28.989663	31.841853	11.439599	35.338741	1.301742	15.079455	19.432331	96.345628	56.147858	48.069711	10.596256	0.830811	17.523770	22.807085	7.377398	11.233640	41.952215	154.708225	15.789941	3.274777	3.749811	2.339330	39.681295	5.943626	290.069171	11.974981	65.141558	29.902134	15.606132	91.309263	7.345946	204.149125	28.228910	30.276220	67.025710	45.053637	5.300431	4.929895	37.177805	20.597347	25.018184	46.136818	23.348407	17.759142	125.447299	93.222684	30.877662	7.216618	52.713024	33.696620	19.802343	82.350527	28.924370	 
23.258517	83.935335	44.357663	19.033585	16.107392	84.404378	52.101241	38.384664	28.004267	5.260011	157.377532	1.985624	21.518767	3.745226	20.260163	32.569827	17.828539	56.191126	24.629359	11.288076	12.892436	50.460006	16.329830	20.340032	60.267499	77.582919	39.119530	13.023260	12.740946	6.561844	36.044623	2.992267	39.760101	17.691719	102.496250	30.706476	17.157925	9.972149	53.575669	33.802283	6.541264	10.725616	128.067369	65.790507	50.581833	80.663430	39.072938	30.855868	28.321280	2.032045	41.929899	42.679141	82.488253	129.190995	57.568155	91.267435	9.782326	16.641856	1.276635	25.783194	50.674330	8.463517	41.401040	54.848718	44.259401	 
2.516974	74.601488	64.173916	2.825365	4.969302	6.711504	29.305914	206.384378	84.694075	27.316983	74.312659	7.104284	25.323876	60.358800	8.077036	57.476506	22.613744	43.932437	24.296290	55.123365	85.082824	40.184494	16.931919	18.797841	55.565959	34.529194	97.680623	29.324927	0.684197	1.625441	105.602788	39.027798	42.665894	29.597480	96.030556	8.084893	48.876097	72.772333	51.734647	2.154398	23.398365	113.334249	3.290193	8.797473	15.378124	11.753390	21.660792	53.805302	14.894044	21.732265	31.192827	44.752732	8.858002	42.887749	4.257077	6.684630	104.548937	170.882197	102.920935	2.333270	46.564302	37.654601	2.247177	38.967529	10.018772	 
16.669277	21.257368	83.064808	113.417435	29.845444	125.839435	7.559402	140.983565	11.465556	17.114440	27.416669	24.223068	13.951865	55.423841	9.820156	23.647987	230.001172	67.431506	19.563483	45.861281	5.894585	5.832820	1.873522	78.318098	57.790762	41.000518	12.439213	21.266555	12.492174	31.516109	29.846133	2.643276	38.758153	48.458548	36.476049	28.142542	19.016738	42.803518	39.482420	10.596819	16.937173	38.311933	46.787078	60.578351	3.205290	35.102629	79.553554	2.555982	95.755132	53.370566	35.185737	8.078201	80.414895	108.810007	131.899857	8.869461	28.412183	74.557168	22.534506	99.826527	73.255600	21.731681	71.936345	15.270464	50.804399	 
53.583735	6.025044	3.618230	26.521065	10.931333	2.922073	33.221896	64.123786	54.250754	4.841678	27.045685	101.691429	17.421597	19.680149	79.020903	32.197062	28.366687	21.098539	93.172964	12.644682	26.222832	153.300708	4.643647	74.276063	21.411700	69.914480	6.113720	3.482187	79.496895	31.295588	6.439067	36.275744	82.966570	56.619540	43.718867	27.247545	31.808099	60.888367	34.831154	74.819458	19.595958	81.002171	1.531966	15.952006	9.843605	29.645816	11.510324	44.753998	4.183030	45.339701	24.705241	126.970676	4.932106	56.865747	4.303253	15.063718	71.045807	2.470275	6.422278	9.885163	4.599117	61.663870	31.111624	5.562286	25.564683	 
2.926735	45.838774	23.282947	11.323031	42.433444	31.131991	70.471463	56.737808	118.757354	2.972543	47.675265	2.201769	22.140518	76.705036	73.692993	11.866555	85.096953	17.618107	12.214171	82.479860	38.004337	22.659928	6.874081	23.746283	49.230346	7.125930	26.762774	25.041257	108.895784	9.922676	41.942874	32.120640	3.682650	40.139836	55.237478	86.396378	19.799448	53.029181	17.541282	7.510307	14.842083	3.457543	1.864500	9.565843	75.378417	20.282375	6.498206	75.554736	5.007822	56.626743	71.937488	5.951364	51.023806	28.059222	105.580828	5.539446	5.156835	73.500480	16.011951	35.983158	12.482376	10.571099	16.183266	1.622049	94.111513	 
31.483440	17.223858	10.356119	75.490055	36.276459	184.169470	134.535022	176.276323	22.691149	49.926751	210.486976	61.270360	36.666743	107.591128	89.965658	2.262119	5.211315	28.204935	1.367483	59.829294	26.477426	14.789527	26.135821	19.065442	1.377848	30.756399	239.764191	30.333871	8.608369	32.748154	114.656465	49.751605	1.423593	26.955258	1.195318	60.250124	40.715760	12.923848	71.718564	22.330962	8.368517	18.310618	22.111107	30.939468	42.942546	21.389790	43.240847	4.305756	9.629150	212.867530	20.924917	42.377938	165.048364	0.859607	86.141384	117.513212	6.743616	95.189266	7.348852	62.712228	34.433172	0.848845	144.646399	17.616980	21.611416	 
70.907087	82.990195	39.792924	9.284612	29.437398	8.497838	43.683816	9.761835	8.736596	44.020087	22.905763	12.085609	39.833051	10.177425	3.003924	2.070114	20.718972	63.577071	11.582114	28.744658	16.888330	24.718493	8.051801	23.481326	2.799121	43.745587	167.700633	10.501791	2.512564	13.827716	17.680135	95.904024	80.359313	1.484599	24.807485	112.480917	23.038040	33.399360	36.734301	36.382746	173.390797	39.852744	12.284162	95.990728	53.467426	17.547088	31.414169	11.266071	27.256540	101.642775	17.753778	22.623518	34.410454	21.011201	131.724063	41.398710	9.949135	5.251773	5.062971	70.140632	43.334902	18.222392	22.575362	45.594931	76.329523	 
44.629611	17.490866	3.551904	99.133586	49.606049	9.522385	29.865328	49.940709	24.583633	38.406561	26.201829	18.404646	58.851766	24.997809	23.060658	56.158605	3.752418	52.217785	206.411227	3.770179	112.822889	14.666869	1.225588	85.615350	32.358401	117.014396	13.357396	17.438248	12.002566	12.449155	31.233469	8.175043	23.699470	8.750273	5.961646	6.899937	18.545395	10.738612	13.396233	86.953412	10.870465	64.422199	16.039620	42.881364	26.251418	78.653658	5.108433	10.776839	70.132165	56.956026	36.812089	8.330290	49.652793	10.970392	150.616371	6.844706	40.960485	105.112283	146.979220	32.755983	70.647803	25.241829	37.891200	32.908082	17.242705	 
50.898260	52.428386	32.016587	45.211114	50.537586	29.722168	82.857949	97.154436	56.186060	11.367534	94.715092	33.827814	50.863630	39.112248	39.909957	79.686755	3.025150	40.417621	26.820712	56.044226	34.283425	43.515764	46.294433	182.156617	72.163954	148.552520	10.933268	54.549212	10.073668	8.777628	140.162930	15.502330	109.254318	19.969924	5.359505	2.686025	43.347785	57.931689	23.101620	36.489265	48.733641	162.018555	0.998797	24.972299	11.876594	57.175042	5.268229	12.184486	9.204554	22.466803	113.210650	63.661873	18.206694	40.745706	110.230489	34.583150	46.280801	31.456090	34.510466	1.136383	3.699043	15.522529	80.743693	117.579923	33.358025	 
50.274317	130.328804	13.787034	48.481702	4.611167	25.379374	138.588535	15.366934	30.591217	69.804736	55.108311	57.926084	21.681600	27.519011	47.415019	18.205064	38.446020	111.420149	44.563042	33.850424	4.375635	10.463756	18.327053	37.526126	23.136239	20.351091	66.143131	40.172367	73.435998	16.799123	28.188640	1.266659	14.784418	17.505156	12.270911	4.047057	0.350885	26.324045	67.067852	6.290790	215.674817	0.855960	39.623494	61.384408	68.246708	21.985649	29.685809	6.241149	8.433443	53.196002	8.981619	30.772181	6.479731	96.175538	18.133245	70.131140	29.931448	79.202452	15.708076	30.342635	11.213782	35.936096	35.002264	3.701783	65.510338	 
32.302793	117.190221	88.619120	131.769347	9.696904	79.061786	126.387200	27.739584	21.471095	25.884502	41.814104	41.416976	43.739215	167.701235	51.421573	12.611748	48.567440	2.216752	13.997005	77.700379	1.267610	13.454724	83.858233	7.793447	56.601066	5.275500	12.704252	7.289655	3.768998	3.162706	79.754993	79.220397	91.438036	25.922555	47.132738	22.859486	8.314993	7.191009	10.605650	25.043379	14.091231	0.739352	9.918260	35.163517	10.019471	18.396391	2.385439	91.338376	39.441792	13.211120	75.203712	26.733883	79.286709	83.668773	110.829160	98.320106	180.646973	34.198818	18.490368	46.774208	26.269402	76.110539	38.212492	56.862660	30.873572	 
11.803715	2.567169	78.456240	118.447609	104.213620	103.190730	22.845680	8.526734	57.558278	53.113923	32.060135	112.552606	9.973517	69.791090	53.783622	86.811179	13.701091	79.415660	114.093020	49.175501	12.442629	1.438589	18.030483	65.922263	22.262296	69.326785	55.401026	37.424344	82.618327	26.600831	59.212978	57.589577	63.899501	5.220814	27.068775	3.704746	26.764698	2.503040	1.795847	16.710704	49.010058	10.213818	96.075560	9.397427	18.510900	17.763784	40.116909	8.629541	20.801698	11.533592	37.019185	59.899132	9.020770	71.392261	16.887354	137.253985	30.388914	48.865661	21.076999	13.233749	21.313076	7.383002	89.623882	62.766338	21.600014	 
37.399279	17.468732	64.152623	24.614109	33.775847	24.293530	14.259107	4.893865	182.129871	29.911717	81.566134	86.621058	116.498512	109.818442	12.910348	6.266195	61.346877	5.268165	65.813832	29.528268	47.665544	70.235331	3.381692	57.562155	43.769444	5.241147	12.715766	0.661582	34.768069	38.073279	29.249830	26.812905	69.215876	20.199681	1.032568	55.860806	17.040345	11.240746	22.396209	9.411428	51.808579	53.405604	5.612754	31.082136	2.223629	5.684423	71.936593	37.121993	35.845621	20.707647	80.119466	24.884268	7.616318	47.258709	141.061192	74.976725	125.650715	8.894135	25.241844	7.845227	11.835123	17.798873	38.552591	5.858955	49.785207	 
24.918740	26.732312	54.111917	61.331531	70.953731	11.768561	5.777089	15.049924	6.537814	46.719032	18.055012	5.348643	1.459574	38.922779	23.672126	6.083588	112.447780	97.756569	75.232417	47.220628	1.497512	9.268282	11.776359	95.720414	117.102305	92.184369	60.117059	63.363810	18.981724	93.940578	4.103048	49.525115	22.560348	36.407291	38.167834	34.796987	8.836606	118.179920	25.873816	3.860593	6.758572	84.799139	29.668988	7.056528	2.777763	1.252815	115.060348	199.082977	57.470766	48.521070	91.377410	48.120549	5.162164	4.494634	85.340631	81.236743	1.927873	140.176687	39.285492	138.213617	23.923229	1.583304	21.492849	4.410630	0.678936	 
11.916003	8.602623	9.961814	29.858557	3.954688	17.874403	7.779591	20.231222	21.624118	71.622940	105.707728	24.643837	42.835035	48.764152	134.109089	16.147192	70.813438	75.918077	71.741659	19.295071	23.495811	5.313359	1.494778	12.668846	2.560882	60.766372	2.208298	57.898736	17.172161	5.764821	25.680648	297.631997	34.450490	9.290479	25.976098	25.602184	2.652477	50.136498	84.337610	93.132537	1.062648	2.042939	29.183342	19.293718	6.158503	4.771130	115.264551	36.560728	22.600470	5.158353	7.440084	42.306764	3.200738	9.130268	38.614745	71.969250	8.054758	4.963626	194.117810	60.130172	39.449108	39.009191	21.782053	1.739049	182.801979	 
