64
26.494625	64.478082	45.475898	73.033527	15.584541	7.150057	11.173968	35.002373	0.912300	31.106373	6.666961	64.093017	38.764155	19.934402	131.000344	64.106603	6.382947	108.925753	25.794501	9.873173	26.695647	8.717113	77.729172	95.530941	34.669896	32.857134	21.909052	31.905220	9.491393	5.495360	28.926841	23.420878	23.396791	18.543895	80.094104	44.964313	3.240090	10.767182	12.638586	2.256755	28.031693	142.465004	52.539835	0.979456	27.430110	18.097356	26.714026	145.063565	51.584710	45.331674	18.085880	5.650212	0.516372	32.379385	126.216730	20.310497	73.595766	110.660501	0.456865	3.588188	58.303662	71.941448	212.444824	133.946367	82.494436	 
28.824258	135.247123	28.567863	23.062056	20.072916	14.560553	1.115480	60.910077	30.911179	9.980403	44.304059	3.626050	28.869253	21.508941	38.463113	24.196079	32.080255	60.699475	63.756143	82.380234	55.522819	37.876110	63.725059	0.721965	2.111655	10.197801	92.055803	84.938267	49.477224	36.149600	56.979205	63.282926	1.210062	93.360524	9.535158	165.910963	31.615428	20.347774	28.790248	38.561923	41.475121	45.732033	11.171531	88.401208	6.558687	4.236937	15.136319	147.403027	32.581317	3.047037	50.405809	19.826582	8.970131	11.588082	30.336884	28.038023	4.243070	28.138730	98.463091	67.458987	50.462496	40.407435	5.160739	34.532450	18.550112	 
2.686893	34.825961	24.689815	5.660191	22.807729	109.721429	8.123251	5.167088	106.424399	40.596946	4.575558	79.525818	31.420665	68.054812	31.078027	38.273803	9.946733	34.134779	57.930304	0.919888	19.795515	58.704617	21.416888	62.874035	42.328971	12.888286	81.726397	60.039408	44.648809	81.535878	20.243406	65.484930	3.868014	25.882005	120.828892	29.866796	1.697846	30.581862	28.873913	40.897807	71.721559	43.323758	97.903601	114.729654	112.597081	31.027732	24.424306	25.165613	38.641857	20.956176	9.473005	111.161675	163.014984	87.537314	17.019077	107.476121	8.046604	28.241904	0.711532	89.039537	65.691783	7.048022	16.981962	4.463722	5.834474	 
7.484814	122.476659	55.520542	37.984367	19.547860	42.829664	16.240401	4.554758	5.516355	75.156234	10.372822	2.196365	12.897640	1.947401	3.270760	11.093229	17.570177	95.629957	13.329316	33.688477	0.943203	45.454191	27.135597	123.400883	20.062457	46.024740	23.215634	56.543854	5.350918	72.172877	6.534660	21.312462	36.452195	45.115002	99.759126	19.779917	55.293739	12.665025	6.852618	12.904399	31.689078	42.691526	14.958845	33.115955	2.008280	10.731793	26.501616	58.674418	11.447370	19.175369	2.743845	31.285667	210.528196	1.192279	89.273298	6.730158	10.492780	131.698632	196.203961	22.733421	12.635874	256.841627	28.026359	28.922886	46.853351	 
14.686825	14.607347	55.824214	2.731857	8.970283	33.477473	22.343374	55.911930	232.875148	1.488660	159.763849	29.877224	1.749987	11.793498	11.047339	48.979960	145.608342	39.593190	45.699854	13.180659	32.776643	7.562655	1.132041	22.918268	182.488055	39.310115	14.352796	8.441830	21.986738	6.723196	11.984204	9.959353	3.085939	42.031382	46.895664	46.158859	6.160327	117.621769	43.858645	62.386958	4.423098	0.685830	81.541649	85.276127	4.349828	46.062496	19.941589	60.206468	83.412083	6.482568	6.729929	7.867242	19.935469	162.566806	10.607756	19.383033	43.798734	26.189806	56.068413	5.478335	49.667824	92.357047	54.231464	5.821816	18.995617	 
8.037454	44.965839	36.308401	7.078799	48.533082	55.505766	4.016755	56.478237	22.352312	4.165784	4.501641	17.755372	11.524518	39.798069	2.574305	16.709485	197.611922	58.907379	28.844775	20.359035	17.731712	128.544162	80.533832	9.582445	62.441795	15.101535	9.084866	68.116108	18.943375	29.093290	33.629415	1.452528	13.065474	34.260110	104.484154	20.566801	17.226010	13.414937	8.728695	10.900165	32.370059	61.761691	18.778556	86.260483	142.622421	296.294804	1.304541	69.912593	69.586645	59.350579	6.422975	9.071831	11.650473	1.088873	1.285721	94.207004	75.396151	57.898350	19.365279	5.085635	3.611894	5.900399	7.496149	12.731004	65.053221	 
49.058326	89.422262	101.197619	134.232835	81.180310	44.651601	11.220614	69.543650	85.251953	34.839708	10.404834	10.794541	22.269707	20.340525	239.086023	101.929310	1.190395	135.786009	65.598124	13.942533	65.476459	64.063570	27.728376	18.176249	82.072304	13.621064	23.386731	9.534583	6.888988	37.870080	61.459908	62.003143	40.135695	3.237635	13.194373	2.979913	43.770965	39.816437	2.186685	22.190189	19.612979	73.527245	11.942375	6.301683	38.535286	2.941277	104.204196	18.267529	20.328411	1.054772	5.043328	50.925977	10.453590	9.696851	29.782298	45.490117	167.972311	67.794576	31.186070	23.664114	129.856973	43.548501	31.286622	129.466130	19.529268	 
42.111195	53.344356	31.439981	50.221163	8.759160	122.230974	2.176098	0.986761	69.193460	15.860085	49.813085	7.628569	74.483918	3.771592	7.069355	74.238098	23.323944	12.980630	11.900421	8.058406	60.848001	2.366459	51.685077	1.102193	68.200729	7.816964	0.967925	1.073958	15.798595	32.951706	47.839699	31.139400	78.947458	52.344727	7.296084	22.168373	107.667199	43.059910	15.416627	15.352493	23.899753	12.632393	20.981845	79.287637	32.038819	24.188450	20.289889	21.502222	69.219279	35.079794	45.662211	15.724482	4.400084	121.995562	1.115490	32.788968	5.849059	18.360145	28.749470	114.193513	16.755588	68.968967	91.779620	134.248194	12.469846	 
11.403718	85.589326	20.962318	40.116670	22.388718	202.853944	23.865762	11.486602	128.995677	171.588532	139.810084	3.941599	111.976917	93.471430	27.706959	78.817275	22.844333	22.021002	1.678799	16.790126	10.405288	0.831474	31.386615	5.579197	31.924659	0.229711	23.854678	4.155831	44.626242	6.773820	38.706028	23.387866	78.154325	11.722270	11.384481	22.764530	22.428248	33.326871	95.123787	26.538606	40.052367	16.552524	72.229360	89.999598	0.364702	3.158626	68.516915	30.615058	69.645501	70.320050	36.698914	14.197803	8.936438	9.927177	50.580519	94.915737	10.218309	66.699337	55.873385	46.117297	4.819559	7.618265	11.240382	16.044789	9.928424	 
48.784190	97.492687	31.387892	29.756988	13.822410	79.731084	23.760197	19.617747	49.519029	85.112596	1.376304	1.058736	21.750877	5.899972	106.935157	66.833371	32.345052	52.908427	94.529931	1.762092	5.788974	22.354264	99.845471	80.013478	9.187770	50.465956	148.848482	31.619330	38.739557	12.053163	53.981563	11.119566	3.081185	83.233741	1.724266	15.107743	17.593114	45.594443	35.987735	20.118829	20.384071	19.647891	17.198571	43.295245	10.336581	8.629812	57.070897	1.671345	44.921934	6.740441	33.229899	22.228275	16.836110	18.809569	79.789899	30.884039	41.604142	28.216617	10.342254	143.832254	41.720125	86.465688	17.275765	13.543764	9.444362	 
11.275070	4.203396	67.234169	5.861626	7.388317	15.207714	48.698881	55.118311	15.032962	17.398374	30.270071	113.027305	99.984041	53.035115	42.942078	16.975797	22.502228	27.221841	1.646724	10.077125	8.915935	3.766210	12.713018	63.192304	23.096666	36.528355	70.034015	50.269464	10.745018	159.254566	72.800810	76.974457	37.823875	117.597608	18.103254	25.990568	8.691065	30.717617	112.414929	50.352378	88.162027	8.247360	13.187232	21.642659	27.541244	25.952473	22.198566	32.577452	66.536761	6.992209	51.796685	157.748685	11.194621	23.792697	42.582178	142.730173	18.955054	200.268807	49.807578	38.470395	18.085256	179.872101	7.463337	93.225939	26.138269	 
145.214881	320.306579	23.019849	331.389627	17.216223	51.538388	13.442039	154.226330	124.784798	17.872536	82.965156	15.730077	5.250160	49.104646	111.462906	5.283348	52.093555	55.062386	81.664912	18.801846	4.994555	12.236332	97.488072	5.983407	24.267420	38.329235	30.509561	7.439226	27.566968	27.168426	39.825610	14.703579	54.255138	16.243736	29.915120	8.746036	93.235284	234.338245	11.768732	92.748430	40.724546	1.211298	20.061205	13.165765	39.476699	11.323115	36.998854	20.414651	62.103049	6.069101	7.769427	38.520827	1.764918	85.620809	50.464376	3.674161	89.358514	56.811973	74.082923	46.400830	52.541329	90.188610	34.249055	44.794100	36.244864	 
22.639931	136.672316	66.894049	73.434153	1.452887	131.390142	49.518733	10.855601	54.825900	35.892363	55.546416	7.300188	73.872969	33.705038	33.318123	22.117199	54.367761	123.341494	52.536994	69.678513	4.356427	17.177721	10.775087	54.640593	10.150624	5.339175	46.667829	8.132189	359.368274	46.414972	75.939222	18.005671	30.354822	85.653781	24.103068	166.751293	8.102021	43.608058	82.070626	7.436148	78.535360	87.506754	15.074308	80.068229	112.073867	6.907289	32.572164	90.204240	5.894167	53.344563	1.195505	184.945480	81.056758	1.694252	45.282266	29.566166	169.603814	50.559074	3.934273	43.224244	34.878908	2.118606	10.155517	8.622591	6.050553	 
29.748789	37.443697	25.952783	27.547044	6.079068	26.714085	58.842146	16.035025	59.658528	133.064203	5.213987	4.464777	9.997369	30.063619	3.006040	15.928372	15.809653	32.063142	5.402148	6.831240	25.300985	25.468459	16.201487	3.591030	40.491284	74.017810	31.511238	38.027832	55.302961	23.422471	2.064567	55.937371	83.483285	20.026995	9.052176	6.414373	33.023949	30.359296	0.225816	77.583885	16.875483	152.463146	26.759109	27.760947	75.512681	31.991676	14.757745	31.282483	22.612634	32.535985	126.172360	3.059043	45.572079	56.648701	41.906521	31.424229	31.895419	1.587842	30.816140	5.008966	2.080542	115.841596	16.900231	56.287162	19.314597	 
47.299368	58.425900	6.778362	7.531450	28.353062	10.116206	6.015337	34.787832	6.196315	34.502576	48.174389	37.775802	41.282276	53.479753	30.986167	57.525073	9.857385	39.507085	26.483299	28.971809	0.120219	1.590985	21.338517	26.078932	5.427648	48.791626	84.783552	69.532503	7.942292	59.274951	14.098807	44.580022	29.509254	38.450653	15.895778	169.013899	1.179712	89.106435	108.079528	63.617910	17.648284	20.050750	56.911852	42.711498	51.197411	98.145044	8.241630	16.711214	17.894878	105.929107	31.460340	74.029759	43.815463	52.545142	0.986732	47.014145	0.530905	74.349325	6.071209	36.769457	33.858542	82.696291	27.198095	8.462474	27.124044	 
152.107199	33.549841	26.075244	0.103739	23.204954	30.434787	122.089688	27.826412	46.407825	48.933056	8.474145	105.483514	27.732173	5.982840	14.975127	17.980844	0.794080	33.378528	3.197603	76.966199	7.566010	3.080487	17.641840	203.949987	108.838799	6.782048	33.143360	62.579130	23.602186	8.481591	103.289999	41.269914	5.401759	20.960026	27.890395	9.467031	29.579719	12.958040	3.597713	25.984307	6.511419	119.955511	56.487304	41.985930	23.031355	59.844226	1.880091	125.806659	1.188220	5.552544	31.405329	8.169611	40.090481	25.552719	156.315999	1.036657	1.503390	155.044341	49.008283	94.222879	2.571053	5.318139	32.006844	26.918497	17.888635	 
50.597694	17.758123	4.655902	37.127467	45.849141	44.479631	219.937364	12.469296	32.344552	66.290616	3.457707	16.638614	33.462304	11.274276	23.718842	45.933476	34.493135	131.808658	56.725636	110.097270	7.764549	37.198449	23.772247	14.633197	12.332890	34.070876	16.058879	57.407800	58.259718	2.033956	14.394766	110.829808	9.383748	59.133663	9.265792	6.935840	37.358557	27.399817	6.275230	51.641383	5.347349	11.504024	7.078444	5.040360	47.781454	96.009607	70.155022	6.018017	1.117542	1.324971	24.840128	64.156412	23.640979	2.646576	6.531091	63.082961	58.155117	22.413471	11.907164	5.798725	14.923140	82.865664	9.668462	138.409983	18.661695	 
35.356608	42.077304	23.181240	9.310331	2.968739	3.631854	6.195448	25.763943	46.987830	47.903853	5.181805	5.753022	26.343634	66.649989	6.487760	9.075462	23.944361	110.777014	76.032944	40.433900	1.048488	120.437934	11.521558	7.189803	18.454042	18.127642	70.239199	11.626574	17.779129	45.765999	21.330902	51.243618	4.118421	22.533461	8.963020	3.617729	0.790784	53.135432	29.085860	43.303479	17.336579	117.528470	86.368730	154.993839	45.864107	12.207718	19.052157	40.797339	63.863213	82.532557	108.514785	106.598257	41.154529	28.266694	16.197375	114.962839	35.459579	86.495244	52.855114	13.505524	73.358984	59.570462	93.030470	8.322851	14.810248	 
9.033173	8.050765	73.827799	110.426637	48.046780	24.848278	50.168650	90.945580	53.437773	38.919865	21.181022	21.680712	83.598589	92.511082	35.724183	2.704811	21.209346	54.084443	26.305170	15.057064	45.138041	47.645480	13.048505	16.452383	65.315953	67.002562	8.454224	77.712511	31.191750	10.830856	37.499223	3.099063	24.770654	64.503323	36.937423	4.202773	25.101667	66.344660	34.933385	37.439118	50.372816	1.489044	18.348990	93.436572	10.126398	13.274698	9.170545	25.220191	21.221167	11.574889	41.835803	64.166369	0.736665	38.303129	113.109042	168.315721	140.835385	47.527059	84.842146	108.358894	55.242921	181.956081	56.951514	46.431597	1.955069	 
23.705256	16.924537	116.191447	77.590938	21.550213	3.765685	50.541411	12.595021	49.234889	21.459074	76.455835	5.220582	11.582147	38.806402	37.508862	38.831977	30.953035	15.191165	4.656258	40.792316	38.748360	5.977440	23.562974	24.258385	93.435522	49.139175	7.207178	3.452729	25.399581	2.211532	234.752306	58.211907	14.460138	12.672585	8.331852	31.671900	4.373858	13.943120	2.598203	21.080761	45.305475	29.313333	64.228035	177.576910	30.562721	11.859921	5.487235	8.044231	26.642444	38.095384	31.024854	134.634968	7.898161	37.481094	34.452437	27.178221	16.177148	56.430106	27.213869	12.316431	5.192263	30.939573	3.962003	15.113264	13.875681	 
3.156824	89.689949	81.460319	1.295325	2.971898	57.142560	45.363764	87.069879	29.579070	12.285611	30.746130	14.863760	11.572500	4.936364	21.976094	14.771803	73.086802	39.089238	98.951379	52.306046	83.424565	0.677590	118.562754	9.776811	36.855989	9.743544	204.716541	89.725455	109.875671	38.959533	8.540340	14.652807	150.483593	21.079813	22.378486	4.430648	25.503185	26.455045	17.664169	58.195909	91.442607	79.110788	25.652111	54.683821	113.013823	39.633859	2.156620	13.114862	30.286697	10.602992	6.393262	26.402454	12.246841	54.448345	14.773265	39.162996	62.363027	15.930507	9.939512	40.875939	4.510792	14.024677	18.657427	12.486900	0.985720	 
18.405777	42.695460	12.773349	16.948049	117.311324	9.929001	4.803303	10.267820	21.784855	171.109580	18.638020	101.552874	72.626399	32.127354	6.599086	7.036190	36.739571	4.121501	31.605832	17.401760	3.354252	31.665317	10.220805	26.362981	9.829782	2.324834	54.080720	44.498589	42.570574	73.768390	55.001565	7.220872	49.260759	11.673644	1.246436	5.241618	132.852640	92.469391	14.372359	23.553134	106.226420	54.008044	4.828239	4.575451	86.819660	65.585095	27.545281	73.195390	32.906510	8.385302	60.422229	21.794375	6.433202	31.543607	69.284939	0.401563	48.229552	81.555693	56.146182	12.105359	6.717349	5.005786	3.028190	5.756502	27.306675	 
92.859417	28.353388	85.887417	26.637949	3.540891	2.214550	41.296303	24.415867	174.174438	42.535771	123.395271	131.399847	81.588992	4.937038	91.336497	14.263559	7.057004	42.886768	2.285985	79.544860	29.223393	8.161630	4.158918	72.393014	29.911531	22.726927	3.462143	45.525316	45.284416	11.054108	25.780863	10.588547	2.352112	21.169600	17.740098	50.033356	28.230395	21.791390	53.097857	24.612802	39.692793	3.126977	4.150626	30.221133	38.016446	34.187334	50.073884	187.793494	4.537301	20.337403	17.324334	16.334849	14.874802	26.968348	144.499384	29.696374	6.312635	6.989557	6.169745	47.153349	2.344236	45.387777	8.582076	21.238198	46.597402	 
0.596017	124.602095	10.944855	80.701492	2.515214	70.411254	152.426093	83.475470	180.192328	51.758771	17.068656	44.075967	28.829766	51.734260	26.583781	0.288730	18.597704	34.298712	20.412743	91.391393	96.956151	49.281440	12.945330	40.990972	43.424121	23.263174	20.219169	11.311932	8.503474	27.653032	20.329949	16.109987	61.585299	6.466446	96.563043	36.569266	75.480480	1.253990	46.491709	11.936793	14.218870	61.032837	7.215319	6.749096	10.602945	8.268473	88.589274	62.729878	21.257834	89.761780	70.658660	4.115670	28.788406	13.479481	26.500525	29.423313	16.208382	28.326328	1.678819	83.354726	26.493414	5.579278	31.756740	59.125853	78.460087	 
22.992599	37.676985	26.828183	33.987573	26.457959	15.903444	28.726538	9.184281	54.041628	8.622284	7.447258	15.871337	5.020027	29.225347	3.555029	5.762761	4.666708	26.202004	8.937208	13.491157	3.261968	38.590872	3.957261	22.552755	57.240221	39.019114	45.040889	66.601974	20.350977	6.639124	141.758841	40.983314	44.087060	1.625126	20.458023	95.736424	90.105004	108.178629	9.491873	20.351975	49.765345	34.251933	30.866619	52.922069	46.116302	0.693881	4.177416	74.501962	63.378935	35.778901	102.818878	95.785326	11.583794	36.221082	7.307186	80.110557	38.443963	11.406390	44.534731	14.927068	32.606552	20.572468	60.914114	29.472508	85.560637	 
23.450829	9.355493	14.156800	81.961064	2.755169	37.482319	22.444269	64.905729	51.450954	0.684398	12.245495	40.898869	13.808773	5.267148	30.434008	203.263263	17.972697	22.687247	3.799214	99.822077	12.838838	155.205977	49.437445	5.874626	3.300719	25.242175	8.354841	59.262684	96.392375	18.552613	23.816718	27.074847	63.993910	16.180334	40.104582	6.092332	14.148604	80.325820	26.200237	20.068032	78.170268	72.166165	68.390641	20.087399	92.315549	50.321059	123.330736	2.707619	10.774825	16.802371	22.055487	33.540372	2.079420	76.011975	4.004583	5.257855	104.769408	10.964033	54.563215	172.641368	51.011227	13.398373	9.068431	41.012914	8.611859	 
1.622850	39.924144	53.927390	80.421318	32.942557	62.470893	114.688274	10.768604	22.264496	50.113244	100.051869	13.379785	41.263690	22.650189	113.874109	70.110300	1.546712	89.400337	58.003092	31.580837	9.133766	4.594674	37.259307	51.224666	39.192697	6.353032	43.089838	64.501814	106.800672	19.803720	28.944852	25.993431	16.813249	66.332413	50.041265	24.547381	0.924828	14.960240	76.664958	45.207191	1.235799	37.007839	8.615613	48.381485	9.558869	26.088335	10.631608	93.342219	32.883568	13.160454	32.415065	2.768525	16.122700	1.664721	30.117427	20.963037	49.036346	2.820950	62.264557	37.548312	29.594827	49.171987	15.613043	97.357639	1.952814	 
40.457185	92.857802	12.479682	3.646835	8.695330	59.363559	52.344291	3.496089	11.235454	34.441733	15.106762	100.753947	0.371892	62.984857	21.370066	110.298747	93.303459	96.533170	84.640184	32.935848	46.794927	16.412230	33.136805	15.489284	232.348291	1.931085	107.924258	24.484496	34.484964	46.612831	62.424963	56.363699	11.207917	9.344576	9.662309	156.536428	26.056511	12.307740	67.563114	30.364824	14.696118	21.249278	79.112170	24.465836	50.696366	13.083828	65.389205	12.893047	5.471726	5.748023	9.100060	81.809643	110.362846	48.856006	46.196757	86.932044	49.769890	73.666147	28.864603	41.400555	78.572093	51.257341	1.203447	68.148872	1.796105	 
22.186254	6.137547	10.007496	11.954374	59.884609	208.080059	12.385150	28.212743	152.289830	86.514646	13.233054	10.977507	43.829302	22.095823	10.218302	40.707842	77.730122	142.432105	3.699493	27.196756	85.123958	10.721741	146.266174	8.786092	62.783516	64.488433	7.598278	13.359301	25.364801	32.221869	5.928326	9.458830	8.532982	54.373391	122.463722	63.137553	22.831116	8.067757	1.024488	9.918297	1.331547	128.370350	8.901119	45.592078	92.383005	46.194705	18.149645	38.808712	46.154266	143.251828	13.947382	18.340460	19.185425	74.934911	5.377198	27.642550	5.178550	82.217060	58.014635	23.886334	49.435294	8.798853	58.226273	39.356223	18.066146	 
6.232021	6.536867	20.225280	57.569954	36.374641	44.267693	30.202464	37.913489	16.934944	65.342854	78.918521	9.205873	82.177022	37.903324	59.867078	22.939611	58.710862	114.497990	8.799687	13.367147	113.120172	215.495273	1.980340	24.430918	7.613516	5.372475	17.505667	20.886108	32.308830	79.143840	54.715388	4.369952	4.133772	62.084956	63.879092	5.351050	27.127406	172.737225	18.273684	7.650126	114.829514	1.151463	35.384010	13.828775	2.117068	16.064742	47.808493	7.598107	52.430500	4.946521	48.304368	25.652852	13.942134	22.490854	34.209892	28.371903	31.174283	27.593698	87.889118	168.156621	12.443530	28.164935	18.224426	12.866932	47.642584	 
88.754263	9.256333	60.139073	8.522060	20.682727	2.323144	21.641360	12.208881	100.409821	69.908431	41.505593	48.307755	25.681288	20.397962	69.348510	47.497112	8.963095	46.330210	39.258116	2.147944	55.154302	119.329775	32.871934	129.025743	45.459911	15.691872	129.847297	1.374641	41.462228	15.540983	4.453811	43.634730	139.426821	23.021297	61.314284	60.800096	14.277286	43.297171	13.623279	6.079459	16.478093	41.550206	57.614747	8.995723	52.514517	40.652688	59.847492	28.610370	39.133323	2.959694	11.489094	33.283899	56.459923	1.172554	7.453233	19.325918	15.764279	26.606167	3.176889	25.625750	85.504334	34.732887	45.368265	44.797141	13.191235	 
0.962031	53.234569	96.545781	1.466718	143.894590	6.017631	24.656333	3.875092	2.026045	74.314584	2.926613	59.799445	47.857820	105.488903	83.619398	33.823851	74.933767	28.589632	29.414516	18.007865	42.829873	34.890154	11.919476	13.333366	19.361254	11.275510	34.044475	43.406914	5.464372	18.347223	30.142353	22.977980	143.147947	10.325391	64.075949	77.880434	69.608770	31.583812	37.454648	11.544309	89.877749	3.680819	32.177277	50.629463	40.976716	24.553436	24.574141	74.856266	9.510213	13.296874	54.329133	28.515270	43.926902	23.583178	127.671448	71.955597	4.786947	36.810152	25.362599	95.069214	75.996127	21.580359	73.999966	28.996047	12.548272	 
