64
26.797552	2.193964	15.526886	45.671474	6.211310	80.756401	11.331893	49.341152	6.366603	45.642405	0.269852	32.686878	27.364571	44.969320	11.166043	14.345993	17.027525	18.077849	1.903939	97.059361	123.730949	3.828947	48.079676	39.675294	127.331327	27.514727	16.726188	7.984041	59.911855	53.253362	16.751962	34.304743	11.009184	60.140238	65.516146	5.691349	10.670335	21.840594	15.572647	45.744600	143.601142	195.084471	3.988269	29.762680	15.223503	15.597523	2.278618	10.290764	7.849646	28.888806	1.806384	37.294890	43.081747	8.191884	91.216638	23.429571	102.538457	35.213739	17.108430	20.564783	18.123384	18.595151	1.531047	73.210193	30.205424	 
44.975259	17.963670	4.733005	18.608525	8.959078	48.060504	29.889213	40.819007	7.776404	9.795860	138.586148	4.541973	57.603073	21.705620	32.233374	115.808171	21.018394	8.758108	11.774433	8.854735	0.444265	84.797423	10.950136	16.158026	47.960122	39.191404	9.235467	58.367410	90.531032	78.661315	26.309996	51.281105	15.336560	115.219809	3.611055	116.262264	11.918034	6.143554	60.660676	171.533313	136.195552	28.907368	7.178246	9.157376	27.556044	8.280589	27.335887	26.865312	26.451379	11.123329	19.613789	73.826189	5.336000	48.284864	70.530798	9.121748	40.778365	143.656566	12.460240	17.350980	20.038124	48.067058	20.738066	17.527053	2.694014	 
72.620747	90.412658	72.828576	3.039620	0.256699	34.604371	7.441643	32.257070	91.725577	97.356868	28.403602	13.552696	4.956469	60.666357	86.183023	41.786571	67.366177	26.735041	30.397016	85.979776	1.569514	139.655155	83.595119	43.131219	29.317969	15.030123	8.863354	21.650197	25.538438	20.959771	2.251610	3.075608	13.604332	25.454956	40.882418	15.122011	5.581486	93.012287	108.338398	21.886423	19.099655	65.980000	21.905354	33.573150	5.642923	11.501948	47.993826	45.522147	10.816626	41.177565	4.906705	6.919497	85.100752	14.653865	3.121562	57.203504	38.152927	7.109434	17.182307	90.544300	29.086861	19.720919	134.395907	7.132107	21.050633	 
47.954811	107.556211	44.325382	97.211210	25.531614	96.038727	103.537826	23.403373	52.497647	47.801790	13.740986	57.098817	8.420689	7.061127	30.005915	9.787682	26.276527	83.288045	3.720706	11.478183	15.089496	17.981685	35.820283	50.007916	68.658652	1.284780	11.691592	2.603799	7.129548	0.379591	99.348081	15.738361	35.344048	16.114489	3.554016	4.503477	1.920562	50.012524	109.590355	64.566275	99.932405	62.563699	38.585781	72.002513	36.122173	31.642292	19.058835	37.566718	3.952833	25.777684	54.379027	62.146989	56.177978	19.990879	16.247918	46.763416	28.844508	7.731101	136.087077	32.818471	51.128559	10.316225	95.870781	61.272958	37.960714	 
32.235711	18.302517	16.441744	49.470429	84.038979	28.858202	83.054454	65.115507	28.650711	38.839564	13.000091	82.286019	8.641139	4.372319	0.335997	26.890138	3.427286	29.553822	79.544486	131.343883	15.008701	63.336158	132.300656	8.592215	45.295369	27.576720	22.313730	58.767351	28.763734	50.501245	21.364729	5.976035	61.876713	161.585630	5.043976	84.531177	14.739508	42.437621	31.654480	95.264244	10.697094	3.025136	43.848803	79.138122	12.103966	46.959826	179.679723	13.547338	7.132443	18.755382	58.855051	10.132927	72.595940	12.338928	83.524320	38.407600	1.366732	143.792191	22.769236	18.886347	8.399055	21.074371	50.428253	4.328411	7.173072	 
12.745302	3.571712	18.774246	41.644142	64.541764	1.166072	10.626604	41.280947	8.873816	15.403245	4.135731	67.419141	0.844037	49.000662	23.841139	28.581491	79.305684	2.939022	37.724352	6.653545	5.181678	7.835445	85.472241	5.587188	32.574909	78.320344	60.038218	63.017502	25.294039	125.721882	35.804453	0.809048	10.271542	33.682200	76.924370	6.533578	64.354536	3.225033	61.859655	0.512343	38.012454	10.318566	9.203677	15.597372	86.613485	17.288985	66.502450	41.383359	6.041502	4.690189	31.766699	93.110441	43.450582	42.821387	63.071016	6.496855	25.944517	11.427404	17.712701	15.482265	11.836007	4.379830	80.943621	34.600609	62.115044	 
37.025511	129.914931	93.377762	34.868300	70.074488	58.610009	121.339012	130.004236	6.331517	69.124853	15.843148	162.991972	35.572242	45.439522	4.214767	21.526564	9.314643	37.589818	4.068467	29.711713	56.229976	153.742287	6.804029	12.569410	96.071314	9.640643	4.819482	92.123586	14.194772	10.214514	145.014055	9.587127	24.547507	19.290623	2.275224	16.136724	17.562036	12.048069	4.580492	21.774216	42.940516	12.446213	27.202860	6.187236	9.283705	25.827053	173.530252	7.460805	7.845988	94.253133	10.692728	16.265964	0.211527	15.234832	13.350414	8.811149	14.819479	21.232890	29.121196	21.278943	97.447052	1.640521	2.428918	29.776062	72.439586	 
47.748676	64.858368	4.592701	86.176279	65.728874	73.427965	61.892743	6.253911	74.423685	4.918210	124.156396	25.836877	2.782435	63.424596	17.555211	109.895329	18.848514	0.574633	15.398143	19.908112	76.491068	37.430977	34.432269	29.841028	19.764350	60.979372	0.827111	15.221826	133.672139	67.045087	109.034831	53.658201	142.465148	46.152172	48.470220	9.138828	62.359879	11.533022	20.162112	4.314254	4.658587	13.564104	69.367123	15.589765	115.257088	3.135624	38.224926	14.782761	1.294304	20.291863	11.091417	17.587986	11.717157	44.770976	1.624402	97.377902	7.609618	30.450906	9.724303	15.896418	15.615188	10.464876	49.455788	37.525954	2.120908	 
36.266080	29.842005	31.239120	98.997343	10.442461	37.728779	40.632544	9.836489	14.931302	99.609432	26.100906	30.225634	22.194078	32.264390	2.193343	27.130479	50.236799	5.043286	5.374783	110.078312	26.739636	17.840146	21.790780	53.393157	45.271907	63.644937	76.057870	64.691755	7.273925	0.434195	50.327788	105.265113	60.555012	100.384689	36.273017	133.084425	13.024063	21.149700	189.893124	8.220910	22.143693	64.432390	10.620547	28.027593	18.354598	43.043455	68.371438	92.381945	41.058636	47.239894	76.738659	3.433646	29.804139	51.081993	18.725787	54.922708	81.423823	4.927184	89.666321	63.053934	38.040704	26.612043	84.124695	5.234500	50.487125	 
17.389539	50.726291	8.928222	40.232974	48.552879	6.492280	5.899714	10.236336	10.399326	7.295240	5.786792	74.794431	12.593822	28.102593	16.028726	17.694818	16.000344	21.700504	95.895225	10.924099	13.641991	12.653653	13.588831	196.046235	19.947071	135.395606	4.924055	63.529488	87.765183	19.424151	16.696107	1.543561	25.056770	4.038627	3.972565	22.113811	75.267244	148.660887	3.261428	12.471143	11.894817	15.697530	50.070567	2.617177	1.351518	22.760190	15.158630	0.360328	228.247541	57.328669	23.107429	232.270795	13.065797	81.557720	35.458160	51.820677	3.559714	56.137155	93.741169	12.680068	23.002645	75.160671	32.753073	31.299807	26.006020	 
32.192508	38.638409	50.865888	97.645847	9.243978	18.209212	90.384309	29.452629	29.696065	45.101800	4.442817	24.599346	25.859674	4.961406	24.788615	1.900603	4.461216	35.641254	30.906529	25.166613	12.369090	45.004556	22.247494	177.533945	9.279413	87.965844	40.837580	12.585682	15.255684	33.952125	8.011531	32.303864	12.957997	9.130076	24.080921	61.303395	1.501875	18.200811	75.038643	44.563182	47.056376	1.940358	4.146268	150.259012	58.330798	37.151730	36.731712	57.483758	164.191826	3.506993	61.307006	4.035041	42.986633	98.314929	122.654615	41.767524	2.563192	107.914899	99.651140	4.498637	27.617360	30.153396	6.008589	47.843521	128.777332	 
111.727859	9.150265	70.826912	0.870976	18.354308	62.615893	55.385308	76.580640	0.656203	15.360726	51.306255	165.967051	96.775387	3.013943	39.200733	15.809882	26.758036	4.744796	267.303256	51.554455	30.044374	13.321437	61.349212	148.642141	9.417277	12.109437	72.825554	22.405128	32.842298	47.457651	14.480353	100.424527	53.366563	69.135201	24.486638	37.854290	71.736795	0.288124	181.572324	69.016182	114.419881	16.339819	13.110789	13.578309	5.909302	5.646730	107.614676	49.409124	4.678696	32.976700	8.808370	69.934203	34.432268	12.184277	55.482530	1.816213	2.778617	0.153574	18.007680	16.772178	31.098034	51.747935	74.947083	94.227336	15.499646	 
62.798835	14.113909	4.643749	26.915544	11.010554	49.308338	8.810828	34.979447	67.331374	14.733576	83.217132	14.599821	39.496165	3.076735	29.199680	119.982306	7.462828	46.380814	54.949614	34.930451	67.941708	8.680601	7.248821	27.599295	4.215150	17.601201	21.015905	54.499790	199.375875	13.916481	9.456658	44.640720	141.178119	6.993552	2.098007	17.251189	18.932586	96.777818	213.230067	0.212729	28.058065	10.324324	23.026183	26.288931	3.940487	52.779647	28.336526	24.620210	45.685165	112.937984	4.683770	142.825395	11.072563	0.342560	1.771067	0.749187	16.535379	136.748239	191.006840	1.233369	6.631243	96.860125	27.309528	46.173051	44.307631	 
88.689989	28.885821	28.048681	59.233214	15.941447	18.473680	47.970298	43.689939	81.709237	9.284070	21.820419	73.398639	17.918550	15.073627	5.360783	36.161111	18.164452	43.353352	35.332421	78.265977	40.990288	58.369082	65.034289	7.370484	55.767487	19.528993	5.735767	17.949753	73.614126	8.444959	39.397957	95.536359	20.992211	45.015032	142.533359	14.544148	9.678928	32.897386	36.840173	19.480023	25.762959	24.408660	16.118852	3.847012	76.482066	22.544798	28.551258	2.432684	7.287100	101.989015	28.643580	31.508936	3.444098	50.345005	38.121233	16.989135	164.245956	160.888836	50.260665	43.493750	6.941189	25.830306	21.875953	62.599486	26.364025	 
24.095553	4.285136	1.110860	24.022221	8.684621	61.394396	82.293075	140.454666	28.347490	34.335692	5.584980	11.365736	5.599738	62.897216	1.621065	25.699851	3.479241	7.978653	23.060374	36.490889	62.170204	58.600749	57.964057	41.079182	18.578749	36.106906	14.158635	41.953216	138.930912	23.373592	4.735955	133.147506	119.738602	11.189338	17.314042	31.532314	105.200128	26.482040	8.547347	28.510651	35.290763	37.353836	1.422090	2.616982	18.914397	1.813955	38.662889	5.168041	32.380493	1.273104	15.396138	152.007403	71.531541	17.300094	9.585733	28.407683	6.413042	37.677878	26.875771	297.991045	44.131404	115.480561	29.302158	65.608725	5.789646	 
8.946963	60.164496	12.484765	112.274060	48.744858	121.282492	5.684323	40.378453	45.063814	16.714659	65.425784	66.540096	71.591208	14.650566	115.876571	0.628007	83.699054	12.202198	5.714665	39.613583	7.481431	11.454430	87.863098	15.923345	27.464562	13.528310	25.157490	69.975726	27.160223	2.184152	52.019926	34.272709	34.207248	26.085319	14.462728	4.131342	10.760264	21.207900	79.020411	45.791235	2.542335	20.959988	2.532685	10.830934	137.350198	7.994298	37.847261	72.685857	39.053779	32.139046	50.764888	75.971164	20.869598	3.340263	89.186289	158.971700	11.512144	5.035141	12.827249	44.753114	7.096424	82.765699	45.014318	56.263020	62.506892	 
55.333321	42.191511	17.699687	3.691690	3.174291	49.007610	22.056157	10.431567	33.746249	12.367638	26.794023	42.850233	11.125173	51.018137	7.154012	46.643725	17.449043	2.371018	5.901194	67.088596	9.326030	36.010404	15.165392	42.253784	6.581833	45.719105	2.098597	1.577146	40.758778	20.472491	59.929320	2.404604	6.798285	24.847459	13.550593	20.309865	21.105874	40.287355	99.703204	34.973141	11.314065	28.634141	38.790874	49.661266	30.773550	16.642145	21.702503	55.349122	24.539272	8.199310	45.939830	24.568388	43.377459	0.838550	13.528652	5.928599	40.472442	28.320679	2.567390	44.139133	1.348264	8.721596	23.514043	13.760842	84.318990	 
71.732196	5.974955	7.063068	33.908095	58.015878	37.738747	34.971862	6.348075	60.949037	136.904350	2.227357	45.628978	9.443072	80.429288	29.235441	65.628261	77.970966	45.392012	103.509006	32.502818	2.709502	8.473102	1.399986	2.627228	95.368377	129.877397	84.237623	3.531026	18.853719	48.924615	75.572055	17.099436	7.957126	9.447538	22.340211	5.516797	6.121267	31.074749	6.182298	17.066568	8.960699	34.007167	105.239078	214.734101	5.874702	13.479648	116.285517	37.864507	41.819774	12.856126	182.406799	17.022362	5.048285	34.114213	37.515583	14.056842	35.091904	42.997413	17.426950	28.073372	49.551127	46.551641	13.443263	78.591617	17.748104	 
5.478377	25.381283	18.401024	120.746136	13.396590	3.921579	109.325089	25.189736	20.711516	33.635987	86.609299	43.797456	7.944691	90.288700	10.899011	120.161082	63.255494	54.966480	23.446913	3.724448	130.259422	73.193248	56.192441	0.704500	29.382480	10.501592	24.218562	56.911373	4.734298	93.464514	18.159489	98.807032	42.953498	40.392539	9.463810	68.453391	60.963358	29.469403	21.651425	161.321417	19.300469	13.002886	100.474394	14.617411	157.786275	19.382372	74.488662	39.933858	39.624411	10.927559	6.726624	3.468252	36.820298	35.969096	37.882531	47.233224	23.826241	11.104974	0.598890	6.268736	68.187835	47.997786	71.589211	31.249887	69.417058	 
11.357197	0.524805	36.927477	85.326317	1.225300	33.479268	81.723325	16.641979	12.719516	18.726399	25.348732	5.039242	33.780249	11.965733	69.929688	3.547995	28.796386	53.434101	18.433829	10.645291	69.907216	17.919586	67.145262	35.164592	17.498351	31.599721	47.678011	195.276510	64.939496	3.783152	107.581290	28.307189	196.354836	0.429680	83.369060	5.493183	16.494157	6.408360	26.587644	5.134400	35.710474	10.141204	27.045416	47.612773	4.714038	8.823290	64.381826	0.731676	33.602741	63.731241	25.555220	38.584171	34.377004	61.720231	29.003000	47.594820	38.671657	66.651874	24.042628	20.884761	15.609263	0.700011	0.592849	42.375202	7.518440	 
78.261834	42.008355	4.328430	72.412765	7.569717	94.095535	106.315153	2.218985	116.440380	32.234724	11.127033	34.833780	237.484627	28.682187	43.240084	39.332486	7.011542	3.489525	27.779595	2.318540	2.568357	35.494689	33.954208	81.949553	37.491247	34.329573	51.517132	24.640897	8.709262	46.871937	7.844063	19.649894	3.314437	1.831125	13.144227	108.622012	163.408344	17.428926	138.084853	32.879164	37.057023	81.217386	11.697483	14.988459	118.926474	67.407708	33.099958	40.945376	7.358190	61.540975	12.721871	33.497739	108.416765	99.237374	9.937218	12.647934	32.451840	40.597838	38.316818	12.303311	83.852216	27.642727	138.513659	24.976425	22.284889	 
9.322602	8.726931	15.673032	9.022723	30.421753	1.892363	23.965112	56.750369	78.139012	55.247185	41.169023	4.507458	4.485477	6.405437	5.246071	34.249176	4.180148	6.169047	45.656664	2.670775	47.450410	81.041326	16.072111	31.320079	170.659820	37.033389	32.994333	6.068483	19.810990	36.177380	43.649870	2.948426	10.571194	6.919993	50.333416	28.273632	52.615827	128.219575	44.303096	111.773525	87.072063	55.310950	33.931484	40.583513	10.786083	18.476145	36.299461	39.859795	30.634624	36.270280	77.712420	37.300891	48.989115	37.087435	0.679738	52.778442	18.879318	47.095332	133.795752	11.063442	45.848794	7.244864	31.694813	61.256297	15.304156	 
22.582224	30.873746	11.297117	21.299566	23.104502	9.545172	121.264061	26.596889	10.348767	26.565680	3.516714	46.053727	105.316835	72.863742	18.125134	7.112780	66.897960	36.895258	12.177191	21.077539	69.603804	96.875748	67.227673	21.665250	6.899310	97.038799	9.205270	41.402457	142.638111	158.673610	67.856993	34.443845	5.690163	29.276212	174.312125	40.915802	3.097490	23.780236	56.572339	17.162950	22.051894	7.509336	3.264377	2.989224	117.009870	17.980220	13.715275	19.168456	8.563946	172.202218	9.078029	73.034744	36.387983	72.327535	3.484457	22.089322	46.077812	11.531124	25.725603	70.621418	170.596560	72.024980	8.289152	31.289963	28.758893	 
27.170396	25.055060	0.854749	18.092266	4.324196	38.430430	3.108278	18.050623	14.200714	43.145209	18.707760	57.463854	1.604358	4.887771	60.659446	9.772226	0.907353	35.704869	22.664913	29.429220	30.972894	151.840344	0.667755	39.887461	40.409130	17.139205	49.605887	37.794254	6.011165	99.362006	20.526840	103.991909	15.218476	10.739135	0.554016	55.721370	64.287641	77.289817	81.466035	47.056757	10.740167	11.884417	53.469515	103.185561	49.052453	49.077344	6.610071	121.228788	1.981295	82.583237	12.469266	13.584653	96.588718	28.428530	2.275800	19.654374	21.843823	13.955403	1.295159	22.954306	1.791100	149.705020	19.405740	21.971170	6.414359	 
167.373049	1.731314	26.119099	71.745602	18.244416	55.906372	5.767406	21.103056	7.347619	2.304561	74.768329	5.749481	75.153456	18.254055	204.675321	41.704862	43.684550	34.087534	170.216317	41.859219	16.224933	2.429996	34.773642	6.137290	2.381995	145.240334	31.892979	157.040659	20.563559	28.800441	9.165526	6.273673	65.802656	20.562856	3.035489	4.471942	62.187236	44.435168	38.306177	3.812455	3.344313	2.003076	45.448989	15.268469	93.246413	10.238328	80.297518	61.359088	2.034181	92.322697	23.899893	90.302160	3.635922	39.819048	64.591645	15.536649	5.246810	13.933630	35.722647	43.678457	80.945836	35.799279	18.655474	46.261480	20.710794	 
154.419108	26.045600	76.598333	111.294435	40.179592	38.668085	18.028349	115.922245	20.510608	8.303395	70.467887	19.128820	27.260715	8.882405	5.764364	40.661725	64.902386	14.161058	48.609697	8.926085	26.586729	0.542679	28.856113	103.429925	79.100956	35.400496	1.053890	157.768099	18.562895	40.196839	58.320436	24.561567	45.854085	97.959149	11.028130	22.767290	44.888424	147.518427	42.490686	57.448571	9.299064	16.394990	7.915454	2.240754	14.385209	58.144554	39.468316	88.086559	27.276999	22.321817	15.485724	158.702463	5.580796	57.475642	133.528383	15.843108	10.535069	44.922832	68.389811	36.166918	33.636189	109.103069	7.793575	41.070101	5.722937	 
66.687491	43.618519	75.579816	11.052488	4.123402	112.817495	148.672562	4.195092	19.906520	80.883140	20.906867	75.470054	126.173006	4.088950	75.994347	14.891453	137.171497	219.958573	5.953880	5.285845	119.618196	27.896153	179.423476	141.354580	9.421666	69.009459	3.226285	60.970081	76.124290	34.064917	5.780252	22.094093	22.998369	4.587310	24.553799	50.948082	0.381880	7.275119	16.392650	27.959165	8.639376	33.832235	45.357900	47.068392	1.900432	94.319060	59.348087	34.373586	49.867877	24.498538	2.477392	94.082566	6.607051	28.325199	74.802054	14.854426	27.114614	23.774560	22.646347	31.030646	132.499463	46.121907	72.302680	21.487236	29.293062	 
86.561510	43.307080	19.357408	11.631753	73.554746	22.413975	21.696274	1.731819	25.957737	4.150759	60.029167	15.271564	29.124296	4.555092	7.909228	22.424370	60.555640	114.856680	27.538341	44.233159	138.472125	90.925165	3.563280	6.527170	6.252643	3.815371	10.084100	15.915164	58.237154	1.689806	22.794028	21.085707	59.896712	17.036300	21.680159	39.193646	85.602223	4.332330	15.238053	62.264107	8.977929	56.491176	9.818150	63.093499	68.175031	30.056765	8.576080	40.087895	5.503657	61.654093	48.040804	46.023148	122.067933	17.706329	4.510634	63.557246	104.863460	24.585019	165.467773	23.302824	25.695611	34.370947	51.495338	78.671948	0.647184	 
78.827172	18.002935	32.853404	3.625400	5.659075	0.068158	24.874469	3.072586	6.411145	49.145707	121.990787	5.147337	100.962709	10.957845	6.750011	13.234687	11.379858	83.627815	9.742491	41.118432	48.019143	24.291123	24.449823	31.638020	34.942899	74.641530	57.622020	24.339516	3.222586	50.017822	10.290669	19.861397	36.998597	3.969948	78.297025	72.549677	5.052094	2.718183	34.506561	55.964304	18.151565	8.086393	102.139338	39.361814	15.810509	7.438961	101.587204	84.938086	0.436151	48.754951	100.236072	6.088752	72.403111	88.725206	30.399350	5.465562	71.560916	59.848842	183.989399	121.332365	2.869248	19.213376	14.664044	16.021403	273.002427	 
9.149716	7.986266	11.921638	0.404408	21.494180	11.832618	44.536951	57.100442	7.571369	23.357623	8.643784	69.797091	48.429017	53.469985	54.113753	9.607501	21.483577	13.869563	50.598615	92.673107	123.901440	20.432922	14.579267	96.556201	2.213722	56.884954	73.323430	38.536097	25.498680	30.770452	8.400872	58.467500	75.554110	36.681183	40.843167	32.336249	8.922193	0.370364	67.297635	1.219886	78.045269	0.527669	15.689417	11.138903	101.150287	58.593588	43.436034	6.960126	37.349541	16.265357	46.103287	48.344395	44.004956	23.676125	35.899545	22.961072	13.813444	12.315978	34.350454	35.543119	50.719876	13.486654	8.564382	14.971593	8.198248	 
33.188901	29.053659	0.477505	10.594563	1.561750	39.349264	19.979918	25.048190	4.582145	88.365146	107.242999	33.982038	25.611779	12.350847	10.370600	8.907385	6.846597	0.590253	18.426834	18.945599	1.085287	40.167632	2.413655	59.093421	1.547586	62.631803	10.549576	93.558840	58.756330	205.005442	11.986269	28.795242	30.611684	18.940115	37.386507	38.463432	12.931949	21.508998	82.031595	18.255123	2.247370	74.366409	65.038579	66.637308	32.281958	16.975776	10.661813	36.208346	22.795742	44.163808	13.545758	63.334699	59.142584	38.389202	52.991781	10.396321	34.180276	44.393813	23.060027	16.532940	82.285790	59.910469	27.067348	14.598460	84.516687	 
159.613822	20.586362	56.391715	29.305610	66.911221	46.130229	79.635432	60.318380	72.294622	73.584808	20.456147	21.898977	28.391731	99.017930	2.206639	102.073332	44.656729	85.417606	3.107497	8.195087	159.414536	26.177114	11.888562	99.593048	61.106478	9.849652	2.027202	13.813047	117.129617	34.174017	20.952305	30.603102	6.975106	23.712272	16.595118	8.968113	0.857637	10.144244	39.780665	28.669673	10.644423	4.503166	88.723850	19.649456	130.250441	82.191835	14.107919	38.457089	63.942761	11.141248	23.614945	19.096963	5.480915	10.121341	37.700496	51.346272	16.846646	19.915556	13.287362	38.708301	46.501303	2.640227	4.676569	16.206715	12.693786	 
