64
19.480146	3.421294	37.078523	25.393997	6.648160	51.581989	1.411977	64.144110	3.597467	5.807480	4.169317	44.549682	43.372365	4.691794	0.672688	7.037870	4.701422	15.248395	176.241859	96.245123	30.227742	55.096709	2.578128	19.804159	45.968269	33.866147	13.545349	111.164434	19.334456	34.333479	39.592543	28.887120	34.015529	4.081687	55.320002	38.021665	102.661911	63.645437	6.192549	23.038276	195.092894	12.016213	53.181843	57.635696	26.231537	25.851964	7.500596	41.133224	93.073464	24.773539	18.760758	3.686558	44.351782	24.247738	20.987775	15.832702	113.848687	46.511676	42.032401	124.401714	9.308374	3.677133	14.632694	76.578241	100.623987	 
55.474061	5.534175	21.838745	134.464540	18.891568	52.149754	66.033677	25.857331	40.560393	21.876161	6.287898	5.762539	0.860365	7.671710	114.756007	33.776331	106.842984	29.883094	33.468266	3.151485	3.738500	67.923167	149.272344	57.229091	23.414084	0.893620	51.670352	36.908110	34.679866	11.518132	26.008585	7.414501	7.298142	1.051974	139.928466	31.623637	28.547048	67.515380	13.853298	240.160652	81.732572	51.196672	16.230739	82.208655	18.715727	23.843978	7.505429	38.795094	58.084675	100.782149	29.098495	64.454869	64.124299	61.191665	0.221010	22.443184	118.204335	15.659622	72.521380	27.257873	26.962166	62.989992	44.911292	62.143744	87.637979	 
14.995456	48.186579	32.575944	1.491278	81.903636	28.565963	122.302961	65.841998	59.342533	95.366601	29.503486	4.534669	8.402057	7.719380	78.575928	142.550249	45.760853	15.749657	21.885299	13.650290	0.609103	18.369535	7.864919	107.253447	84.911280	11.842339	54.618954	5.362482	4.314823	28.974640	60.540445	14.847100	33.619878	6.237893	78.360991	34.481079	15.672227	66.158603	155.573367	69.997909	25.110380	1.005590	155.980658	80.887974	89.020773	77.468332	60.822398	11.921214	54.314311	8.280878	53.118818	17.511299	18.457432	1.906736	105.752945	2.940701	11.953436	12.017255	1.394907	4.804308	35.059794	259.475763	5.919159	6.286758	125.978084	 
19.721261	71.422472	13.569204	56.846188	31.419606	20.661006	50.046483	95.206434	30.070752	6.114717	29.136861	18.182798	31.355052	1.564444	32.514807	52.918080	0.444312	0.500964	33.208579	168.311579	42.531782	29.786402	15.246793	3.480999	10.158012	55.752659	35.137618	13.833624	99.895024	85.620324	59.940778	28.432830	54.375703	43.753213	33.076531	3.646359	121.216940	53.529076	15.155362	4.692990	73.105361	13.521802	9.188933	170.365518	60.443274	12.777450	3.667407	23.720760	6.329125	86.674249	2.904118	181.802128	45.429625	69.144825	193.019440	50.904711	29.507379	26.130621	11.179825	59.456657	28.293468	2.518505	8.769079	24.394999	78.467935	 
85.985573	14.833140	10.752174	134.009688	4.912831	38.918248	4.097881	13.341793	8.905807	25.888542	130.728696	19.281754	31.445702	26.627661	1.423594	142.208420	63.394938	26.740546	101.040104	5.714411	40.767153	258.945525	4.313655	3.181246	60.965868	2.549956	18.948207	12.402279	19.966448	11.998907	6.635530	14.224896	57.612064	7.455533	27.179597	26.953144	53.276649	6.564464	0.211810	5.382190	22.366080	19.726240	64.949935	2.477314	54.785349	54.592715	60.690138	48.594043	38.283178	8.634163	26.083848	19.744808	44.697635	86.675159	10.418298	52.374360	18.664623	1.206845	13.889557	18.011616	29.441355	52.487275	72.820700	94.223646	51.443392	 
3.854051	7.538803	68.921452	6.185359	39.936319	15.891442	56.395948	107.714349	24.005455	29.924995	58.857827	45.309895	27.719676	24.583026	4.299808	8.786787	22.145242	1.212908	103.625050	56.050538	27.902274	58.459839	50.334395	11.197652	14.553884	54.805247	8.556098	85.763370	26.213259	20.409813	7.273856	57.587112	9.192489	28.445251	2.930047	14.370763	7.556642	11.471926	20.276818	28.999393	29.622817	19.204573	2.370135	45.700392	34.817203	14.684537	24.762795	276.117062	1.468593	9.428155	36.849845	37.567951	1.111072	137.644758	2.104037	45.933277	99.087202	11.291123	23.656255	16.605496	3.225557	10.302119	21.430121	72.316708	20.071840	 
16.580380	36.694986	20.581898	51.744378	114.382745	9.354785	107.434117	81.554042	49.293677	57.180355	90.696252	2.697367	37.368145	10.197834	26.841935	39.149215	1.871056	43.746014	10.247760	187.352329	28.821924	3.657822	44.136735	166.106064	25.363445	1.766363	98.161099	2.572070	19.927452	36.373775	11.424727	11.225667	28.491032	114.695597	55.307810	169.985217	59.033455	39.462426	6.469003	29.071739	18.097155	61.366989	106.007140	153.466316	20.255042	76.473692	37.050076	43.037221	96.115963	48.853455	141.212648	3.441504	29.891224	6.663179	32.267743	11.792280	3.669993	103.047735	13.698289	26.949499	17.249983	97.549091	105.686392	16.382169	44.254781	 
63.636685	22.182144	71.268554	103.795615	75.619704	24.576538	77.639788	38.510964	10.029016	60.583829	9.250444	120.501586	23.916172	22.105367	16.529111	75.332569	17.176001	6.356273	13.453098	16.131744	56.666250	82.434683	68.576139	41.137944	164.482375	10.231249	9.193717	84.252701	70.554936	20.063778	44.634080	41.677635	22.175983	105.599426	61.905966	9.967747	38.299734	234.483240	18.990710	6.588035	20.035817	90.914874	71.007692	5.114367	69.363574	14.504517	14.065131	63.134494	4.268488	69.449832	22.105488	19.828607	25.365532	26.038022	31.934687	50.861373	28.147324	48.027384	44.515122	12.207156	12.385614	15.961368	16.164054	20.593338	0.320377	 
180.515306	8.122628	91.032943	83.139143	26.394620	6.496135	40.653817	58.254413	47.642495	200.540561	28.589802	4.968945	91.408729	28.525987	145.175188	70.268598	18.480889	11.220995	1.840461	15.829142	9.648475	4.540528	68.164959	38.317234	13.096225	60.699638	65.118284	61.715019	7.256749	12.201832	49.457747	35.451525	12.502656	106.040536	66.651979	120.382699	40.078116	53.737118	7.935419	2.384338	13.729358	2.725261	50.061539	5.872836	43.291847	25.707296	0.716678	18.410789	21.178203	0.474154	2.858052	34.787494	4.983891	42.967548	10.732613	17.882549	24.249173	8.236618	9.775839	64.838250	45.177912	4.968312	157.209838	23.268389	44.131096	 
19.085966	18.005673	75.235695	3.499946	99.145976	52.876582	26.177045	11.413790	18.589940	56.370318	18.871118	0.253415	54.367867	41.412083	37.616593	33.908594	2.098215	9.875003	55.842377	7.586540	31.537196	9.226781	19.407150	19.759152	8.302662	3.824458	4.955540	36.641813	31.392138	80.555763	22.093419	11.631608	12.682228	15.444602	112.412183	96.519959	10.361824	7.162881	49.223470	46.754401	9.428596	50.412550	29.386785	8.635698	118.891429	3.405734	41.794209	2.593386	36.335662	120.597610	4.142620	32.358405	60.371950	31.388679	25.355337	6.952510	4.079831	47.049732	33.590100	4.589556	58.747010	12.725652	32.517669	2.597458	2.919502	 
54.257061	11.697067	88.432257	7.401363	60.121831	31.105966	19.997305	12.437785	40.519250	20.192759	16.569578	63.133470	3.244118	13.205970	73.708117	15.126851	27.252438	68.654055	85.336697	79.834083	1.949932	1.300797	105.051061	107.380916	117.319849	22.070931	3.995597	22.494773	65.233527	31.121190	0.799197	15.074092	127.570449	36.833593	29.803453	60.722779	60.778603	51.476504	7.143304	46.233520	27.155975	13.392871	15.619488	40.237631	22.086685	27.933155	28.395525	16.552479	93.668359	38.871593	6.272519	93.630925	46.807749	93.672369	65.236592	19.111727	42.686028	13.731505	32.923632	17.053455	4.633240	61.421494	21.679393	54.735121	88.133030	 
18.109461	13.443520	37.306407	37.775559	144.785925	147.379652	36.803714	13.169614	101.057269	10.769618	73.343908	12.693059	16.276901	4.144394	0.184453	47.066969	13.684191	106.164588	65.262917	84.460848	9.584790	57.593337	67.151412	21.794188	61.636012	48.776566	86.971255	12.639913	12.198591	14.668660	72.659804	4.049691	2.499509	35.446493	16.970573	26.815659	61.615150	14.100032	51.918300	71.125825	36.461625	67.117874	79.469305	3.144149	7.944614	94.503970	41.971523	41.680095	87.649949	13.668190	9.972121	23.078365	4.444199	16.112641	2.819545	68.113997	5.693074	33.680543	31.430043	154.710547	88.012901	39.605927	25.031321	13.434295	179.818828	 
3.404230	9.022338	75.718164	41.452804	23.695073	13.259283	28.768754	23.379488	9.871117	9.619259	43.695578	20.839385	40.806044	9.203410	54.764668	88.010043	31.970003	15.232899	17.683788	8.700371	17.549467	64.621673	1.752999	31.883290	4.139829	148.320573	50.991670	1.882330	49.457230	94.454860	56.845794	30.902574	21.058415	43.738654	2.553115	28.663515	72.446720	53.263216	8.489689	28.511943	2.037191	56.596645	12.722935	47.235526	30.536271	27.185160	5.350190	55.343946	35.332768	6.468999	39.759442	1.268626	5.860663	13.539765	29.616782	78.195907	119.985461	30.818671	4.904439	6.902637	8.119430	66.929548	34.735177	3.879898	9.340447	 
95.856698	106.573195	115.624448	9.798332	73.689057	7.073789	2.803045	47.190328	10.347597	21.164978	52.884905	32.627735	11.846156	2.209210	5.435558	38.180711	38.043775	3.019116	18.865598	22.235192	40.752934	21.507092	201.922092	7.426373	76.145364	43.215569	21.414609	141.559653	32.279616	46.767390	41.870742	38.206068	3.245067	9.502944	26.735322	41.048014	82.917795	42.266483	5.581762	7.183639	53.780996	42.671981	4.214769	100.067989	44.223562	32.651689	82.043191	53.131837	20.244597	8.373370	29.950642	63.888635	6.102499	46.542792	39.282967	7.151103	39.568058	78.370791	50.014763	28.395708	212.556530	51.639696	46.778023	10.046795	5.659174	 
116.607630	123.817434	83.727361	7.891855	6.985652	1.606662	0.294506	37.232408	22.421179	27.203251	32.979564	53.771203	18.835763	49.690758	4.172993	17.856933	2.363490	6.587448	5.912845	27.665589	16.513745	12.845551	114.385326	53.596606	1.916562	27.557294	15.626202	85.926595	97.454007	39.390708	52.959614	41.530414	21.915020	11.491560	7.476291	5.766248	17.506375	40.218189	58.112195	63.929352	45.100345	32.633712	61.338626	10.798897	12.040142	13.164290	31.564261	28.231607	26.291617	84.552943	13.214236	28.801798	40.492905	30.766417	97.099916	40.571294	15.527910	0.822880	11.464906	16.911809	4.341469	45.653859	82.779412	47.092702	0.379664	 
34.492783	6.387376	12.200980	28.347335	47.072739	7.772092	26.212492	34.152218	109.798272	4.599173	19.724613	64.640062	17.185532	23.249315	29.133481	91.086676	20.973452	42.554797	10.699663	34.106541	18.517769	16.978248	24.047438	4.194067	76.835890	25.290792	0.396049	47.501365	58.896234	107.269580	100.070171	60.400051	59.210479	1.508540	17.748325	66.897352	11.463920	66.644868	96.480989	17.412216	1.084305	88.470038	20.970949	69.069346	192.375388	70.108872	108.281584	190.644434	18.417342	106.169373	2.196699	79.708751	21.247998	106.719748	15.381284	31.449258	9.755999	6.358618	80.567253	38.257778	91.520886	24.616372	9.809237	56.724480	21.287375	 
94.150156	5.612035	48.022456	47.690200	12.050024	37.156691	128.546747	66.235082	114.905888	103.199874	18.227294	114.716202	13.333666	24.510656	48.379040	7.036359	32.330450	9.170389	43.354826	97.600369	148.632982	47.640334	65.474299	15.910823	27.480690	19.200801	11.255206	45.058778	3.053090	28.883128	8.174709	4.423977	35.262956	24.294821	13.567107	26.596136	12.853485	32.757335	34.132171	58.832443	34.284197	51.587222	5.483211	78.562723	78.563264	9.329496	28.124042	63.122806	30.648997	25.778987	26.385667	49.531401	69.616394	7.369918	29.304565	5.134937	39.999037	11.503785	69.658158	28.683824	31.186009	41.684475	44.005900	16.874890	3.699441	 
19.906733	56.095601	6.964990	9.502415	65.373022	22.042674	1.875902	6.488580	22.855199	178.221071	28.219339	30.752075	29.001614	103.951843	16.899082	53.132873	18.043832	30.806935	70.964355	5.231816	25.752128	5.926989	11.176744	1.007302	46.154588	13.727356	30.489600	26.817502	30.183379	3.777286	29.700724	18.010443	33.599356	48.626402	0.716249	6.424711	20.048103	21.821375	28.132139	53.347446	70.377358	13.683612	20.004339	36.670890	9.119517	4.046100	143.247772	22.736003	112.126310	68.370793	1.640177	25.994446	49.918313	106.046638	40.369369	5.844745	13.694569	71.310764	60.469037	41.581868	1.126843	23.515541	58.300187	8.159612	12.776769	 
24.013420	40.951896	4.671090	4.474467	11.795050	22.969747	74.447543	0.695669	26.008299	21.571870	129.862695	9.529371	4.457470	101.461613	36.076238	98.160182	5.544530	5.448275	52.115812	3.869965	36.900669	13.256704	44.338442	17.820055	34.173232	54.229971	98.736737	3.386255	3.521375	5.752561	10.314172	12.713829	3.300066	35.779196	21.473811	10.911738	17.695744	16.731106	7.032367	2.815205	13.424864	40.398869	81.219575	139.393224	12.899584	26.166770	40.043544	9.844905	4.404038	61.139962	53.754753	8.901463	27.515351	109.455391	8.278311	8.786945	12.729305	139.323064	63.707713	2.482439	15.851003	33.370069	34.423626	37.039845	2.412259	 
13.084362	21.067156	4.823378	90.001994	16.193012	14.786600	14.378903	49.675539	34.106228	96.436899	22.202405	35.622112	48.928111	50.572468	13.121091	9.001043	77.708467	38.293396	0.812560	48.093155	23.430194	11.725905	41.938505	11.098901	0.578956	1.820097	20.706243	220.348038	4.667923	8.630603	4.588637	20.122040	12.036802	34.835062	84.115791	3.402857	91.307710	38.330172	17.995480	77.703485	13.924741	170.412270	2.542202	115.803989	37.116512	120.384554	33.414251	13.722137	97.371474	71.294855	30.398702	15.050353	28.639391	21.982096	112.528210	39.450896	9.232682	21.741263	0.734128	13.804600	43.429274	89.736180	1.876689	14.321307	110.336025	 
43.515841	1.253853	100.063918	1.878138	134.338161	27.073470	23.456514	57.901342	9.246727	78.523293	4.952189	97.520495	37.631281	29.093158	14.886559	50.836874	213.326600	45.129276	16.713056	30.231088	49.913009	19.660836	124.650603	30.295312	3.207737	14.521535	4.181747	22.578892	53.267814	23.244399	1.609930	16.475768	10.766348	0.760721	7.741908	22.073714	92.853468	33.054795	100.228084	1.556947	38.593269	7.321372	60.214998	21.423017	101.902560	2.945809	2.175716	18.885797	11.571850	19.445069	33.191447	12.768111	6.246772	34.431533	29.729100	70.590433	31.602745	50.242409	2.225144	40.959260	1.325160	79.669980	1.830892	22.036839	27.874788	 
91.453117	188.109888	57.937868	75.171520	14.781564	94.796510	50.375287	2.142762	5.935082	53.596531	22.391916	55.586778	273.168972	27.822206	15.655011	30.820663	26.695417	104.916656	3.690203	94.077192	11.135598	51.279515	3.693093	17.646880	31.445273	207.472620	3.420208	85.842400	150.864975	44.479768	25.324226	1.880913	76.267221	2.365351	70.107908	18.799877	103.893162	18.202776	17.605337	3.822889	16.735164	72.878773	21.339097	52.731423	45.130893	82.100816	38.592462	22.500997	53.153212	50.872080	3.143898	106.163533	104.606197	5.467037	3.298812	38.090112	24.939174	14.355916	77.165245	27.097791	25.157845	24.053152	23.263211	3.482137	23.532369	 
31.902150	43.112305	81.120226	78.917836	24.641254	13.290560	45.999257	58.346431	83.029404	86.095595	3.766591	8.041015	45.652820	7.216545	9.522129	89.760184	18.552463	44.385293	7.631219	1.673451	35.694660	106.795483	3.349599	22.808310	0.897351	26.668857	16.943713	43.250345	1.276881	14.342899	20.349573	13.564378	1.692441	90.754515	30.048777	65.430610	71.420165	32.481426	1.427744	0.372857	77.830690	10.165724	12.096968	72.041913	20.040884	35.841653	22.486081	71.233413	11.259120	1.406494	13.698716	38.931726	1.825184	181.217048	14.768049	12.850938	0.428078	14.598487	10.125708	7.033581	3.646594	20.075659	3.891111	10.075166	138.458184	 
6.831447	1.901210	44.479402	122.284931	19.126693	30.061369	40.939092	83.077238	25.997900	11.354353	16.467376	35.993867	6.154375	82.132846	1.868005	20.797786	55.000428	10.829611	35.436491	44.599644	64.474614	47.951990	47.711030	3.568756	5.337964	3.581912	207.473231	95.247495	11.762786	14.944327	12.902249	19.696546	87.930715	0.534483	76.751493	62.692750	23.851604	24.485221	14.774424	44.332391	50.568721	26.249325	2.166971	9.707727	8.806332	21.451366	52.733561	37.388477	0.984535	53.799574	35.116979	91.200497	59.964065	5.948753	6.939757	2.311687	4.759100	53.439828	9.437256	114.711015	29.486200	37.650449	38.502166	57.007144	5.979792	 
41.653246	6.708549	80.457267	7.059481	3.467102	79.441947	1.751984	11.432105	106.206499	50.606166	6.128737	47.593144	27.515475	31.173485	48.874334	19.551622	10.303802	34.386742	80.342422	35.962761	5.603138	63.990617	134.573637	51.336759	33.846233	54.369113	28.667394	2.706151	57.741635	44.815048	24.182711	17.391639	50.680501	28.417225	1.304680	0.886272	21.652834	16.186509	36.718062	60.621031	30.903570	43.523694	14.655066	33.100908	51.847842	20.065214	29.195696	23.997961	10.532028	48.033521	26.242088	105.684393	34.308984	7.035885	23.388896	17.201046	38.672137	5.474917	27.856067	27.679748	12.799700	49.380476	11.965886	21.146484	2.908112	 
13.772651	101.136096	2.305277	2.829302	134.298166	90.454297	44.286967	45.017596	93.304984	4.328183	64.064194	15.100129	1.253451	60.996869	83.965430	22.460690	23.092337	4.327671	21.279079	46.132400	7.750159	81.932302	10.158357	14.469919	22.233772	43.211452	13.830411	6.638457	12.143805	19.576596	5.875399	5.042389	67.098848	88.977512	8.869178	5.801845	146.977494	18.623001	19.205472	2.900171	7.371509	30.501339	2.141516	9.528636	11.047343	19.587650	26.908371	46.018006	13.100715	18.301156	3.819532	102.241806	28.031324	72.898532	57.080410	84.513820	65.389226	77.866209	4.528464	52.306241	151.167567	16.744835	55.898797	100.422223	31.669242	 
27.702199	18.644135	28.709541	37.461739	61.077976	41.710531	42.635360	99.411798	43.276522	2.304282	37.548923	60.121757	26.127069	115.324882	107.044832	23.144014	29.107210	1.393116	3.112386	108.042552	67.964140	91.226939	0.728803	48.800497	7.328928	3.453383	128.734879	166.067623	29.216528	0.366799	57.047107	9.083845	8.330787	4.011206	53.173854	74.899519	14.144428	58.534096	43.778879	24.884955	45.432159	11.931815	11.809732	7.730120	74.883380	41.228611	16.316983	41.954518	115.827597	67.794489	112.373557	75.341151	76.164979	9.799385	0.475872	32.591317	35.925471	3.608294	87.989886	51.864964	132.533629	60.784381	46.371988	36.732581	65.357065	 
18.527049	2.285916	28.572141	67.734827	8.312180	11.092887	19.434108	1.959136	42.639878	2.740154	62.213660	24.434455	52.535694	146.041271	69.803720	31.710326	33.878316	40.991185	18.027166	2.145969	85.566156	17.971484	7.586013	17.699141	97.719014	30.948996	22.634658	16.111043	7.704421	113.045527	29.431653	4.935404	127.067226	11.971664	37.043321	11.601183	66.194938	1.922113	4.672792	19.854081	71.057849	28.365934	17.902953	92.086028	12.784771	84.522116	25.984170	33.716290	14.809194	56.491480	5.383493	3.924843	6.888080	25.496740	16.992510	100.396267	8.769747	18.768396	105.275597	35.115852	17.605938	18.981407	74.004253	119.525635	2.500624	 
25.609498	49.647646	34.469004	125.876622	20.589867	91.237880	12.666640	12.220249	50.406118	38.200186	35.507968	12.633083	17.619002	27.935293	85.403751	36.050794	11.967855	104.562099	11.995270	65.020448	105.222874	34.820121	41.230338	6.936966	40.144469	77.876718	21.893223	50.794280	23.032772	43.783094	6.612804	57.774087	61.293161	72.066219	3.322951	13.178366	77.281237	117.022395	5.233517	5.581272	17.097424	0.449131	34.577944	27.160210	51.611677	103.378613	2.091044	39.129779	48.230295	19.784134	25.194812	77.507599	24.471434	33.631748	16.043013	19.985452	42.127215	10.260288	4.792107	23.403797	26.274123	21.003507	41.196420	56.393146	17.661280	 
4.522395	4.283077	162.751468	6.447223	13.661331	70.624502	39.052808	13.989520	10.723006	25.842003	57.531450	53.236234	34.648284	8.556293	0.862304	60.455391	56.446618	14.325902	55.585254	23.706244	78.597385	2.602994	86.234479	56.439151	76.809656	22.058153	99.233473	1.121859	31.715864	20.446543	13.845720	20.196780	28.060029	63.003099	44.181372	11.000979	69.725611	43.908982	46.626605	9.555174	68.907962	89.956497	9.759368	41.119338	25.432260	8.826878	31.398665	48.149061	17.162520	7.768653	13.218724	7.384908	23.238331	7.465470	6.300811	58.293443	46.892502	77.831022	6.171653	25.044158	12.510060	32.307873	2.782574	95.596937	11.156986	 
98.190413	17.049013	149.824947	1.257252	6.604421	26.867422	71.874967	5.149250	2.583117	83.936992	22.702585	32.689811	24.703820	10.917239	36.828747	33.310706	123.062524	21.907314	77.137961	15.749271	75.529532	45.885773	50.641234	48.977288	52.692565	31.434979	73.071418	4.034023	5.924000	51.565522	42.014282	20.570435	110.852408	36.506135	35.000803	42.293853	21.208224	84.157873	162.138422	23.165426	3.425002	19.888045	24.878746	6.020738	4.063560	36.053679	43.673478	58.894947	45.887483	53.238958	41.910946	18.199522	43.822404	3.021853	9.740757	1.034701	9.692402	7.841970	11.891995	24.736050	77.949505	61.192764	97.666080	0.642771	32.159358	 
74.275609	67.315068	0.600791	7.642570	46.237598	38.766988	2.068062	11.677264	93.790439	25.995742	15.130736	153.692693	3.437352	27.788281	103.140891	42.815900	0.450330	9.824080	7.358157	129.458030	31.368473	12.105443	32.112416	155.172460	71.619104	55.777273	225.493491	2.543398	8.884814	53.719524	8.847786	8.180722	6.488814	38.651499	74.976383	15.596488	33.043281	13.954540	5.158635	6.113433	4.957629	9.060294	90.061962	52.630241	33.656560	25.290726	15.801161	94.915492	38.665395	21.506513	23.669509	91.974112	15.195139	19.952013	33.217538	10.470532	3.285231	67.729369	141.224640	22.809604	0.989803	29.798270	16.570259	84.508327	1.872565	 
