64
24.432885	43.344984	147.401764	77.714824	111.417131	22.403895	18.131364	30.076303	138.257931	1.611522	0.693722	19.243200	40.418052	2.905743	47.051168	8.592866	39.315019	58.909065	21.065252	74.137999	42.248184	78.304047	12.676658	33.284315	35.359504	45.097777	2.324940	3.563592	17.997895	26.911751	10.604930	0.791174	10.628737	7.149540	12.473998	15.405770	92.756328	17.813716	76.180258	3.136276	140.795633	9.384465	4.288262	22.900140	39.252629	107.814883	26.287678	9.216964	20.875670	11.912010	15.733133	24.846305	123.432935	4.435894	34.295990	40.025568	59.066388	18.785460	8.701180	90.150993	2.012660	38.403716	11.796953	5.253499	27.241937	 
18.907408	58.827409	3.911871	124.497009	34.507873	7.276251	7.737738	6.436692	16.333549	10.330918	0.655243	1.651530	155.707668	22.221861	72.078414	0.987075	8.644296	76.614119	56.036489	41.471569	31.263207	2.373282	115.713351	35.730101	0.370179	107.826961	67.812070	21.210532	16.460096	12.498232	9.691528	2.293367	67.215330	145.359196	47.312103	26.657046	38.194239	35.312802	44.937660	34.202054	20.076273	11.720054	89.549410	3.228536	120.831611	130.466447	10.762905	4.224400	56.004825	15.783025	241.692902	11.500882	17.566383	6.012955	31.199372	40.548786	23.709551	6.559316	15.022430	3.196600	14.437594	22.979968	21.332516	4.468418	77.973195	 
13.692922	26.422877	19.092794	114.689614	54.369636	4.669153	57.874112	37.860299	58.225171	22.304047	58.665090	2.829253	10.351298	71.747460	6.864408	25.046499	19.114160	5.299672	59.500718	7.092724	88.283950	74.504787	11.919342	116.385044	12.386873	20.503920	38.710344	13.732626	0.433141	12.139965	117.878489	30.213438	10.985486	12.531733	24.092364	19.787997	0.822377	35.262718	99.037860	99.623656	16.875424	10.170271	0.928439	27.554143	62.857101	93.286670	78.429475	15.809880	37.919442	2.181668	7.387659	70.412305	1.071927	6.828133	38.075472	21.752027	64.069405	34.131449	16.268408	59.645010	107.215580	30.907431	36.656930	9.239307	5.338933	 
28.891118	19.646734	89.422344	26.058020	36.026471	117.834065	37.458394	36.072168	42.130002	10.536417	7.736123	8.538466	26.335314	0.199166	31.051502	9.308185	79.059101	6.531814	71.711035	42.297916	13.534299	79.161762	34.922839	10.670788	36.200210	3.666976	32.419306	82.033171	10.428527	21.841931	25.697321	16.739562	43.034906	19.257451	87.762935	37.606074	24.157476	82.439116	12.012906	20.775622	10.416848	23.359683	93.810392	83.059414	24.798142	67.457071	10.439706	62.596658	59.409713	5.366237	88.692208	37.434527	13.347942	39.271739	8.227106	33.524614	8.648003	7.947267	56.900384	29.340682	104.413894	1.053747	36.628549	45.690642	33.332988	 
10.799729	14.315650	125.623194	17.866770	94.760773	39.011155	75.160571	18.261662	27.975101	55.892346	88.285377	61.622309	45.359669	89.179156	3.054211	31.297467	23.529563	16.901286	0.963929	19.327352	20.198649	30.722690	21.919546	48.318491	8.941044	24.896986	12.800182	113.314153	51.712315	34.201393	21.571836	15.157654	58.679023	30.754158	104.550184	16.566590	27.558392	29.734699	100.341041	20.601782	37.646499	62.718261	2.806848	57.385141	119.656531	19.749740	3.517531	32.609659	43.880864	27.140837	14.858942	41.396880	1.667443	67.382378	17.324980	75.815977	11.909395	11.600299	10.578845	15.025211	5.275914	30.523649	149.180151	26.439775	34.819369	 
38.319583	30.095379	3.034627	54.998355	2.834821	19.805789	16.669390	91.850257	36.133380	66.438935	70.864293	30.591225	25.399957	78.692962	22.580762	3.503163	30.146888	20.516380	23.561697	8.593372	10.402179	24.151563	27.768850	17.091160	8.394448	3.017650	20.311545	0.981216	0.878416	81.223006	1.610877	52.698579	9.894091	20.267138	118.147306	85.020841	82.816287	1.238515	91.250202	4.791212	15.712296	1.129375	106.526196	18.599282	3.847594	0.665064	90.851762	19.549076	9.578074	43.027404	12.927524	4.115764	55.856303	61.288131	40.865708	9.816575	83.088633	34.551040	25.567768	17.624879	61.747826	91.777734	13.850477	119.730089	45.033559	 
52.902204	142.852284	37.929203	12.951734	45.712308	36.108865	12.776768	22.029948	26.309791	144.647675	66.543815	9.519486	7.828638	37.771523	77.502509	35.375416	4.578108	64.680068	0.845846	6.535281	22.407648	97.074829	38.627269	109.078572	35.892066	31.013104	1.691798	18.564561	1.097680	59.112643	105.424870	96.483629	68.248850	4.232973	128.700009	3.212109	0.500997	5.417331	23.416157	6.497808	21.379666	8.318019	56.891742	49.244280	0.675799	67.992653	45.304739	13.038739	23.506025	1.359113	14.556158	71.292970	50.800809	12.455764	37.672089	3.095442	26.883258	22.851199	16.961663	2.886406	11.745399	25.559463	6.653184	2.811155	54.167226	 
10.232463	26.899696	67.631644	17.481332	35.400958	132.769995	5.685445	6.364951	143.938117	0.294831	91.998454	132.749924	134.480796	27.325477	19.983112	43.852304	7.813529	0.695698	77.321296	15.215686	2.673131	86.837070	58.257459	10.231671	226.083801	11.313283	43.225021	37.594799	52.096752	21.833322	34.206064	40.408369	81.693344	152.138657	52.770303	13.396411	27.437751	4.880758	52.948585	46.129644	24.770595	21.752031	95.600582	33.079056	26.266104	26.116281	12.596146	66.390518	49.789953	81.549821	16.588592	6.496651	28.751114	39.924236	52.303280	48.368855	91.497922	64.609249	3.786145	3.289652	6.421863	85.703041	19.052426	99.179299	49.289248	 
16.931904	3.840811	2.625858	57.483963	5.104530	1.544049	2.264147	44.309707	39.932444	37.743449	30.799322	3.637382	34.044754	56.580416	13.584272	35.430809	1.458637	49.640063	1.572464	42.820411	0.449738	86.683310	37.272521	5.304224	16.489534	29.423358	72.248294	138.792204	29.104630	13.739062	11.575583	92.735597	74.014828	48.262171	71.884912	78.348011	72.271319	23.039213	89.172959	12.505248	30.177684	16.753642	8.063973	4.954327	14.960864	3.745136	65.001649	93.102592	18.611035	52.304438	66.170331	70.317634	3.825930	13.675088	89.051731	48.061671	32.055775	30.641716	50.903830	134.577720	28.557464	28.061727	52.540034	19.671490	151.276581	 
8.511597	21.774255	10.760229	9.385964	56.709375	2.215567	50.503783	54.624390	2.503212	23.406534	11.966626	3.080171	111.298141	42.357753	162.069337	81.532460	18.936682	42.698579	35.824981	9.803999	58.164112	32.076805	13.263652	2.064724	19.578740	79.556153	20.117915	62.114597	8.743341	49.718953	4.287828	50.568418	1.566468	2.176312	16.518429	3.209989	18.793616	33.165213	19.531199	49.151056	71.787602	22.695642	52.479822	12.354297	40.386105	4.452535	112.552914	25.258568	3.781767	17.159034	36.282695	3.975799	23.255407	31.263339	50.142870	37.218370	21.847768	4.732386	7.844916	277.686870	142.763727	71.008251	11.321321	49.057066	42.331818	 
15.082456	11.667264	36.990462	28.639713	83.311019	15.770571	79.457254	32.954615	426.506733	5.361244	45.321277	15.012873	28.775698	0.561288	12.575798	7.091974	101.954091	53.843428	64.272370	27.758944	0.933604	5.666531	51.735446	21.548831	38.050387	54.044772	36.239028	5.199842	18.391710	13.783362	17.522715	4.036690	33.010814	5.351597	38.770224	2.480346	6.025281	7.595927	38.070561	10.466157	26.328490	39.764900	219.465945	59.597338	29.829345	16.001058	7.259886	407.428839	20.922902	137.166910	30.702840	14.129307	5.615845	48.487031	75.455804	20.257814	33.273638	2.293411	38.154715	28.712806	191.096359	26.656576	4.333167	282.060290	22.059568	 
22.904749	28.542911	104.681246	66.252250	33.148798	32.574727	30.992491	36.158381	2.385503	197.536660	6.829558	17.921476	92.173074	20.565175	64.848894	2.076869	24.513425	15.101007	51.620307	54.442905	43.136371	0.760595	12.533318	31.362783	104.357201	4.489880	22.318793	25.605971	22.470161	3.105572	57.481371	41.531245	6.601823	10.945920	2.941107	25.154265	67.410924	25.878937	20.294462	20.836328	13.066601	6.573538	145.017632	81.314226	29.773181	0.851666	23.229858	60.096671	117.694943	76.694310	4.825661	1.334706	13.216438	11.345302	33.482095	18.623270	34.516814	2.156634	158.319766	56.891068	52.061936	10.612171	46.300389	23.910890	18.760718	 
3.279578	14.721716	31.870793	14.389370	17.048175	60.770143	35.074829	52.823648	2.569536	62.306821	60.400464	28.574537	10.879091	28.297757	12.201261	10.634874	72.578294	49.178761	0.975026	1.851807	11.733753	55.623646	5.395977	2.303947	32.473676	31.333204	120.636315	44.225247	269.845080	20.736389	10.689134	31.431402	2.447796	127.895619	1.552239	85.336061	9.084129	18.783970	20.272913	19.961160	11.236459	2.227874	9.129201	110.281172	28.435063	23.053007	22.297609	11.115549	26.238173	15.682336	67.637804	47.548740	48.278200	122.423951	38.071738	15.824062	86.442805	7.026141	32.598161	83.395409	10.383889	9.938952	32.987802	73.146713	36.611271	 
27.553930	1.838228	68.182917	22.520979	29.282356	59.762145	7.492770	27.155375	19.900934	8.984918	4.588929	6.739293	71.948824	12.443507	27.206836	13.047572	131.979720	65.437569	11.442645	24.610633	16.453015	2.315901	2.982714	2.629715	31.431996	86.780003	49.765342	54.244637	11.301002	143.961292	1.300115	34.435670	12.691759	15.045806	22.785115	16.220337	62.599408	58.677303	66.861466	27.428753	29.461150	39.598938	74.558710	131.631382	35.154359	31.583548	17.572243	95.614949	22.288874	130.710861	53.192499	30.127575	17.169151	42.387812	10.258420	36.561000	93.800332	24.862715	20.480589	114.866877	9.987282	2.204788	60.026521	54.783578	86.721617	 
19.407926	17.767574	2.186626	84.423483	7.389797	24.960850	81.422901	122.284580	58.430375	30.649866	18.602456	34.233950	40.721380	7.641411	18.641572	2.550299	20.870930	3.179759	11.301763	21.009884	4.085166	78.429679	17.189471	34.450599	8.995982	52.262403	33.754084	0.646513	27.210839	5.772908	25.886108	8.639417	55.985365	62.847622	28.392109	35.756820	9.005347	75.309886	43.245196	64.557443	41.485136	49.085689	56.297521	20.109800	73.418985	70.187734	6.777641	52.171830	10.900850	2.152205	13.673649	45.890404	45.192660	64.024792	61.503454	38.108070	23.651812	0.557653	11.873500	45.727142	67.433459	42.731854	24.933568	284.658215	135.378216	 
65.176808	15.762458	111.353832	28.112032	11.126428	54.475163	3.014996	47.337400	46.066433	32.907690	91.402830	61.370280	20.071784	4.032955	37.520392	33.498335	88.461849	22.723163	27.312290	21.371450	95.861320	15.745734	3.196656	6.292132	45.561287	39.017973	22.551694	7.394345	8.841649	54.507476	27.047991	68.563686	52.630174	2.117333	26.534745	0.979904	3.888765	44.057793	48.218820	3.194520	90.376991	47.000185	117.422460	6.269425	14.241359	96.203664	139.090227	1.609316	165.593199	95.686984	21.170333	5.747136	7.099666	116.452858	11.876886	4.588580	196.923611	27.887116	42.216141	0.501465	5.364352	52.578967	4.973288	125.332995	9.796407	 
28.777051	8.299172	13.572010	59.993715	20.278022	23.057080	33.683588	32.877713	107.688656	72.703930	37.221349	15.305739	10.450913	59.633244	46.394320	0.692823	0.578915	68.445886	13.787187	14.246808	9.110567	12.442965	3.609180	43.529333	149.036805	32.362835	43.311797	5.463589	35.469068	31.095568	7.395801	26.292727	51.438619	83.051804	132.233536	138.046695	20.871169	226.274266	41.170164	70.450650	34.258430	57.934411	12.422277	111.994001	183.683309	59.250276	32.920893	16.747939	8.449299	33.288132	22.289099	96.236037	37.289728	18.420960	12.005079	55.805525	29.612410	48.039594	28.360483	9.568152	7.309595	42.401077	3.052219	31.976534	20.019335	 
13.792201	100.150368	11.445669	38.904115	105.245836	35.755069	70.310121	154.760961	52.363077	71.972733	23.965735	11.881229	185.682475	11.996450	84.283335	28.802610	66.557043	32.362522	6.173337	25.720083	78.239517	22.712681	30.221591	27.645147	30.426133	34.351638	91.933930	6.451595	40.241779	35.002219	15.805014	86.023963	190.438328	48.310222	103.975518	2.065056	105.278479	48.304175	16.751272	40.588035	15.108632	3.541433	22.548616	65.623562	7.590750	26.784050	21.219321	18.232228	22.460983	100.761039	8.214628	130.786295	27.730827	105.099504	20.266908	16.452333	25.090843	5.026791	112.395062	29.373960	11.360843	33.729162	31.766074	26.900778	0.627268	 
36.914262	18.252087	21.519287	9.232676	44.823113	26.747440	72.446886	13.633733	55.191318	54.809754	8.717247	26.788965	15.525292	14.972246	13.795280	3.350114	21.785112	44.000405	2.780956	49.090970	67.649651	59.748098	5.135637	18.016721	47.501232	267.487608	30.878138	13.839417	1.355717	29.919971	32.151896	16.978813	103.649488	67.570151	41.927937	27.093422	21.251322	26.850543	39.742603	15.747070	6.318609	118.008965	33.051353	22.471818	27.699302	18.509086	30.907005	30.828187	46.545291	13.983495	9.503735	5.912071	9.775210	20.420381	26.808913	95.980843	13.557698	10.270828	31.990940	1.276414	3.715326	18.405702	87.792570	8.107116	78.956572	 
14.129948	63.800590	47.031546	33.940714	98.154300	9.688594	66.054525	5.662617	69.949968	49.015631	36.043270	42.646788	26.728659	24.509691	7.386311	46.949168	140.141537	33.626958	0.762437	90.512161	47.406089	16.974650	24.497920	3.554495	3.511671	26.305213	31.167574	14.261563	77.654349	2.033350	9.818204	7.425256	124.692893	12.826574	24.095907	33.448288	26.274217	2.083619	207.929842	25.798462	11.872516	46.158112	84.240151	10.701823	58.205652	15.764377	74.097823	142.118416	5.429023	83.002002	44.861993	2.260011	10.361229	7.871942	40.629793	8.152645	41.931739	12.364225	101.393565	161.112261	65.122868	148.037928	12.494902	137.924726	68.492083	 
1.548771	8.564715	40.963815	67.250678	20.735473	15.327255	22.491205	2.981281	19.660758	86.082765	164.104323	40.080996	1.845398	46.087550	47.372066	7.994251	24.644880	2.747730	34.284382	26.258666	17.535534	37.688863	36.977554	41.237275	64.520935	21.581455	69.975748	24.787674	16.918898	15.610748	38.688103	63.249912	0.568457	34.077827	93.212714	48.791703	9.455349	13.480052	105.957990	29.774963	0.601034	33.774974	88.278595	27.569422	51.221868	22.645099	4.667747	0.625032	83.724603	41.305232	76.076881	127.533743	26.090570	6.547161	29.315216	4.275997	37.542440	1.999698	71.233853	49.173331	23.475792	5.703441	74.254589	104.394567	7.190581	 
30.712263	52.948076	81.938817	44.684126	31.008997	36.804341	147.131553	11.636286	44.391685	95.058761	44.191708	57.824860	43.300700	44.682579	55.707895	123.811432	36.939130	22.305078	32.627251	114.746536	36.852800	28.054630	75.019139	59.525813	39.328657	91.052857	42.135233	82.466428	29.086850	31.806321	114.221536	6.938416	19.975602	0.702971	21.509910	10.179659	111.199536	17.285974	24.701741	31.263258	56.816607	23.298643	59.397077	8.574053	69.382748	4.070359	14.445314	45.853365	13.165041	256.421147	11.867359	4.039189	142.483864	21.952589	8.510512	16.051770	47.753763	97.442947	25.444985	14.272247	72.822060	17.259005	7.844669	52.961624	84.161721	 
45.595665	57.977166	50.644626	4.842609	84.489398	54.207054	91.449821	17.192184	46.439481	127.378765	35.011226	17.541494	27.928271	47.665276	21.537333	61.685965	13.769744	26.828467	72.958865	57.096576	31.034784	5.913503	114.612370	13.242822	22.985277	8.206007	78.918863	3.984583	59.306235	42.809790	39.868623	67.027612	2.097625	25.329120	35.861281	68.589509	55.762576	83.520326	28.757015	4.702892	79.991281	4.970096	27.199696	113.253023	3.007721	31.155940	6.011201	11.993887	16.769672	17.574649	17.642576	109.897446	36.469854	68.524260	38.823829	10.616145	27.655626	41.995100	15.402185	7.296741	1.594365	173.611093	71.965986	32.093042	21.382824	 
137.514414	42.674331	89.846192	40.274059	15.793695	6.151522	3.944659	14.742483	21.061322	108.239655	23.178922	5.916783	44.018925	28.104705	58.370483	25.288285	2.041996	9.709173	98.126228	2.231209	11.583645	32.522023	45.781905	94.353027	2.353475	48.856284	57.872971	9.320629	3.662225	40.094328	32.905291	84.444145	135.129226	5.713767	73.286603	20.881464	60.004243	57.216891	11.257399	53.679625	2.705688	2.620740	15.327966	8.895131	6.158387	34.327827	39.901541	53.032619	47.428059	8.702361	34.721176	33.699543	93.665797	53.544715	37.858125	75.499773	114.873562	100.835387	111.796756	84.511677	7.084435	36.580378	17.171247	21.996172	60.261751	 
25.500113	48.440307	58.841723	13.210197	5.306808	13.672283	34.844228	1.721536	144.010846	2.682110	20.002621	15.903516	60.252258	20.214701	69.437947	0.718460	46.904438	22.702841	0.774387	22.961146	27.838062	2.337508	10.916483	60.204307	96.753395	93.297890	8.185711	27.177680	115.409509	3.192170	70.858787	46.135460	11.088149	16.547995	7.010986	57.184371	23.287645	31.660106	76.642653	54.309919	11.804591	20.049193	31.898206	10.371809	22.120634	50.268423	78.853297	6.285169	92.436637	4.387719	65.376140	77.757583	8.093600	5.617116	3.540020	6.226503	74.369329	17.404921	60.141724	60.044617	25.155563	3.412501	33.674712	23.846765	56.200745	 
42.565511	6.035744	94.053726	16.437692	6.953014	156.364117	14.546919	124.845953	40.999155	20.411822	22.828959	54.032937	1.354262	110.355204	31.420643	67.279952	57.190568	14.305708	34.457053	5.496673	16.921925	63.231963	5.999955	55.723237	21.593174	2.967223	30.443661	5.950617	4.798596	21.305767	52.363726	21.028815	11.657871	4.537003	58.787870	45.550938	22.408672	0.382638	0.408771	177.169794	20.346432	20.301963	78.790695	26.233102	145.780498	79.713456	18.559898	4.116683	87.052719	4.539878	68.223941	7.710996	5.030144	63.246896	7.832751	56.751919	8.445843	17.324186	34.489257	27.466746	83.351771	8.737987	13.090398	55.907609	39.741555	 
25.953538	56.418665	10.685174	106.368539	27.289204	22.785273	11.727538	210.528461	102.447142	8.500882	44.511099	11.893591	53.536835	58.261697	91.300954	0.882761	129.847466	12.756094	40.203220	26.706202	27.925724	9.513983	14.188080	70.242461	28.853306	19.218288	40.602219	33.029604	26.243605	26.313987	11.647075	24.618316	5.938266	82.308268	72.630029	26.679222	0.003993	28.538295	122.833059	18.256777	68.921797	24.275333	99.855790	33.176685	6.507355	110.408051	10.092996	61.196757	8.456596	36.651877	10.900522	7.212156	12.231157	63.937798	13.934335	18.634761	86.600864	44.712880	21.471224	28.919898	20.873953	11.524347	4.475844	45.659249	7.818890	 
8.953693	37.821587	16.536053	28.014165	95.112761	44.177400	29.203213	5.768579	1.737804	30.743475	55.499563	14.645322	21.189150	11.339726	38.217771	7.531296	41.031204	12.525221	5.729108	25.073973	7.244563	39.195733	1.054333	22.023829	55.140253	75.037828	44.669729	20.905408	36.087217	9.866874	113.412191	13.520517	99.014916	20.185133	135.752164	24.727033	28.772829	3.209521	4.079931	97.245314	48.369924	7.004520	48.484800	58.105671	3.805636	5.918013	4.856315	20.046269	51.161635	20.447169	111.841092	33.678978	17.632274	7.353216	25.248468	34.314813	3.719133	0.606914	4.073780	19.779694	28.327944	7.487353	116.837935	11.339737	52.696395	 
65.137983	4.450339	6.465761	24.516075	40.506196	142.355235	64.343354	45.056992	41.403884	109.966262	1.634564	40.708823	5.825019	193.967020	53.110224	16.569669	3.310222	10.478309	83.786095	82.467965	6.328528	37.486690	27.628579	43.270322	47.911834	4.615102	69.851497	18.376900	89.622129	76.866996	234.996206	113.669159	60.277898	2.275619	94.915297	70.133202	22.404367	1.819931	0.446285	29.627088	6.987735	7.313705	50.904992	36.615403	38.729098	80.480139	4.834123	0.321326	9.218156	107.006128	14.894761	30.193805	9.556554	10.939525	27.222692	47.669220	32.779913	42.936517	10.429558	75.415180	20.631017	17.632234	48.466207	33.007982	2.262480	 
23.133427	86.131330	68.686613	45.245258	11.045092	9.571020	25.929397	27.016880	24.440004	7.153224	11.610374	63.019108	40.492586	66.280455	110.432023	2.271108	24.942969	0.441654	74.270133	41.236209	25.897679	8.611596	52.543053	1.501402	70.767673	9.201271	70.183680	0.965405	77.611459	36.990374	16.537635	31.037292	57.000488	15.799519	13.846836	10.661228	29.586656	4.874132	4.623055	10.915857	3.744722	8.998082	1.733217	40.816142	36.354358	61.237573	3.028062	7.989676	11.317619	53.401484	132.996573	4.284508	87.940017	0.549399	2.911418	7.353415	64.117534	43.856287	70.729207	47.068804	12.316557	57.621457	11.337759	5.110154	0.281019	 
155.734215	9.314654	28.219408	16.276923	6.982423	91.534254	6.793661	15.629053	4.019916	50.038316	9.142347	105.896270	42.556433	70.798878	12.653239	11.785602	24.799255	158.359906	211.962748	104.423950	10.950718	30.376441	51.876308	32.622281	86.308509	223.355128	1.684496	12.774200	43.129897	23.668090	1.292396	57.330148	2.160564	48.253436	49.683970	3.555384	36.143580	50.426970	111.043846	23.913061	35.138249	49.905831	11.865649	6.692348	45.573086	20.007871	20.202830	24.286031	32.411299	4.282627	21.469957	25.088944	67.437708	149.926775	32.514123	3.211432	0.708964	25.358892	28.077263	45.703845	24.853274	4.885183	52.380466	39.065866	6.555170	 
30.143533	8.339109	92.989143	27.545486	145.983131	70.469726	36.178663	37.732047	7.424173	1.317813	49.205431	21.473695	6.419558	77.301876	0.396085	21.907078	82.606638	19.958803	18.388937	12.322133	95.008054	5.903099	45.267798	36.519497	12.016397	10.794508	27.383532	65.203378	45.773804	16.783424	1.518746	37.120471	49.447566	41.780480	46.467214	14.275588	77.668915	9.290117	14.548998	42.391914	44.997862	2.770936	3.105070	28.517621	21.998438	38.038977	68.610071	95.592298	36.278528	18.469849	110.148703	4.510143	18.527923	25.264730	7.170664	20.685794	11.878206	13.345595	20.200294	3.649966	3.801790	64.308683	7.661946	8.412304	24.863581	 
